,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6240,6290,6130,6280,22854,,6280.0,6280.0,6280.0,100.0,100.0,100.0,,,,6216.666666666667,0,0,,,0,-100
1,2018-01-03,6280,6300,6220,6290,23062,0.1589825119236884,6285.0,6285.0,6285.0,100.07955449482895,100.07955449482895,100.07955449482895,7.0710678118654755,6299.142135623731,6270.857864376269,6263.333333333333,144444993,0,,,0,-100
2,2018-01-04,6280,6320,6210,6280,28098,-0.15923566878980894,6283.333333333333,6283.333333333333,6283.333333333333,99.94694960212203,99.94694960212203,99.94694960212203,5.773502691896192,6294.880338717126,6271.7863279495405,6256.666666666667,0,175799820,,,0,-100
3,2018-01-05,6250,6320,6230,6260,21579,-0.3194888178913738,6277.5,6277.5,6277.5,99.72122660294703,99.72122660294703,99.72122660294703,12.583057392117826,6302.666114784236,6252.333885215764,6246.666666666667,0,134796820,,,0,-100
4,2018-01-08,6260,6300,6100,6110,47751,-2.454991816693944,6244.0,6244.0,6244.0,97.8539397821909,97.8539397821909,97.8539397821909,75.69676347110224,6395.3935269422045,6092.6064730577955,6156.666666666667,0,293986990,,,0,-100
5,2018-01-09,6110,6200,5790,6170,47852,0.9724473257698543,6222.0,6231.666666666667,6231.666666666667,99.16425586628094,99.01043059641616,99.01043059641616,74.13950813612584,6379.945682938918,6083.387650394416,6023.333333333333,0,288228546,,,0,-100
6,2018-01-10,6150,6230,6040,6170,22725,0.0,6198.0,6222.857142857143,6222.857142857143,99.54824136818328,99.1505968778696,99.1505968778696,71.58079018709931,6366.018723231342,6079.695562482944,6120.0,139077000,0,,,0,-100
7,2018-01-11,6170,6220,6090,6170,19828,0.0,6176.0,6216.25,6216.25,99.90284974093264,99.255982304444,99.255982304444,68.85543862739847,6353.960877254797,6078.539122745203,6143.333333333333,121810013,0,,,0,-100
8,2018-01-12,6170,6220,6030,6100,37630,-1.1475409836065573,6144.0,6203.333333333333,6203.333333333333,99.28385416666666,98.33422890918861,98.33422890918861,75.16648189186456,6353.666297117062,6053.000369549604,6100.0,0,229543000,,,0,-100
9,2018-01-15,6050,6180,6000,6110,21500,0.16366612111292964,6144.0,6194.0,6194.0,99.44661458333334,98.64384888601873,98.64384888601873,76.76804890925217,6347.5360978185045,6040.4639021814955,6053.333333333333,0,130146666,,,0,-100
10,2018-01-16,6110,6170,5930,6040,85620,-1.1589403973509933,6118.0,6180.0,6180.0,98.72507355344884,97.73462783171522,97.73462783171522,86.37129152675674,6352.742583053513,6007.257416946487,6026.666666666667,0,516003200,,,0,-100
11,2018-01-17,6040,6060,5950,5980,29409,-1.0033444816053512,6080.0,6163.333333333333,6163.333333333333,98.35526315789474,97.02541914548405,97.02541914548405,100.57410956678417,6364.481552466901,5962.185114199765,5990.0,0,176159910,,,0,-100
12,2018-01-18,5980,6080,5950,6050,36285,1.1570247933884297,6056.0,6154.615384615385,6154.615384615385,99.9009247027741,98.30021247344082,98.30021247344082,101.29292379162723,6357.201232198639,5952.02953703213,5993.333333333333,217468100,0,,,0,-100
13,2018-01-19,6010,6450,6010,6410,116453,5.61622464898596,6118.0,6172.857142857143,6172.857142857143,104.77280156914024,103.8417033094191,103.8417033094191,118.86828984077425,6410.5937225386915,5935.120563175595,6143.333333333333,715409596,0,0.6881440942429243,40.76335050957447,0,-100
14,2018-01-22,6470,6470,6250,6300,45757,-1.746031746031746,6156.0,6181.333333333333,6181.333333333333,102.3391812865497,101.91975841242451,101.91975841242451,119.15576040668456,6419.6448541467025,5943.0218125199635,6340.0,290099380,0,0.8373211438429832,45.57293354234323,0,-100
15,2018-01-23,6310,6370,6240,6370,39702,1.098901098901099,6222.0,6193.125,6193.125,102.37865638058503,102.85598950449086,102.85598950449086,124.40357711898787,6441.932154237976,5944.317845762024,6306.666666666667,0,250387280,0.6760039999813544,40.33427127792505,0,-100
16,2018-01-24,6390,6550,6280,6460,66515,1.393188854489164,6318.0,6208.823529411765,6208.823529411765,102.24754669199115,104.0454760776883,104.0454760776883,136.7425662029371,6482.308661817639,5935.33839700589,6376.666666666667,424143983,0,0.9449081554446102,48.58369033002497,0,-100
17,2018-01-25,6460,6570,6420,6540,50157,1.2232415902140672,6416.0,6227.222222222223,6227.222222222223,101.93266832917706,105.0227495762334,105.0227495762334,153.92150618207765,6535.065234586378,5919.379209858067,6473.333333333333,324682980,0,1.1847936674540644,54.229087400949034,1,-100
18,2018-01-26,6600,6660,6500,6560,64716,0.3048780487804878,6446.0,6244.736842105263,6244.736842105263,101.76853862860689,105.04846186262115,105.04846186262115,167.94074421429517,6580.618330533854,5908.855353676673,6553.333333333333,424105520,0,1.6704489284850403,62.55311272448467,0,-100
19,2018-01-29,6680,6750,6460,6730,79040,2.526002971768202,6532.0,6269.0,6269.0,103.03123086344152,107.35364491944487,107.35364491944487,196.19807392155033,6661.396147843101,5876.603852156899,6623.333333333333,523508266,0,2.4421801674329697,70.948644424218,1,-100
20,2018-01-30,6730,6730,6520,6650,51873,-1.2030075187969926,6588.0,6287.5,6287.142857142857,100.9411050394657,105.76540755467197,105.77141558736652,213.9324782803155,6715.364956560631,5859.635043439369,6633.333333333333,344090900,0,2.5996118936768444,72.2192272517873,0,-100
21,2018-01-31,6650,6650,6390,6620,37784,-0.4531722054380665,6620.0,6304.0,6302.272727272727,100.0,105.01269035532994,105.0414713306888,226.49270930522422,6756.9854186104485,5851.0145813895515,6553.333333333333,0,247611146,2.105691643680772,67.80105320389019,0,-100
22,2018-02-01,6600,6800,6590,6760,90555,2.0710059171597637,6664.0,6328.0,6322.173913043478,101.44057623049221,106.82680151706701,106.92524585654357,248.20619611418525,6824.412392228371,5831.587607771629,6650.0,602190750,0,2.927876589075374,74.54095164849869,0,-100
23,2018-02-02,6760,6760,6640,6720,50522,-0.5952380952380952,6696.0,6351.0,6338.75,100.35842293906809,105.81010864430797,106.01459278248866,262.47606407161396,6875.952128143228,5826.047871856772,6706.666666666667,338834213,0,3.532742036119709,77.9382988921192,0,-100
24,2018-02-05,6660,6660,6500,6630,60479,-1.3574660633484164,6676.0,6377.0,6350.4,99.31096464949071,103.96738278187236,104.40287226001513,263.10094120538133,6903.201882410763,5850.798117589237,6596.666666666667,0,398959803,3.9180529479429476,79.66675002109797,0,-100
25,2018-02-06,6400,6550,6210,6450,71805,-2.7906976744186047,6636.0,6391.0,6354.2307692307695,97.19710669077757,100.92317321232984,101.50717268930451,258.92287004352966,6908.845740087059,5873.154259912941,6353.333333333333,0,456201100,3.1071977984345702,75.65249960980347,0,-100
26,2018-02-07,6510,8180,6510,7330,3959531,12.005457025920874,6778.0,6449.0,6390.37037037037,108.1439952788433,113.6610327182509,114.70383679146865,327.62141180588867,7104.242823611778,5793.757176388222,6783.333333333333,26858818616,0,22.79545619124945,95.79751700508376,1,-100
27,2018-02-08,7400,7440,7070,7400,744727,0.945945945945946,6906.0,6510.5,6426.428571428572,107.1532001158413,113.66254511942246,115.14949427586973,383.22008243168403,7276.940164863368,5744.059835136632,7290.0,5429059830,0,26.278896857089915,96.33416261207756,1,-100
28,2018-02-09,7110,7470,6970,7080,455463,-4.519774011299435,6978.0,6559.5,6448.9655172413795,101.46173688736026,107.93505602561171,109.7850497273019,390.5525774969011,7340.605154993802,5778.394845006198,7053.333333333333,0,3212532360,7.724883207285703,88.53852852534517,0,-100
29,2018-02-12,7140,7750,7090,7140,680227,0.8403361344537815,7080.0,6611.0,6472.0,100.84745762711864,108.00181515655724,110.32138442521631,396.03163084730755,7403.063261694615,5818.936738305385,7123.333333333333,4845483663,0,9.295964993184795,90.28745726445331,0,-100
