,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-07-18,36033,37084,30177,32830,2726823,,32830.0,32830.0,32830.0,100.0,100.0,100.0,,,,33013.333333333336,0,0,,,0,-100
1,2018-07-19,32530,34031,31279,33681,505012,2.5266470710489592,33255.5,33255.5,33255.5,101.2794876035543,101.2794876035543,101.2794876035543,601.7478707897519,34458.99574157951,32052.004258420497,32496.666666666668,0,16411206626,,,0,-100
2,2018-07-20,33280,34331,30228,31029,365387,-8.546843275645365,32513.333333333332,32513.333333333332,32513.333333333332,95.43469345909371,95.43469345909371,95.43469345909371,1354.0621600699621,35221.457653473255,29805.20901319341,31512.333333333332,0,11514196939,,,0,-100
3,2018-07-23,30578,31178,26774,27526,430044,-12.726149821986485,31266.5,31266.5,31266.5,88.036716613628,88.036716613628,88.036716613628,2727.7639805036893,36722.02796100738,25810.972038992622,28292.666666666668,0,12167091544,,,0,-100
4,2018-07-24,27775,28776,25773,28276,218892,2.652426085726411,30668.4,30668.4,30668.4,92.19913657054167,92.19913657054167,92.19913657054167,2714.6160501993645,36097.63210039873,25239.16789960127,27274.666666666668,0,5970206336,,,0,-100
5,2018-07-25,28576,29026,24898,28276,538961,0.0,29757.6,30269.666666666668,30269.666666666668,95.02110385246122,93.41364842691804,93.41364842691804,2617.105627724389,35503.87792211545,25035.45541121789,27250.0,0,14686687250,,,0,-100
6,2018-07-26,27475,28826,26774,26875,142834,-5.213023255813953,28396.4,29784.714285714286,29784.714285714286,94.64227859869561,90.2308470787988,90.2308470787988,2711.8173312550457,35208.348948224375,24361.079623204194,27041.333333333332,0,3862421805,,,0,-100
7,2018-07-27,27075,28426,26574,27626,114804,2.718453630637805,27715.8,29514.875,29514.875,99.67599708469538,93.60026088540101,93.60026088540101,2624.0987806700964,34763.072561340196,24266.677438659808,27091.666666666668,3110231700,0,,,0,-100
8,2018-07-30,27225,27625,26174,26475,84656,-4.3474976392823415,27505.6,29177.11111111111,29177.11111111111,96.25312663603049,90.73893539075532,90.73893539075532,2655.5446919814985,34488.20049507411,23866.021727148112,26624.666666666668,0,2253937781,,,0,-100
9,2018-07-31,26174,26574,24547,25073,249974,-5.591672316834842,26865.0,28766.7,28766.7,93.32961101805323,87.15980630381657,87.15980630381657,2820.0609942182296,34406.82198843646,23126.578011563543,25264.666666666668,0,6315509785,,,0,-100
10,2018-08-01,25223,26274,24772,24773,197414,-1.2109958422476081,26164.4,28403.636363636364,28403.636363636364,94.6820871107306,87.21770579951351,87.21770579951351,2933.843358897242,34271.32308143085,22535.94964584188,24922.666666666668,0,4920083317,,,0,-100
11,2018-08-02,24873,25723,24347,24948,142600,0.7014590347923682,25779.0,28115.666666666668,28115.666666666668,96.77644594437332,88.73344635849526,88.73344635849526,2969.8587763587598,34055.384219384185,22175.949113949147,24722.666666666668,0,3525452266,,,0,-100
12,2018-08-03,25623,25924,24823,24873,79581,-0.30153178144976484,25228.4,27866.23076923077,27866.23076923077,98.5912701558561,89.25857323863181,89.25857323863181,2982.2631549950484,33830.757079220864,21901.704459240675,25106.333333333332,1997987113,0,,,0,-100
13,2018-08-06,25023,25023,23847,24047,86026,-3.434939909344201,24742.8,27593.428571428572,27593.428571428572,97.18786879415427,87.14756101349182,87.14756101349182,3041.651264951722,33676.731101332014,21510.126041525127,24305.666666666668,0,2090919280,0.06101718064529808,5.750819285337883,0,-100
