,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2489,2489,2455,2478,36507,,2478.0,2478.0,2478.0,100.0,100.0,100.0,,,,2474.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2506,2512,2449,2490,48488,0.4819277108433735,2484.0,2484.0,2484.0,100.2415458937198,100.2415458937198,100.2415458937198,8.48528137423857,2500.9705627484773,2467.0294372515227,2481.6666666666665,120331053.0,0.0,,,0.0,-100
2,2,2018-01-04,2483,2500,2449,2473,30192,-0.6874241811564901,2480.333333333333,2480.333333333333,2480.333333333333,99.70434081440663,99.70434081440663,99.70434081440663,8.736894948054152,2497.807123229442,2462.859543437225,2468.333333333333,0.0,74523920.0,,,0.0,-100
3,3,2018-01-05,2483,2483,2455,2456,9404,-0.6921824104234527,2474.25,2474.25,2474.25,99.26240274830757,99.26240274830757,99.26240274830757,14.103781998693403,2502.457563997387,2446.042436002613,2464.6666666666665,0.0,23177725.0,,,0.0,-100
4,4,2018-01-08,2449,2506,2444,2495,20706,1.56312625250501,2478.4,2478.4,2478.4,100.6697869593286,100.6697869593286,100.6697869593286,15.339491516996274,2509.0789830339927,2447.7210169660075,2462.6666666666665,0.0,50991976.0,,,0.0,-100
5,5,2018-01-09,2489,2506,2466,2495,17854,0.0,2481.8,2481.1666666666665,2481.1666666666665,100.53187202836652,100.55753341841876,100.55753341841876,15.302505241517348,2511.771677149701,2450.561656183632,2483.333333333333,44337433.0,0.0,,,0.0,-100
6,6,2018-01-10,2472,2506,2472,2495,7192,0.0,2482.8,2483.1428571428573,2483.1428571428573,100.49138069921057,100.477505465424,100.477505465424,14.915635771772816,2512.9741286864028,2453.311585599312,2479.6666666666665,0.0,17833762.0,,,0.0,-100
7,7,2018-01-11,2478,2506,2472,2501,7929,0.2399040383846461,2488.4,2485.375,2485.375,100.50634946150136,100.62867776492482,100.62867776492482,15.183990629230829,2515.742981258461,2455.0070187415386,2483.6666666666665,19692993.0,0.0,,,0.0,-100
8,8,2018-01-12,2478,2546,2478,2524,26133,0.9112519809825672,2502.0,2489.6666666666665,2489.6666666666665,100.8792965627498,101.37903333779624,101.37903333779624,19.17028951268079,2528.007245692028,2451.326087641305,2493.333333333333,65158280.0,0.0,,,0.0,-100
9,9,2018-01-15,2495,2540,2478,2478,14554,-1.8563357546408392,2498.6,2488.5,2488.5,99.17553830144882,99.57805907172995,99.57805907172995,18.44661968431552,2525.393239368631,2451.606760631369,2483.6666666666665,0.0,36147284.0,,,0.0,-100
10,10,2018-01-16,2478,2517,2466,2518,17132,1.5885623510722795,2503.2,2491.181818181818,2491.181818181818,100.59124320869287,101.07652446812394,101.07652446812394,19.63068099592156,2530.443180173661,2451.920456189975,2487.333333333333,42612994.0,0.0,,,0.0,-100
11,11,2018-01-17,2506,2523,2489,2512,33136,-0.2388535031847133,2506.6,2492.9166666666665,2492.9166666666665,100.21543126146972,100.76550225639312,100.76550225639312,19.65825449262904,2532.2331756519247,2453.6001576814083,2502.333333333333,82917317.0,0.0,,,0.0,-100
12,12,2018-01-18,2506,2523,2495,2512,10900,0.0,2508.8,2494.3846153846152,2494.3846153846152,100.12755102040816,100.70620162210504,100.70620162210504,19.55137873032004,2533.487372845256,2455.281857923975,2504.333333333333,27297233.0,0.0,,,0.0,-100
13,13,2018-01-19,2500,2529,2495,2524,15161,0.4754358161648178,2508.8,2496.5,2496.5,100.60586734693877,101.10154215902264,101.10154215902264,20.38381711063953,2537.267634221279,2455.732365778721,2506.333333333333,37998519.0,0.0,2.1726732231414,68.48083840762342,0.0,-100
14,14,2018-01-22,2506,2534,2500,2501,34088,-0.9196321471411436,2513.4,2496.8,2496.8,99.50664438609054,100.16821531560396,100.16821531560396,19.6766721925083,2536.1533443850167,2457.446655614984,2502.333333333333,0.0,85299538.0,1.529115505327986,60.460485181742776,0.0,-100
15,15,2018-01-23,2506,2563,2506,2552,71814,1.9984326018808776,2520.2,2500.25,2500.25,101.26180461868104,102.06979302069794,102.06979302069794,23.49042358068496,2547.23084716137,2453.26915283863,2521.333333333333,181067032.0,0.0,1.7400232114539564,63.5039588051751,1.0,-100
16,16,2018-01-24,2659,2732,2574,2608,311840,2.147239263803681,2539.4,2506.5882352941176,2506.5882352941176,102.7014255335906,104.04580869238713,104.04580869238713,34.644730521988144,2575.8776963380938,2437.2987742501414,2613.6666666666665,815045813.0,0.0,6.165967939560259,86.0451510747149,1.0,-100
17,17,2018-01-25,2597,2800,2574,2699,655916,3.371619118191923,2576.8,2517.277777777778,2517.277777777778,104.74231605091586,107.21899759440312,107.21899759440312,56.44862896845504,2630.175035714688,2404.380519840868,2623.333333333333,1720686306.0,0.0,15.960335636415468,94.10389026822732,1.0,-100
18,18,2018-01-26,2693,2744,2625,2705,95104,0.22181146025878,2613.0,2527.157894736842,2527.157894736842,103.52085725220051,107.03723758747084,107.03723758747084,69.74338929875141,2666.644673334345,2387.671116139339,2674.333333333333,254339797.0,0.0,23.629666264179363,95.93985566319114,1.0,-100
19,19,2018-01-29,2738,2976,2670,2937,325455,7.899216887980932,2700.2,2547.65,2547.65,108.76972076142508,115.2827115184582,115.2827115184582,114.04674710975227,2775.743494219505,2319.556505780496,2781.6666666666665,905307325.0,0.0,29.81121624963893,96.75442867331888,1.0,-100
20,20,2018-01-30,3055,3270,2749,2767,687908,-6.1438380917961695,2743.2,2562.1,2558.095238095238,100.86759988334792,107.99734592716912,108.16641846612065,122.73501623630608,2807.570032472612,2316.629967527388,2857.0,1965353156.0,0.0,50.37164961797024,98.05340103454613,0.0,-100
21,21,2018-01-31,2766,2846,2715,2818,84511,1.809794180269695,2785.2,2578.5,2569.909090909091,101.17765331035471,109.2883459375606,109.65368424776256,133.99155511488505,2846.4831102297703,2310.5168897702297,2766.333333333333,0.0,233785596.0,17.16561739024618,94.4950948898828,0.0,-100
22,22,2018-02-01,2829,2896,2772,2795,44863,-0.8228980322003578,2804.4,2594.6,2579.695652173913,99.66481243759806,107.7237339088877,108.34611430401296,139.86437039240258,2874.328740784805,2314.871259215194,2798.6666666666665,125556582.0,0.0,17.335642137255615,94.54614137582816,0.0,-100
23,23,2018-02-02,2829,2953,2761,2823,89686,0.991852639036486,2828.0,2612.95,2589.833333333333,99.82319660537482,108.03880671271936,109.0031533560718,144.71404653024504,2902.37809306049,2323.52190693951,2804.333333333333,251509439.0,0.0,20.08771587898545,95.25790272527082,0.0,-100
24,24,2018-02-05,2823,3100,2823,2840,459105,0.5985915492957746,2808.6,2630.2,2599.84,101.1179947304707,107.97657972777736,109.23749153794078,150.3660796015407,2930.932159203081,2329.4678407969186,2828.6666666666665,1298655010.0,0.0,24.02410113220756,96.00385246720036,0.0,-100
25,25,2018-02-06,2800,2851,2698,2756,128117,-3.0478955007256894,2806.4,2643.25,2605.846153846154,98.20410490307869,104.26558214319492,105.76219152202148,149.33708778958334,2941.924175579167,2344.575824420833,2751.333333333333,0.0,352492572.0,11.291048145663131,91.8639973731382,0.0,-100
26,26,2018-02-07,2812,2829,2721,2722,100793,-1.2490815576781775,2787.2,2654.6,2610.1481481481483,97.66073478760046,102.5389889248851,104.28526832590744,146.06717992975567,2946.734359859511,2362.4656401404886,2751.6666666666665,277348738.0,0.0,11.663382579587893,92.10321575838748,0.0,-100
27,27,2018-02-08,2693,2744,2670,2739,58037,0.6206644760861628,2776.0,2666.5,2614.75,98.6671469740634,102.71891993249578,104.75188832584377,142.54731439808077,2951.594628796161,2381.4053712038385,2700.6666666666665,0.0,156738591.0,9.41049841254059,90.39431196881613,0.0,-100
28,28,2018-02-09,2789,2789,2636,2699,58767,-1.4820303816228233,2751.2,2675.25,2617.655172413793,98.10264611805758,100.88776749836464,103.1075455790916,138.65780483660225,2952.565609673205,2397.9343903267954,2708.0,159141036.0,0.0,10.705021303563894,91.45665800970798,0.0,-100
29,29,2018-02-12,2766,2766,2597,2614,102116,-3.2517214996174446,2706.0,2682.05,2617.5333333333333,96.60014781966002,97.46276169348072,99.86501286198202,131.63205296743288,2945.314105934866,2418.7858940651345,2659.0,0.0,271526444.0,7.661520159038511,88.45468253102806,0.0,-100
30,30,2018-02-13,2591,2687,2574,2654,55378,1.5071590052750563,2685.6,2688.85,2618.709677419354,98.82335418528449,98.7039068746862,101.34762256713476,126.10825550003918,2941.066511000078,2436.6334889999216,2606.333333333333,0.0,144333527.0,6.004001296151662,85.72244695971932,0.0,-100
31,31,2018-02-14,2687,2687,2614,2659,12925,0.188040616773223,2673.0,2696.2,2619.96875,99.47624392068836,98.62028039462948,101.4897601354978,119.36172356593876,2934.9234471318773,2457.4765528681223,2653.333333333333,34294333.0,0.0,4.548805994232018,81.9781048203974,0.0,-100
32,32,2018-02-19,2631,2749,2614,2659,37401,0.0,2657.0,2703.55,2621.151515151515,100.07527286413249,98.35216659577222,101.44396402228956,111.70236533329384,2926.954730666588,2480.1452693334127,2634.6666666666665,0.0,98539168.0,3.990060589324599,79.9601631663685,0.0,-100
33,33,2018-02-20,2710,2710,2636,2688,11347,1.0788690476190477,2654.8,2711.75,2623.1176470588234,101.2505650143137,99.12418180141977,102.47348238512772,103.55007687613104,2918.850153752262,2504.649846247738,2678.0,30387266.0,0.0,3.2942525751332594,76.71306048017057,0.0,-100
34,34,2018-02-21,2710,2710,2631,2665,6441,-0.8630393996247656,2665.0,2719.95,2624.3142857142857,100.0,97.97974227467418,101.5503369587702,91.81071775526463,2903.571435510529,2536.3285644894704,2668.6666666666665,0.0,17188882.0,1.7078959989464342,63.07095987478575,0.0,-100
35,35,2018-02-22,2681,2681,2619,2665,5273,0.0,2667.2,2725.6,2625.4444444444443,99.91751649670069,97.77663633695332,101.50662321723308,84.08291647002552,2893.765832940051,2557.434167059949,2655.0,0.0,13999815.0,2.063759190973768,67.36035903389111,0.0,-100
36,36,2018-02-23,2664,2738,2636,2671,27373,0.2246349681767128,2669.6,2728.75,2626.675675675676,100.0524423134552,97.88364635822263,101.68746848858386,80.55130761132784,2889.852615222656,2567.647384777344,2657.0,72730061.0,0.0,2.013678067055749,66.81795541031485,0.0,-100
37,37,2018-02-26,2755,2755,2659,2693,6573,0.8169327887114741,2676.4,2728.45,2628.4210526315787,100.62023613809596,98.70072751928753,102.4569483380056,80.67900985745284,2889.8080197149056,2567.091980285094,2702.333333333333,17762437.0,0.0,1.7920789090754707,64.18439332965966,0.0,-100
