,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,13800,14000,13250,13350,1461148,,13350.0,13350.0,13350.0,100.0,100.0,100.0,,,,13466.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,13500,13500,13150,13150,1200617,-1.520912547528517,13250.0,13250.0,13250.0,99.24528301886792,99.24528301886792,99.24528301886792,141.4213562373095,13532.84271247462,12967.15728752538,13266.666666666666,0.0,15928185533.0,,,0.0,-100
2,2,2018-01-04,13300,13350,12800,12800,1174945,-2.734375,13100.0,13100.0,13100.0,97.70992366412212,97.70992366412212,97.70992366412212,278.3882181415011,13656.776436283002,12543.223563716998,12966.666666666666,0.0,15235120166.0,,,0.0,-100
3,3,2018-01-05,12900,13400,12850,13350,1053831,4.119850187265917,13162.5,13162.5,13162.5,101.42450142450144,101.42450142450144,101.42450142450144,259.40637360455634,13681.312747209113,12643.687252790887,13033.333333333334,13734930700.0,0.0,,,0.0,-100
4,4,2018-01-08,13350,13350,12850,12900,749196,-3.488372093023256,13110.0,13110.0,13110.0,98.39816933638444,98.39816933638444,98.39816933638444,253.4758371127315,13616.951674225464,12603.048325774536,13033.333333333334,0.0,9764521200.0,,,0.0,-100
5,5,2018-01-09,12900,13400,12600,13150,903112,1.9011406844106464,13070.0,13116.666666666666,13116.666666666666,100.61208875286916,100.25412960609911,100.25412960609911,227.3030282830976,13571.272723232862,12662.06061010047,12883.333333333334,0.0,11635092933.0,,,0.0,-100
6,6,2018-01-10,13000,13550,13000,13450,871297,2.2304832713754648,13130.0,13164.285714285714,13164.285714285714,102.43716679360244,102.1703743895822,102.1703743895822,242.75207811380628,13649.789870513328,12678.7815580581,13150.0,11457555550.0,0.0,,,0.0,-100
7,7,2018-01-11,13500,13750,13150,13400,781035,-0.3731343283582089,13250.0,13193.75,13193.75,101.13207547169812,101.56324017053528,101.56324017053528,239.69847129854045,13673.14694259708,12714.35305740292,13350.0,10426817250.0,0.0,,,0.0,-100
8,8,2018-01-12,13600,13600,12950,13050,740597,-2.681992337164751,13190.0,13177.777777777776,13177.777777777776,98.93858984078848,99.03035413153457,99.03035413153457,229.2802748699602,13636.338327517698,12719.217228037856,13200.0,0.0,9775880400.0,,,0.0,-100
9,9,2018-01-15,13300,14150,13100,14000,1468606,6.785714285714286,13410.0,13260.0,13260.0,104.39970171513797,105.58069381598794,105.58069381598794,338.1321240777537,13936.264248155509,12583.735751844491,13466.666666666666,19777227466.0,0.0,,,1.0,-100
10,10,2018-01-16,14150,14500,13800,14500,1611205,3.4482758620689653,13680.0,13372.727272727272,13372.727272727272,105.99415204678364,108.42963970088375,108.42963970088375,492.6274638931719,14357.982200513616,12387.472344940928,14150.0,22798550750.0,0.0,,,1.0,-100
11,11,2018-01-17,14700,17750,14700,16200,10394830,10.493827160493826,14230.0,13608.333333333334,13608.333333333334,113.84399156711171,119.04470300061236,119.04470300061236,941.6700187658228,15491.67337086498,11724.993295801689,15200.0,158001416000.0,0.0,,,1.0,-100
12,12,2018-01-18,16200,17100,15750,15950,2423836,-1.5673981191222568,14740.0,13788.46153846154,13788.46153846154,108.2089552238806,115.67642956764294,115.67642956764294,1111.1469011329857,16010.75534072751,11566.167736195568,15966.666666666666,38700581466.0,0.0,,,0.0,-100
13,13,2018-01-19,15900,16900,15900,16650,2025551,4.2042042042042045,15460.0,13992.857142857143,13992.857142857143,107.69728331177232,118.98928024502298,118.98928024502298,1313.2252051953774,16619.307553247898,11366.406732466388,16150.0,32712648650.0,0.0,4.934482644632236,83.14933146018205,1.0,-100
14,14,2018-01-22,16550,17050,16150,16550,1346523,-0.6042296072507553,15970.0,14163.333333333334,14163.333333333334,103.6318096430808,116.85102377029888,116.85102377029888,1427.3435199031542,17018.020373139643,11308.646293527025,16416.666666666668,22105419250.0,0.0,5.289083938974323,84.0994330859084,0.0,-100
15,15,2018-01-23,16550,16800,16000,16050,1075233,-3.115264797507788,16280.0,14281.25,14281.25,98.58722358722358,112.38512035010942,112.38512035010942,1457.3806411961616,17196.011282392323,11366.488717607675,16200.0,0.0,17418774600.0,5.165569508075578,83.78089811995122,0.0,-100
16,16,2018-01-24,16100,16450,15750,16100,850131,0.3105590062111801,16260.0,14388.235294117649,14388.235294117649,99.0159901599016,111.89697465249388,111.89697465249388,1478.441896449256,17345.11908701616,11431.351501219136,15983.333333333334,0.0,13587927150.0,5.302404334215208,84.13303959933059,0.0,-100
17,17,2018-01-25,16000,16250,15800,15850,577770,-1.5772870662460567,16240.0,14469.444444444443,14469.444444444443,97.59852216748769,109.54117872912266,109.54117872912266,1475.101082168399,17419.646608781244,11519.242280107646,15883.333333333334,0.0,9176913500.0,4.42802912400228,81.57710695438081,0.0,-100
18,18,2018-01-26,15950,16500,15850,16400,771796,3.353658536585366,16190.0,14571.052631578948,14571.052631578948,101.2970969734404,112.55192342423696,112.55192342423696,1500.3995569212088,17571.851745421365,11570.253517736528,16066.666666666666,12400189066.0,0.0,5.331319081797267,84.20550303845798,0.0,-100
19,19,2018-01-29,16600,16650,15950,16050,868018,-2.1806853582554515,16090.0,14645.0,14645.0,99.7513983840895,109.59371799248888,109.59371799248888,1497.3573212057383,17639.714642411476,11650.285357588524,16200.0,14061891600.0,0.0,6.854398600158807,87.26828047688106,0.0,-100
20,20,2018-01-30,16100,16250,15850,16150,445196,0.6191950464396285,16110.0,14785.0,14716.666666666666,100.24829298572315,109.2323300642543,109.73952434881087,1500.798033328305,17786.59606665661,11783.40393334339,16033.333333333334,0.0,7137975866.0,5.796837105216658,85.28727429361979,0.0,-100
21,21,2018-01-31,15950,16000,15500,15650,723915,-3.1948881789137378,16020.0,14910.0,14759.09090909091,97.69038701622972,104.96311200536552,106.03634123806592,1461.0378430921537,17832.075686184307,11987.924313815693,15700.0,0.0,11365465500.0,4.682211108954975,82.40121704693384,0.0,-100
22,22,2018-02-01,15800,16750,15600,16450,1134335,4.86322188449848,16140.0,15092.5,14832.608695652174,101.92069392812888,108.99453370879576,110.9042942986956,1410.6992480401543,17913.89849608031,12271.10150391969,15950.0,18092643250.0,0.0,5.770447301759428,85.22992713140044,0.0,-100
23,23,2018-02-02,16450,16500,15800,16050,775815,-2.4922118380062304,16070.0,15227.5,14883.333333333334,99.8755444928438,105.4014119192251,107.8387458006719,1363.5745400658502,17954.6490801317,12500.3509198683,16100.0,12490621500.0,0.0,5.646286943647118,84.9540050184584,0.0,-100
24,24,2018-02-05,15500,15800,15300,15550,811903,-3.215434083601286,15970.0,15360.0,14910.0,97.3700688791484,101.23697916666669,104.29242119382964,1249.4841040668723,17858.968208133745,12861.031791866257,15450.0,0.0,12543901350.0,4.331900336498136,81.24496076652521,0.0,-100
25,25,2018-02-06,14650,15750,14300,15500,1536741,-0.3225806451612903,15840.0,15477.5,14932.692307692309,97.85353535353536,100.1453723146503,103.79909851899548,1136.0683587660913,17749.636717532183,13205.363282467815,14816.666666666666,0.0,22769379150.0,1.6017388809595257,61.56416743746404,0.0,-100
26,26,2018-02-07,16000,16250,15000,15000,790014,-3.333333333333333,15710.0,15555.0,14935.185185185184,95.48058561425844,96.43201542912246,100.4339739615623,1039.2178232740878,17633.435646548176,13476.564353451824,15333.333333333334,12113548000.0,0.0,1.318899113766025,56.87608856877164,0.0,-100
