,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,8640,8640,8180,8320,24054,,8320.0,8320.0,8320.0,100.0,100.0,100.0,,,,8380.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8240,8430,8190,8320,37752,0.0,8320.0,8320.0,8320.0,100.0,100.0,100.0,0.0,8320.0,8320.0,8250.0,0.0,311454000.0,,,1.0,-100
2,2,2018-01-04,8500,9150,8360,8920,160316,6.726457399103139,8520.0,8520.0,8520.0,104.69483568075115,104.69483568075115,104.69483568075115,346.41016151377545,9212.82032302755,7827.179676972449,8593.333333333334,1377648826.0,0.0,,,0.0,-100
3,3,2018-01-05,8980,9670,8750,9530,130438,6.400839454354669,8772.5,8772.5,8772.5,108.63493872898262,108.63493872898262,108.63493872898262,578.8134414472421,9930.126882894485,7614.873117105516,9086.666666666666,1185246626.0,0.0,,,0.0,-100
4,4,2018-01-08,9700,9870,9330,9790,117549,2.6557711950970377,8976.0,8976.0,8976.0,109.0686274509804,109.0686274509804,109.0686274509804,677.0007385520344,10330.00147710407,7621.998522895931,9606.666666666666,1129254060.0,0.0,,,0.0,-100
5,5,2018-01-09,9730,10300,9560,9890,136135,1.0111223458038423,9290.0,9128.333333333334,9128.333333333334,106.45855758880516,108.34398393280992,108.34398393280992,711.2641328414267,10550.861599016189,7705.805067650481,9726.666666666666,1324139766.0,0.0,,,0.0,-100
6,6,2018-01-10,9920,9940,9510,9880,66542,-0.1012145748987854,9602.0,9235.714285714286,9235.714285714286,102.89523016038324,106.97602474864657,106.97602474864657,708.7279013099724,10653.170088334233,7818.258483094341,9770.0,650115340.0,0.0,,,0.0,-100
7,7,2018-01-11,9910,9910,9730,9870,33789,-0.1013171225937183,9792.0,9315.0,9315.0,100.796568627451,105.95813204508858,105.95813204508858,693.4180351191993,10701.836070238398,7928.163929761601,9836.666666666666,332371130.0,0.0,,,0.0,-100
8,8,2018-01-12,9870,9940,9580,9940,82733,0.7042253521126761,9874.0,9384.444444444443,9384.444444444443,100.66842211869556,105.91996211224247,105.91996211224247,681.2692402991474,10746.98292504274,8021.90596384615,9796.666666666666,0.0,810507623.0,,,0.0,-100
9,9,2018-01-15,10150,10150,9810,9990,66480,0.5005005005005005,9914.0,9445.0,9445.0,100.76659269719588,105.77024880889358,105.77024880889358,670.2445656458376,10785.489131291675,8104.510868708325,9983.333333333334,663692000.0,0.0,,,0.0,-100
10,10,2018-01-16,9980,10600,9750,10300,75310,3.0097087378640777,9996.0,9522.727272727272,9522.727272727272,103.04121648659464,108.16229116945108,108.16229116945108,686.1208480885988,10894.96896890447,8150.485576550074,10010.0,753853100.0,0.0,,,0.0,-100
11,11,2018-01-17,10450,10450,9990,10300,45118,0.0,10080.0,9587.5,9587.5,102.18253968253968,107.4315514993481,107.4315514993481,691.6005809977053,10970.70116199541,8204.29883800459,10246.666666666666,462309106.0,0.0,,,0.0,-100
12,12,2018-01-18,10500,10500,10150,10500,35083,1.9047619047619049,10206.0,9657.692307692309,9657.692307692309,102.880658436214,108.72162485065712,108.72162485065712,708.8741525140862,11075.44061272048,8239.944002664137,10383.333333333334,364278483.0,0.0,,,0.0,-100
13,13,2018-01-19,10500,11350,10250,11150,129619,5.829596412556054,10448.0,9764.285714285714,9764.285714285714,106.718989280245,114.19166057059256,114.19166057059256,789.2519758091714,11342.789665904056,8185.781762667371,10633.333333333334,1378282033.0,0.0,8.575329380940866,89.55649502783224,0.0,-100
14,14,2018-01-22,11150,11350,10400,10850,73424,-2.7649769585253456,10620.0,9836.666666666666,9836.666666666666,102.16572504708095,110.30159268044731,110.30159268044731,810.5612400118348,11457.789146690337,8215.544186642997,10800.0,792979200.0,0.0,9.28210863590296,90.27436846457536,0.0,-100
15,15,2018-01-23,10800,10850,10300,10800,64465,-0.4629629629629629,10720.0,9896.875,9896.875,100.7462686567164,109.12535522576572,109.12535522576572,819.2738146269124,11535.422629253824,8258.327370746176,10633.333333333334,0.0,685477833.0,6.961411040616427,87.43941249989055,0.0,-100
16,16,2018-01-24,10750,11650,10600,11500,147326,6.086956521739131,10960.0,9991.176470588236,9991.176470588236,104.92700729927007,115.1015602001766,115.1015602001766,883.422905188542,11758.02228096532,8224.330660211152,10950.0,1613219700.0,0.0,7.118879733279974,87.68302976701435,0.0,-100
17,17,2018-01-25,11500,11700,11100,11500,37239,0.0,11160.0,10075.0,10075.0,103.04659498207884,114.14392059553352,114.14392059553352,927.9024416265264,11930.804883253051,8219.195116746947,11366.666666666666,423283300.0,0.0,6.609541007462843,86.85860291679514,0.0,-100
18,18,2018-01-26,11600,12000,11100,11850,85363,2.953586497890296,11300.0,10168.421052631578,10168.421052631578,104.86725663716814,116.53726708074534,116.53726708074534,989.440151229722,12147.301355091022,8189.540750172134,11516.666666666666,983097216.0,0.0,6.511841632503144,86.68768527183694,0.0,-100
19,19,2018-01-29,11700,11850,11000,11500,128814,-3.0434782608695654,11430.0,10235.0,10235.0,100.6124234470691,112.35955056179776,112.35955056179776,1008.0282995192036,12251.056599038408,8218.943400961592,11400.0,0.0,1468479600.0,2.839460222667573,73.9546722193876,0.0,-100
20,20,2018-01-30,11500,11650,11100,11100,77378,-3.603603603603604,11490.0,10374.0,10276.190476190475,96.60574412532635,106.99826489300172,108.01668211306765,917.6881708659898,12209.37634173198,8538.623658268021,11233.333333333334,0.0,869212866.0,2.026087069919485,66.95402422685058,0.0,-100
21,21,2018-01-31,11200,11200,10700,10900,55886,-1.834862385321101,11370.0,10503.0,10304.545454545454,95.86631486367634,103.77987241740456,105.77856197618,785.5879460968255,12074.17589219365,8931.82410780635,10933.333333333334,0.0,611020266.0,1.6727781782964113,62.58574661675123,0.0,-100
22,22,2018-02-01,10900,11350,10800,11250,71367,3.111111111111111,11320.0,10619.5,10345.652173913044,99.38162544169612,105.9371910165262,108.74133221264972,707.3484587565453,12034.19691751309,9204.80308248691,10983.333333333334,783847550.0,0.0,2.2615329441316736,69.33957077455698,0.0,-100
23,23,2018-02-02,11250,11450,10850,10850,51748,-3.686635944700461,11120.0,10685.5,10366.666666666666,97.57194244604317,101.53946937438585,104.66237942122189,660.3625399812763,12006.225079962553,9364.774920037447,10983.333333333334,0.0,568365533.0,1.7977510619300243,64.25700579271154,0.0,-100
24,24,2018-02-05,10500,10550,9830,10050,127760,-7.960199004975125,10830.0,10698.5,10354.0,92.797783933518,93.93840257980092,97.06393664284334,644.1663319034077,11986.832663806816,9410.167336193184,10126.666666666666,0.0,1293782933.0,1.2374230464387086,55.30572541515144,0.0,-100
25,25,2018-02-06,9510,9860,9060,9850,98751,-2.030456852791878,10580.0,10696.5,10334.615384615385,93.10018903591684,92.08619641938952,95.31075548939336,646.8651124339656,11990.230224867932,9402.769775132068,9473.333333333334,0.0,935501140.0,0.9855635888748208,49.636465656248255,0.0,-100
26,26,2018-02-07,10150,10150,9430,9680,55724,-1.756198347107438,10336.0,10686.5,10310.37037037037,93.65325077399382,90.58157488419968,93.88605503268911,661.5315165344864,12009.563033068973,9363.436966931027,9753.333333333334,543494746.0,0.0,1.0134275062352136,50.33344896187301,0.0,-100
27,27,2018-02-08,9680,10000,9510,9970,39301,2.908726178535607,10080.0,10691.5,10298.214285714286,98.90873015873017,93.2516485058224,96.81290098838215,655.3847805116566,12002.269561023311,9380.730438976689,9720.0,0.0,382005720.0,0.7543348931312072,42.99834062952713,0.0,-100
28,28,2018-02-09,9600,10000,9580,9880,22047,-0.9109311740890688,9886.0,10688.5,10283.793103448275,99.9393081124823,92.43579548112456,96.0735003185461,659.1324042374081,12006.764808474816,9370.235191525184,9686.666666666666,0.0,213561940.0,0.6185698363519383,38.21706190609114,0.0,-100
29,29,2018-02-12,10200,10200,9580,9800,42890,-0.8163265306122449,9836.0,10679.0,10267.666666666666,99.63399755998374,91.76889221837251,95.44524883939876,670.9921954209199,12020.98439084184,9337.01560915816,9860.0,422895400.0,0.0,0.7521114098553946,42.92600377035773,0.0,-100
30,30,2018-02-13,9970,9970,9450,9500,12389,-3.1578947368421053,9766.0,10639.0,10242.90322580645,97.27626459143968,89.29410658896512,92.74714200233048,717.0399680558054,12073.079936111611,9204.920063888389,9640.0,0.0,119429960.0,0.4885377432179271,32.819976882937766,0.0,-100
31,31,2018-02-14,9430,9650,9320,9650,13642,1.5544041450777202,9760.0,10606.5,10224.375,98.87295081967213,90.98194503370574,94.3822972064307,747.3058628376842,12101.111725675368,9111.888274324632,9466.666666666666,0.0,129144266.0,0.4147383597822879,29.31555201812096,0.0,-100
32,32,2018-02-19,9710,9970,9480,9820,8443,1.7311608961303464,9730.0,10572.5,10212.121212121212,100.92497430626928,92.88247812721684,96.16023738872404,767.5996420832364,12107.699284166472,9037.300715833528,9670.0,81643810.0,0.0,0.27795771669928,21.7501497167834,0.0,-100
33,33,2018-02-20,10000,10000,9570,9810,16313,-0.1019367991845056,9716.0,10505.5,10200.29411764706,100.96747632770688,93.37965827423731,96.1736974135694,773.0014979218804,12051.50299584376,8959.49700415624,9793.333333333334,159758646.0,0.0,0.3888384570952425,27.99738552088332,0.0,-100
34,34,2018-02-21,9810,9810,9570,9730,17575,-0.8221993833504625,9702.0,10449.5,10186.857142857143,100.28860028860028,93.11450308627208,95.51522970774668,787.1699809744817,12023.839961948965,8875.160038051037,9703.333333333334,0.0,170536083.0,0.450256281800742,31.046669988677564,0.0,-100
35,35,2018-02-22,9680,9860,9380,9800,17840,0.7142857142857143,9762.0,10399.5,10176.111111111111,100.38926449498054,94.2352997740276,96.3039799093738,795.4507163270775,11990.401432654156,8808.598567345845,9620.0,0.0,171620800.0,0.4999161546615172,33.32960666553606,0.0,-100
36,36,2018-02-23,9700,9790,9430,9540,11470,-2.7253668763102725,9740.0,10301.5,10158.918918918918,97.94661190965093,92.6078726399068,93.90763009471108,773.156721363445,11847.81344272689,8755.18655727311,9556.666666666666,0.0,109614966.0,0.2950467603378902,22.78271097029034,0.0,-100
37,37,2018-02-26,9530,9790,9320,9550,20121,0.1047120418848167,9686.0,10204.0,10142.894736842103,98.5959116250258,93.5907487259898,94.1545805982928,736.1307092172083,11676.261418434417,8731.738581565583,9466.666666666666,0.0,190478800.0,0.3250532081827504,24.53133249105868,0.0,-100
38,38,2018-02-27,9620,9620,9200,9300,40302,-2.6881720430107525,9584.0,10076.5,10121.28205128205,97.03672787979968,92.29395127276337,91.88559268360652,652.0677636726505,11380.6355273453,8772.364472654699,9373.333333333334,0.0,377764080.0,0.4314072317742995,30.13867907035436,0.0,-100
39,39,2018-02-28,9200,9450,8920,9450,25385,1.5873015873015872,9528.0,9974.0,10104.5,99.18136020151134,94.74634048526168,93.52268791132664,572.8359735836938,11119.671947167388,8828.328052832612,9190.0,0.0,233288150.0,0.5758400040632298,36.54178105508511,0.0,-100
40,40,2018-03-02,9410,9410,9110,9380,9383,-0.7462686567164178,9444.0,9888.0,10086.829268292682,99.32232105040238,94.86245954692556,92.99255247122548,521.7238632396298,10931.44772647926,8844.55227352074,9300.0,87261900.0,0.0,0.3583215961350953,26.379731954100336,0.0,-100
