,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,31500,32100,31150,31350,142080,,31350.0,31350.0,31350.0,100.0,100.0,100.0,,,,31333.333333333332,0,0,,,0,-100
1,2018-01-03,31300,31850,31150,31550,82852,0.6339144215530903,31450.0,31450.0,31450.0,100.31796502384738,100.31796502384738,100.31796502384738,141.4213562373095,31732.84271247462,31167.15728752538,31333.333333333332,0,2596029333,,,0,-100
2,2018-01-04,31750,32100,31150,31200,93580,-1.1217948717948718,31366.666666666668,31366.666666666668,31366.666666666668,99.46865037194473,99.46865037194473,99.46865037194473,175.59422921421276,31717.855125095095,31015.47820823824,31366.666666666668,2935292666,0,,,0,-100
3,2018-01-05,31450,31500,30900,31050,78886,-0.4830917874396135,31287.5,31287.5,31287.5,99.24091090691171,99.24091090691171,99.24091090691171,213.60009363293875,31714.700187265877,30860.299812734123,31133.333333333332,0,2455984133,,,0,-100
4,2018-01-08,31000,31400,31000,31200,46333,0.4807692307692308,31270.0,31270.0,31270.0,99.77614326830829,99.77614326830829,99.77614326830829,189.07670401189077,31648.15340802378,30891.84659197622,31066.666666666668,0,1439411866,,,0,-100
5,2018-01-09,31400,31450,30900,31000,83769,-0.6451612903225806,31200.0,31225.0,31225.0,99.35897435897436,99.27942353883107,99.27942353883107,201.8662923818638,31628.732584763726,30821.267415236274,31100.0,2605215900,0,,,0,-100
6,2018-01-10,30950,31400,30700,31300,125231,0.9584664536741214,31150.0,31235.714285714286,31235.714285714286,100.48154093097914,100.20580836954036,100.20580836954036,186.44544714716113,31608.60518000861,30862.823391419963,30983.333333333332,0,3880073816,,,0,-100
7,2018-01-11,31450,31600,31150,31150,76328,-0.4815409309791332,31140.0,31225.0,31225.0,100.0321130378934,99.75980784627703,99.75980784627703,175.25491637693307,31575.509832753865,30874.490167246135,31250.0,2385250000,0,,,0,-100
8,2018-01-12,31250,32100,31250,31400,110061,0.7961783439490446,31210.0,31244.444444444445,31244.444444444445,100.6087792374239,100.49786628733996,100.49786628733996,174.00510848184265,31592.45466140813,30896.43422748076,31300.0,3444909300,0,,,0,-100
9,2018-01-15,31600,31800,31100,31200,71846,-0.641025641025641,31210.0,31240.0,31240.0,99.967958987504,99.8719590268886,99.8719590268886,164.65452046971308,31569.309040939424,30910.690959060576,31300.0,0,2248779800,,,0,-100
10,2018-01-16,31200,31500,31100,31250,63026,0.16,31260.0,31240.909090909092,31240.909090909092,99.96801023672425,100.02909937436344,100.02909937436344,156.23409009909122,31553.377271107274,30928.44091071091,31183.333333333332,0,1965360766,,,0,-100
11,2018-01-17,31150,31400,31100,31200,53556,-0.16025641025641024,31240.0,31237.5,31237.5,99.8719590268886,99.87995198079231,99.87995198079231,149.43073798434344,31536.361475968686,30938.638524031314,31150.0,0,1668269400,,,0,-100
12,2018-01-18,31250,31850,31250,31300,74492,0.3194888178913738,31270.0,31242.30769230769,31242.30769230769,100.09593859929645,100.18466083959127,100.18466083959127,144.11533842457857,31530.53836915685,30954.077015458533,31266.666666666668,2329116533,0,,,0,-100
13,2018-01-19,31400,32000,31400,31700,566948,1.2618296529968454,31330.0,31275.0,31275.0,101.1809766996489,101.35891286970424,101.35891286970424,184.75555576116096,31644.511111522323,30905.488888477677,31500.0,17858862000,0,1.9416034738263395,66.00493544089974,1,-100
14,2018-01-22,32000,32300,31600,31700,85931,0.0,31430.0,31303.333333333332,31303.333333333332,100.85905186127904,101.2671706953466,101.2671706953466,209.1365468733175,31721.60642707997,30885.060239586695,31766.666666666668,2729741433,0,2.1095471613327983,67.84097657578587,0,-100
15,2018-01-23,31700,31700,31300,31600,115956,-0.31645569620253167,31500.0,31321.875,31321.875,100.31746031746032,100.88795769729622,100.88795769729622,215.22759271679544,31752.33018543359,30891.41981456641,31533.333333333332,0,3656479200,1.9803440525650726,66.44682686418916,0,-100
16,2018-01-24,31600,32600,31600,32350,156360,2.3183925811437405,31730.0,31382.352941176472,31382.352941176472,101.95398676331548,103.0834114339269,103.0834114339269,324.97171822646175,32032.296377629395,30732.40950472355,31850.0,4980066000,0,2.098441022614258,67.72570487217902,1,-100
17,2018-01-25,32200,32900,32000,32600,120453,0.7668711656441718,31990.0,31450.0,31450.0,101.90684588934043,103.65659777424483,103.65659777424483,426.3387220067547,32302.67744401351,30597.32255598649,32266.666666666668,3886616800,0,2.7068759791999564,73.02310609766268,1,-100
