,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-10-01,27000,30000,24000,24000,2765215,,24000.0,24000.0,24000.0,100.0,100.0,100.0,,,,25000.0,0,0,,,0,-100
1,2018-10-02,24300,26700,23500,25700,1110259,6.614785992217899,24850.0,24850.0,24850.0,103.42052313883299,103.42052313883299,103.42052313883299,1202.0815280171307,27254.16305603426,22445.83694396574,24500.0,0,27201345500,,,0,-100
2,2018-10-04,24900,25950,23350,24000,515577,-7.083333333333333,24566.666666666668,24566.666666666668,24566.666666666668,97.69335142469471,97.69335142469471,97.69335142469471,981.495457622364,26529.657581911397,22603.67575142194,24083.333333333332,0,12416812750,,,0,-100
3,2018-10-05,23800,25300,23650,24500,283470,2.0408163265306123,24550.0,24550.0,24550.0,99.79633401221996,99.79633401221996,99.79633401221996,802.0806277010646,26154.16125540213,22945.83874459787,23983.333333333332,0,6798555500,,,0,-100
4,2018-10-08,24000,25200,23900,24100,130795,-1.6597510373443984,24460.0,24460.0,24460.0,98.52820932134097,98.52820932134097,98.52820932134097,723.187389270582,25906.374778541165,23013.625221458835,24000.0,3139080000,0,,,0,-100
5,2018-10-10,24300,24700,22850,23850,118262,-1.0482180293501049,24430.0,24358.333333333332,24358.333333333332,97.62586983217356,97.91310297639411,97.91310297639411,693.1209610642769,25744.575255461885,22972.09141120478,23666.666666666668,0,2798867333,,,0,-100
6,2018-10-11,22600,23100,21650,21850,133594,-9.153318077803203,23660.0,24000.0,24000.0,92.34995773457312,91.04166666666667,91.04166666666667,1139.8099256747444,26279.61985134949,21720.38014865051,22033.333333333332,0,2943521133,,,0,-100
7,2018-10-12,22200,24400,21800,24000,193787,8.958333333333334,23660.0,24000.0,24000.0,101.43702451394758,100.0,100.0,1055.2589391099364,26110.51787821987,21889.48212178013,22666.666666666668,4392505333,0,,,0,-100
8,2018-10-15,24000,25400,23200,25250,172220,4.9504950495049505,23810.0,24138.88888888889,24138.88888888889,106.04787904241914,104.6029919447641,104.6029919447641,1071.4411374924478,26281.771163873786,21996.006613903995,24150.0,4159113000,0,,,0,-100
9,2018-10-16,25850,26200,24950,25400,122820,0.5905511811023622,24070.0,24265.0,24265.0,105.52555047777317,104.67751906037503,104.67751906037503,1086.035092537171,26437.070185074343,22092.929814925657,25400.0,3119628000,0,,,0,-100
10,2018-10-17,26250,26300,24550,25350,158780,-0.19723865877712032,24370.0,24363.636363636364,24363.636363636364,104.02133771029955,104.04850746268657,104.04850746268657,1080.9928096640856,26525.621982964534,22201.650744308194,25383.333333333332,0,4030365666,,,0,-100
11,2018-10-18,25750,27000,25200,26900,175883,5.762081784386617,25380.0,24575.0,24575.0,105.98896769109535,109.46083418107833,109.46083418107833,1264.2820456326547,27103.56409126531,22046.43590873469,25950.0,4564163850,0,,,0,-100
12,2018-10-19,27000,27800,26300,27200,185773,1.1029411764705883,26020.0,24776.923076923078,24776.923076923078,104.53497309761721,109.77957156162681,109.77957156162681,1412.5354545130572,27601.993985949193,21951.852167896963,26833.333333333332,4984908833,0,,,0,-100
13,2018-10-22,27650,27700,27000,27150,57899,-0.1841620626151013,26400.0,24946.428571428572,24946.428571428572,102.84090909090908,108.83321403006443,108.83321403006443,1498.0069176324666,27942.442406693506,21950.41473616364,27266.666666666668,1578712733,0,0.46161874683474513,31.58270567030003,0,-100
14,2018-10-23,27050,27100,25800,26000,125321,-4.423076923076923,26520.0,25016.666666666668,25016.666666666668,98.0392156862745,103.93071285809458,103.93071285809458,1468.9241284825075,27954.514923631683,22078.818409701653,26283.333333333332,0,3293853616,0.4360568827662408,30.36487537501128,0,-100
15,2018-10-24,26700,26700,24150,24550,133847,-5.906313645621181,26360.0,24987.5,24987.5,93.13353566009106,98.24912456228114,98.24912456228114,1423.903086589814,27835.306173179626,22139.693826820374,25133.333333333332,0,3364021266,0.7276584677067152,42.118189521138696,0,-100
16,2018-10-25,23150,24650,22500,24000,98859,-2.2916666666666665,25780.0,24929.41176470588,24929.41176470588,93.09542280837859,96.27182633317604,96.27182633317604,1399.3367651687497,27728.08529504338,22130.738234368382,23216.666666666668,0,2295176450,1.016210035016491,50.401992717399565,0,-100
17,2018-10-26,24200,24450,22000,22700,118996,-5.726872246696035,24880.0,24805.555555555555,24805.555555555555,91.2379421221865,91.51175811870101,91.51175811870101,1455.7077204302586,27716.970996416072,21894.140114695037,22966.666666666668,0,2732941466,1.2087430749620196,54.72538153776915,0,-100
18,2018-10-29,22250,23300,22250,22600,47586,-0.4424778761061947,23970.0,24689.473684210527,24689.473684210527,94.28452231956612,91.53698571733105,91.53698571733105,1502.4589980880248,27694.391680386576,21684.555688034477,22366.666666666668,0,1064340200,1.0122516339526322,50.30442599091264,0,-100
19,2018-10-30,22500,23050,20700,20900,125835,-8.133971291866029,22950.0,24500.0,24500.0,91.06753812636165,85.3061224489796,85.3061224489796,1690.1416944648222,27880.283388929645,21119.716611070355,21366.666666666668,0,2688674500,1.0172283618029505,50.4270305268649,1,-100
20,2018-10-31,21400,21850,20650,21500,95067,2.7906976744186047,22340.0,24375.0,24357.14285714286,96.23992837958818,88.2051282051282,88.2697947214076,1816.7712830009289,28008.54256600186,20741.45743399814,21183.333333333332,0,2013835950,1.0612488864218388,51.485722729198464,0,-100
