,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7070,7250,7070,7230,43239,,7230.0,7230.0,7230.0,100.0,100.0,100.0,,,,7123.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7280,7290,7190,7260,33798,0.4132231404958678,7245.0,7245.0,7245.0,100.20703933747411,100.20703933747411,100.20703933747411,21.213203435596427,7287.426406871193,7202.573593128807,7243.333333333333,244810180.0,0.0,,,0.0,-100
2,2,2018-01-04,7250,7300,7140,7170,53718,-1.2552301255230125,7220.0,7220.0,7220.0,99.30747922437672,99.30747922437672,99.30747922437672,45.8257569495584,7311.651513899117,7128.348486100883,7186.666666666667,0.0,386053360.0,,,0.0,-100
3,3,2018-01-05,7190,7370,7180,7250,180478,1.103448275862069,7227.5,7227.5,7227.5,100.31131096506398,100.31131096506398,100.31131096506398,40.311288741492746,7308.122577482985,7146.877422517015,7206.666666666667,1300644786.0,0.0,,,0.0,-100
4,4,2018-01-08,7210,7320,7200,7270,46272,0.2751031636863824,7236.0,7236.0,7236.0,100.46987285793256,100.46987285793256,100.46987285793256,39.74921382870358,7315.498427657407,7156.501572342593,7226.666666666667,334392320.0,0.0,,,0.0,-100
5,5,2018-01-09,7270,7470,7270,7440,122002,2.28494623655914,7278.0,7270.0,7270.0,102.22588623248146,102.33837689133424,102.33837689133424,90.55385138137416,7451.107702762748,7088.892297237252,7326.666666666667,893867986.0,0.0,,,0.0,-100
6,6,2018-01-10,7440,7460,7270,7330,82387,-1.5006821282401093,7292.0,7278.571428571428,7278.571428571428,100.52111903455842,100.70657507360156,100.70657507360156,85.7182538764005,7450.007936324229,7107.134920818628,7346.666666666667,605269826.0,0.0,,,0.0,-100
7,7,2018-01-11,7300,7350,7260,7320,54016,-0.1366120218579235,7322.0,7283.75,7283.75,99.97268505872712,100.49768319890168,100.49768319890168,80.70006195784487,7445.15012391569,7122.34987608431,7293.333333333333,0.0,393956693.0,,,0.0,-100
8,8,2018-01-12,7280,7310,7250,7280,46230,-0.5494505494505495,7328.0,7283.333333333333,7283.333333333333,99.34497816593888,99.954233409611,99.954233409611,75.4983443527075,7434.330022038748,7132.336644627918,7270.0,0.0,336092100.0,,,0.0,-100
9,9,2018-01-15,7280,7290,7150,7150,81492,-1.818181818181818,7304.0,7270.0,7270.0,97.89156626506023,98.34938101788173,98.34938101788173,82.73115763993903,7435.462315279878,7104.537684720122,7193.333333333333,0.0,586199120.0,,,0.0,-100
10,10,2018-01-16,7130,7300,7110,7290,81991,1.9204389574759944,7274.0,7271.818181818182,7271.818181818182,100.21996150673633,100.25003125390674,100.25003125390674,78.7169844211758,7429.252150660533,7114.38421297583,7176.666666666667,0.0,588422076.0,,,0.0,-100
11,11,2018-01-17,7310,7390,7250,7330,62861,0.5457025920873124,7274.0,7276.666666666667,7276.666666666667,100.76986527357712,100.73293632615665,100.73293632615665,76.91002220225599,7430.486711071179,7122.846622262155,7296.666666666667,458675763.0,0.0,,,0.0,-100
12,12,2018-01-18,7360,7480,7340,7400,109067,0.945945945945946,7290.0,7286.153846153846,7286.153846153846,101.50891632373114,101.5625,101.5625,81.1930273626232,7448.539900879092,7123.7677914286,7366.666666666667,803460233.0,0.0,,,0.0,-100
13,13,2018-01-19,7390,7450,7340,7400,85901,0.0,7314.0,7294.285714285715,7294.285714285715,101.17582718074924,101.44927536231884,101.44927536231884,83.73164880132835,7461.749011888372,7126.822416683058,7376.666666666667,633663043.0,0.0,2.302671834773357,69.72148460312818,0.0,-100
14,14,2018-01-22,7400,7480,7390,7470,78609,0.9370816599732262,7378.0,7306.0,7306.0,101.24695039306044,102.24473035860936,102.24473035860936,92.5665783561832,7491.133156712366,7120.866843287634,7420.0,583278780.0,0.0,2.557298295997768,71.88877859568099,0.0,-100
15,15,2018-01-23,7430,7540,7410,7520,113932,0.6648936170212766,7424.0,7319.375,7319.375,101.29310344827589,102.74101272308089,102.74101272308089,104.2093245987772,7527.793649197554,7110.956350802446,7453.333333333333,849173173.0,0.0,2.821128929785925,73.82972366608881,0.0,-100
16,16,2018-01-24,7500,7740,7500,7600,254394,1.0526315789473684,7478.0,7335.882352941177,7335.882352941177,101.63145225996256,103.600352818539,103.600352818539,121.70963517371015,7579.301623288597,7092.463082593757,7533.333333333333,1916434800.0,0.0,4.3991141554128825,81.47844310723733,1.0,-100
17,17,2018-01-25,7590,7830,7580,7630,332912,0.3931847968545215,7524.0,7352.222222222223,7352.222222222223,101.40882509303562,103.77814719661478,103.77814719661478,136.92228605417245,7626.066794330567,7078.377650113878,7600.0,2530131200.0,0.0,5.044625672421407,83.45637837323,1.0,-100
18,18,2018-01-26,7650,8410,7620,8270,1892336,7.73881499395405,7698.0,7400.526315789473,7400.526315789473,107.4305014289426,111.7488087618235,111.7488087618235,249.07548352101617,7898.677282831506,6902.3753487474405,7846.666666666667,14848529813.0,0.0,12.664915579241583,92.68198918463058,1.0,-100
19,19,2018-01-29,8350,9180,8350,8680,2549487,4.723502304147465,7940.0,7464.5,7464.5,109.3198992443325,116.28374305043874,116.28374305043874,375.00140350614527,8214.50280701229,6714.497192987709,8460.0,21568660020.0,0.0,23.51970520337736,95.92164754141392,1.0,-100
20,20,2018-01-30,8720,9010,8590,8710,904409,0.3444316877152698,8178.0,7538.5,7523.809523809524,106.50525800929324,115.54022683557736,115.76582278481014,462.183319747296,8462.866639494592,6614.133360505408,8673.333333333334,7844240726.0,0.0,27.32034832885688,96.46896998445088,1.0,-100
21,21,2018-01-31,8810,9060,8520,9030,623064,3.5437430786267994,8464.0,7627.0,7592.272727272727,106.68714555765597,118.39517503605612,118.9367179548584,564.2423891238676,8755.484778247735,6498.515221752265,8786.666666666666,5474655680.0,0.0,38.06870792974076,97.44040677823708,1.0,-100
22,22,2018-02-01,9050,9310,8970,8990,513548,-0.4449388209121245,8736.0,7718.0,7653.04347826087,102.90750915750915,116.48095361492614,117.46960572662198,629.6331429783866,8977.266285956774,6458.733714043226,9003.333333333334,4623643826.0,0.0,52.89751902025102,98.14462702889114,1.0,-100
23,23,2018-02-02,9050,9090,8630,8930,370489,-0.6718924972004479,8868.0,7802.0,7706.25,100.69914298601714,114.4578313253012,115.87996755879968,674.3854902603431,9150.770980520689,6453.229019479314,8870.0,0.0,3286237430.0,16.036130906672756,94.13012258782118,0.0,-100
24,24,2018-02-05,8620,8900,8500,8730,354336,-2.290950744558992,8878.0,7875.0,7747.2,98.33295787339492,110.85714285714286,112.68587360594796,692.5429874554237,9260.085974910848,6489.914025089152,8616.666666666666,0.0,3053195200.0,9.801278865708207,90.74183703214264,0.0,-100
25,25,2018-02-06,8430,8700,8160,8630,687925,-1.1587485515643106,8862.0,7934.5,7781.153846153846,97.38208079440308,108.76551767597202,110.90900103801098,704.2239102653875,9342.947820530777,6526.052179469225,8406.666666666666,0.0,5783156166.0,5.08768154491479,83.57338516113202,0.0,-100
26,26,2018-02-07,8700,8780,8250,8370,302523,-3.106332138590203,8730.0,7986.5,7802.962962962963,95.8762886597938,104.80185312715209,107.26694513005506,695.5821113888779,9377.664222777756,6595.335777222244,8440.0,2553294120.0,0.0,5.232026446523379,83.95385500076202,0.0,-100
27,27,2018-02-08,8400,8580,8250,8360,177253,-0.1196172248803827,8604.0,8038.5,7822.857142857143,97.16410971641098,103.99950239472535,106.86632578524473,681.8726150520297,9402.24523010406,6674.754769895941,8336.666666666666,0.0,1477699176.0,4.61696416041153,82.19678866658934,0.0,-100
28,28,2018-02-09,8150,8570,8150,8310,228327,-0.601684717208183,8480.0,8090.0,7839.6551724137935,97.99528301886792,102.71940667490728,105.99956014954914,660.119606387237,9410.239212774472,6769.760787225526,8203.333333333334,0.0,1873042490.0,4.020386141870018,80.0812134417311,0.0,-100
29,29,2018-02-12,8450,8510,8280,8430,149378,1.4234875444839856,8420.0,8154.0,7859.333333333333,100.1187648456057,103.38484179543784,107.2610060225634,625.3201285404887,9404.640257080977,6903.359742919023,8386.666666666666,1252783493.0,0.0,4.046470398326067,80.18416990354875,0.0,-100
30,30,2018-02-13,8540,8540,7950,7990,244986,-5.506883604505632,8292.0,8189.0,7863.548387096775,96.35793535938254,97.56991085602638,101.60807318373875,593.1796568183676,9375.359313636734,7002.640686363265,8160.0,0.0,1999085760.0,3.473814846602388,77.64771153282206,0.0,-100
31,31,2018-02-14,8170,8270,7900,8270,148946,3.3857315598548974,8272.0,8236.0,7876.25,99.97582205029012,100.41282175813502,104.99920647516268,557.7152640814774,9351.430528162957,7120.569471837045,8113.333333333333,0.0,1208448546.0,3.113657124569363,75.69073042020524,0.0,-100
32,32,2018-02-19,8280,8330,8120,8320,180210,0.6009615384615385,8264.0,8282.0,7889.69696969697,100.67763794772506,100.45882637044193,105.45398678752495,521.9255845323853,9325.85116906477,7238.14883093523,8240.0,1484930400.0,0.0,2.398294127247546,70.57347120185999,0.0,-100
