,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6090,6180,5980,6130,194239,,6130.0,6130.0,6130.0,100.0,100.0,100.0,,,,6066.666666666667,0,0,,,0,-100
1,2018-01-03,6190,6550,6140,6250,905369,1.92,6190.0,6190.0,6190.0,100.96930533117931,100.96930533117931,100.96930533117931,84.8528137423857,6359.705627484771,6020.294372515229,6193.333333333333,5607252006,0,,,0,-100
2,2018-01-04,6330,6440,6200,6290,327131,0.6359300476947536,6223.333333333333,6223.333333333333,6223.333333333333,101.07123727905731,101.07123727905731,101.07123727905731,83.2666399786454,6389.866613290624,6056.800053376042,6273.333333333333,2052201806,0,,,0,-100
3,2018-01-05,6310,6370,6120,6170,295056,-1.9448946515397085,6210.0,6210.0,6210.0,99.35587761674718,99.35587761674718,99.35587761674718,73.02967433402219,6356.059348668045,6063.940651331955,6200.0,0,1829347200,,,0,-100
4,2018-01-08,6170,6320,6060,6070,296956,-1.6474464579901154,6182.0,6182.0,6182.0,98.18828857974765,98.18828857974765,98.18828857974765,88.99438184514798,6359.988763690296,6004.011236309704,6100.0,0,1811431600,,,0,-100
5,2018-01-09,6110,7040,6110,6540,3851438,7.186544342507645,6264.0,6241.666666666667,6241.666666666667,104.40613026819922,104.77970627503336,104.77970627503336,166.423155440181,6574.512977547029,5908.820355786305,6253.333333333333,24084325626,0,,,0,-100
6,2018-01-10,6540,6550,6020,6020,752869,-8.637873754152823,6218.0,6210.0,6210.0,96.8156963653908,96.94041867954911,96.94041867954911,173.4935157289747,6556.987031457949,5863.012968542051,6193.333333333333,0,4662768673,,,0,-100
7,2018-01-11,6030,6110,5560,5660,676690,-6.36042402826855,6092.0,6141.25,6141.25,92.90873276428103,92.16364746590678,92.16364746590678,252.2151859028318,6645.6803718056635,5636.8196281943365,5750.0,0,3890967500,,,0,-100
8,2018-01-12,5660,5780,5350,5550,397921,-1.981981981981982,5968.0,6075.555555555556,6075.555555555556,92.99597855227883,91.34967081199707,91.34967081199707,307.4130410014803,6690.381637558517,5460.729473552595,5520.0,0,2196523920,,,0,-100
9,2018-01-15,5430,5700,5420,5530,343311,-0.3616636528028933,5860.0,6021.0,6021.0,94.36860068259386,91.84520843713668,91.84520843713668,337.2914993822933,6695.582998764587,5346.417001235413,5460.0,0,1874478060,,,0,-100
10,2018-01-16,5590,5700,5450,5640,222145,1.950354609929078,5680.0,5986.363636363636,5986.363636363636,99.29577464788733,94.21412300683372,94.21412300683372,339.97860895276125,6666.320854269158,5306.406418458114,5560.0,1235126200,0,,,0,-100
11,2018-01-17,5600,5710,5510,5510,142607,-2.35934664246824,5578.0,5946.666666666667,5946.666666666667,98.7809250627465,92.65695067264573,92.65695067264573,352.11912584788513,6650.9049183624375,5242.4284149708965,5540.0,0,790042780,,,0,-100
12,2018-01-18,5530,5630,5510,5550,123726,0.7207207207207207,5556.0,5916.153846153846,5916.153846153846,99.89200863930886,93.8109478611364,93.8109478611364,354.62511805986657,6625.404082273579,5206.903610034113,5530.0,0,684204780,,,0,-100
13,2018-01-19,5600,5720,5520,5550,188864,0.0,5556.0,5890.0,5890.0,99.89200863930886,94.22750424448218,94.22750424448218,354.48771270883054,6598.975425417661,5181.024574582339,5556.666666666667,1049454293,0,1.9181968230786515,65.73226342748822,0,-100
14,2018-01-22,5570,5620,5480,5490,131426,-1.092896174863388,5548.0,5863.333333333333,5863.333333333333,98.9545782263879,93.63274587833997,93.63274587833997,356.864653548626,6577.062640430585,5149.604026236081,5513.333333333333,0,724595346,1.8429211838835404,64.82491299199646,0,-100
15,2018-01-23,5530,5880,5510,5680,566457,3.345070422535211,5556.0,5851.875,5851.875,102.23182145428366,97.06290718786713,97.06290718786713,347.79723498996736,6547.469469979935,5156.280530020065,5573.333333333333,3157053680,0,1.71022238767774,63.10265886125853,0,-100
16,2018-01-24,5700,5970,5700,5830,379133,2.5728987993138936,5620.0,5850.588235294118,5850.588235294118,103.73665480427046,99.64809973858837,99.64809973858837,336.79501533268143,6524.178265959481,5176.998204628755,5743.333333333333,2177487196,0,1.7170076426747571,63.194803566487195,0,-100
17,2018-01-25,5830,5920,5710,5780,165594,-0.8650519031141869,5666.0,5846.666666666667,5846.666666666667,102.01200141193081,98.85974914481184,98.85974914481184,327.1624888608824,6500.991644388432,5192.341688944902,5773.333333333333,956029360,0,1.9632973550717632,66.25380850529653,0,-100
18,2018-01-26,5780,6030,5780,5990,263972,3.5058430717863103,5754.0,5854.210526315789,5854.210526315789,104.10149461244352,102.3195181156163,102.3195181156163,319.6406974066294,6493.491921129048,5214.92913150253,5850.0,1544236200,0,2.307385268031002,69.76463523418505,0,-100
19,2018-01-29,5990,6020,5880,5940,170929,-0.8417508417508417,5844.0,5858.5,5858.5,101.64271047227926,101.3911410770675,101.3911410770675,311.7062551083698,6481.91251021674,5235.08748978326,5936.666666666667,1014748496,0,0.751109693446174,42.89335478281742,0,-100
20,2018-01-30,5970,6150,5810,6090,651609,2.4630541871921183,5926.0,5856.5,5869.523809523809,102.76746540668242,103.9870229659353,103.75628752231056,309.9961799425072,6476.492359885015,5236.507640114985,5956.666666666667,3881417610,0,1.477790600256439,59.64146446045501,0,-100
21,2018-01-31,6060,6100,5900,5920,257571,-2.871621621621622,5944.0,5840.0,5871.818181818182,99.59623149394348,101.36986301369863,100.82056045827528,296.4349578078238,6432.869915615647,5247.130084384353,5960.0,1535123160,0,2.639726579513342,72.52540875931106,0,-100
22,2018-02-01,5920,6090,5920,5970,152876,0.8375209380234505,5982.0,5824.0,5876.086956521739,99.79939819458376,102.50686813186813,101.5982241953385,278.9906619829492,6381.981323965898,5266.018676034102,5936.666666666667,0,907573853,3.3228318999763244,76.86701627223864,0,-100
23,2018-02-02,5930,6010,5800,5810,201070,-2.753872633390706,5946.0,5806.0,5873.333333333333,97.71274806592668,100.06889424733035,98.92167990919411,266.8411709731387,6339.682341946277,5272.317658053723,5846.666666666667,0,1175589266,3.8651688246982325,79.44572868831482,0,-100
24,2018-02-05,5720,5820,5580,5610,154628,-3.5650623885918007,5880.0,5783.0,5862.8,95.40816326530613,97.00847311084212,95.68806713515727,262.6805143735999,6308.3610287472,5257.6389712528,5636.666666666667,0,871586493,2.971820131589224,74.82262623005853,0,-100
25,2018-02-06,5470,5680,5220,5640,212240,0.5319148936170213,5790.0,5738.0,5854.2307692307695,97.40932642487047,98.29208783548275,96.3405820905328,194.38431818923803,6126.768636378476,5349.231363621524,5443.333333333333,0,1155293066,2.7751379299840626,73.51090162673283,0,-100
26,2018-02-07,5670,5840,5410,5480,112118,-2.9197080291970803,5702.0,5711.0,5840.37037037037,96.10662925289373,95.95517422517948,93.82966579998731,190.61948870376412,6092.238977407528,5329.761022592472,5520.0,618891360,0,3.295891290288665,76.721943540317,0,-100
27,2018-02-08,5480,5640,5440,5590,77231,1.9677996422182469,5626.0,5707.5,5831.428571428572,99.36011375755422,97.94130530004381,95.85987261146497,192.2409398316828,6091.981879663365,5323.018120336635,5503.333333333333,0,425027936,2.8300251717886664,73.89051102416154,0,-100
