,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2415,2480,2375,2470,3200792,,2470.0,2470.0,2470.0,100.0,100.0,100.0,,,,2420.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2485,2615,2485,2535,4433705,2.564102564102564,2502.5,2502.5,2502.5,101.29870129870127,101.29870129870127,101.29870129870127,45.96194077712559,2594.4238815542512,2410.5761184457488,2501.6666666666665,11091652008.0,0.0,,,0.0,-100
2,2,2018-01-04,2550,2590,2475,2490,2697302,-1.8072289156626504,2498.333333333333,2498.333333333333,2498.333333333333,99.66644429619744,99.66644429619744,99.66644429619744,33.29164059239698,2564.9166145181275,2431.7500521485395,2505.0,6756741510.0,0.0,,,0.0,-100
3,3,2018-01-05,2510,2570,2490,2520,1903315,1.1904761904761905,2503.75,2503.75,2503.75,100.64902646030951,100.64902646030951,100.64902646030951,29.26174977679906,2562.273499553598,2445.226500446402,2506.6666666666665,4770976266.0,0.0,,,0.0,-100
4,4,2018-01-08,2520,2540,2390,2400,2707573,-5.0,2483.0,2483.0,2483.0,96.65726943213852,96.65726943213852,96.65726943213852,52.86775955154521,2588.7355191030906,2377.2644808969094,2436.6666666666665,0.0,6597452876.0,,,0.0,-100
5,5,2018-01-09,2415,2420,2305,2320,2883567,-3.4482758620689653,2453.0,2455.833333333333,2455.833333333333,94.57806767223808,94.46895147607736,94.46895147607736,81.63434734636317,2619.10202802606,2292.564638640607,2346.6666666666665,0.0,6766770560.0,,,0.0,-100
6,6,2018-01-10,2325,2425,2280,2405,3177602,3.5343035343035343,2427.0,2448.5714285714284,2448.5714285714284,99.09353110836425,98.22053675612604,98.22053675612604,76.95855408997141,2602.488536751371,2294.6543203914857,2336.6666666666665,0.0,7424996673.0,,,0.0,-100
7,7,2018-01-11,2415,3015,2410,2860,36880875,15.909090909090908,2501.0,2500.0,2500.0,114.35425829668134,114.4,114.4,161.97442478895937,2823.9488495779187,2176.0511504220813,2561.6666666666665,94476508125.0,0.0,,,1.0,-100
8,8,2018-01-12,2880,2970,2615,2670,12923004,-7.116104868913857,2531.0,2518.8888888888887,2518.8888888888887,105.49190043461084,105.99911777679752,105.99911777679752,161.76328727839044,2842.415463445669,2195.362314332108,2721.6666666666665,35172109220.0,0.0,,,0.0,-100
9,9,2018-01-15,2740,2820,2690,2785,8526753,4.129263913824058,2608.0,2545.5,2545.5,106.78680981595092,109.4087605578472,109.4087605578472,174.18779776117742,2893.875595522355,2197.124404477645,2738.333333333333,23349091965.0,0.0,,,0.0,-100
10,10,2018-01-16,2760,2875,2760,2780,6200323,-0.1798561151079137,2700.0,2566.818181818182,2566.818181818182,102.96296296296296,108.30529484682133,108.30529484682133,179.73971079414696,2926.297603406476,2207.338760229888,2766.6666666666665,17154226966.0,0.0,,,0.0,-100
11,11,2018-01-17,2770,3200,2770,2940,28021441,5.442176870748299,2807.0,2597.9166666666665,2597.9166666666665,104.73815461346634,113.16760224538892,113.16760224538892,202.4223569817834,3002.7613806302334,2193.0719527031,2826.6666666666665,79207273226.0,0.0,,,0.0,-100
12,12,2018-01-18,2995,3135,2880,2915,7401379,-0.8576329331046313,2818.0,2622.3076923076924,2622.3076923076924,103.44215755855215,111.16163097682605,111.16163097682605,212.82441300102465,3047.9565183097416,2196.658866305643,2930.0,21686040470.0,0.0,,,0.0,-100
13,13,2018-01-19,2970,3100,2925,3005,9024326,2.995008319467554,2885.0,2649.6428571428573,2649.6428571428573,104.15944540727904,113.411510985308,113.411510985308,228.6285557044798,3106.899968551817,2192.3857457338977,2966.6666666666665,26772167133.0,0.0,15.41360306971196,93.9074924880735,0.0,-100
14,14,2018-01-22,3035,3135,3015,3040,5359905,1.151315789473684,2936.0,2675.6666666666665,2675.6666666666665,103.54223433242508,113.61654416344837,113.61654416344837,242.2724754918567,3160.21161765038,2191.121715682953,3030.0,16240512150.0,0.0,16.19480179024353,94.18428887870398,0.0,-100
15,15,2018-01-23,3070,3090,2925,2945,4201388,-3.225806451612903,2969.0,2692.5,2692.5,99.19164701919838,109.37790157845868,109.37790157845868,243.55013173198367,3179.600263463967,2205.399736536033,2980.0,0.0,12520136240.0,9.774600374131056,90.7189133213616,0.0,-100
16,16,2018-01-24,2950,2965,2815,2850,4352166,-3.333333333333333,2951.0,2701.764705882353,2701.764705882353,96.57743137919348,105.4866100587851,105.4866100587851,238.8902806237008,3179.545267129755,2223.9841446349515,2871.6666666666665,0.0,12497970030.0,6.960216426583774,87.43752749409651,0.0,-100
17,17,2018-01-25,2875,2930,2840,2930,2595035,2.7303754266211606,2954.0,2714.4444444444443,2714.4444444444443,99.1875423155044,107.9410560785919,107.9410560785919,237.91922065179068,3190.282885748026,2238.606003140863,2881.6666666666665,7478025858.0,0.0,7.019312859534312,87.53010366952972,0.0,-100
18,18,2018-01-26,2930,2985,2895,2970,2586306,1.3468013468013469,2947.0,2727.894736842105,2727.894736842105,100.78045469969462,108.87516882114603,108.87516882114603,238.5332249712912,3204.961186784688,2250.828286899523,2931.6666666666665,7582187090.0,0.0,8.393756796430846,89.35463178714666,0.0,-100
19,19,2018-01-29,3000,3045,2940,2945,4207785,-0.8488964346349746,2928.0,2738.75,2738.75,100.58060109289616,107.53080785029668,107.53080785029668,237.19232147862832,3213.134642957257,2264.365357042743,2961.6666666666665,12462056575.0,0.0,10.52859214416481,91.3259139754879,0.0,-100
20,20,2018-01-30,2960,2975,2885,2890,1759408,-1.9031141868512111,2917.0,2759.75,2745.9523809523807,99.0743914981145,104.71963040130449,105.2458163530738,230.6482569217737,3221.0465138435475,2298.4534861564525,2911.6666666666665,0.0,5122809626.0,11.332774357508196,91.89152439660748,0.0,-100
21,21,2018-01-31,2850,2915,2795,2885,2166807,-0.1733102253032928,2924.0,2777.25,2752.2727272727275,98.66621067031464,103.87973715005852,104.822460776218,225.9277655870517,3229.105531174104,2325.3944688258966,2843.333333333333,0.0,6160954570.0,6.806913458755109,87.19084046104618,0.0,-100
22,22,2018-02-01,2875,2965,2875,2910,1883686,0.859106529209622,2920.0,2798.25,2759.1304347826085,99.65753424657534,103.99356740820156,105.4680113457296,217.17246966166607,3232.5949393233323,2363.905060676668,2886.6666666666665,5437573586.0,0.0,5.987822451809638,85.68939026576112,0.0,-100
23,23,2018-02-02,2940,2960,2790,2790,2298187,-4.301075268817205,2884.0,2811.75,2760.4166666666665,96.74063800277392,99.2264603894372,101.07169811320756,207.1248987548586,3225.999797509717,2397.500202490283,2840.0,0.0,6526851080.0,4.530139029380403,81.91727197657741,0.0,-100
24,24,2018-02-05,2700,2750,2570,2570,2619597,-8.560311284046692,2809.0,2820.25,2752.8,91.49163403346388,91.1266731672724,93.35948852077884,192.29551682104704,3204.841033642094,2435.658966357906,2613.333333333333,0.0,6845880160.0,3.560488257858282,78.07252330324769,0.0,-100
