,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,154000,155000,150500,152000,396,,152000.0,152000.0,152000.0,100.0,100.0,100.0,,,,152166.66666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,152000,154500,151000,154500,872,1.6181229773462782,153250.0,153250.0,153250.0,100.81566068515497,100.81566068515497,100.81566068515497,1767.7669529663688,156785.53390593274,149714.46609406726,152500.0,132980000.0,0.0,,,0.0,-100
2,2,2018-01-04,154500,155500,154000,154500,400,0.0,153666.66666666666,153666.66666666666,153666.66666666666,100.5422993492408,100.5422993492408,100.5422993492408,1443.375672974067,156553.4180126148,150779.91532071852,154333.33333333334,61733333.0,0.0,,,0.0,-100
3,3,2018-01-05,155500,156000,151000,154500,443,0.0,153875.0,153875.0,153875.0,100.40617384240456,100.40617384240456,100.40617384240456,1250.0000000000025,156375.0,151375.0,153666.66666666666,0.0,68074333.0,,,0.0,-100
4,4,2018-01-08,154500,155000,153000,155000,225,0.3225806451612903,154100.0,154100.0,154100.0,100.58403634003894,100.58403634003894,100.58403634003894,1193.733638631334,156487.46727726268,151712.53272273732,154166.66666666666,34687500.0,0.0,,,0.0,-100
5,5,2018-01-09,155000,156000,153000,154500,235,-0.3236245954692557,154600.0,154166.66666666666,154166.66666666666,99.9353169469599,100.2162162162162,100.2162162162162,1080.1234497346454,156326.91356613595,152006.41976719737,154166.66666666666,0.0,36229166.0,,,0.0,-100
6,6,2018-01-10,155500,157000,151500,156500,457,1.2779552715654952,155000.0,154500.0,154500.0,100.96774193548389,101.29449838187703,101.29449838187703,1322.875655532298,157145.75131106458,151854.24868893542,154500.0,70606500.0,0.0,,,0.0,-100
7,7,2018-01-11,156500,159000,156500,158000,338,0.949367088607595,155700.0,154937.5,154937.5,101.4771997430957,101.9766034691408,101.9766034691408,1741.0485346480168,158419.59706929605,151455.40293070395,157000.0,53066000.0,0.0,,,0.0,-100
8,8,2018-01-12,158000,161000,157500,160500,722,1.557632398753894,156900.0,155555.55555555556,155555.55555555556,102.2944550669216,103.17857142857144,103.17857142857144,2467.8488158268083,160491.2531872092,150619.85792390193,158666.66666666666,114557333.0,0.0,,,1.0,-100
9,9,2018-01-15,163000,163000,157000,159000,250,-0.9433962264150944,157700.0,155900.0,155900.0,100.82435003170578,101.98845413726748,101.98845413726748,2569.046515733025,161038.0930314661,150761.9069685339,159666.66666666666,39916666.0,0.0,,,0.0,-100
10,10,2018-01-16,158000,161000,158000,159000,781,0.0,158600.0,156181.81818181818,156181.81818181818,100.25220680958388,101.80442374854482,101.80442374854482,2610.2943059426007,161402.40679370338,150961.22956993297,158333.33333333334,0.0,123658333.0,,,0.0,-100
11,11,2018-01-17,159000,160000,155500,159000,770,0.0,159100.0,156416.66666666666,156416.66666666666,99.93714644877436,101.6515716568993,101.6515716568993,2618.4080289482404,161653.48272456313,151179.85060877018,157833.33333333334,0.0,121531666.0,,,0.0,-100
12,12,2018-01-18,157500,160500,157500,159500,431,0.3134796238244514,159400.0,156653.84615384616,156653.84615384616,100.06273525721456,101.81684262214584,101.81684262214584,2648.778141148414,161951.402436143,151356.28987154932,158166.66666666666,68169833.0,0.0,,,0.0,-100
13,13,2018-01-19,159000,163000,159000,159000,1277,-0.3144654088050315,159100.0,156821.42857142858,156821.42857142858,99.93714644877436,101.38920519243908,101.38920519243908,2620.9741499117267,162063.37687125205,151579.48027160513,159000.0,203043000.0,0.0,2.228253656953584,69.02349981557295,0.0,-100
14,14,2018-01-22,159000,159000,155500,157500,319,-0.9523809523809524,158800.0,156866.66666666666,156866.66666666666,99.18136020151134,100.40373990650237,100.40373990650237,2531.7037365228603,161930.07413971238,151803.25919362094,157333.33333333334,0.0,50189333.0,1.948445378680777,66.08382141888515,0.0,-100
15,15,2018-01-23,156500,160000,156500,158500,136,0.6309148264984227,158700.0,156968.75,156968.75,99.87397605545053,100.9755126418475,100.9755126418475,2479.7093243631057,161928.16864872622,152009.33135127378,157166.66666666666,0.0,21374666.0,1.5337101692788526,60.5321866674032,0.0,-100
16,16,2018-01-24,158000,158500,155000,155000,1020,-2.258064516129032,157900.0,156852.9411764706,156852.9411764706,98.16339455351488,98.81867616726043,98.81867616726043,2447.9883698301205,161748.91791613086,151956.96443681035,156000.0,0.0,159120000.0,1.0066692262626655,50.16617652215375,0.0,-100
17,17,2018-01-25,154000,158500,154000,158500,354,2.2082018927444795,157700.0,156944.44444444444,156944.44444444444,100.50729232720354,100.99115044247787,100.99115044247787,2406.41843269258,161757.2813098296,152131.6075790593,155500.0,0.0,55047000.0,1.0297922297700333,50.73387387470216,0.0,-100
18,18,2018-01-26,157500,158000,155000,155500,371,-1.929260450160772,157000.0,156868.42105263157,156868.42105263157,99.04458598726114,99.12766314376783,99.12766314376783,2361.9795444544084,161592.3801415404,152144.46196372274,156000.0,57876000.0,0.0,1.0706782269395587,51.706644374293255,0.0,-100
19,19,2018-01-29,155500,158000,155500,157000,138,0.9554140127388536,156900.0,156875.0,156875.0,100.06373486297004,100.0796812749004,100.0796812749004,2299.17033090772,161473.34066181543,152276.65933818457,156000.0,0.0,21528000.0,1.0991699400276584,52.36212271661892,0.0,-100
