,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10800,10800,10600,10700,31086,,10700.0,10700.0,10700.0,100.0,100.0,100.0,,,,10700.0,0,0,,,0,-100
1,2018-01-03,10800,10800,10500,10700,26161,0.0,10700.0,10700.0,10700.0,100.0,100.0,100.0,0.0,10700.0,10700.0,10666.666666666666,0,279050666,,,1,-100
2,2018-01-04,10700,10700,10500,10600,18532,-0.9433962264150944,10666.666666666666,10666.666666666666,10666.666666666666,99.375,99.375,99.375,57.73502691896231,10782.13672050459,10551.196612828742,10600.0,0,196439200,,,0,-100
3,2018-01-05,10600,10600,10350,10550,42092,-0.47393364928909953,10637.5,10637.5,10637.5,99.17743830787309,99.17743830787309,99.17743830787309,74.99999999999976,10787.5,10487.5,10500.0,0,441966000,,,0,-100
4,2018-01-08,10550,10550,10350,10500,29382,-0.4761904761904762,10610.0,10610.0,10610.0,98.96324222431669,98.96324222431669,98.96324222431669,89.44271909999144,10788.885438199983,10431.114561800017,10466.666666666666,0,307531600,,,0,-100
5,2018-01-09,10500,10500,10300,10400,41701,-0.9615384615384616,10550.0,10575.0,10575.0,98.5781990521327,98.3451536643026,98.3451536643026,117.26039399558564,10809.52078799117,10340.47921200883,10400.0,0,433690400,,,0,-100
6,2018-01-10,10300,10400,10200,10400,30606,0.0,10490.0,10550.0,10550.0,99.14204003813155,98.5781990521327,98.5781990521327,125.83057392117908,10801.661147842358,10298.338852157642,10300.0,0,315241800,,,0,-100
7,2018-01-11,10400,10450,10250,10400,21187,0.0,10450.0,10531.25,10531.25,99.52153110047847,98.75370919881306,98.75370919881306,127.99972098183868,10787.249441963677,10275.250558036323,10350.0,219285450,0,,,0,-100
8,2018-01-12,10400,10400,10150,10300,41629,-0.9708737864077669,10400.0,10505.555555555555,10505.555555555555,99.03846153846155,98.04336329984136,98.04336329984136,142.40006242195872,10790.355680399472,10220.755430711637,10283.333333333334,0,428084883,,,0,-100
9,2018-01-15,10350,10350,10100,10250,25998,-0.4878048780487805,10350.0,10480.0,10480.0,99.03381642512076,97.80534351145039,97.80534351145039,156.70212364724193,10793.404247294484,10166.595752705516,10233.333333333334,0,266046200,,,0,-100
