,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,8710,8720,8550,8680,73986,,8680.0,8680.0,8680.0,100.0,100.0,100.0,,,,8646.666666666666,0,0,,,0,-100
1,2018-01-03,8700,8700,8450,8490,212384,-2.237926972909305,8585.0,8585.0,8585.0,98.89341875364008,98.89341875364008,98.89341875364008,134.35028842544403,8853.700576850888,8316.299423149112,8546.666666666666,0,1815175253,,,0,-100
2,2018-01-04,8530,8530,8230,8260,183648,-2.784503631961259,8476.666666666666,8476.666666666666,8476.666666666666,97.44396382225719,97.44396382225719,97.44396382225719,210.3172207246312,8897.30110811593,8056.032225217404,8340.0,0,1531624320,,,0,-100
3,2018-01-05,8270,8550,8270,8540,174691,3.278688524590164,8492.5,8492.5,8492.5,100.55931704445098,100.55931704445098,100.55931704445098,174.6186320719144,8841.737264143829,8143.262735856171,8360.0,1460416760,0,,,0,-100
4,2018-01-08,8540,8680,8460,8640,113869,1.1574074074074074,8522.0,8522.0,8522.0,101.3846514902605,101.3846514902605,101.3846514902605,164.98484778912263,8851.969695578246,8192.030304421754,8546.666666666666,973200386,0,,,0,-100
5,2018-01-09,8680,8790,8640,8750,144346,1.2571428571428571,8536.0,8560.0,8560.0,102.5070290534208,102.21962616822431,102.21962616822431,174.470627900515,8908.94125580103,8211.05874419897,8690.0,1254366740,0,,,0,-100
6,2018-01-10,8800,8940,8710,8900,120525,1.6853932584269662,8618.0,8608.57142857143,8608.57142857143,103.27222093293106,103.38533023564554,103.38533023564554,204.6483627614751,9017.86815409438,8199.274703048479,8803.333333333334,1061021750,0,,,0,-100
7,2018-01-11,8950,8970,8750,8920,140524,0.2242152466367713,8750.0,8647.5,8647.5,101.94285714285714,103.1511997687193,103.1511997687193,219.13792134504808,9085.775842690096,8209.224157309904,8873.333333333334,1246916293,0,,,0,-100
8,2018-01-12,8900,8930,8810,8870,132051,-0.5636978579481398,8816.0,8672.222222222223,8672.222222222223,100.61252268602541,102.28058936579116,102.28058936579116,217.98955122767777,9108.201324677579,8236.243119766867,8860.0,0,1169971860,,,0,-100
9,2018-01-15,8870,9030,8800,8830,147296,-0.4530011325028313,8854.0,8688.0,8688.0,99.7289360740908,101.63443830570901,101.63443830570901,211.4920539615822,9110.984107923165,8265.015892076835,8833.333333333334,0,1301114666,,,0,-100
10,2018-01-16,8850,8910,8760,8860,97141,0.33860045146726864,8876.0,8703.636363636364,8703.636363636364,99.81973862100045,101.79653227491121,101.79653227491121,207.23285102863025,9118.102065693625,8289.170661579103,8823.333333333334,0,857107423,,,0,-100
11,2018-01-17,8990,9360,8900,9220,285821,3.9045553145336225,8940.0,8746.666666666666,8746.666666666666,103.13199105145414,105.41158536585367,105.41158536585367,247.50879996599295,9241.684266598651,8251.64906673468,9036.666666666666,2582869103,0,,,0,-100
12,2018-01-18,9350,9690,9260,9590,291419,3.8581856100104277,9074.0,8811.538461538461,8811.538461538461,105.6865770332819,108.8345700567438,108.8345700567438,332.96261436398873,9477.463690266439,8145.613232810483,9400.0,2739338600,0,,,1,-100
13,2018-01-19,9800,9810,9010,9270,207077,-3.4519956850053934,9154.0,8844.285714285714,8844.285714285714,101.26720559318332,104.81343886286545,104.81343886286545,342.5630606902183,9529.411835666151,8159.159592905277,9360.0,0,1938240720,1.3140394553314645,56.78552508272771,0,-100
14,2018-01-22,9270,9360,9060,9320,100015,0.5364806866952789,9252.0,8876.0,8876.0,100.73497622135754,105.00225326723749,105.00225326723749,352.2134093334399,9580.42681866688,8171.57318133312,9216.666666666666,0,921804916,1.1870040011848266,54.2753465719202,0,-100
