,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,287000,287000,275000,278500,601,,278500.0,278500.0,278500.0,100.0,100.0,100.0,,,,280166.6666666667,0,0,,,0,-100
1,2018-01-03,283000,283000,277500,281500,551,1.0657193605683837,280000.0,280000.0,280000.0,100.53571428571428,100.53571428571428,100.53571428571428,2121.3203435596424,284242.6406871193,275757.3593128807,280666.6666666667,154647333,0,,,0,-100
2,2018-01-04,281500,282000,280000,280500,419,-0.35650623885918004,280166.6666666667,280166.6666666667,280166.6666666667,100.11897679952409,100.11897679952409,100.11897679952409,1527.525231651945,283221.71712997055,277111.6162033628,280666.6666666667,0,117599333,,,0,-100
3,2018-01-05,280500,282000,280000,282000,38,0.5319148936170213,280625.0,280625.0,280625.0,100.48997772828507,100.48997772828507,100.48997772828507,1547.8479684172219,283720.69593683444,277529.30406316556,280833.3333333333,10671666,0,,,0,-100
4,2018-01-08,279500,281500,274500,278000,406,-1.4388489208633095,280100.0,280100.0,280100.0,99.25026776151374,99.25026776151374,99.25026776151374,1781.8529681205434,283663.7059362411,276536.2940637589,277333.3333333333,0,112597333,,,0,-100
5,2018-01-09,277000,279000,273000,274500,203,-1.2750455373406193,279300.0,279166.6666666667,279166.6666666667,98.28141783029001,98.32835820895521,98.32835820895521,2786.873995477133,284740.41465762095,273592.9186757124,274833.3333333333,0,55791166,,,0,-100
6,2018-01-10,273500,273500,269000,271500,203,-1.1049723756906076,277300.0,278071.4285714286,278071.4285714286,97.90840245221781,97.63678397123041,97.63678397123041,3856.040406822478,285783.50938507356,270359.3477577836,271333.3333333333,0,55080666,,,0,-100
7,2018-01-11,271500,274000,262000,266000,972,-2.0676691729323307,274400.0,276562.5,276562.5,96.93877551020408,96.18079096045197,96.18079096045197,5564.155050730657,287690.8101014613,265434.1898985387,266500.0,0,259038000,,,0,-100
8,2018-01-12,264000,266500,258000,263500,911,-0.9487666034155597,270700.0,275111.1111111111,275111.1111111111,97.34022903583302,95.7794830371567,95.7794830371567,6785.912695512018,288682.9365021352,261539.2857200871,261833.33333333334,0,238530166,,,0,-100
9,2018-01-15,263500,268500,257500,268000,320,1.6791044776119404,268700.0,274400.0,274400.0,99.73948641607741,97.667638483965,97.667638483965,6781.510811676772,287963.02162335353,260836.97837664647,263000.0,84160000,0,,,0,-100
10,2018-01-16,268000,278500,268000,278000,354,3.597122302158273,269400.0,274727.2727272727,274727.2727272727,103.19227913882702,101.19126406353409,101.19126406353409,6524.429616309911,287776.1319598925,261678.4134946529,271333.3333333333,96052000,0,,,0,-100
11,2018-01-17,282000,282500,275000,278500,72,0.17953321364452424,270800.0,275041.6666666667,275041.6666666667,102.84342688330872,101.2573852446599,101.2573852446599,6315.415243431724,287672.49715353013,262410.83617980324,278500.0,20052000,0,,,0,-100
12,2018-01-18,280500,281000,272000,275000,155,-1.2727272727272727,272600.0,275038.46153846156,275038.46153846156,100.88041085840058,99.98601594182631,99.98601594182631,6046.560794029736,287131.583126521,262945.3399504021,275833.3333333333,0,42754166,,,0,-100
13,2018-01-19,276500,276500,274000,275500,85,0.18148820326678766,275000.0,275071.4285714286,275071.4285714286,100.18181818181817,100.15580368735392,100.15580368735392,5810.657128392308,286692.7428282132,263450.11431464396,275333.3333333333,0,23403333,0.40405101397631366,28.777516625413014,0,-100
14,2018-01-22,274000,276500,244000,251000,5663,-9.760956175298805,271600.0,273466.6666666667,273466.6666666667,92.41531664212077,91.78449536811311,91.78449536811311,8365.461874932687,290197.59041653207,256735.7429168013,256333.33333333334,0,1451615666,0.1551440647126922,13.430711324416464,1,-100
15,2018-01-23,252500,252500,243000,249000,1414,-0.8032128514056224,265800.0,271937.5,271937.5,93.67945823927766,91.5651574350724,91.5651574350724,10135.539781711996,292208.579563424,251666.420436576,248166.66666666666,0,350907666,0.07791316178821502,7.228148291552557,1,-100
16,2018-01-24,253000,253000,247000,248000,571,-0.4032258064516129,259700.0,270529.4117647059,270529.4117647059,95.4948016942626,91.67210263100674,91.67210263100674,11402.39912835683,293334.21002141957,247724.61350799224,249333.33333333334,142369333,0,0.13642604210148795,12.004832434956157,0,-100
17,2018-01-25,250000,250000,245500,248000,754,0.0,254300.0,269277.77777777775,269277.77777777775,97.52261108926464,92.09820507530432,92.09820507530432,12270.507710650108,293818.79319907795,244736.76235647753,247833.33333333334,0,186866333,0.1234010107083019,10.98459139096714,0,-100
