,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-09-13,4000,4040,2800,2800,10049975,,2800.0,2800.0,2800.0,100.0,100.0,100.0,,,,3200.0,0.0,0.0,,,0.0,-100
1,1,2021-09-14,2610,2670,2365,2475,2927057,-13.131313131313131,2637.5,2637.5,2637.5,93.8388625592417,93.8388625592417,93.8388625592417,229.80970388562795,3097.119407771256,2177.8805922287443,2483.333333333333,0.0,7268858216.0,,,0.0,-100
2,2,2021-09-15,2440,3100,2375,2835,16453435,12.698412698412698,2703.333333333333,2703.333333333333,2703.333333333333,104.87053020961774,104.87053020961774,104.87053020961774,198.5153226663708,3100.363978666075,2306.302688000592,2550.0,41956259250.0,0.0,,,0.0,-100
3,3,2021-09-16,2740,3150,2700,2720,7131809,-4.227941176470589,2707.5,2707.5,2707.5,100.46168051708216,100.46168051708216,100.46168051708216,162.30116039839842,3032.102320796797,2382.897679203203,2720.0,19398520480.0,0.0,,,0.0,-100
4,4,2021-09-17,2710,2765,2500,2510,2481360,-8.366533864541832,2668.0,2668.0,2668.0,94.07796101949025,94.07796101949025,94.07796101949025,166.00451801080592,3000.009036021612,2335.990963978388,2573.333333333333,0.0,6385366400.0,,,0.0,-100
5,5,2021-09-23,2485,2665,2400,2420,1311593,-3.71900826446281,2592.0,2626.6666666666665,2626.6666666666665,93.3641975308642,92.13197969543148,92.13197969543148,179.71273373544415,2986.0921341375547,2267.2411991957783,2435.0,0.0,3193728955.0,,,0.0,-100
6,6,2021-09-24,2450,2505,2360,2360,852738,-2.5423728813559325,2569.0,2588.5714285714284,2588.5714285714284,91.86453873102374,91.16997792494482,91.16997792494482,192.54251231252547,2973.65645319648,2203.4864039463773,2390.0,0.0,2038043820.0,,,0.0,-100
7,7,2021-09-27,2330,2390,2285,2285,586632,-3.282275711159737,2459.0,2550.625,2550.625,92.92395282635218,89.5858858123009,89.5858858123009,208.07686594827672,2966.7787318965534,2134.4712681034466,2300.0,0.0,1349253600.0,,,0.0,-100
8,8,2021-09-28,2270,2345,2250,2255,405499,-1.3303769401330376,2366.0,2517.777777777778,2517.777777777778,95.30853761622993,89.5631067961165,89.5631067961165,218.16150999762635,2954.1007977730305,2081.454757782525,2258.333333333333,0.0,915751908.0,,,0.0,-100
9,9,2021-09-29,2195,2255,2175,2195,507335,-2.733485193621868,2303.0,2485.5,2485.5,95.31046461137646,88.31221082277207,88.31221082277207,229.6186451972536,2944.737290394507,2026.262709605493,2188.333333333333,0.0,1110218091.0,,,0.0,-100
10,10,2021-09-30,2220,2285,2190,2195,362942,0.0,2258.0,2459.090909090909,2459.090909090909,97.20992028343667,89.26062846580407,89.26062846580407,234.7852016399051,2928.66131237072,1989.5205058110987,2201.6666666666665,799077303.0,0.0,,,0.0,-100
11,11,2021-10-01,2195,2740,2195,2315,6589933,5.183585313174946,2249.0,2447.083333333333,2447.083333333333,102.93463761671856,94.60241784437254,94.60241784437254,227.69056287919008,2902.4644590917137,1991.7022075749533,2235.0,14728500255.0,0.0,,,0.0,-100
12,12,2021-10-05,2335,2340,2210,2215,566426,-4.514672686230249,2235.0,2429.230769230769,2429.230769230769,99.10514541387025,91.1811272957568,91.1811272957568,227.30161821031007,2883.8340056513894,1974.6275328101488,2253.333333333333,1276346586.0,0.0,,,0.0,-100
13,13,2021-10-06,2240,2240,2150,2160,404759,-2.5462962962962963,2216.0,2410.0,2410.0,97.47292418772562,89.62655601659752,89.62655601659752,229.93310063849168,2869.8662012769832,1950.1337987230168,2183.333333333333,0.0,883723816.0,3.376923320799558,77.15290109726382,0.0,-100
14,14,2021-10-07,2170,2225,2145,2175,278200,0.6896551724137931,2212.0,2394.333333333333,2394.333333333333,98.32730560578662,90.83948211053875,90.83948211053875,229.72706372894723,2853.787460791228,1934.879205875439,2163.333333333333,0.0,601839333.0,3.291338457304533,76.6972470256257,0.0,-100
15,15,2021-10-08,2185,2265,2165,2200,296444,1.1363636363636365,2213.0,2382.1875,2382.1875,99.41256213285132,92.35209235209236,92.35209235209236,227.192787077407,2836.573074154814,1927.801925845186,2183.333333333333,647236066.0,0.0,4.782515730939301,82.70648889635513,0.0,-100
16,16,2021-10-12,2185,2295,2160,2190,341221,-0.45662100456621,2188.0,2370.8823529411766,2370.8823529411766,100.09140767824498,92.37067361369556,92.37067361369556,224.86270320824136,2820.6077593576592,1921.156946524694,2178.333333333333,0.0,743293078.0,2.1397835244915133,68.15067050961898,0.0,-100
17,17,2021-10-13,2170,2300,2170,2205,598461,0.6802721088435374,2186.0,2361.6666666666665,2361.6666666666665,100.86916742909423,93.3662667607622,93.3662667607622,221.6250145151118,2804.91669569689,1918.4166376364428,2181.6666666666665,1305642415.0,0.0,1.0891681142845249,52.13405789785046,0.0,-100
18,18,2021-10-14,2220,2275,2210,2245,299563,1.7817371937639197,2203.0,2355.5263157894738,2355.5263157894738,101.90649114843396,95.30778683945928,95.30778683945928,217.037469479108,2789.60125474769,1921.4513768312577,2225.0,666527675.0,0.0,1.7925059536346493,64.18987043882834,0.0,-100
19,19,2021-10-15,2275,2295,2225,2225,288594,-0.8988764044943821,2213.0,2349.0,2349.0,100.54225033890648,94.72115793954872,94.72115793954872,213.25546824605013,2775.5109364921004,1922.4890635079,2241.6666666666665,646931550.0,0.0,2.626267616136396,72.42343627507974,0.0,-100
20,20,2021-10-18,2220,2245,2210,2215,122393,-0.4514672686230248,2216.0,2319.75,2342.619047619048,99.9548736462094,95.48442720120704,94.55229189958328,186.5932460559176,2692.936492111835,1946.5635078881648,2215.0,0.0,271100495.0,3.4161099325346136,77.35563617579481,0.0,-100
21,21,2021-10-19,2215,2300,2210,2230,315499,0.672645739910314,2224.0,2307.5,2337.5,100.26978417266189,96.64138678223183,95.40106951871655,183.887122127164,2675.274244254328,1939.725755745672,2218.333333333333,699881948.0,0.0,4.589147168827968,82.1081827013387,0.0,-100
22,22,2021-10-20,2230,2250,2200,2200,230064,-1.3636363636363635,2223.0,2275.75,2331.521739130435,98.96536212325688,96.67142700208724,94.35897435897436,136.8083080733577,2549.3666161467154,2002.1333838532848,2210.0,0.0,508441440.0,5.0429907818848205,83.4519026076009,0.0,-100
23,23,2021-10-21,2220,2240,2185,2190,122366,-0.45662100456621,2212.0,2249.25,2325.625,99.00542495479203,97.36578859619873,94.168234345606,89.31427362792698,2427.878547255854,2070.621452744146,2198.333333333333,0.0,269001256.0,6.337385575870631,86.37116736391023,0.0,-100
24,24,2021-10-22,2210,2210,2185,2190,122123,0.0,2205.0,2233.25,2320.2,99.31972789115646,98.0633605731557,94.3884147918283,65.68014600278666,2364.610292005573,2101.8897079944268,2195.0,0.0,268059985.0,5.632857191398505,84.92354092446313,0.0,-100
25,25,2021-10-25,2185,2200,2185,2185,89341,-0.2288329519450801,2199.0,2221.5,2315.0,99.36334697589814,98.35696601395452,94.38444924406048,49.55326745825622,2320.6065349165124,2122.393465083488,2185.0,0.0,195210085.0,1.4015047992927625,58.359441950959344,0.0,-100
26,26,2021-10-26,2185,2205,2185,2190,96947,0.228310502283105,2191.0,2213.0,2310.3703703703704,99.95435874030125,98.96068685042928,94.78999679384418,37.71081095863489,2288.42162191727,2137.57837808273,2186.6666666666665,211990773.0,0.0,1.1169686176240974,52.76264410937213,0.0,-100
27,27,2021-10-27,2185,2215,2175,2175,132122,-0.6896551724137931,2186.0,2207.5,2305.535714285714,99.4967978042086,98.5277463193658,94.33816125784216,34.545926715483866,2276.591853430968,2138.4081465690324,2178.333333333333,0.0,287805756.0,1.3286297892413264,57.056291016280326,0.0,-100
28,28,2021-10-28,2195,2200,2170,2175,84329,0.0,2183.0,2203.5,2301.0344827586205,99.63353183692166,98.70660313138188,94.52270343173986,33.367964466409724,2270.23592893282,2136.7640710671803,2180.0,183837220.0,0.0,1.7153749260844977,63.1726731217197,0.0,-100
29,29,2021-10-29,2175,2240,2165,2165,149555,-0.4618937644341801,2178.0,2202.0,2296.5,99.40312213039486,98.3197093551317,94.2738950576965,34.42765106560045,2270.855302131201,2133.144697868799,2168.333333333333,0.0,324285091.0,1.29562473035993,56.43887318450301,0.0,-100
30,30,2021-11-01,2170,2190,2165,2165,43357,0.0,2174.0,2200.5,2292.2580645161293,99.58601655933764,98.38673028857076,94.44835350408106,35.38881774025002,2271.2776354805,2129.7223645195,2166.6666666666665,0.0,93940166.0,1.6749650210112093,62.61633359145859,0.0,-100
31,31,2021-11-02,2175,2175,2160,2170,87695,0.2304147465437788,2170.0,2193.25,2288.4375,100.0,98.93992932862191,94.82452546770448,23.57937323393617,2240.4087464678723,2146.091253532128,2168.333333333333,190151991.0,0.0,1.172003457353652,53.95955763263884,0.0,-100
32,32,2021-11-03,2170,2175,2155,2165,54636,-0.23094688221709,2168.0,2190.75,2284.696969696969,99.86162361623616,98.82460344630834,94.76092579083496,23.801536880939825,2238.35307376188,2143.14692623812,2163.333333333333,0.0,118195880.0,0.8273802480194867,45.27685187120747,0.0,-100
33,33,2021-11-04,2160,2170,2140,2160,127998,-0.2314814814814814,2165.0,2190.75,2281.029411764706,99.76905311778292,98.59637110578568,94.69408806653344,23.801536880939825,2238.35307376188,2143.14692623812,2153.333333333333,0.0,275622360.0,0.4923537880974463,32.991760534553435,0.0,-100
34,34,2021-11-05,2150,2160,2140,2145,86852,-0.6993006993006993,2161.0,2189.25,2277.1428571428573,99.2596020360944,97.97875984926344,94.1969887076537,25.714781741247624,2240.679563482496,2137.8204365175047,2145.0,0.0,186297540.0,0.5088774828898197,33.72556676471913,0.0,-100
35,35,2021-11-08,2135,2150,2130,2130,60106,-0.7042253521126761,2154.0,2185.75,2273.055555555556,98.88579387186628,97.44938808189409,93.70646462177686,28.75829399815317,2243.2665879963065,2128.233412003693,2131.6666666666665,0.0,128125956.0,0.2207092960354625,18.08041412908605,0.0,-100
36,36,2021-11-09,2140,2160,2130,2135,48259,0.234192037470726,2147.0,2183.0,2269.324324324324,99.44108057755008,97.80119102153002,94.0808670279283,30.881777968995216,2244.7635559379905,2121.236444062009,2135.0,103032965.0,0.0,0.3209870959672701,24.299033423353222,0.0,-100
37,37,2021-11-10,2135,2145,2125,2125,61139,-0.4705882352941176,2139.0,2179.0,2265.5263157894738,99.34548854604957,97.52179899036256,93.79718898826808,32.99122690400558,2244.982453808011,2113.017546191989,2128.333333333333,0.0,130124171.0,0.3431908540768507,25.55041623721592,0.0,-100
38,38,2021-11-11,2125,2150,2125,2150,55809,1.162790697674419,2137.0,2174.25,2262.5641025641025,100.60832943378568,98.88467287570424,95.02493200362647,29.659249023392043,2233.568498046784,2114.931501953216,2133.333333333333,119059200.0,0.0,0.4645141958370074,31.71797154014787,0.0,-100
39,39,2021-11-12,2160,2175,2135,2135,67331,-0.702576112412178,2135.0,2169.75,2259.375,100.0,98.39843299919345,94.4951590594744,28.352805486360115,2226.45561097272,2113.04438902728,2143.333333333333,144312776.0,0.0,0.6166710854357311,38.14449896402543,0.0,-100
40,40,2021-11-15,2135,2155,2135,2150,87635,0.6976744186046512,2139.0,2166.5,2256.7073170731705,100.5142589995325,99.2384029540734,95.27154823020804,26.56174534531716,2219.6234906906343,2113.3765093093657,2140.0,0.0,187538900.0,0.4274951435556082,29.94722227150996,0.0,-100
41,41,2021-11-16,2170,2195,2130,2150,130031,0.0,2142.0,2162.5,2254.1666666666665,100.3734827264239,99.42196531791907,95.37892791127544,22.153768837022174,2206.8075376740444,2118.192462325956,2150.0,279566650.0,0.0,0.7062804295998646,41.39298660100629,0.0,-100
42,42,2021-11-17,2170,2170,2135,2145,39277,-0.2331002331002331,2146.0,2159.75,2251.6279069767443,99.95340167753962,99.3170505845584,95.26440818012809,20.6139324372212,2200.9778648744423,2118.5221351255577,2150.0,0.0,84445550.0,0.546995238143319,35.358559913850456,0.0,-100
43,43,2021-11-18,2160,2160,2125,2135,53278,-0.468384074941452,2143.0,2157.0,2248.9772727272725,99.6266915538964,98.9800649049606,94.93203981607805,20.02629849919729,2197.0525969983946,2116.9474030016054,2140.0,0.0,114014920.0,0.6342411665215282,38.80952086597515,0.0,-100
44,44,2021-11-19,2135,2145,2120,2145,79372,0.4662004662004662,2145.0,2154.75,2246.6666666666665,100.0,99.5475113122172,95.47477744807122,18.600721547974075,2191.951443095948,2117.548556904052,2133.333333333333,0.0,169326933.0,0.5999341719790484,37.49742848713308,0.0,-100
45,45,2021-11-22,2175,2185,2135,2155,105219,0.4640371229698375,2146.0,2153.25,2244.6739130434785,100.41938490214352,100.0812724950656,96.00503607573482,17.188965248548076,2187.6279304970963,2118.872069502904,2155.0,226746945.0,0.0,0.6261917299516225,38.50663598997956,0.0,-100
46,46,2021-11-23,2155,2160,2135,2145,37446,-0.4662004662004662,2145.0,2151.0,2242.553191489362,100.0,99.721059972106,95.64990512333964,14.920843774645329,2180.841687549291,2121.158312450709,2145.0,0.0,80321670.0,0.6436841345962364,39.161060269913385,0.0,-100
47,47,2021-11-24,2140,2160,2135,2145,45964,0.0,2145.0,2149.5,2240.520833333333,100.0,99.79064898813678,95.73666837137942,13.85070775314973,2177.2014155063,2121.7985844937007,2140.0,0.0,98362960.0,0.7404965149802479,42.545130576641895,0.0,-100
48,48,2021-11-25,2165,2165,2135,2155,23382,0.4640371229698375,2149.0,2148.5,2238.775510204081,100.27919962773385,100.30253665347917,96.25797629899728,12.576084237028878,2173.652168474058,2123.347831525942,2151.6666666666665,50310270.0,0.0,0.930227782998962,48.19264291977411,0.0,-100
49,49,2021-11-26,2135,2165,2135,2135,47866,-0.936768149882904,2147.0,2147.0,2236.7,99.44108057755008,99.44108057755008,95.45312290427864,12.290347089441834,2171.580694178884,2122.4193058211163,2135.0,0.0,102193910.0,0.9551910297914328,48.8541025013462,0.0,-100
50,50,2021-11-29,2135,2145,2130,2145,59632,0.4662004662004662,2145.0,2146.0,2234.901960784314,100.0,99.95340167753962,95.97736444990348,11.539406169159928,2169.07881233832,2122.92118766168,2136.6666666666665,127413706.0,0.0,0.9804212988269024,49.505693531353785,0.0,-100
