,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9420,9450,9320,9430,410104,,9430.0,9430.0,9430.0,100.0,100.0,100.0,,,,9390.0,0,0,,,0,-100
1,2018-01-03,9280,9400,9280,9310,762846,-1.288936627282492,9370.0,9370.0,9370.0,99.35965848452508,99.35965848452508,99.35965848452508,84.8528137423857,9539.705627484771,9200.294372515229,9290.0,0,7086839340,,,0,-100
2,2018-01-04,9350,9350,9230,9280,1060954,-0.3232758620689655,9340.0,9340.0,9340.0,99.3576017130621,99.3576017130621,99.3576017130621,79.37253933193772,9498.745078663875,9181.254921336125,9286.666666666666,0,9852726146,,,0,-100
3,2018-01-05,9280,9320,9230,9280,703987,0.0,9325.0,9325.0,9325.0,99.51742627345844,99.51742627345844,99.51742627345844,71.4142842854285,9467.828568570858,9182.171431429142,9263.333333333334,0,6521266243,,,0,-100
4,2018-01-08,9330,9500,9320,9480,1131695,2.109704641350211,9356.0,9356.0,9356.0,101.3253527148354,101.3253527148354,101.3253527148354,92.89779329994873,9541.795586599897,9170.204413400103,9376.666666666666,10611526783,0,,,0,-100
5,2018-01-09,9470,9570,9470,9560,866222,0.8368200836820083,9382.0,9390.0,9390.0,101.89725005329353,101.81043663471779,101.81043663471779,117.64352935882194,9625.287058717644,9154.712941282356,9500.0,8229109000,0,,,0,-100
6,2018-01-10,9570,9720,9570,9640,1043484,0.8298755186721992,9448.0,9425.714285714286,9425.714285714286,102.03217612193056,102.27341618672325,102.27341618672325,143.04511442864708,9711.80451457158,9139.624056856992,9593.333333333334,10010489840,0,,,0,-100
7,2018-01-11,9700,9710,9520,9620,1042853,-0.2079002079002079,9516.0,9450.0,9450.0,101.09289617486338,101.7989417989418,101.7989417989418,149.18827989203047,9748.376559784061,9151.623440215939,9613.333333333334,10025293506,0,,,0,-100
8,2018-01-12,9700,9870,9650,9820,1530018,2.0366598778004072,9624.0,9491.111111111111,9491.111111111111,102.03657522859517,103.46523062514635,103.46523062514635,186.24207663981593,9863.595264390744,9118.626957831479,9723.333333333334,14876875020,0,,,0,-100
9,2018-01-15,9880,10100,9850,10000,1396185,1.7999999999999998,9728.0,9542.0,9542.0,102.79605263157893,104.79983232026828,104.79983232026828,238.17827123583052,10018.356542471662,9065.643457528338,9910.0,13836193350,0,,,0,-100
10,2018-01-16,9990,10150,9890,10050,1300713,0.4975124378109453,9826.0,9588.181818181818,9588.181818181818,102.27966619173621,104.81653550772731,104.81653550772731,272.9768554957794,10134.135529173376,9042.22810719026,9976.666666666666,12976780030,0,,,0,-100
11,2018-01-17,10000,10150,9930,10100,875665,0.49504950495049505,9918.0,9630.833333333334,9630.833333333334,101.83504738858642,104.87150644630958,104.87150644630958,299.2857659444726,10229.40486522228,9032.261801444389,10010.0,8765406650,0,,,0,-100
12,2018-01-18,10100,10200,10000,10100,864817,0.0,10014.0,9666.923076923076,9666.923076923076,100.85879768324347,104.47998726824224,104.47998726824224,314.705804823717,10296.33468657051,9037.511467275643,10066.666666666666,8705824466,0,,,0,-100
13,2018-01-19,10100,10300,10100,10250,1504895,1.4634146341463417,10100.0,9708.57142857143,9708.57142857143,101.48514851485149,105.5768098881695,105.5768098881695,340.1551036005403,10388.88163577251,9028.261221370349,10150.0,15274684250,0,4.82984508835356,82.84688555451109,0,-100
14,2018-01-22,10250,10300,10000,10200,1178538,-0.49019607843137253,10140.0,9741.333333333334,9741.333333333334,100.59171597633136,104.7084588009855,104.7084588009855,351.4839290507493,10444.301191434832,9038.365475231836,10150.0,0,11962160700,3.1988314686320485,76.18385001944854,0,-100
15,2018-01-23,10200,10450,10100,10400,1569455,1.9230769230769231,10210.0,9782.5,9782.5,101.86092066601371,106.312292358804,106.312292358804,377.38574429885364,10537.271488597708,9027.728511402292,10233.333333333334,16060756166,0,4.565649354542136,82.032644597276,0,-100
