,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14400,17600,14350,17600,1254358,,17600.0,17600.0,17600.0,100.0,100.0,100.0,,,,15450.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,17850,19400,17450,18700,925194,5.88235294117647,18150.0,18150.0,18150.0,103.03030303030305,103.03030303030305,103.03030303030305,777.8174593052023,19705.634918610405,16594.365081389595,18000.0,16653492000.0,0.0,,,0.0,-100
2,2,2018-01-04,18700,19650,17100,17650,873631,-5.94900849858357,17983.333333333332,17983.333333333332,17983.333333333332,98.14643188137164,98.14643188137164,98.14643188137164,621.1548384528072,19225.643010238942,16741.02365642772,17816.666666666668,0.0,15565192316.0,,,0.0,-100
3,3,2018-01-05,17900,18850,17450,18200,569577,3.021978021978022,18037.5,18037.5,18037.5,100.9009009009009,100.9009009009009,100.9009009009009,518.6119294167203,19074.72385883344,17000.27614116656,17850.0,10166949450.0,0.0,,,0.0,-100
4,4,2018-01-08,18500,18500,16650,17200,781053,-5.813953488372093,17870.0,17870.0,17870.0,96.25069949636264,96.25069949636264,96.25069949636264,584.8076606885377,19039.61532137708,16700.384678622926,17450.0,0.0,13629374850.0,,,0.0,-100
5,5,2018-01-09,17250,17550,16300,16700,523502,-2.9940119760479043,17690.0,17675.0,17675.0,94.40361786319956,94.48373408769449,94.48373408769449,708.3431371870556,19091.68627437411,16258.313725625889,16750.0,0.0,8768658500.0,,,0.0,-100
6,6,2018-01-10,16700,16850,15650,16300,589269,-2.4539877300613497,17210.0,17478.571428571428,17478.571428571428,94.712376525276,93.25704944830406,93.25704944830406,829.5868162611346,19137.745061093698,15819.397796049156,16216.666666666666,0.0,9555978950.0,,,0.0,-100
7,7,2018-01-11,16400,17100,16150,16400,408198,0.6097560975609756,16960.0,17343.75,17343.75,96.69811320754717,94.55855855855856,94.55855855855856,857.5036443071245,19058.757288614248,15628.74271138575,16316.666666666666,6660430700.0,0.0,,,0.0,-100
8,8,2018-01-12,16750,17150,16200,16850,441246,2.6706231454005933,16690.0,17288.88888888889,17288.88888888889,100.95865787896945,97.46143958868892,97.46143958868892,818.8321629681573,18926.55321482521,15651.224562952577,16600.0,7324683600.0,0.0,,,0.0,-100
9,9,2018-01-15,16850,17200,15950,16250,463861,-3.692307692307693,16500.0,17185.0,17185.0,98.48484848484848,94.55920861216175,94.55920861216175,838.9974175566136,18862.994835113223,15507.005164886772,16350.0,0.0,7584127350.0,,,0.0,-100
10,10,2018-01-16,16000,18250,15650,17950,1168667,9.47075208913649,16750.0,17254.545454545456,17254.545454545456,107.16417910447764,104.03055848261327,104.03055848261327,828.6900945029286,18911.92564355132,15597.1652655396,16533.333333333332,19321961066.0,0.0,,,0.0,-100
11,11,2018-01-17,17850,18100,17450,17650,423243,-1.69971671388102,17020.0,17287.5,17287.5,103.70152761457108,102.09689081706436,102.09689081706436,798.3292212205097,18884.158442441018,15690.84155755898,17650.0,7470238950.0,0.0,,,0.0,-100
12,12,2018-01-18,17700,18650,17350,17500,503855,-0.8571428571428572,17240.0,17303.846153846152,17303.846153846152,101.50812064965196,101.13358524116472,101.13358524116472,766.610923280061,18837.068000406274,15770.62430728603,17516.666666666668,0.0,8825860083.0,,,0.0,-100
13,13,2018-01-19,17500,18300,17400,17650,266000,0.84985835694051,17400.0,17328.571428571428,17328.571428571428,101.4367816091954,101.85490519373457,101.85490519373457,742.3233500597674,18813.21812869096,15843.924728451891,17516.666666666668,0.0,4659433333.0,0.9855534411065768,49.63620825825338,0.0,-100
14,14,2018-01-22,17750,17750,16750,16850,434537,-4.747774480712167,17520.0,17296.666666666668,17296.666666666668,96.175799086758,97.41761418385045,97.41761418385045,725.9148579223191,18748.496382511305,15844.83695082203,17116.666666666668,0.0,7437824983.0,0.8891347082688437,47.06571238022644,0.0,-100
15,15,2018-01-23,17200,17450,16700,17300,431990,2.601156069364162,17390.0,17296.875,17296.875,99.48246118458884,100.01806684733512,100.01806684733512,701.3008745657363,18699.476749131474,15894.273250868528,17066.666666666668,0.0,7372629333.0,0.6108492317958,37.92094379402693,0.0,-100
16,16,2018-01-24,17350,18250,17150,17900,566511,3.35195530726257,17440.0,17332.352941176472,17332.352941176472,102.6376146788991,103.27507211946376,103.27507211946376,694.6089674392773,18721.570876055022,15943.135006297918,17466.666666666668,9895058800.0,0.0,0.8968868645753592,47.28204308463795,0.0,-100
17,17,2018-01-25,18300,18500,17800,18100,305619,1.1049723756906076,17560.0,17375.0,17375.0,103.0751708428246,104.1726618705036,104.1726618705036,697.7379417045615,18770.475883409123,15979.524116590876,18066.666666666668,5521516600.0,0.0,0.8284043843683839,45.30750371475145,0.0,-100
18,18,2018-01-26,18000,18850,17650,18850,443806,3.978779840848806,17800.0,17452.63157894737,17452.63157894737,105.89887640449436,108.00663449939684,108.00663449939684,757.8246799979768,18968.280938943324,15936.982218951416,18166.666666666668,8062475666.0,0.0,1.1854431002228056,54.24268882140879,0.0,-100
19,19,2018-01-29,18800,18800,18150,18450,296068,-2.168021680216802,18120.0,17502.5,17502.5,101.82119205298012,105.4135123553778,105.4135123553778,770.5901702762089,19043.68034055242,15961.31965944758,18466.666666666668,5467389066.0,0.0,1.5345536236403587,60.54532085362991,0.0,-100
20,20,2018-01-30,18200,18500,16950,17150,660348,-7.580174927113703,18090.0,17480.0,17485.714285714286,94.80375898286346,98.11212814645307,98.08006535947712,774.1548872633208,19028.30977452664,15931.690225473358,17433.333333333332,0.0,11512066800.0,1.4712153939925785,59.53408179509733,0.0,-100
21,21,2018-01-31,16700,17250,16200,16800,300008,-2.083333333333333,17870.0,17385.0,17454.545454545456,94.0123111359821,96.63503019844694,96.25,731.9943916955135,18848.988783391025,15921.011216608971,16566.666666666668,0.0,4970132533.0,1.2043702327028978,54.635569598767184,0.0,-100
22,22,2018-02-01,16900,17050,16550,16750,154243,-0.2985074626865672,17600.0,17340.0,17423.91304347826,95.17045454545456,96.59746251441751,96.13225202744854,742.4355368082742,18824.87107361655,15855.128926383451,16733.333333333332,2580999533.0,0.0,1.113776341609059,52.69130511514879,0.0,-100
23,23,2018-02-02,16600,16850,15200,16000,597922,-4.6875,17030.0,17230.0,17364.583333333332,93.95184967704051,92.86128845037724,92.14157168566288,770.7480986541245,18771.49619730825,15688.50380269175,15933.333333333334,0.0,9526890533.0,1.073930836746446,51.782384335979785,0.0,-100
24,24,2018-02-05,15200,15700,14800,14850,375511,-7.744107744107744,16310.0,17112.5,17264.0,91.04843654199878,86.77867056245434,86.01714550509732,936.8023720137172,18986.104744027434,15238.895255972566,14950.0,0.0,5613889450.0,0.6508429089917004,39.42488443005285,1.0,1
25,25,2018-02-06,13700,15400,13100,15100,892615,1.6556291390728477,15900.0,17032.5,17180.76923076923,94.9685534591195,88.654043739909,87.8889635101858,1036.8569662306625,19106.213932461324,14958.786067538676,13966.666666666666,0.0,12466856166.0,0.4355486032597485,30.34021991806712,0.0,-100
26,26,2018-02-07,15300,15450,13300,13300,621069,-13.533834586466163,15200.0,16882.5,17037.037037037036,87.5,78.77980156967274,78.06521739130436,1325.2879528218527,19533.075905643705,14231.924094356296,13966.666666666666,0.0,8674263700.0,0.4364626825702171,30.384547253902085,1.0,-100
27,27,2018-02-08,13050,14650,13050,14200,469544,6.338028169014084,14690.0,16772.5,16935.714285714286,96.6643975493533,84.66239379937397,83.84647827920708,1452.6269307705954,19677.75386154119,13867.24613845881,13433.333333333334,0.0,6307541066.0,0.4267263922477118,29.909476306486,0.0,-100
28,28,2018-02-09,13400,14400,13400,13900,406814,-2.158273381294964,14270.0,16625.0,16831.03448275862,97.40714786264893,83.60902255639098,82.58553575087073,1587.823734085845,19800.64746817169,13449.35253182831,13566.666666666666,5519109933.0,0.0,0.5575582338645139,35.7969430446999,0.0,-100
29,29,2018-02-12,14100,14250,13050,13200,312896,-5.303030303030303,13940.0,16472.5,16710.0,94.69153515064562,80.13355592654425,78.99461400359067,1762.5844511309017,19997.6689022618,12947.331097738195,13450.0,0.0,4208451200.0,0.5854376747929126,36.92593433982712,0.0,-100
30,30,2018-02-13,13450,13950,13100,13800,305546,4.3478260869565215,13680.0,16265.0,16616.129032258064,100.87719298245614,84.84475868429142,83.05183459522422,1822.7437386649024,19910.487477329803,12619.512522670197,13450.0,0.0,4109593700.0,0.4029027697394696,28.71922263110877,0.0,-100
31,31,2018-02-14,13700,14750,13650,14400,286372,4.166666666666666,13900.0,16102.5,16546.875,103.59712230215828,89.42710759198881,87.02549575070822,1837.5810043011493,19777.6620086023,12427.3379913977,13916.666666666666,3985343666.0,0.0,0.3801073978568694,27.54187090418671,0.0,-100
32,32,2018-02-19,14600,15350,14300,14900,238618,3.355704697986577,14040.0,15972.5,16496.969696969696,106.12535612535612,93.28533416810144,90.31961792799412,1825.4397451457808,19623.37949029156,12321.620509708437,14600.0,3483822800.0,0.0,0.3121644648108929,23.79004104915168,0.0,-100
33,33,2018-02-20,15100,15650,14800,15100,267652,1.3245033112582782,14280.0,15845.0,16455.882352941175,105.74229691876752,95.29820132533922,91.76050044682754,1790.8319148843707,19426.663829768742,12263.336170231258,15000.0,4014780000.0,0.0,0.2906091026985785,22.517205410293016,0.0,-100
34,34,2018-02-21,15150,15700,14950,15100,243381,0.0,14660.0,15757.5,16417.14285714286,103.00136425648022,95.82738378549897,91.97702749738949,1781.8732750734698,19321.24655014694,12193.75344985306,15066.666666666666,3666940400.0,0.0,0.4161057149428813,29.383803098320584,0.0,-100
35,35,2018-02-22,15050,15400,14850,15200,127914,0.6578947368421052,14940.0,15652.5,16383.333333333334,101.74029451137883,97.109088005111,92.77721261444556,1747.7410232098252,19147.98204641965,12157.017953580347,15033.333333333334,0.0,1922973800.0,0.4401058878048907,30.56066165216022,0.0,-100
36,36,2018-02-23,15200,16550,15150,16500,638687,7.878787878787878,15360.0,15582.5,16386.486486486487,107.421875,105.88801540189314,100.69272637308264,1679.6988295211547,18941.897659042308,12223.10234095769,15616.666666666666,9974161983.0,0.0,0.5800471736441092,36.71075036996076,0.0,-100
37,37,2018-02-26,16600,16850,15600,16050,303140,-2.803738317757009,15590.0,15480.0,16377.631578947368,102.95060936497757,103.68217054263566,97.999517956134,1577.4229483225915,18634.845896645184,12325.154103354816,16083.333333333334,4875501666.0,0.0,0.8202478733505701,45.06242723089807,0.0,-100
38,38,2018-02-27,16000,16450,15750,16050,205788,0.0,15780.0,15340.0,16369.23076923077,101.7110266159696,104.62842242503258,98.0498120300752,1373.6811857195978,18087.362371439194,12592.637628560804,15933.333333333334,0.0,3278888800.0,0.8669978426743383,46.43807415612367,0.0,-100
39,39,2018-02-28,15800,16100,14700,14900,320399,-7.718120805369128,15740.0,15162.5,16332.5,94.66327827191868,98.26875515251444,91.22914434409918,1164.030543097198,17490.561086194397,12834.438913805605,15133.333333333334,0.0,4848704866.0,1.0650439635406717,51.5748808424676,0.0,-100
40,40,2018-03-02,14500,15200,14400,14900,116381,0.0,15680.0,15050.0,16297.560975609756,95.02551020408164,99.0033222591362,91.4247231367854,1066.474763439169,17182.94952687834,12917.050473121662,14600.0,0.0,1699162600.0,1.346700847296221,57.38698432089622,0.0,-100
41,41,2018-03-05,14900,15150,14400,14400,101030,-3.4722222222222223,15260.0,14930.0,16252.380952380952,94.3643512450852,96.45010046885464,88.6024025783768,991.5962675881434,16913.192535176287,12946.807464823713,14566.666666666666,0.0,1471670333.0,1.6490517724543747,62.250643403866384,0.0,-100
42,42,2018-03-06,14700,15300,14650,15050,141850,4.318936877076411,15060.0,14845.0,16224.418604651162,99.933598937583,101.38093634220276,92.76141331613272,895.5886038625218,16636.177207725043,13053.822792274956,14800.0,2099380000.0,0.0,1.4902858485631607,59.84396728684871,0.0,-100
43,43,2018-03-07,15200,15650,14550,14550,165418,-3.436426116838488,14760.0,14772.5,16186.363636363636,98.57723577235772,98.49382298189204,89.89048020219039,854.9353622843137,16482.370724568627,13062.629275431373,14766.666666666666,0.0,2442672466.0,1.623367644512519,61.88105765153543,0.0,-100
44,44,2018-03-08,14850,15750,14850,15350,163551,5.211726384364821,14850.0,14797.5,16167.777777777776,103.36700336700338,103.73373880723096,94.9419283898014,864.5770185776579,16526.654037155316,13068.345962844684,15016.666666666666,2455990850.0,0.0,2.20606234807629,68.80909067161396,0.0,-100
45,45,2018-03-09,15800,16300,15600,16150,267177,4.953560371517028,15100.0,14850.0,16167.391304347826,106.95364238410596,108.75420875420876,99.892429743176,914.3591370894412,16678.718274178882,13021.281725821118,15850.0,4234755450.0,0.0,2.2219848853467394,68.963231188703,0.0,-100
46,46,2018-03-12,16450,16850,16250,16550,238915,2.416918429003021,15530.0,15012.5,16175.531914893618,106.56793303283966,110.24146544546213,102.3150279513318,913.1891773801368,16838.878354760272,13186.121645239728,16416.666666666668,3922187916.0,0.0,2.249970270742864,69.23048776777196,0.0,-100
47,47,2018-03-13,16450,16750,16100,16700,182192,0.8982035928143712,15860.0,15137.5,16186.458333333334,105.29634300126102,110.32204789430222,103.17266233348349,965.711491186952,17068.922982373904,13206.077017626096,16416.666666666668,0.0,2990985333.0,1.6740188067785302,62.603105203858696,0.0,-100
48,48,2018-03-14,16850,17400,16400,16650,318350,-0.3003003003003003,16280.0,15275.0,16195.918367346938,102.27272727272728,109.00163666121112,102.80367943548389,975.9610647971568,17226.922129594313,13323.077870405688,16633.333333333332,5295221666.0,0.0,1.7613024404567446,63.78520565698733,0.0,-100
