,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6370,6540,6370,6410,14236,,6410.0,6410.0,6410.0,100.0,100.0,100.0,,,,6383.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6410,6450,6240,6280,15879,-2.070063694267516,6345.0,6345.0,6345.0,98.97557131599685,98.97557131599685,98.97557131599685,91.92388155425118,6528.847763108503,6161.1522368914975,6310.0,0.0,100196490.0,,,0.0,-100
2,2,2018-01-04,6270,6450,6200,6380,20881,1.5673981191222568,6356.666666666667,6356.666666666667,6356.666666666667,100.3670686942842,100.3670686942842,100.3670686942842,68.06859285554042,6492.803852377748,6220.529480955586,6283.333333333333,0.0,131202283.0,,,0.0,-100
3,3,2018-01-05,6430,6430,6190,6370,26040,-0.1569858712715855,6360.0,6360.0,6360.0,100.1572327044025,100.1572327044025,100.1572327044025,55.976185412488846,6471.952370824978,6248.047629175022,6330.0,164833200.0,0.0,,,0.0,-100
4,4,2018-01-08,6370,6380,6230,6350,7096,-0.3149606299212598,6358.0,6358.0,6358.0,99.87417426863794,99.87417426863794,99.87417426863794,48.68264577855231,6455.365291557105,6260.634708442895,6316.666666666667,0.0,44823066.0,,,0.0,-100
5,5,2018-01-09,6350,6350,6180,6200,21418,-2.419354838709677,6316.0,6331.666666666667,6331.666666666667,98.16339455351488,97.92050539615688,97.92050539615688,77.82458908768278,6487.315844842033,6176.017488491301,6243.333333333333,0.0,133719713.0,,,0.0,-100
6,6,2018-01-10,6220,6260,6150,6200,15684,0.0,6300.0,6312.857142857143,6312.857142857143,98.41269841269842,98.2122652183752,98.2122652183752,86.73989580239038,6486.336934461924,6139.377351252362,6190.0,0.0,97083960.0,,,0.0,-100
7,7,2018-01-11,6200,6200,6110,6200,6994,0.0,6264.0,6298.75,6298.75,98.97828863346103,98.43222861678905,98.43222861678905,89.67202143685313,6478.094042873707,6119.405957126293,6170.0,0.0,43152980.0,,,0.0,-100
8,8,2018-01-12,6190,6260,6060,6100,16737,-1.639344262295082,6210.0,6276.666666666667,6276.666666666667,98.22866344605475,97.18534253850238,97.18534253850238,106.88779163215986,6490.442249930987,6062.891083402347,6116.666666666667,0.0,102374650.0,,,0.0,-100
9,9,2018-01-15,6100,6150,6000,6120,12181,0.326797385620915,6164.0,6261.0,6261.0,99.28617780661908,97.747963584092,97.747963584092,112.29425630903846,6485.5885126180765,6036.411487381924,6073.333333333333,0.0,73979273.0,,,0.0,-100
10,10,2018-01-16,6120,6150,6060,6130,11033,0.1631321370309951,6150.0,6249.090909090909,6249.090909090909,99.67479674796748,98.09426825720104,98.09426825720104,113.6181803634037,6476.327269817716,6021.854548364102,6103.333333333333,67338076.0,0.0,,,0.0,-100
11,11,2018-01-17,6170,6170,6060,6130,8471,0.0,6136.0,6239.166666666667,6239.166666666667,99.90221642764016,98.25030052090288,98.25030052090288,113.65484698165876,6466.476360629985,6011.856972703349,6120.0,51842520.0,0.0,,,0.0,-100
12,12,2018-01-18,6130,6160,6000,6140,11868,0.1628664495114006,6124.0,6231.538461538462,6231.538461538462,100.26126714565645,98.5310455499321,98.5310455499321,112.23829960149932,6456.015060741461,6007.061862335463,6090.0,0.0,72276120.0,,,0.0,-100
13,13,2018-01-19,6090,6170,6090,6170,6969,0.4862236628849271,6138.0,6227.142857142857,6227.142857142857,100.52134245682632,99.0823583390686,99.0823583390686,109.0820842251427,6445.307025593143,6008.978688692571,6116.666666666667,42627050.0,0.0,0.4089100600308433,29.0231485764174,0.0,-100
