,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,25550,25800,25050,25400,82568,,25400.0,25400.0,25400.0,100.0,100.0,100.0,,,,25333.333333333332,0,0,,,0,-100
1,2018-01-03,25400,25800,25100,25550,93556,0.5870841487279843,25475.0,25475.0,25475.0,100.29440628066733,100.29440628066733,100.29440628066733,106.06601717798213,25687.132034355964,25262.867965644036,25350.0,2371644600,0,,,0,-100
2,2018-01-04,25550,25600,24650,25000,89777,-2.1999999999999997,25316.666666666668,25316.666666666668,25316.666666666668,98.74917709019091,98.74917709019091,98.74917709019091,284.3120351538669,25885.290736974403,24748.042596358933,25066.666666666668,0,2250410133,,,0,-100
3,2018-01-05,25200,25450,24700,25050,102772,0.19960079840319359,25250.0,25250.0,25250.0,99.20792079207921,99.20792079207921,99.20792079207921,267.70630673681734,25785.412613473636,24714.587386526364,24983.333333333332,0,2567587133,,,0,-100
4,2018-01-08,24950,25000,23600,24300,196427,-3.0864197530864197,25060.0,25060.0,25060.0,96.96727853152434,96.96727853152434,96.96727853152434,483.99380161320266,26027.987603226404,24092.012396773596,24283.333333333332,0,4769902316,,,0,-100
5,2018-01-09,24100,24800,23950,24650,60377,1.4198782961460445,24910.0,24991.666666666668,24991.666666666668,98.95624247290245,98.6328776258753,98.6328776258753,464.13001052147763,25919.926687709623,24063.406645623712,24233.333333333332,0,1463135966,,,0,-100
6,2018-01-10,24700,25000,23400,23950,175267,-2.9227557411273484,24590.0,24842.85714285714,24842.85714285714,97.39731598210655,96.40598044853364,96.40598044853364,578.3803329331058,25999.617808723353,23686.09647699093,24016.666666666668,0,4209329116,,,0,-100
7,2018-01-11,23950,24350,23750,24250,64485,1.2371134020618557,24440.0,24768.75,24768.75,99.22258592471358,97.90562705021448,97.90562705021448,575.0388185654458,25918.827637130893,23618.672362869107,23983.333333333332,0,1546565250,,,0,-100
8,2018-01-12,24250,24400,23400,23800,100381,-1.8907563025210083,24190.0,24661.11111111111,24661.11111111111,98.38776353865234,96.5082225726515,96.5082225726515,627.3843408239575,25915.879792759024,23406.342429463195,23816.666666666668,0,2390740816,,,0,-100
9,2018-01-15,23800,24200,23400,23800,73750,0.0,24090.0,24575.0,24575.0,98.79618098796182,96.84638860630722,96.84638860630722,651.1741531862103,25877.34830637242,23272.65169362758,23666.666666666668,0,1745416666,,,0,-100
10,2018-01-16,23700,24600,23500,24600,103541,3.2520325203252036,24080.0,24577.272727272728,24577.272727272728,102.1594684385382,100.09247272054745,100.09247272054745,617.8040289459259,25812.88078516458,23341.664669380876,23933.333333333332,2478081266,0,,,0,-100
