,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14600,14650,14200,14450,28861,,14450.0,14450.0,14450.0,100.0,100.0,100.0,,,,14416.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,14500,14500,14150,14250,35930,-1.4035087719298245,14350.0,14350.0,14350.0,99.30313588850174,99.30313588850174,99.30313588850174,141.4213562373095,14632.84271247462,14067.15728752538,14300.0,0.0,513799000.0,,,0.0,-100
2,2,2018-01-04,14350,14350,13950,14000,63037,-1.7857142857142856,14233.333333333334,14233.333333333334,14233.333333333334,98.36065573770492,98.36065573770492,98.36065573770492,225.4624876411449,14684.258308615625,13782.408358051043,14100.0,0.0,888821700.0,,,0.0,-100
3,3,2018-01-05,14000,14200,14000,14000,26396,0.0,14175.0,14175.0,14175.0,98.76543209876544,98.76543209876544,98.76543209876544,217.94494717703392,14610.889894354068,13739.110105645932,14000.0,0.0,369544000.0,,,0.0,-100
4,4,2018-01-08,14100,14100,13800,13950,31782,-0.3584229390681003,14130.0,14130.0,14130.0,98.72611464968152,98.72611464968152,98.72611464968152,213.89249636207447,14557.78499272415,13702.21500727585,13950.0,0.0,443358900.0,,,0.0,-100
5,5,2018-01-09,14000,14300,13900,14250,22937,2.1052631578947367,14090.0,14150.0,14150.0,101.13555713271823,100.70671378091872,100.70671378091872,197.48417658131515,14544.96835316263,13755.03164683737,14050.0,322264850.0,0.0,,,0.0,-100
6,6,2018-01-10,14300,14400,14200,14350,11719,0.6968641114982579,14110.0,14178.57142857143,14178.57142857143,101.70092133238838,101.20906801007555,101.20906801007555,195.4847454772002,14569.540919525827,13787.60193761703,14283.333333333334,167386383.0,0.0,,,0.0,-100
7,7,2018-01-11,14400,14400,14150,14300,17684,-0.3496503496503496,14170.0,14193.75,14193.75,100.91743119266054,100.7485689123734,100.7485689123734,186.0059522857113,14565.761904571422,13821.738095428578,14283.333333333334,0.0,252586466.0,,,0.0,-100
8,8,2018-01-12,14300,14350,14050,14300,30801,0.0,14230.0,14205.555555555557,14205.555555555557,100.49191848208012,100.6648416112632,100.6648416112632,177.5606312721877,14560.67681809993,13850.43429301118,14216.666666666666,0.0,437887550.0,,,0.0,-100
9,9,2018-01-15,14400,14400,14100,14200,11824,-0.7042253521126761,14280.0,14205.0,14205.0,99.43977591036416,99.96480112636397,99.96480112636397,167.4149867179692,14539.82997343594,13870.17002656406,14233.333333333334,168294933.0,0.0,,,0.0,-100
