,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,55800,56100,55500,55800,840,,55800.0,55800.0,55800.0,100.0,100.0,100.0,,,,55700.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,55800,56100,55500,56100,683,0.53475935828877,55950.0,55950.0,55950.0,100.26809651474532,100.26809651474532,100.26809651474532,212.1320343559643,56374.26406871193,55525.73593128807,55800.0,38111400.0,0.0,,,0.0,-100
2,2,2018-01-04,56100,56100,55600,55800,645,-0.5376344086021506,55900.0,55900.0,55900.0,99.82110912343472,99.82110912343472,99.82110912343472,173.20508075688772,56246.41016151378,55553.58983848622,55833.333333333336,36012500.0,0.0,,,0.0,-100
3,3,2018-01-05,56000,57100,55800,56600,1901,1.413427561837456,56075.0,56075.0,56075.0,100.93624609897458,100.93624609897458,100.93624609897458,377.4917217635375,56829.98344352708,55320.016556472925,56133.333333333336,106709466.0,0.0,,,0.0,-100
4,4,2018-01-08,56900,57900,56600,57000,2779,0.7017543859649122,56260.0,56260.0,56260.0,101.315321720583,101.315321720583,101.315321720583,527.2570530585627,57314.51410611712,55205.48589388288,56833.333333333336,157939833.0,0.0,,,0.0,-100
5,5,2018-01-09,57300,57300,56900,57300,422,0.5235602094240838,56560.0,56433.333333333336,56433.333333333336,101.3083451202263,101.53573538098053,101.53573538098053,634.5602151621753,57702.453763657686,55164.212903008985,57166.66666666666,24124333.0,0.0,,,0.0,-100
6,6,2018-01-10,57300,57500,57100,57400,1002,0.1742160278745644,56820.0,56571.42857142857,56571.42857142857,101.02076733544529,101.46464646464646,101.46464646464646,684.870512613602,57941.169596655775,55201.68754620137,57266.66666666666,57381200.0,0.0,,,0.0,-100
7,7,2018-01-11,57700,57900,57100,57400,1233,0.0,57140.0,56675.0,56675.0,100.45502275113756,101.27922364358182,101.27922364358182,698.4677106761213,58071.935421352246,55278.06457864776,57400.0,70774200.0,0.0,,,0.0,-100
8,8,2018-01-12,57800,57800,56700,57400,924,0.0,57300.0,56755.55555555556,56755.55555555556,100.17452006980804,101.13547376664056,101.13547376664056,696.618818133545,58148.793191822646,55362.31791928846,57300.0,0.0,52945200.0,,,0.0,-100
9,9,2018-01-15,57400,57400,56800,57100,441,-0.5253940455341506,57320.0,56790.0,56790.0,99.61618981158408,100.54587075189292,100.54587075189292,665.7493689236375,58121.49873784727,55458.50126215273,57100.0,0.0,25181100.0,,,0.0,-100
10,10,2018-01-16,57100,57400,56800,57300,562,0.3490401396160558,57320.0,56836.36363636364,56836.36363636364,99.96510816468948,100.81573896353166,100.81573896353166,650.0349640945892,58136.43356455282,55536.29370817446,57066.66666666666,0.0,32071466.0,,,0.0,-100
11,11,2018-01-17,57400,57400,56500,57300,816,0.0,57300.0,56875.0,56875.0,100.0,100.74725274725276,100.74725274725276,634.0705438241504,58143.1410876483,55606.8589123517,57066.66666666666,0.0,46566400.0,,,0.0,-100
12,12,2018-01-18,57300,57400,56500,57400,574,0.1742160278745644,57300.0,56915.38461538462,56915.38461538462,100.17452006980804,100.85146641438033,100.85146641438033,624.2944735808487,58163.97356254632,55666.79566822292,57066.66666666666,0.0,32756266.0,,,0.0,-100
13,13,2018-01-19,57200,57400,57100,57300,594,-0.1745200698080279,57280.0,56942.857142857145,56942.857142857145,100.03491620111733,100.62719518314098,100.62719518314098,608.5471800359193,58159.95150292898,55725.76278278531,57200.0,33976800.0,0.0,2.77030674982843,73.4769591348103,0.0,-100
14,14,2018-01-22,56800,57000,56500,56700,492,-1.058201058201058,57200.0,56926.66666666666,56926.66666666666,99.12587412587412,99.60182691181636,99.60182691181636,589.7537823613538,58106.17423138937,55747.15910194396,56666.66666666666,0.0,27880000.0,2.4150353666270545,70.71772638806739,0.0,-100
