,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,822,822,795,812,55102,,812.0,812.0,812.0,100.0,100.0,100.0,,,,809.6666666666666,0,0,,,0,-100
1,2018-01-03,801,810,798,804,166618,-0.9950248756218906,808.0,808.0,808.0,99.5049504950495,99.5049504950495,99.5049504950495,5.656854249492381,819.3137084989847,796.6862915010153,801.0,0,133461018,,,0,-100
2,2018-01-04,799,809,798,801,148952,-0.37453183520599254,805.6666666666666,805.6666666666666,805.6666666666666,99.42076954902772,99.42076954902772,99.42076954902772,5.686240703077315,817.0391480728213,794.294185260512,799.3333333333334,0,119062298,,,0,-100
3,2018-01-05,800,814,800,813,57756,1.4760147601476015,807.5,807.5,807.5,100.6811145510836,100.6811145510836,100.6811145510836,5.916079783099614,819.3321595661993,795.6678404338007,804.3333333333334,46455076,0,,,0,-100
4,2018-01-08,820,820,783,813,124452,0.0,808.6,808.6,808.6,100.54415038337868,100.54415038337868,100.54415038337868,5.683308895353124,819.9666177907063,797.2333822092937,805.3333333333334,100225344,0,,,0,-100
5,2018-01-09,812,813,775,791,112650,-2.781289506953224,804.4,805.6666666666666,805.6666666666666,98.33416210840377,98.1795614398014,98.1795614398014,8.801515021101023,823.2696967088687,788.0636366244646,792.6666666666666,0,89293900,,,0,-100
6,2018-01-10,791,810,786,805,132832,1.7391304347826086,804.6,805.5714285714286,805.5714285714286,100.04971414367387,99.92906543713424,99.92906543713424,8.038597366397193,821.648623304223,789.4942338386342,794.0,105468608,0,,,0,-100
7,2018-01-11,813,813,795,797,52176,-1.0037641154328731,803.8,804.5,804.5,99.15401841254044,99.06774394033562,99.06774394033562,8.03563492024302,820.571269840486,788.428730159514,801.6666666666666,41827760,0,,,0,-100
8,2018-01-12,802,805,790,796,19208,-0.12562814070351758,800.4,803.5555555555555,803.5555555555555,99.45027486256872,99.05973451327434,99.05973451327434,8.032918384857298,819.6213923252701,787.489718785841,796.0,0,15289568,,,0,-100
9,2018-01-15,796,796,785,795,55169,-0.12578616352201258,796.8,802.7,802.7,99.77409638554218,99.0407375109007,99.0407375109007,8.042249547096786,818.7844990941936,786.6155009058065,792.0,0,43693848,,,0,-100
10,2018-01-16,800,800,786,799,14627,0.5006257822277848,798.4,802.3636363636364,802.3636363636364,100.07515030060121,99.58078404713346,99.58078404713346,7.710677366778231,817.7849910971928,786.94228163008,795.0,11628465,0,,,0,-100
11,2018-01-17,799,799,769,775,243443,-3.096774193548387,792.4,800.0833333333334,800.0833333333334,97.80413932357396,96.8649099052182,96.8649099052182,10.791059711491286,821.665452756316,778.5012139103508,781.0,0,190128983,,,1,-100
12,2018-01-18,775,791,775,789,64926,1.7743979721166032,790.8,799.2307692307693,799.2307692307693,99.77238239757207,98.71992300288738,98.71992300288738,10.779253577697688,820.7892763861646,777.672262075374,779.6666666666666,0,50620638,,,0,-100
13,2018-01-19,789,803,789,803,42605,1.7434620174346203,792.2,799.5,799.5,101.36329209795505,100.43777360850532,100.43777360850532,10.405250154091991,820.310500308184,778.689499691816,793.6666666666666,33814168,0,0.5290613157937606,34.60039897217047,0,-100
14,2018-01-22,803,804,791,801,33968,-0.24968789013732834,793.4,799.6,799.6,100.95790269725234,100.1750875437719,100.1750875437719,10.034227139432058,819.6684542788641,779.5315457211359,798.3333333333334,27117786,0,0.5713304691035638,36.35966337682645,0,-100
15,2018-01-23,801,803,795,801,81670,0.0,793.8,799.6875,799.6875,100.90702947845807,100.1641266119578,100.1641266119578,9.700300682624938,819.0881013652498,780.2868986347502,799.0,65254330,0,0.84983405916876,45.941096984160886,0,-100
16,2018-01-24,801,805,792,802,39846,0.12468827930174563,799.2,799.8235294117648,799.8235294117648,100.35035035035034,100.27211884974628,100.27211884974628,9.409006948913705,818.6415433095922,781.0055155139373,798.3333333333334,0,31810390,1.0260295589226571,50.64237855780589,0,-100
17,2018-01-25,806,816,801,815,199371,1.5950920245398774,804.4,800.6666666666666,800.6666666666666,101.31775236200895,101.7901748542881,101.7901748542881,9.803960784235311,820.2745882351372,781.058745098196,807.3333333333334,160958854,0,1.2981151622037557,56.48607970363593,0,-100
18,2018-01-26,814,827,812,822,67889,0.851581508515815,808.2,801.7894736842105,801.7894736842105,101.70749814402376,102.52067743205986,102.52067743205986,10.711255489066017,823.2119846623425,780.3669627060785,816.0,55397424,0,1.1915943829763942,54.37111868109898,0,-100
19,2018-01-29,822,838,820,836,42509,1.674641148325359,815.2,803.5,803.5,102.55152109911678,104.04480398257623,104.04480398257623,12.930990925516467,829.361981851033,777.638018148967,826.0,35112434,0,1.6184300013283026,61.809175746813544,1,-100
20,2018-01-30,839,840,826,830,38520,-0.7228915662650602,821.0,804.4,804.7619047619048,101.09622411693057,103.18249627051219,103.1360946745562,14.1250058220761,832.6500116441522,776.1499883558478,831.6666666666666,32035800,0,1.3969422503435727,58.28017968073023,0,-100
21,2018-01-31,820,839,820,833,30255,0.36014405762304924,827.2,805.85,806.0454545454545,100.70116054158606,103.36911335856549,103.34404782044774,15.503055725956234,836.8561114519125,774.8438885480875,824.3333333333334,0,24940205,1.1818754724761107,54.16787013673398,0,-100
22,2018-02-01,821,833,802,812,207155,-2.586206896551724,826.6,806.4,806.304347826087,98.23372852649406,100.69444444444444,100.70638986249662,15.517053437054987,837.43410687411,775.36589312589,811.6666666666666,0,168140808,0.827195003054886,45.27130392059409,0,-100
23,2018-02-02,820,1045,808,851,3474395,4.582843713278495,832.4,808.3,808.1666666666666,102.23450264296012,105.28269206977608,105.30006186842648,18.4222405632002,845.1444811264004,771.4555188735995,826.3333333333334,2871008401,0,7.070527492869701,87.6092361882975,1,-100
24,2018-02-05,878,1000,878,951,5633182,10.515247108307046,855.4,815.2,813.88,111.17605798456862,116.6584887144259,116.84769253452598,36.876179731351534,888.9523594627032,741.4476405372969,902.3333333333334,5083007891,0,17.96170581396196,94.72621287445733,1,-100
25,2018-02-06,905,919,842,887,914440,-7.215332581736189,866.8,820.0,816.6923076923077,102.33041070604523,108.17073170731707,108.60883488744466,39.70019223074224,899.4003844614845,740.5996155385155,878.0,0,802878320,7.755732423502254,88.5789109165124,0,-100
26,2018-02-07,905,1035,893,900,2146717,1.4444444444444444,880.2,824.75,819.7777777777778,102.24948875255623,109.12397696271596,109.78584982380049,43.32845789037367,911.4069157807473,738.0930842192527,899.3333333333334,1930614155,0,10.0161748421149,90.92243891975103,0,-100
27,2018-02-08,924,939,904,908,210956,0.881057268722467,899.4,830.3,822.9285714285714,100.95619301756726,109.35806335059617,110.33764430170991,46.57433221263208,923.4486644252642,737.1513355747358,912.0,192391872,0,10.17046787142999,91.04782349754895,0,-100
28,2018-02-09,906,971,859,874,660027,-3.8901601830663615,904.0,834.2,824.6896551724138,96.68141592920354,104.77103812035482,105.97926074594413,46.81610159358677,927.8322031871736,740.5677968128265,879.6666666666666,0,580603751,6.482189198924826,86.6349276473295,0,-100
29,2018-02-12,892,919,875,897,205746,2.564102564102564,893.2,839.3,827.1,100.42543663233319,106.87477659954725,108.4512150888647,47.86505152921827,935.0301030584365,743.5698969415635,888.0,182702448,0,6.555212113004544,86.76410423634921,0,-100
30,2018-02-13,932,932,871,871,228225,-2.9850746268656714,890.0,842.9,828.516129032258,97.86516853932584,103.33372879345117,105.12770596480298,47.37965363895509,937.6593072779101,748.1406927220899,891.3333333333334,203424550,0,6.816507336791098,87.20656225456153,0,-100
31,2018-02-14,887,887,863,876,103237,0.5707762557077625,885.2,847.95,830.0,98.96068685042928,103.30797806474439,105.54216867469879,45.08877208819322,938.1275441763864,757.7724558236137,875.3333333333334,0,90366787,6.350414111092499,86.39532433293927,0,-100
32,2018-02-19,894,929,871,880,210723,0.45454545454545453,879.6,852.5,831.5151515151515,100.04547521600726,103.2258064516129,105.83090379008746,43.38626996012227,939.2725399202445,765.7274600797555,881.6666666666666,185787445,0,6.428635770724634,86.53857813380917,0,-100
33,2018-02-20,878,916,871,895,165885,1.675977653631285,883.8,857.1,833.3823529411765,101.2672550350758,104.42188776105472,107.39368272454561,42.734061356252745,942.5681227125056,771.6318772874945,881.3333333333334,0,146199980,5.890903266585731,85.48811438336335,0,-100
34,2018-02-21,896,1150,896,1000,5837208,10.5,904.4,867.05,838.1428571428571,110.5705440070765,115.33360244507239,119.31140276120675,51.29427484211972,969.6385496842394,764.4614503157605,930.6666666666666,5432494912,0,8.86943186398402,89.86770450638355,1,-100
35,2018-02-22,1000,1015,957,1000,704157,0.0,930.2,877.0,842.6388888888889,107.5037626316921,114.02508551881414,118.67479808801713,56.81178528587519,990.6235705717504,763.3764294282496,985.6666666666666,694064083,0,9.381273286379379,90.3672702527537,1,-100
36,2018-02-23,1000,1020,970,1000,446618,0.0,955.0,886.9,846.8918918918919,104.71204188481676,112.7522832337355,118.07882559438328,60.204825825107555,1007.3096516502151,766.4903483497849,990.0,442151820,0,10.62785711957654,91.3999631254807,0,-100
37,2018-02-26,1015,1085,997,1050,976856,4.761904761904762,989.0,898.65,852.2368421052631,106.16784630940343,116.84192956100819,123.20518758684575,67.87703665646514,1034.4040733129302,762.8959266870697,1020.6666666666666,997044357,0,9.471124063112967,90.44992692310142,1,-100
38,2018-02-27,1060,1060,987,1020,385840,-2.941176470588235,1014.0,908.55,856.5384615384615,100.59171597633136,112.26679874525342,119.08396946564885,70.49783497982087,1049.5456699596416,767.5543300403582,1022.3333333333334,394457093,0,6.577044151430699,86.80224134880909,0,-100
39,2018-02-28,1000,1055,981,1000,354796,-2.0,1014.0,916.75,860.125,98.61932938856016,109.08099263703299,116.26217119604709,71.14986037638369,1059.0497207527674,774.4502792472326,993.6666666666666,0,352548958,9.10913509915774,90.1079569103462,0,-100
40,2018-03-02,1045,1300,1000,1140,11684230,12.280701754385964,1042.0,932.25,866.9512195121952,109.40499040307101,122.28479485116654,131.4952876635251,83.88392669573042,1100.017853391461,764.4821466085391,1061.6666666666667,12404757516,0,18.063541327236994,94.75438491288472,1,-100
41,2018-03-05,1160,1180,1090,1090,1646730,-4.587155963302752,1060.0,945.1,872.2619047619048,102.8301886792453,115.33171093006031,124.96246758564213,87.48708175316024,1120.0741635063205,770.1258364936796,1113.3333333333333,1833359399,0,19.4664140336157,95.11394620299619,0,-100
42,2018-03-06,1125,1175,1090,1125,1210574,3.111111111111111,1075.0,960.75,878.1395348837209,104.65116279069768,117.09601873536299,128.11175847457628,90.37225645540798,1141.494512910816,780.005487089184,1113.3333333333333,0,1347772386,11.756096541500224,92.1606112281556,0,-100
43,2018-03-07,1125,1125,1035,1075,608077,-4.651162790697675,1086.0,971.95,882.6136363636364,98.98710865561694,110.60239724265651,121.7973477533153,89.93417183227861,1151.8183436645572,792.0816563354429,1078.3333333333333,0,655709698,8.712319780796358,89.70379865398125,0,-100
