,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-04-01,38000,44100,31400,31400,6800488,,31400.0,31400.0,31400.0,100.0,100.0,100.0,,,,33600.0,0.0,0.0,,,0.0,-100
1,1,2021-04-02,31050,31600,27350,27750,1865466,-13.153153153153152,29575.0,29575.0,29575.0,93.82924767540152,93.82924767540152,93.82924767540152,2580.9397513308986,34736.879502661795,24413.120497338205,28716.666666666668,0.0,53569965300.0,,,0.0,-100
2,2,2021-04-05,27600,28850,27250,27800,855772,0.1798561151079137,28983.33333333333,28983.33333333333,28983.33333333333,95.9171937895342,95.9171937895342,95.9171937895342,2093.0440352112355,33169.421403755805,24797.24526291086,27550.0,0.0,23576518600.0,,,0.0,-100
3,3,2021-04-06,27600,29600,27550,28000,994197,0.7142857142857143,28737.5,28737.5,28737.5,97.43366681165725,97.43366681165725,97.43366681165725,1778.2833482509657,32294.06669650193,25180.93330349807,27716.666666666668,27555826850.0,0.0,,,0.0,-100
4,4,2021-04-07,28100,32600,28100,29500,2090460,5.084745762711865,28890.0,28890.0,28890.0,102.11145725164415,102.11145725164415,102.11145725164415,1577.339532250428,32044.67906450085,25735.320935499145,28566.666666666668,59717474000.0,0.0,,,0.0,-100
5,5,2021-04-08,29800,30000,27800,28000,553067,-5.357142857142857,28210.0,28741.666666666668,28741.666666666668,99.25558312655087,97.4195418962018,97.4195418962018,1456.8516282266585,31655.369923119983,25827.96341021335,28533.33333333333,0.0,15780845066.0,,,0.0,-100
6,6,2021-04-09,28400,28800,27900,28000,318959,0.0,28260.0,28635.714285714286,28635.714285714286,99.07997169143668,97.77999501122474,97.77999501122474,1359.140134335641,31353.99455438557,25917.434017043004,28100.0,0.0,8962747900.0,,,0.0,-100
7,7,2021-04-12,28700,29200,28250,28300,267920,1.060070671378092,28360.0,28593.75,28593.75,99.78843441466854,98.9726775956284,98.9726775956284,1263.9048054117277,31121.559610823453,26065.940389176547,28416.666666666668,7613393333.0,0.0,,,0.0,-100
8,8,2021-04-13,28500,29000,28050,28200,250810,-0.3546099290780142,28400.0,28550.0,28550.0,99.29577464788731,98.77408056042032,98.77408056042032,1189.5377253370318,30929.075450674063,26170.924549325937,28250.0,0.0,7085382500.0,,,0.0,-100
9,9,2021-04-14,28200,28300,27300,27350,272372,-3.107861060329068,27970.0,28430.0,28430.0,97.78333929209867,96.20119591980304,96.20119591980304,1183.966966506151,30797.933933012304,26062.066066987696,27616.666666666668,0.0,7522006733.0,,,0.0,-100
10,10,2021-04-15,27250,27300,26300,26450,259501,-3.402646502835539,27660.0,28250.0,28250.0,95.62545191612438,93.6283185840708,93.6283185840708,1272.0062892926276,30794.01257858525,25705.987421414746,26666.666666666668,0.0,6920026666.0,,,0.0,-100
11,11,2021-04-16,26200,26850,26100,26300,139375,-0.5703422053231939,27320.0,28087.5,28087.5,96.26647144948755,93.6359590565198,93.6359590565198,1337.0804354671752,30761.66087093435,25413.33912906565,26200.0,0.0,3651625000.0,,,0.0,-100
12,12,2021-04-19,26300,27300,26300,26800,215279,1.8656716417910448,27020.0,27988.46153846154,27988.46153846154,99.18578830495927,95.75374467500345,95.75374467500345,1329.027502561216,30646.51654358397,25330.406533339108,26466.666666666668,5697717533.0,0.0,,,0.0,-100
13,13,2021-04-20,27150,27150,26450,26700,78591,-0.3745318352059925,26720.0,27896.42857142857,27896.42857142857,99.9251497005988,95.7111765458968,95.7111765458968,1322.5069849625463,30541.442541353663,25251.41460150348,26766.666666666668,2103619100.0,0.0,0.808127361094219,44.69416140050925,0.0,-100
14,14,2021-04-21,26750,26750,26300,26350,93762,-1.3282732447817838,26520.0,27793.33333333333,27793.33333333333,99.35897435897436,94.8069081314464,94.8069081314464,1335.486356921631,30464.3060471766,25122.36061949007,26466.666666666668,0.0,2481567600.0,0.7926475303984973,44.216585634226455,0.0,-100
15,15,2021-04-22,26500,26750,26350,26350,78546,0.0,26500.0,27703.125,27703.125,99.43396226415096,95.11562323745063,95.11562323745063,1339.7100121543722,30382.545024308743,25023.704975691257,26400.0,0.0,2073614400.0,1.3155967765255354,56.8145883541753,0.0,-100
16,16,2021-04-23,26400,26400,25900,25950,102089,-1.5414258188824663,26430.0,27600.0,27600.0,98.1838819523269,94.02173913043478,94.02173913043478,1365.077836608595,30330.15567321719,24869.84432678281,26083.33333333333,0.0,2662821416.0,1.797110352672687,64.24881846207882,0.0,-100
17,17,2021-04-26,26250,26300,25500,25600,93453,-1.3671875,26190.0,27488.88888888889,27488.88888888889,97.74723176785032,93.1285367825384,93.1285367825384,1405.7189447517555,30300.3267783924,24677.45099938538,25783.33333333333,0.0,2409529850.0,1.26166235269705,55.78473511718086,0.0,-100
18,18,2021-04-27,25800,26350,25600,25700,106770,0.3891050583657587,25990.0,27394.736842105263,27394.736842105263,98.88418622547134,93.81364073006723,93.81364073006723,1426.426648116244,30247.59013833775,24541.883545872777,25700.0,0.0,2743989000.0,0.2474506586714805,19.836508718910977,0.0,-100
19,19,2021-04-28,25750,25750,24950,24950,90281,-3.006012024048096,25710.0,27272.5,27272.5,97.0439517697394,91.48409570079752,91.48409570079752,1492.1262645881168,30256.752529176232,24288.247470823768,25216.666666666668,0.0,2276585883.0,0.31594102324973,24.00875249481244,0.0,-100
20,20,2021-04-29,24900,25050,24150,24500,101372,-1.8367346938775515,25340.0,26927.5,27140.47619047619,96.68508287292818,90.985052455668,90.27107641021142,1268.4921633266224,29464.484326653244,24390.51567334676,24516.666666666668,0.0,2485303533.0,0.3643071726105009,26.70272354527215,0.0,-100
21,21,2021-04-30,24600,24600,23700,23800,65571,-2.941176470588235,24910.0,26730.0,26988.636363636364,95.54395824969892,89.03853348297793,88.18526315789474,1430.80764825877,29591.61529651754,23868.38470348246,24033.33333333333,0.0,1575889700.0,0.1777541877305611,15.092638988877582,1.0,0
22,22,2021-05-03,23500,23600,22750,22950,148530,-3.7037037037037033,24380.0,26487.5,26813.043478260868,94.13453650533224,86.64464369985842,85.59267066645046,1636.1761422356258,29759.85228447125,23215.14771552875,23066.666666666668,0.0,3426092000.0,0.1939229558645609,16.242501654902398,1.0,-100
23,23,2021-05-04,22000,22950,21400,21700,927854,-5.76036866359447,23580.0,26172.5,26600.0,92.02714164546224,82.91145286082721,81.57894736842105,1912.732613992761,29997.96522798552,22347.03477201448,21700.0,0.0,20134431800.0,0.147636612342247,12.864404181122351,1.0,-100
24,24,2021-05-06,22150,23000,21700,21850,416493,0.6864988558352403,22960.0,25790.0,26410.0,95.16550522648085,84.72276075998448,82.73381294964028,1976.1472350856968,29742.2944701714,21837.705529828607,21900.0,9121196700.0,0.0,0.3685104295689945,26.92784955135892,0.0,-100
25,25,2021-05-07,22150,22150,21350,21350,234589,-2.3419203747072603,22330.0,25457.5,26215.384615384617,95.61128526645768,83.86526563880979,81.44072769953051,2137.5881022163376,29732.676204432675,21182.323795567325,21616.666666666668,0.0,5071032216.0,0.3574614880911498,26.333085043451888,0.0,-100
26,26,2021-05-10,21500,21700,21250,21300,201599,-0.2347417840375587,21830.0,25122.5,26033.33333333333,97.57214841960604,84.7845556771818,81.81818181818183,2240.680993758254,29603.86198751651,20641.13801248349,21350.0,0.0,4304138650.0,0.2173456609342637,17.85406297562679,0.0,-100
27,27,2021-05-11,21300,21350,20150,20300,301975,-4.926108374384237,21300.0,24722.5,25828.571428571428,95.30516431924885,82.11143695014663,78.59513274336284,2354.753032083251,29432.006064166504,20012.993935833496,20583.33333333333,0.0,6215652083.0,0.1576407626708408,13.6174163656039,0.0,-100
28,28,2021-05-12,20300,20950,20100,20400,206662,0.4901960784313725,21040.0,24332.5,25641.379310344822,96.95817490494296,83.83848761943902,79.55890263582572,2394.0867394038746,29120.67347880775,19544.32652119225,20266.666666666668,0.0,4188349866.0,0.1531238906766636,13.279049364488417,0.0,-100
29,29,2021-05-13,20400,21300,20000,20200,376435,-0.99009900990099,20710.0,23975.0,25460.0,97.5374215354901,84.25443169968717,79.3401413982718,2452.898392986508,28880.796785973016,19069.203214026984,20200.0,0.0,7603987000.0,0.1401152770151144,12.28957104951212,0.0,-100
30,30,2021-05-14,20700,20950,20100,20250,148610,0.2469135802469135,20490.0,23665.0,25291.93548387097,98.82869692532942,85.56940629621805,80.06504687201073,2514.646569285842,28694.293138571684,18635.70686142832,20350.0,3024213500.0,0.0,0.1945289306162949,16.28499114842964,0.0,-100
31,31,2021-05-17,20400,20900,19850,19950,221801,-1.5037593984962403,20220.0,23347.5,25125.0,98.66468842729972,85.44812078380983,79.40298507462687,2564.816347175143,28477.132694350286,18217.86730564972,20066.666666666668,0.0,4450806733.0,0.1883702697603231,15.851142910055684,0.0,-100
32,32,2021-05-18,20000,20300,19800,20000,799158,0.25,20160.0,23007.5,24969.696969696968,99.20634920634922,86.9281755949147,80.09708737864078,2533.578444975033,28074.656889950067,17940.343110049933,19933.33333333333,0.0,15929882799.0,0.1563877621994046,13.523816777683734,0.0,-100
33,33,2021-05-20,20400,21000,20200,20200,435957,0.99009900990099,20120.0,22682.5,24829.41176470588,100.39761431411532,89.05543921525405,81.35512911632314,2450.5249169149565,27583.549833829915,17781.450166170085,20266.666666666668,8835395200.0,0.0,0.2783132953361515,21.771915879429613,0.0,-100
