,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4440,4490,4370,4485,3682,,4485.0,4485.0,4485.0,100.0,100.0,100.0,,,,4431.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4485,4530,4460,4465,6298,-0.4479283314669653,4475.0,4475.0,4475.0,99.77653631284916,99.77653631284916,99.77653631284916,14.142135623730953,4503.284271247462,4446.715728752538,4470.0,28152060.0,0.0,,,0.0,-100
2,2,2018-01-04,4475,4550,4470,4510,8146,0.9977827050997782,4486.666666666667,4486.666666666667,4486.666666666667,100.52005943536405,100.52005943536405,100.52005943536405,22.54624876411436,4531.759164194896,4441.574169138438,4485.0,36534810.0,0.0,,,0.0,-100
3,3,2018-01-05,4535,4580,4500,4505,5540,-0.1109877913429522,4491.25,4491.25,4491.25,100.3061508488728,100.3061508488728,100.3061508488728,20.56493779875499,4532.37987559751,4450.12012440249,4513.333333333333,25003866.0,0.0,,,0.0,-100
4,4,2018-01-08,4510,4535,4450,4470,7029,-0.7829977628635347,4487.0,4487.0,4487.0,99.62112770225094,99.62112770225094,99.62112770225094,20.186629238186256,4527.373258476373,4446.626741523627,4476.666666666667,0.0,31466490.0,,,0.0,-100
5,5,2018-01-09,4450,4670,4430,4565,8032,2.08105147864184,4503.0,4500.0,4500.0,101.37685987119698,101.44444444444444,101.44444444444444,36.606010435446215,4573.212020870892,4426.787979129108,4481.666666666667,35996746.0,0.0,,,0.0,-100
6,6,2018-01-10,4560,4575,4490,4530,7209,-0.772626931567329,4516.0,4504.285714285715,4504.285714285715,100.31000885739591,100.5708848715509,100.5708848715509,35.28793129723094,4574.8615768801765,4433.709851691253,4526.666666666667,32632740.0,0.0,,,0.0,-100
7,7,2018-01-11,4565,4565,4465,4545,5283,0.33003300330033,4523.0,4509.375,4509.375,100.4864028299801,100.7900207900208,100.7900207900208,35.70089034503994,4580.77678069008,4437.97321930992,4525.0,0.0,23905575.0,,,0.0,-100
8,8,2018-01-12,4545,4600,4505,4535,7064,-0.2205071664829107,4529.0,4512.222222222223,4512.222222222223,100.13247957606536,100.50480177296232,100.50480177296232,34.4701964665773,4581.162615155377,4443.281829289068,4528.333333333333,31988146.0,0.0,,,0.0,-100
9,9,2018-01-15,4535,4555,4515,4525,6052,-0.2209944751381215,4540.0,4513.5,4513.5,99.66960352422907,100.25479118200953,100.25479118200953,32.74904578762553,4578.998091575251,4448.001908424749,4525.0,0.0,27385300.0,,,0.0,-100
10,10,2018-01-16,4525,4585,4465,4565,8179,0.8762322015334063,4540.0,4518.181818181818,4518.181818181818,100.55066079295156,101.03621730382297,101.03621730382297,34.73274587998524,4587.647309941788,4448.716326421848,4518.333333333333,0.0,36955448.0,,,0.0,-100
11,11,2018-01-17,4540,4565,4480,4545,4558,-0.44004400440044,4543.0,4520.416666666667,4520.416666666667,100.04402377283736,100.5438289243248,100.5438289243248,34.0092456234887,4588.435157913645,4452.398175419689,4521.666666666667,20609756.0,0.0,,,0.0,-100
