,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,93700,93800,91300,92000,117252,,92000.0,92000.0,92000.0,100.0,100.0,100.0,,,,92333.33333333333,0,0,,,0,-100
1,2018-01-03,92400,92700,91300,92700,17026,0.7551240560949299,92350.0,92350.0,92350.0,100.37899296155928,100.37899296155928,100.37899296155928,494.9747468305833,93339.94949366117,91360.05050633883,92133.33333333333,0,1568662133,,,0,-100
2,2018-01-04,92600,92600,90300,90800,56372,-2.092511013215859,91833.33333333333,91833.33333333333,91833.33333333333,98.87477313974593,98.87477313974593,98.87477313974593,960.902353693303,93755.13804071993,89911.52862594672,91233.33333333333,0,5143005466,,,0,-100
3,2018-01-05,91300,91300,90100,90500,42012,-0.3314917127071823,91500.0,91500.0,91500.0,98.90710382513662,98.90710382513662,98.90710382513662,1029.563014098698,93559.1260281974,89440.8739718026,90633.33333333333,0,3807687600,,,0,-100
4,2018-01-08,90500,91600,90100,91000,56840,0.5494505494505495,91400.0,91400.0,91400.0,99.56236323851203,99.56236323851203,99.56236323851203,919.2388155425101,93238.47763108501,89561.52236891499,90533.33333333333,0,5145914666,,,0,-100
5,2018-01-09,90300,91600,90300,91000,28918,0.0,91200.0,91333.33333333333,91333.33333333333,99.78070175438597,99.63503649635037,99.63503649635037,838.2521498133267,93009.83763295999,89656.82903370667,90533.33333333333,0,2618042933,,,0,-100
6,2018-01-10,91300,93500,91000,92200,38676,1.3015184381778742,91100.0,91457.14285714286,91457.14285714286,101.20746432491768,100.81224617307092,100.81224617307092,832.3804075404114,93121.90367222368,89792.38204206203,91500.0,3538854000,0,,,0,-100
7,2018-01-11,93000,93100,91800,93000,17483,0.8602150537634409,91540.0,91650.0,91650.0,101.59493117762726,101.47299509001637,101.47299509001637,944.1549509633313,93538.30990192667,89761.69009807333,92600.0,1618925800,0,,,0,-100
8,2018-01-12,92500,93000,92000,92600,19191,-0.4319654427645789,91960.0,91755.55555555556,91755.55555555556,100.6959547629404,100.92031968999757,100.92031968999757,938.2311963358372,93632.01794822724,89879.09316288389,92366.66666666667,0,1772608700,,,0,-100
9,2018-01-15,92000,92400,90400,91200,22747,-1.5350877192982455,92000.0,91700.0,91700.0,99.1304347826087,99.45474372955289,99.45474372955289,901.8499505645784,93503.69990112916,89896.30009887084,91200.0,0,2074526400,,,0,-100
10,2018-01-16,91200,93300,90800,93300,21879,2.2508038585209005,92460.0,91845.45454545454,91845.45454545454,100.9085009733939,101.58368801346136,101.58368801346136,982.2053108832553,93809.86516722105,89881.04392368803,91766.66666666667,2007762900,0,,,0,-100
