,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,38394,38657,37693,38045,30576,,38045.0,38045.0,38045.0,100.0,100.0,100.0,,,,38044.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,37693,38219,37517,37782,40224,-0.6960986713249696,37913.5,37913.5,37913.5,99.65315784614978,99.65315784614978,99.65315784614978,185.969083452062,38285.438166904125,37541.56183309588,37664.0,0.0,1514996736.0,,,0.0,-100
2,2,2018-01-04,38394,38832,37254,37256,52591,-1.4118531243289671,37694.333333333336,37694.333333333336,37694.333333333336,98.83713732391251,98.83713732391251,98.83713732391251,401.73913592446297,38497.81160518226,36890.85506148441,37634.66666666666,0.0,1979244754.0,,,0.0,-100
3,3,2018-01-05,37693,38132,37342,38132,28933,2.2972831217874754,37803.75,37803.75,37803.75,100.86830010250306,100.86830010250306,100.86830010250306,394.3149122211843,38592.37982444237,37015.12017555763,37722.333333333336,1091420270.0,0.0,,,0.0,-100
4,4,2018-01-08,38132,38219,37517,37694,34566,-1.1619886454077573,37781.8,37781.8,37781.8,99.76761297767708,99.76761297767708,99.76761297767708,344.99594200512024,38471.79188401024,37091.80811598976,37781.0,1305938046.0,0.0,,,0.0,-100
5,5,2018-01-09,37693,38832,37605,38659,60690,2.496184588323547,37904.6,37928.0,37928.0,101.99025975739092,101.92733600506224,101.92733600506224,472.7202132340015,38873.440426468005,36982.559573532,37985.66666666666,2305350110.0,0.0,,,0.0,-100
6,6,2018-01-10,38657,38657,37956,38395,41216,-0.687589529886704,38027.2,37994.71428571428,37994.71428571428,100.96720242352843,101.05353000229356,101.05353000229356,466.2358896115837,38927.18606493745,37062.24250649112,38336.0,1580056576.0,0.0,,,0.0,-100
7,7,2018-01-11,38570,38570,37956,38483,32462,0.2286724008003534,38272.6,38055.75,38055.75,100.54974054545548,101.12269499352924,101.12269499352924,464.8925375057893,38985.535075011576,37125.96492498842,38336.333333333336,1244474052.0,0.0,,,0.0,-100
8,8,2018-01-12,39359,40673,39271,39798,159471,3.304186140007036,38605.8,38249.333333333336,38249.333333333336,103.08813701568158,104.04887231149998,104.04887231149998,725.520502811602,39700.37433895654,36798.29232771013,39476.0,6295277196.0,0.0,,,1.0,-100
9,9,2018-01-15,40060,40673,39359,39885,74342,0.2181271154569387,39044.0,38412.9,38412.9,102.1539801249872,103.83230633459073,103.83230633459073,857.5744153003732,40128.04883060075,36697.75116939926,39768.0,2956432656.0,0.0,,,0.0,-100
10,10,2018-01-16,39972,40322,39359,40060,49224,0.436844732900649,39324.2,38562.63636363636,38562.63636363636,101.87111244475412,103.88293897295782,103.88293897295782,953.1638130696384,40468.96398977564,36656.308737497086,39797.0,1958967528.0,0.0,,,0.0,-100
