,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,10200,10550,10000,10500,191526,,10500.0,10500.0,10500.0,100.0,100.0,100.0,,,,10233.333333333334,0,0,,,0,-100
1,2018-01-03,10600,11150,10450,10650,378752,1.4084507042253522,10575.0,10575.0,10575.0,100.70921985815602,100.70921985815602,100.70921985815602,106.06601717798213,10787.132034355964,10362.867965644036,10566.666666666666,4002146133,0,,,0,-100
2,2018-01-04,10700,10800,10450,10700,148406,0.46728971962616817,10616.666666666666,10616.666666666666,10616.666666666666,100.78492935635795,100.78492935635795,100.78492935635795,104.08329997330682,10824.83326661328,10408.500066720053,10616.666666666666,1575577033,0,,,0,-100
3,2018-01-05,10750,10800,10250,10550,227891,-1.4218009478672986,10600.0,10600.0,10600.0,99.52830188679245,99.52830188679245,99.52830188679245,91.28709291752777,10782.574185835056,10417.425814164944,10516.666666666666,0,2396653683,,,0,-100
4,2018-01-08,10450,10650,10300,10400,190338,-1.4423076923076923,10560.0,10560.0,10560.0,98.48484848484848,98.48484848484848,98.48484848484848,119.37336386313326,10798.746727726266,10321.253272273734,10383.333333333334,0,1976342900,,,0,-100
5,2018-01-09,10450,10800,10200,10250,142998,-1.4634146341463417,10510.0,10508.333333333334,10508.333333333334,97.52616555661275,97.54163362410785,97.54163362410785,165.5797894269307,10839.492912187196,10177.173754479472,10300.0,0,1472879400,,,0,-100
6,2018-01-10,10250,10750,10200,10650,211904,3.755868544600939,10510.0,10528.57142857143,10528.57142857143,101.33206470028544,101.15332428765265,101.15332428765265,160.35674514745466,10849.284918866339,10207.85793827652,10366.666666666666,2196738133,0,,,0,-100
7,2018-01-11,10650,11900,10650,11800,877747,9.745762711864407,10730.0,10687.5,10687.5,109.97204100652375,110.4093567251462,110.4093567251462,473.3995594179854,11634.29911883597,9740.70088116403,11033.333333333334,9684475233,0,,,1,-100
8,2018-01-12,11800,11850,11250,11500,445438,-2.608695652173913,10920.0,10777.777777777777,10777.777777777777,105.31135531135531,106.70103092783505,106.70103092783505,519.0803834132479,11815.938544604272,9739.617010951282,11516.666666666666,5129960966,0,,,0,-100
9,2018-01-15,11500,11650,11250,11500,185410,0.0,11140.0,10850.0,10850.0,103.23159784560143,105.99078341013825,105.99078341013825,540.0617248673217,11930.123449734643,9769.876550265357,11416.666666666666,0,2116764166,,,0,-100
10,2018-01-16,11500,11700,11200,11200,170006,-2.6785714285714284,11330.0,10881.818181818182,10881.818181818182,98.85260370697264,102.92397660818713,102.92397660818713,523.1026320296655,11928.023445877512,9835.612917758852,11300.0,0,1921067800,,,0,-100
11,2018-01-17,11450,11500,10950,11150,191702,-0.4484304932735426,11430.0,10904.166666666666,10904.166666666666,97.55030621172354,102.25448987390142,102.25448987390142,504.7314017165842,11913.629470099835,9894.703863233497,11183.333333333334,0,2143867366,,,0,-100
12,2018-01-18,11150,11750,11150,11700,238907,4.700854700854701,11410.0,10965.384615384615,10965.384615384615,102.54163014899211,106.69940371799369,106.69940371799369,531.266025399319,12027.916666183253,9902.852564585977,11333.333333333334,2707612666,0,,,0,-100
13,2018-01-19,11650,11750,11300,11550,184847,-1.2987012987012987,11420.0,11007.142857142857,11007.142857142857,101.13835376532398,104.93186242699547,104.93186242699547,533.8024493621728,12074.747755867202,9939.537958418512,11500.0,2125740500,0,2.279948364139593,69.51171515584748,0,-100
14,2018-01-22,11550,11650,11100,11200,150609,-3.125,11360.0,11020.0,11020.0,98.59154929577466,101.63339382940109,101.63339382940109,516.7895399206806,12053.579079841362,9986.420920158638,11283.333333333334,0,1699371550,1.9976948212657046,66.6410338735624,0,-100
15,2018-01-23,11300,11500,11100,11450,119780,2.1834061135371177,11410.0,11046.875,11046.875,100.35056967572305,103.64922206506364,103.64922206506364,510.7082500475851,12068.29150009517,10025.45849990483,11283.333333333334,0,1351517666,1.5532154804522915,60.833701359869,0,-100
16,2018-01-24,11500,11850,11000,11700,432012,2.1367521367521367,11520.0,11085.29411764706,11085.29411764706,101.5625,105.54523746351816,105.54523746351816,519.2436524294113,12123.781422505883,10046.806812788236,11400.0,4924936800,0,1.775344183286324,63.96843295969562,0,-100
17,2018-01-25,11800,12600,11750,12450,895270,6.024096385542169,11670.0,11161.111111111111,11161.111111111111,106.68380462724936,111.54803384768542,111.54803384768542,597.6807025680368,12356.472516247184,9965.749705975039,12000.0,10743240000,0,2.957992730503151,74.73466809847129,1,-100
18,2018-01-26,12500,12500,11900,11900,367744,-4.621848739495799,11740.0,11200.0,11200.0,101.36286201022146,106.25,106.25,605.0711620223782,12410.142324044757,9989.857675955243,12100.0,4449702400,0,3.91971718581806,79.67362833614351,0,-100
19,2018-01-29,11950,12100,11650,11700,218993,-1.7094017094017095,11840.0,11225.0,11225.0,98.81756756756756,104.2316258351893,104.2316258351893,599.4515036791199,12423.90300735824,10026.09699264176,11766.666666666666,0,2576817633,3.5533037017147207,78.03792442785198,0,-100
20,2018-01-30,11800,12050,11750,12000,224565,2.5,11950.0,11300.0,11261.904761904761,100.418410041841,106.19469026548674,106.553911205074,597.8029951853969,12495.605990370794,10104.394009629206,11850.0,2661095250,0,3.592624655696903,78.22595846670043,0,-100
21,2018-01-31,11850,12000,11700,11900,145216,-0.8403361344537815,11990.0,11362.5,11290.90909090909,99.24937447873228,104.73047304730474,105.39452495974236,591.5801765299086,12545.660353059817,10179.339646940183,11816.666666666666,0,1715969066,2.420804449714799,70.7671100555493,0,-100
