,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3470,3780,3470,3745,229700,,3745.0,3745.0,3745.0,100.0,100.0,100.0,,,,3561.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3760,3885,3610,3760,172998,0.3989361702127659,3752.5,3752.5,3752.5,100.19986675549632,100.19986675549632,100.19986675549632,10.606601717798211,3773.713203435597,3731.286796564404,3710.0,641822580.0,0.0,,,0.0,-100
2,2,2018-01-04,3755,3950,3735,3870,314897,2.842377260981912,3791.6666666666665,3791.6666666666665,3791.6666666666665,102.06593406593409,102.06593406593409,102.06593406593409,68.25198409814429,3928.170634862955,3655.162698470378,3786.6666666666665,1192409973.0,0.0,,,0.0,-100
3,3,2018-01-05,3950,4345,3890,4265,1230573,9.26143024618992,3910.0,3910.0,3910.0,109.07928388746804,109.07928388746804,109.07928388746804,243.1391919593933,4396.278383918787,3423.7216160812136,4035.0,4965362055.0,0.0,,,0.0,-100
4,4,2018-01-08,4440,5380,3800,3870,4591379,-10.20671834625323,3902.0,3902.0,3902.0,99.17990773962072,99.17990773962072,99.17990773962072,211.3232121656304,4324.64642433126,3479.35357566874,4036.6666666666665,18533866563.0,0.0,,,0.0,-100
5,5,2018-01-09,3870,3870,3485,3575,1205403,-8.251748251748252,3868.0,3847.5,3847.5,92.42502585315408,92.91747888239117,92.91747888239117,231.40332754738,4310.30665509476,3384.69334490524,3643.3333333333335,0.0,4391684930.0,,,0.0,-100
6,6,2018-01-10,3570,3645,3440,3580,531352,0.1396648044692737,3832.0,3809.285714285714,3809.285714285714,93.42379958246346,93.98087380461278,93.98087380461278,234.19060206429745,4277.666918414309,3340.904510157119,3530.0,0.0,1875672560.0,,,0.0,-100
7,7,2018-01-11,3450,3460,3245,3300,672668,-8.484848484848486,3718.0,3745.625,3745.625,88.75739644970415,88.10278658434841,88.10278658434841,281.83629366809987,4309.297587336199,3181.9524126638003,3331.6666666666665,0.0,2241105553.0,,,0.0,-100
8,8,2018-01-12,3320,3380,3000,3075,481845,-7.317073170731707,3480.0,3671.1111111111113,3671.1111111111113,88.36206896551724,83.76210653753027,83.76210653753027,345.64954956011604,4362.410210231344,2979.812011990879,3131.6666666666665,0.0,1508977925.0,,,0.0,-100
9,9,2018-01-15,3150,3400,3030,3350,406980,8.208955223880597,3376.0,3639.0,3639.0,99.2298578199052,92.05825776312172,92.05825776312172,341.335611971561,4321.671223943122,2956.3287760568783,3176.6666666666665,1292839800.0,0.0,,,0.0,-100
10,10,2018-01-16,3320,3470,3100,3135,437982,-6.85805422647528,3288.0,3593.181818181818,3593.181818181818,95.34671532846716,87.24857685009488,87.24857685009488,357.7028985573973,4308.587615296613,2877.7760210670235,3185.0,1394972670.0,0.0,,,0.0,-100
11,11,2018-01-17,3180,3310,3135,3235,199374,3.091190108191654,3219.0,3563.333333333333,3563.333333333333,100.49704877291084,90.78578110383536,90.78578110383536,356.38547397530954,4276.104281283952,2850.562385382714,3183.333333333333,0.0,634673900.0,,,0.0,-100
12,12,2018-01-18,3220,3380,3220,3335,155480,2.998500749625187,3226.0,3545.769230769231,3545.769230769231,103.37879727216368,94.0557544202191,94.0557544202191,347.0401402926741,4239.84951135458,2851.6889501838828,3258.333333333333,506605666.0,0.0,,,0.0,-100
13,13,2018-01-19,3340,3860,3340,3750,1476893,11.066666666666666,3361.0,3560.3571428571427,3560.3571428571427,111.57393632847368,105.32651218778211,105.32651218778211,337.8635607967892,4236.084264450721,2884.630021263564,3476.6666666666665,5134664663.0,0.0,3.1601747058817016,75.96254795294561,0.0,-100
14,14,2018-01-22,3750,3920,3655,3840,523552,2.34375,3459.0,3579.0,3579.0,111.01474414570684,107.29253981559094,107.29253981559094,333.4837755745076,4245.967551149015,2912.032448850985,3748.3333333333335,1962447413.0,0.0,3.3444054842124333,76.98189076424843,0.0,-100
15,15,2018-01-23,3845,3885,3695,3790,260046,-1.3192612137203166,3590.0,3592.1875,3592.1875,105.57103064066852,105.50674206176598,105.50674206176598,326.46576517811684,4245.119030356233,2939.2559696437665,3776.6666666666665,982107060.0,0.0,3.3763507349177413,77.14991186558095,0.0,-100
16,16,2018-01-24,3800,4175,3700,4090,896587,7.334963325183375,3761.0,3621.470588235294,3621.470588235294,108.7476734910928,112.93754568342402,112.93754568342402,338.37278215879354,4298.216152552881,2944.725023917707,3863.3333333333335,3463814443.0,0.0,3.5895858059010184,78.2115414703815,0.0,-100
17,17,2018-01-25,4115,4465,4090,4295,962841,4.772991850989523,3953.0,3658.8888888888887,3658.8888888888887,108.65165696939034,117.38536289098089,117.38536289098089,364.64146595362746,4388.171820796144,2929.605956981634,4166.666666666667,4011837500.0,0.0,3.500070759657527,77.77812720269083,0.0,-100
18,18,2018-01-26,4320,4410,3900,4075,846991,-5.398773006134969,4018.0,3680.7894736842095,3680.7894736842095,101.4186162269786,110.70994494888112,110.70994494888112,367.000844526332,4414.791162736874,2946.7877846315464,4098.333333333333,0.0,3471251448.0,1.3275368488997847,57.03612595982336,0.0,-100
19,19,2018-01-29,3995,4210,3955,4060,226132,-0.3694581280788177,4062.0,3699.75,3699.75,99.9507631708518,109.73714440164876,109.73714440164876,367.1385619683807,4434.027123936761,2965.472876063239,4003.3333333333335,0.0,905281773.0,1.7626543342059158,63.80292722044666,0.0,-100
20,20,2018-01-30,4000,4060,3700,3960,969262,-2.525252525252525,4096.0,3710.5,3712.142857142857,96.6796875,106.72416116426358,106.67692899749856,371.6531348335151,4453.80626966703,2967.1937303329696,3886.6666666666665,0.0,3767198306.0,1.4965323717146235,59.94444088408924,0.0,-100
21,21,2018-01-31,3960,4055,3590,3610,903463,-9.695290858725762,4000.0,3703.0,3707.5,90.25,97.48852281933569,97.3701955495617,372.1148662499397,4447.22973249988,2958.770267500121,3720.0,0.0,3360882360.0,1.3737488418411297,57.87254395353896,0.0,-100
22,22,2018-02-01,3610,3685,3500,3580,417811,-0.8379888268156425,3857.0,3688.5,3701.9565217391305,92.8182525278714,97.05842483394332,96.7056198250044,370.9131690131377,4430.326338026275,2946.673661973725,3563.333333333333,0.0,1488799863.0,1.375782846172111,57.90861098221954,0.0,-100
23,23,2018-02-02,3555,3685,3515,3680,267912,2.717391304347826,3778.0,3659.25,3701.0416666666665,97.40603493912124,100.56705609072898,99.43146636645088,345.2355222011108,4349.721044402222,2968.7789555977783,3583.333333333333,960018000.0,0.0,1.3513610924714003,57.47144055407716,0.0,-100
24,24,2018-02-05,3700,3700,3450,3515,347558,-4.694167852062589,3669.0,3641.5,3693.6,95.80267102752794,96.52615680351504,95.16460905349795,342.94813172348904,4327.396263446978,2955.603736553022,3555.0,0.0,1235568690.0,1.1451754773953553,53.38376694412957,0.0,-100
25,25,2018-02-06,3400,3495,3150,3480,352727,-1.0057471264367817,3573.0,3636.75,3685.3846153846152,97.39714525608731,95.6898329552485,94.4270507201002,344.57172120275857,4325.893442405517,2947.606557594483,3343.333333333333,0.0,1179283936.0,1.1046988888712863,52.48726526689608,0.0,-100
26,26,2018-02-07,3480,3545,3300,3330,276030,-4.504504504504505,3517.0,3624.25,3672.222222222222,94.68296843901052,91.88107884389872,90.68078668683812,351.209470409417,4326.668940818834,2921.831059181166,3370.0,930221100.0,0.0,1.1321916270978154,53.09990024859409,0.0,-100
27,27,2018-02-08,3350,3355,3140,3260,495477,-2.147239263803681,3453.0,3622.25,3657.5,94.41065739936288,89.9993098212437,89.13192071086809,353.2610299242727,4328.772059848546,2915.7279401514547,3250.0,0.0,1610300250.0,0.7233538397524502,41.973611168345776,0.0,-100
28,28,2018-02-09,3180,3330,3010,3210,286915,-1.557632398753894,3359.0,3629.0,3642.0689655172414,95.56415599880916,88.45411959217415,88.13671653096004,343.40631144002305,4315.812622880047,2942.187377119954,3133.333333333333,0.0,899000333.0,0.5775336644020296,36.60991061138122,0.0,-100
29,29,2018-02-12,3250,3250,3065,3105,262059,-3.3816425120772946,3277.0,3616.75,3624.1666666666665,94.75129691791273,85.85055643879174,85.67486778569786,357.9446994924451,4332.63939898489,2900.8606010151098,3140.0,822865260.0,0.0,0.56864619656868,36.25076182331998,0.0,-100
30,30,2018-02-13,3105,3155,2990,3040,185473,-2.138157894736842,3189.0,3612.0,3605.3225806451615,95.32768893069928,84.1638981173865,84.31977810584709,365.2302806377599,4342.46056127552,2881.53943872448,3045.0,0.0,564765285.0,0.3638578601022145,26.678576319891945,0.0,-100
31,31,2018-02-14,3040,3100,2985,3095,176195,1.777059773828756,3142.0,3605.0,3589.375,98.50413749204328,85.85298196948683,86.22671077833884,374.0707785545685,4353.141557109137,2856.858442890863,3040.0,0.0,535632800.0,0.1426600771282814,12.484909553050358,0.0,-100
32,32,2018-02-19,3080,3225,3075,3200,170422,3.28125,3130.0,3598.25,3577.575757575757,102.2364217252396,88.93211978044883,89.44604438421142,380.3643509500913,4358.978701900182,2837.5212980998176,3118.333333333333,531432603.0,0.0,0.2086960014388368,17.26621095713101,0.0,-100
33,33,2018-02-20,3200,3275,3120,3150,166470,-1.5873015873015872,3118.0,3568.25,3565.0,101.0262989095574,88.27856792545366,88.35904628330997,391.2707872399477,4350.791574479896,2785.7084255201044,3156.6666666666665,525490300.0,0.0,0.2574903403284453,20.476526305656648,0.0,-100
34,34,2018-02-21,3155,3170,3035,3080,224030,-2.272727272727273,3113.0,3530.25,3551.1428571428573,98.93992932862191,87.24594575454996,86.73264140317,400.2909303836004,4330.831860767201,2729.668139232799,3090.0,0.0,692252700.0,0.3259440414547809,24.58203598827339,0.0,-100
35,35,2018-02-22,3065,3065,2985,3010,216534,-2.3255813953488373,3107.0,3491.25,3536.111111111112,96.87801738010944,86.21553884711778,85.12175962293793,411.4923897742281,4314.234779548457,2668.265220451544,3020.0,0.0,653932680.0,0.4255332372359739,29.85081133997676,0.0,-100
