,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,77300,77300,76200,76600,2014838,,76600.0,76600.0,76600.0,100.0,100.0,100.0,,,,76700.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,78100,78800,77300,77700,3097644,1.4157014157014158,77150.0,77150.0,77150.0,100.71289695398572,100.71289695398572,100.71289695398572,777.8174593052023,78705.6349186104,75594.3650813896,77700.0,240686938800.0,0.0,,,0.0,-100
2,2,2018-01-04,78700,79700,77100,77100,3729328,-0.7782101167315175,77133.33333333333,77133.33333333333,77133.33333333333,99.95678478824549,99.95678478824549,99.95678478824549,550.7570547286101,78234.84744279055,76031.81922387611,77633.33333333333,0.0,289520163733.0,,,0.0,-100
3,3,2018-01-05,78400,79400,78300,79300,3395065,2.7742749054224465,77675.0,77675.0,77675.0,102.09205020920504,102.09205020920504,102.09205020920504,1172.9592206608618,80020.91844132173,75329.08155867827,78666.66666666667,267078446666.0,0.0,,,0.0,-100
4,4,2018-01-08,79500,80000,77400,78200,2960495,-1.4066496163682864,77780.0,77780.0,77780.0,100.53998457186935,100.53998457186935,100.53998457186935,1042.5929215182705,79865.18584303654,75694.81415696346,78366.66666666667,0.0,232004124833.0,,,0.0,-100
5,5,2018-01-09,78300,78900,76300,76900,3343874,-1.6905071521456438,77840.0,77633.33333333333,77633.33333333333,98.792394655704,99.05538857878918,99.05538857878918,999.3331109628396,79631.99955525901,75634.66711140765,77166.66666666667,0.0,258035610333.0,,,0.0,-100
6,6,2018-01-10,76700,76700,72500,72900,9123901,-5.486968449931413,76880.0,76957.14285714286,76957.14285714286,94.82310093652444,94.7280490068684,94.7280490068684,2008.1974860200223,80973.5378291829,72940.74788510281,74033.33333333333,0.0,675472804033.0,,,1.0,-100
7,7,2018-01-11,73200,73800,72000,72600,3777867,-0.4132231404958678,75980.0,76412.5,76412.5,95.551460910766,95.01063307704892,95.01063307704892,2414.502314882184,81241.50462976437,71583.49537023563,72600.0,0.0,274273144200.0,,,0.0,-100
8,8,2018-01-12,73300,74500,72000,74400,5659087,2.419354838709677,75000.0,76188.88888888889,76188.88888888889,99.2,97.65203441738367,97.65203441738367,2356.0796062763047,80901.0481014415,71476.72967633628,73233.33333333333,414433804633.0,0.0,,,0.0,-100
9,9,2018-01-15,73700,74100,72500,72700,3541267,-2.33837689133425,73900.0,75840.0,75840.0,98.37618403247632,95.8597046413502,95.8597046413502,2480.232963968416,80800.46592793684,70879.53407206316,72966.66666666667,0.0,258394448766.0,,,0.0,-100
10,10,2018-01-16,72700,74700,72700,74400,4383229,2.28494623655914,73400.0,75709.09090909091,75709.09090909091,101.3623978201635,98.27089337175792,98.27089337175792,2392.678225526593,80494.4473601441,70923.73445803772,73266.66666666667,321144578066.0,0.0,,,0.0,-100
11,11,2018-01-17,74400,75000,73700,74100,3256624,-0.4048582995951417,73640.0,75575.0,75575.0,100.62466051059208,98.04829639431028,98.04829639431028,2328.138155850565,80231.27631170113,70918.72368829887,74066.66666666667,241207284266.0,0.0,,,0.0,-100
12,12,2018-01-18,75800,76800,74600,75200,6199800,1.4627659574468086,74160.0,75546.15384615384,75546.15384615384,101.40237324703344,99.54179818755728,99.54179818755728,2231.447730590832,80009.0493073355,71083.25838497219,75200.0,466224960000.0,0.0,,,0.0,-100
13,13,2018-01-19,75300,75800,73000,73300,3898397,-2.592087312414734,73940.0,75385.71428571429,75385.71428571429,99.13443332431702,97.2332764828501,97.2332764828501,2226.365490368393,79838.44526645108,70932.9833049775,73866.66666666667,0.0,287961591733.0,0.8572345580132682,46.1565048052021,0.0,-100
14,14,2018-01-22,72800,72800,70700,71100,5610463,-3.0942334739803097,73620.0,75100.0,75100.0,96.57701711491444,94.67376830892144,94.67376830892144,2413.94756719007,79927.89513438015,70272.10486561985,71533.33333333333,0.0,401335119933.0,0.7287180399974212,42.15366665569755,0.0,-100
15,15,2018-01-23,71800,72200,70900,71300,4671451,0.2805049088359046,73000.0,74862.5,74862.5,97.67123287671234,95.24127567206546,95.24127567206546,2518.167323008276,79898.83464601655,69826.16535398345,71333.33333333333,0.0,333230171333.0,0.568093028200485,36.22827332205017,0.0,-100
16,16,2018-01-24,71600,73200,71500,72400,3802939,1.5193370165745856,72660.0,74717.64705882352,74717.64705882352,99.64216900633086,96.8981262793261,96.8981262793261,2510.287656354757,79738.22237153303,69697.07174611402,71833.33333333333,273177784833.0,0.0,0.7289527491972346,42.16151942473226,0.0,-100
