,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,1200,1235,1190,1230,297227,,1230.0,1230.0,1230.0,100.0,100.0,100.0,,,,1206.6666666666667,0,0,,,0,-100
1,2018-01-03,1245,1270,1230,1260,507828,2.380952380952381,1245.0,1245.0,1245.0,101.20481927710843,101.20481927710843,101.20481927710843,21.213203435596427,1287.4264068711927,1202.5735931288073,1245.0,632245860,0,,,0,-100
2,2018-01-04,1270,1285,1260,1260,440202,0.0,1250.0,1250.0,1250.0,100.8,100.8,100.8,17.320508075688775,1284.6410161513775,1215.3589838486225,1263.3333333333333,556121860,0,,,0,-100
3,2018-01-05,1255,1285,1255,1260,231234,0.0,1252.5,1252.5,1252.5,100.59880239520957,100.59880239520957,100.59880239520957,15.0,1282.5,1222.5,1256.6666666666667,0,290584060,,,0,-100
4,2018-01-08,1250,1285,1250,1280,464478,1.5625,1258.0,1258.0,1258.0,101.74880763116056,101.74880763116056,101.74880763116056,17.88854381999832,1293.7770876399966,1222.2229123600034,1260.0,585242280,0,,,0,-100
5,2018-01-09,1280,1350,1260,1315,1119488,2.6615969581749046,1275.0,1267.5,1267.5,103.13725490196077,103.74753451676528,103.74753451676528,28.240042492885877,1323.9800849857718,1211.0199150142282,1285.0,1438542080,0,,,0,-100
6,2018-01-10,1315,1375,1310,1345,1092084,2.2304832713754648,1292.0,1278.5714285714287,1278.5714285714287,104.10216718266254,105.19553072625698,105.19553072625698,39.02075149992689,1356.6129315712824,1200.529925571575,1323.3333333333333,1445191160,0,,,0,-100
7,2018-01-11,1345,1385,1345,1360,1094014,1.1029411764705883,1312.0,1288.75,1288.75,103.65853658536585,105.52861299709019,105.52861299709019,46.19446472715718,1381.1389294543144,1196.3610705456856,1350.0,1476918900,0,,,0,-100
8,2018-01-12,1360,1375,1300,1330,590205,-2.2556390977443606,1326.0,1293.3333333333333,1293.3333333333333,100.30165912518854,102.83505154639177,102.83505154639177,45.34589286804262,1384.0251190694185,1202.641547597248,1330.0,0,784972650,,,0,-100
9,2018-01-15,1330,1370,1330,1355,506670,1.8450184501845017,1341.0,1299.5,1299.5,101.04399701715138,104.2708734128511,104.2708734128511,46.98995164453306,1393.4799032890662,1205.5200967109338,1338.3333333333333,678093350,0,,,0,-100
10,2018-01-16,1365,1365,1310,1335,461772,-1.4981273408239701,1345.0,1302.7272727272727,1302.7272727272727,99.25650557620817,102.47732030704815,102.47732030704815,45.84559064750045,1394.4184540222736,1211.0360914322719,1336.6666666666667,0,617235240,,,0,-100
11,2018-01-17,1350,1350,1300,1310,441471,-1.9083969465648856,1338.0,1303.3333333333333,1303.3333333333333,97.90732436472346,100.51150895140665,100.51150895140665,43.762444117662284,1390.8582215686579,1215.8084450980086,1320.0,0,582741720,,,0,-100
12,2018-01-18,1320,1370,1310,1345,393163,2.6022304832713754,1335.0,1306.5384615384614,1306.5384615384614,100.74906367041199,102.94377391816309,102.94377391816309,43.463807519619856,1393.4660765777012,1219.6108464992217,1325.0,520940975,0,,,0,-100
13,2018-01-19,1355,1360,1310,1310,280041,-2.6717557251908395,1331.0,1306.7857142857142,1306.7857142857142,98.42223891810669,100.24596884394643,100.24596884394643,41.76892214485379,1390.3235585754219,1223.2478699960066,1325.0,0,371054325,2.770849289294082,73.48077519727117,0,-100
14,2018-01-22,1310,1335,1300,1320,178499,0.7575757575757576,1324.0,1307.6666666666667,1307.6666666666667,99.69788519637463,100.94315574815191,100.94315574815191,40.39389392800187,1388.4544545226704,1226.878878810663,1310.0,0,233833690,2.5459107266094616,71.79850038254678,0,-100
15,2018-01-23,1320,1350,1315,1345,316975,1.858736059479554,1326.0,1310.0,1310.0,101.43288084464555,102.67175572519085,102.67175572519085,40.12480529547777,1390.2496105909556,1229.7503894090444,1326.6666666666667,420520166,0,2.472405623137086,71.2015211202035,0,-100
16,2018-01-24,1350,1360,1330,1345,254926,0.0,1333.0,1312.0588235294117,1312.0588235294117,100.90022505626406,102.5106478368079,102.5106478368079,39.76724561155089,1391.5933147525134,1232.52433230631,1341.6666666666667,342025716,0,2.3980775672434227,70.57159584467,0,-100
17,2018-01-25,1360,1525,1355,1480,4929364,9.121621621621621,1360.0,1321.388888888889,1321.388888888889,108.8235294117647,112.0033634643683,112.0033634643683,55.27486279961576,1431.9386144881205,1210.8391632896573,1398.3333333333333,6892893993,0,5.328661722566487,84.19887104355348,1,-100
18,2018-01-26,1465,1490,1430,1460,1053868,-1.36986301369863,1390.0,1328.6842105263158,1328.6842105263158,105.03597122302158,109.88314517726283,109.88314517726283,62.42422306870149,1453.5326566637189,1203.8357643889128,1451.6666666666667,1529865046,0,5.693403804031923,85.0599182526889,1,-100
19,2018-01-29,1465,1465,1430,1435,510783,-1.7421602787456445,1413.0,1334.0,1334.0,101.55697098372258,107.5712143928036,107.5712143928036,65.24447950028545,1464.488959000571,1203.511040999429,1443.3333333333333,0,737230130,3.9994524565971754,79.99780958651941,0,-100
20,2018-01-30,1450,1450,1400,1420,559909,-1.056338028169014,1428.0,1343.5,1338.095238095238,99.43977591036415,105.69408262002233,106.12099644128115,63.10183915911781,1469.7036783182357,1217.2963216817643,1423.3333333333333,0,796937143,2.8761503536895168,74.20120715781448,0,-100
21,2018-01-31,1410,1420,1380,1410,451520,-0.7092198581560284,1441.0,1351.0,1341.3636363636363,97.84871616932685,104.36713545521836,105.11690952219588,61.550150711688744,1474.1003014233775,1227.8996985766225,1400.0,0,632128000,2.1833576707595186,68.58662759810431,0,-100
22,2018-02-01,1420,1440,1400,1440,359878,2.083333333333333,1433.0,1360.0,1345.6521739130435,100.48848569434752,105.88235294117648,107.01130856219709,60.69769786668861,1481.3953957333772,1238.6046042666228,1420.0,511026760,0,2.743622852159453,73.28790747649259,0,-100
