,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,19500,19600,19250,19400,36146,,19400.0,19400.0,19400.0,100.0,100.0,100.0,,,,19383.33333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,19500,19500,19200,19400,48943,0.0,19400.0,19400.0,19400.0,100.0,100.0,100.0,0.0,19400.0,19400.0,19366.666666666668,0.0,947862766.0,,,1.0,-100
2,2,2018-01-04,19700,20350,19450,20100,188080,3.482587064676617,19633.33333333333,19633.33333333333,19633.33333333333,102.37691001697792,102.37691001697792,102.37691001697792,404.14518843273856,20441.623710198808,18825.042956467856,19750.0,3714580000.0,0.0,,,0.0,-100
3,3,2018-01-05,20400,21650,20250,21100,315134,4.739336492890995,20000.0,20000.0,20000.0,105.5,105.5,105.5,804.1558721209883,21608.31174424197,18391.688255758025,20583.33333333333,6486508166.0,0.0,,,0.0,-100
4,4,2018-01-08,21450,21450,20450,21000,162910,-0.4761904761904762,20200.0,20200.0,20200.0,103.96039603960396,103.96039603960396,103.96039603960396,827.6472678623427,21855.294535724686,18544.70546427532,20966.666666666668,3415679666.0,0.0,,,0.0,-100
5,5,2018-01-09,21000,21000,19700,20450,117744,-2.689486552567237,20410.0,20241.666666666668,20241.666666666668,100.19598236158748,101.02923013585836,101.02923013585836,747.2728194352227,21736.212305537112,18747.121027796224,20383.33333333333,0.0,2400015200.0,,,0.0,-100
6,6,2018-01-10,20450,20550,20000,20250,62340,-0.9876543209876544,20580.0,20242.85714285714,20242.85714285714,98.39650145772596,100.03528581510233,100.03528581510233,682.1709044346169,21607.198951726376,18878.515333987907,20233.33333333333,0.0,1261346000.0,,,0.0,-100
7,7,2018-01-11,20200,20250,19400,19450,222497,-4.113110539845758,20450.0,20143.75,20143.75,95.11002444987776,96.5560037232392,96.5560037232392,690.9814448614793,21525.71288972296,18761.78711027704,19683.33333333333,0.0,4379482616.0,,,0.0,-100
8,8,2018-01-12,19450,19700,19100,19300,77775,-0.7772020725388601,20090.0,20050.0,20050.0,96.06769537083126,96.25935162094764,96.25935162094764,704.8936089935845,21459.78721798717,18640.21278201283,19283.33333333333,0.0,1499761250.0,,,0.0,-100
9,9,2018-01-15,19450,19650,19350,19500,50822,1.0256410256410255,19790.0,19995.0,19995.0,98.53461344113188,97.5243810952738,97.5243810952738,686.9619106374581,21368.923821274915,18621.076178725085,19433.33333333333,987640866.0,0.0,,,0.0,-100
10,10,2018-01-16,19550,19550,19050,19400,57156,-0.5154639175257731,19580.0,19940.90909090909,19940.90909090909,99.08069458631256,97.28744016412126,97.28744016412126,675.9505092157941,21292.81010934068,18589.008072477503,19333.33333333333,0.0,1105016000.0,,,0.0,-100
11,11,2018-01-17,19500,19950,19100,19850,98573,2.267002518891688,19500.0,19933.33333333333,19933.33333333333,101.7948717948718,99.58193979933112,99.58193979933112,645.0276010068146,21223.38853534696,18643.278131319705,19483.33333333333,1920530616.0,0.0,,,0.0,-100
12,12,2018-01-18,20100,20200,19900,20050,53653,0.997506234413965,19620.0,19942.30769230769,19942.30769230769,102.19164118246688,100.54001928640308,100.54001928640308,618.4140178196948,21179.13572794708,18705.479656668304,20016.666666666668,1073954216.0,0.0,,,0.0,-100
13,13,2018-01-19,20150,20250,19900,20000,30628,-0.25,19760.0,19946.42857142857,19946.42857142857,101.21457489878544,100.26857654431514,100.26857654431514,594.3530049604316,21135.13458134944,18757.722561507708,20016.666666666668,0.0,613070466.0,1.4417576902011993,59.04589533953303,0.0,-100
14,14,2018-01-22,20300,20450,19850,20350,86404,1.71990171990172,19930.0,19973.33333333333,19973.33333333333,102.10737581535372,101.88584779706277,101.88584779706277,582.1348231990185,21137.602979731368,18809.063686935297,20166.666666666668,1742480666.0,0.0,1.5845072838588867,61.30790552437849,0.0,-100
15,15,2018-01-23,20500,20900,20200,20550,88751,0.97323600973236,20160.0,20009.375,20009.375,101.9345238095238,102.70185850382634,102.70185850382634,580.5798107639177,21170.53462152784,18848.215378472163,20416.666666666668,1811999583.0,0.0,1.8788483296550809,65.26388730872071,0.0,-100
