,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5410,5450,5290,5390,244120,,5390.0,5390.0,5390.0,100.0,100.0,100.0,,,,5363.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5380,5380,5280,5280,382375,-2.083333333333333,5335.0,5335.0,5335.0,98.96907216494846,98.96907216494846,98.96907216494846,77.78174593052023,5490.56349186104,5179.43650813896,5313.333333333333,0.0,2031685833.0,,,0.0,-100
2,2,2018-01-04,5280,5310,5130,5140,466313,-2.723735408560312,5270.0,5270.0,5270.0,97.53320683111954,97.53320683111954,97.53320683111954,125.29964086141668,5520.599281722833,5019.400718277167,5183.333333333333,0.0,2417055716.0,,,0.0,-100
3,3,2018-01-05,5150,5190,5100,5130,282509,-0.1949317738791423,5235.0,5235.0,5235.0,97.9942693409742,97.9942693409742,97.9942693409742,123.96235987858034,5482.92471975716,4987.07528024284,5126.666666666667,0.0,1448329473.0,,,0.0,-100
4,4,2018-01-08,5150,5150,5040,5040,405620,-1.7857142857142856,5196.0,5196.0,5196.0,96.99769053117782,96.99769053117782,96.99769053117782,138.31124321616085,5472.622486432321,4919.377513567679,5076.666666666667,0.0,2059197533.0,,,0.0,-100
5,5,2018-01-09,5060,5190,4990,5060,427271,0.3952569169960474,5130.0,5173.333333333333,5173.333333333333,98.635477582846,97.80927835051548,97.80927835051548,135.5974434370599,5444.528220207453,4902.138446459213,5036.666666666667,0.0,2152021603.0,,,0.0,-100
6,6,2018-01-10,5110,5120,5000,5080,243004,0.3937007874015747,5090.0,5160.0,5160.0,99.80353634577604,98.44961240310076,98.44961240310076,128.7115638420521,5417.423127684104,4902.576872315896,5063.333333333333,1230410253.0,0.0,,,0.0,-100
7,7,2018-01-11,5100,5180,5080,5130,288753,0.9746588693957114,5088.0,5156.25,5156.25,100.8254716981132,99.49090909090908,99.49090909090908,119.63486114005394,5395.519722280108,4916.980277719892,5103.333333333333,1473602810.0,0.0,,,0.0,-100
8,8,2018-01-12,5120,5140,4980,5030,605229,-1.9880715705765408,5068.0,5142.222222222223,5142.222222222223,99.25019731649566,97.81763180639584,97.81763180639584,119.55937622973968,5381.340974681702,4903.103469762743,5043.333333333333,0.0,3052371590.0,,,0.0,-100
9,9,2018-01-15,5000,5090,4975,5040,278391,0.1984126984126984,5068.0,5132.0,5132.0,99.4475138121547,98.20732657833204,98.20732657833204,117.2651316935734,5366.530263387147,4897.469736612853,5005.0,0.0,1393346955.0,,,0.0,-100
10,10,2018-01-16,5080,5230,5060,5180,537338,2.702702702702702,5092.0,5136.363636363636,5136.363636363636,101.72820109976432,100.8495575221239,100.8495575221239,112.1849122897306,5360.733460943097,4911.993811784175,5106.666666666667,2744006053.0,0.0,,,0.0,-100
11,11,2018-01-17,5180,5380,5150,5370,696862,3.5381750465549344,5150.0,5155.833333333333,5155.833333333333,104.27184466019416,104.1538710198804,104.1538710198804,126.45217085978211,5408.737675052897,4902.928991613769,5233.333333333333,3646911133.0,0.0,,,0.0,-100
12,12,2018-01-18,5440,5450,5280,5320,402638,-0.9398496240601504,5188.0,5168.461538461538,5168.461538461538,102.54433307633,102.9319839261795,102.9319839261795,129.34747477538653,5427.156488012312,4909.766588910765,5346.666666666667,2152771173.0,0.0,,,0.0,-100
13,13,2018-01-19,5400,5470,5340,5450,438711,2.385321100917431,5272.0,5188.571428571428,5188.571428571428,103.37632776934748,105.03854625550662,105.03854625550662,145.27730210013723,5479.126032771703,4898.016824371154,5396.666666666667,2367577030.0,0.0,0.9355002274523512,48.33376995691321,0.0,-100
14,14,2018-01-22,5450,5520,5320,5460,346126,0.1831501831501831,5356.0,5206.666666666667,5206.666666666667,101.94174757281552,104.86555697823304,104.86555697823304,156.55517816260132,5519.77702299187,4893.556310341464,5410.0,1872541660.0,0.0,1.0641618009206986,51.55418535727383,0.0,-100
15,15,2018-01-23,5500,5500,5360,5440,251521,-0.3676470588235294,5408.0,5221.25,5221.25,100.59171597633136,104.18960976777592,104.18960976777592,162.10593244336667,5545.461864886734,4897.038135113266,5433.333333333333,1366597433.0,0.0,1.3459497666665738,57.373341313231606,0.0,-100
16,16,2018-01-24,5440,5450,5380,5400,191953,-0.7407407407407408,5414.0,5231.764705882353,5231.764705882353,99.74141115626152,103.2156510006746,103.2156510006746,162.83562625073978,5557.435958383832,4906.093453380874,5406.666666666667,0.0,1037825886.0,1.51254391258318,60.19970059063021,0.0,-100
17,17,2018-01-25,5400,5500,5370,5490,246964,1.639344262295082,5448.0,5246.111111111111,5246.111111111111,100.77092511013215,104.64894630943556,104.64894630943556,169.2939972838372,5584.699105678786,4907.523116543437,5420.0,1338544880.0,0.0,1.8765761845835016,65.2364500075012,0.0,-100
18,18,2018-01-26,5550,5700,5450,5660,550037,3.0035335689045937,5490.0,5267.894736842105,5267.894736842105,103.09653916211296,107.44330102907384,107.44330102907384,189.95844420903163,5647.8116252601685,4887.977848424041,5553.333333333333,3054538806.0,0.0,2.7827015228979946,73.56386714768121,1.0,-100
19,19,2018-01-29,5750,5750,5520,5590,428526,-1.2522361359570662,5516.0,5284.0,5284.0,101.34155184916608,105.79106737320213,105.79106737320213,198.4253803799991,5680.850760759999,4887.149239240001,5620.0,2408316120.0,0.0,4.313964744639816,81.1816591179176,0.0,-100
20,20,2018-01-30,5520,5520,5300,5310,614845,-5.273069679849341,5490.0,5280.0,5285.238095238095,96.72131147540983,100.5681818181818,100.46851067663754,196.97715603592204,5673.9543120718445,4886.045687928156,5376.666666666667,0.0,3305816616.0,2.551426318486971,71.84229911248633,0.0,-100
21,21,2018-01-31,5280,5380,5240,5350,324969,0.7476635514018692,5480.0,5283.5,5288.181818181818,97.62773722627738,101.2586353742784,101.1689874505759,197.5980769137189,5678.696153827438,4888.303846172562,5290.0,0.0,1719086010.0,1.9938059519501845,66.59770151941231,0.0,-100
22,22,2018-02-01,5340,5700,5340,5670,1042951,5.64373897707231,5516.0,5310.0,5304.782608695652,102.79187817258884,106.77966101694916,106.88468158347678,212.33042769776475,5734.660855395529,4885.339144604471,5450.0,5684082950.0,0.0,3.57237361074044,78.1295212261086,0.0,-100
23,23,2018-02-02,5740,5770,5630,5700,745592,0.5263157894736842,5524.0,5338.5,5321.25,103.18609703113684,106.77156504636132,107.11768851303736,224.7870337148378,5788.074067429676,4888.925932570324,5690.0,4242418480.0,0.0,5.093136804143936,83.5880921084867,0.0,-100
24,24,2018-02-05,5590,5760,5480,5490,601973,-3.825136612021858,5504.0,5361.0,5328.0,99.74563953488372,102.40626748740908,103.04054054054056,215.67275405601208,5792.345508112025,4929.654491887975,5520.0,0.0,3322890960.0,2.997596455826139,74.98496881688521,0.0,-100
25,25,2018-02-06,5270,5380,5120,5360,758718,-2.425373134328358,5514.0,5376.0,5329.2307692307695,97.20710917664128,99.70238095238096,100.57736720554271,203.73873879115453,5783.477477582309,4968.522522417691,5250.0,0.0,3983269500.0,1.831669676013224,64.68514641835188,0.0,-100
