,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4860,4900,4825,4840,244624,,4840.0,4840.0,4840.0,100.0,100.0,100.0,,,,4841.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4845,4855,4755,4770,379175,-1.4675052410901468,4805.0,4805.0,4805.0,99.27159209157128,99.27159209157128,99.27159209157128,49.49747468305833,4903.994949366117,4706.005050633883,4790.0,0.0,1816248250.0,,,0.0,-100
2,2,2018-01-04,4795,4800,4715,4720,499393,-1.059322033898305,4776.666666666667,4776.666666666667,4776.666666666667,98.81367759944172,98.81367759944172,98.81367759944172,60.27713773341719,4897.220942133501,4656.112391199833,4743.333333333333,0.0,2368787463.0,,,0.0,-100
3,3,2018-01-05,4725,4990,4710,4935,1000178,4.356636271529888,4816.25,4816.25,4816.25,102.46561121204256,102.46561121204256,102.46561121204256,93.21793461203336,5002.685869224067,4629.814130775933,4790.0,4790852620.0,0.0,,,0.0,-100
4,4,2018-01-08,4940,4970,4805,4850,709399,-1.7525773195876289,4823.0,4823.0,4823.0,100.55981754094962,100.55981754094962,100.55981754094962,82.12794895770865,4987.255897915417,4658.744102084583,4865.0,3451226135.0,0.0,,,0.0,-100
5,5,2018-01-09,4850,4875,4765,4775,454125,-1.5706806282722512,4810.0,4815.0,4815.0,99.27234927234927,99.1692627206646,99.1692627206646,76.02631123499283,4967.052622469986,4662.947377530014,4796.666666666667,0.0,2178286250.0,,,0.0,-100
6,6,2018-01-10,4795,4860,4745,4840,274625,1.3429752066115703,4824.0,4818.571428571428,4818.571428571428,100.33167495854065,100.44470797509636,100.44470797509636,70.04250410252605,4958.65643677648,4678.4864203663765,4793.333333333333,0.0,1316369166.0,,,0.0,-100
7,7,2018-01-11,4855,4870,4820,4865,289582,0.513874614594039,4853.0,4824.375,4824.375,100.24726973006388,100.84207798937686,100.84207798937686,66.89210395426781,4958.159207908536,4690.590792091464,4846.666666666667,1403507426.0,0.0,,,0.0,-100
8,8,2018-01-12,4850,4865,4785,4825,478442,-0.8290155440414507,4831.0,4824.444444444444,4824.444444444444,99.87580211136412,100.0115154306771,100.0115154306771,62.572180541977104,4949.588805528399,4699.30008336049,4820.0,0.0,2306090440.0,,,0.0,-100
9,9,2018-01-15,4880,5120,4800,5030,1412582,4.075546719681909,4867.0,4845.0,4845.0,103.34908567906308,103.81836945304435,103.81836945304435,87.78129388175796,5020.562587763516,4669.437412236484,4903.333333333333,6926360406.0,0.0,,,1.0,-100
10,10,2018-01-16,5130,5260,5060,5170,1426814,2.707930367504836,4946.0,4874.545454545455,4874.545454545455,104.5289122523251,106.06117120477433,106.06117120477433,128.59732783877243,5131.740110223,4617.35079886791,5120.0,7305287680.0,0.0,,,1.0,-100
11,11,2018-01-17,5180,5200,5030,5190,839099,0.3853564547206166,5016.0,4900.833333333333,4900.833333333333,103.46889952153111,105.9003570821289,105.9003570821289,152.73020379582786,5206.293740924989,4595.372925741677,5133.333333333333,4307374866.0,0.0,,,0.0,-100
12,12,2018-01-18,5210,5230,5130,5180,462429,-0.193050193050193,5079.0,4922.307692307692,4922.307692307692,101.98858042921836,105.23519299890609,105.23519299890609,165.46166958714042,5253.231031481973,4591.384353133411,5173.333333333333,2392299360.0,0.0,,,0.0,-100
13,13,2018-01-19,5140,5220,5140,5190,372713,0.1926782273603083,5152.0,4941.428571428572,4941.428571428572,100.73757763975156,105.03035559410236,105.03035559410236,174.32759359926294,5290.083758627097,4592.773384230046,5156.666666666667,0.0,1921956703.0,2.5678183207048573,71.97166699333388,0.0,-100
14,14,2018-01-22,5220,5370,5210,5350,888308,2.990654205607477,5216.0,4968.666666666667,4968.666666666667,102.56901840490798,107.67476184086944,107.67476184086944,198.3635431174163,5365.393752901499,4571.939580431835,5260.0,4672500080.0,0.0,2.9602102236228927,74.74881525139904,0.0,-100
15,15,2018-01-23,5300,5470,5230,5430,679058,1.4732965009208103,5268.0,4997.5,4997.5,103.0751708428246,108.65432716358178,108.65432716358178,223.666418281034,5444.832836562068,4550.167163437932,5320.0,3612588560.0,0.0,3.850967205861446,79.3855543118969,0.0,-100
16,16,2018-01-24,5430,5460,5290,5300,534068,-2.4528301886792456,5290.0,5015.294117647059,5015.294117647059,100.1890359168242,105.67675346000468,105.67675346000468,228.65415060355903,5472.602418854177,4557.98581643994,5340.0,2851923120.0,0.0,5.401466641284378,84.37857984683082,0.0,-100
17,17,2018-01-25,5340,5600,5300,5600,1567484,5.357142857142857,5374.0,5047.777777777777,5047.777777777777,104.2054335690361,110.93990755007704,110.93990755007704,261.1525485128778,5570.082874803533,4525.472680752022,5413.333333333333,8485313386.0,0.0,5.879856264317897,85.46481261263465,1.0,-100
18,18,2018-01-26,5630,6230,5480,6070,4370614,7.742998352553541,5550.0,5101.578947368421,5101.578947368421,109.36936936936937,118.98277107190758,118.98277107190758,345.55532050912404,5792.689588386669,4410.4683063501725,5726.666666666667,25029049506.0,0.0,8.67393297595472,89.66294264715732,1.0,-100
19,19,2018-01-29,6410,7270,6280,6540,9575089,7.186544342507645,5788.0,5173.5,5173.5,112.992398064962,126.41345317483328,126.41345317483328,465.3778883309434,6104.255776661887,4242.744223338113,6410.0,61376320490.0,0.0,23.151675077435097,95.85950044129942,1.0,-100
20,20,2018-01-30,6470,6980,6290,6610,5415489,1.059001512859304,6024.0,5262.0,5241.9047619047615,109.7277556440903,125.61763587989358,126.09920058139537,557.7501798815435,6377.500359763088,4146.4996402369125,6456.666666666667,34966007310.0,0.0,38.62978029003495,97.47664510708516,1.0,-100
21,21,2018-01-31,6450,6630,6300,6450,1923413,-2.48062015503876,6254.0,5346.0,5296.818181818182,103.13399424368404,120.65095398428733,121.77121771217712,604.3169262633808,6554.633852526762,4137.366147473238,6400.0,0.0,12309843200.0,9.791153611835265,90.73315017123616,0.0,-100
22,22,2018-02-01,6430,7070,6420,6750,4053727,4.444444444444445,6484.0,5447.5,5360.0,104.1024059222702,123.91005048187242,125.93283582089552,661.4209186130618,6770.341837226124,4124.658162773876,6533.333333333333,26484349733.0,0.0,13.238618852228532,92.9768469092528,0.0,-100
23,23,2018-02-02,6750,6990,6630,6790,1406474,0.5891016200294551,6628.0,5540.25,5419.583333333333,102.4441762220881,122.55764631559948,125.28638425463213,713.7622245243115,6967.774449048623,4112.725550951377,6723.333333333333,9456193526.0,0.0,13.416378034991263,93.06344494038092,0.0,-100
24,24,2018-02-05,6550,6750,6330,6330,1556639,-7.266982622432859,6586.0,5614.25,5456.0,96.11296689948377,112.7488088346618,116.01906158357772,715.1523117122445,7044.554623424488,4183.945376575512,6403.333333333333,0.0,9967678396.0,7.588342098457071,88.35630918591781,0.0,-100
25,25,2018-02-06,6130,6260,5750,6220,2976292,-1.7684887459807077,6508.0,5686.5,5485.384615384615,95.57467732022128,109.38186933966412,113.39223110363204,698.7057584148737,7083.911516829748,4289.088483170252,6033.333333333333,0.0,17956961733.0,4.253835118308787,80.96628505688811,0.0,-100
26,26,2018-02-07,6420,6470,5850,5860,2078466,-6.143344709897611,6390.0,5737.5,5499.259259259259,91.7057902973396,102.13507625272332,106.55980603448276,670.3151262063622,7078.130252412724,4396.869747587276,6043.333333333333,12560862860.0,0.0,4.495045322308016,81.80178794994939,0.0,-100
27,27,2018-02-08,5970,6210,5960,6080,1595767,3.618421052631579,6256.0,5798.25,5520.0,97.18670076726342,104.85922476609322,110.14492753623188,641.518090568235,7081.28618113647,4515.21381886353,6003.333333333333,0.0,9579921223.0,3.804022356087602,79.18411019189344,0.0,-100
28,28,2018-02-09,5810,6010,5790,5990,869393,-1.5025041736227045,6096.0,5856.5,5536.206896551724,98.26115485564304,102.27951848373604,108.1968234194955,600.0462701457178,7056.592540291435,4656.407459708565,5863.333333333333,0.0,5097540956.0,3.3657996776689254,77.0946888581489,0.0,-100
29,29,2018-02-12,5980,5980,5640,5760,1547986,-3.9930555555555554,5982.0,5893.0,5543.666666666667,96.2888665997994,97.74308501612084,103.90235103120678,568.498484004828,7029.9969680096565,4756.003031990344,5793.333333333333,0.0,8967998893.0,2.836727890579743,73.93612399630206,0.0,-100
30,30,2018-02-13,5800,5910,5600,5650,988467,-1.9469026548672568,5868.0,5917.0,5547.096774193548,96.28493524199044,95.48757816461044,101.85508257734357,546.058604913427,7009.117209826854,4824.882790173146,5683.333333333333,0.0,5617787450.0,2.5663873058964244,71.96042060976755,0.0,-100
31,31,2018-02-14,5650,5900,5620,5810,829824,2.753872633390706,5858.0,5948.0,5555.3125,99.180607715944,97.679892400807,104.58457557518142,519.5706729700248,6987.14134594005,4908.85865405995,5693.333333333333,4724464640.0,0.0,2.512272608253297,71.52840592013972,0.0,-100
32,32,2018-02-19,5870,5920,5760,5860,676635,0.8532423208191127,5814.0,5982.0,5564.545454545455,100.79119367045064,97.96054831160149,105.30958993628492,487.9559945646502,6957.9119891293,5006.0880108707,5830.0,3944782050.0,0.0,2.208891952590984,68.83659485036381,0.0,-100
33,33,2018-02-20,5850,5860,5550,5590,1171515,-4.83005366726297,5734.0,6002.0,5565.294117647059,97.48866410882457,93.1356214595135,100.44392770320265,461.2522999514737,6924.504599902947,5079.495400097053,5663.333333333333,0.0,6634679950.0,1.2102159637321483,54.755552560962855,0.0,-100
34,34,2018-02-21,5610,5690,5570,5630,729573,0.7104795737122558,5708.0,6016.0,5567.142857142857,98.6334968465312,93.58377659574468,101.12907364639469,444.3611617876399,6904.72232357528,5127.27767642472,5603.333333333333,0.0,4088040710.0,0.7126692884356473,41.61161137458124,0.0,-100
35,35,2018-02-22,5660,5660,5480,5590,694007,-0.7155635062611807,5696.0,6024.0,5567.777777777777,98.13904494382022,92.79548472775564,100.39912193175016,434.5887348068868,6893.177469613774,5154.822530386226,5576.666666666667,0.0,3870245703.0,0.796461017326271,44.3350014080277,0.0,-100
36,36,2018-02-23,5610,5690,5550,5690,557766,1.7574692442882252,5672.0,6043.5,5571.081081081081,100.31734837799718,94.15074046496235,102.13457526803474,408.3506620025154,6860.201324005031,5226.798675994969,5616.666666666667,3132785700.0,0.0,0.4711435767852582,32.025669296996895,0.0,-100
37,37,2018-02-26,5780,5860,5700,5790,1271732,1.7271157167530224,5658.0,6053.0,5576.8421052631575,102.33297985153764,95.65504708409054,103.82219705549264,399.60638528168266,6852.212770563366,5253.787229436634,5756.666666666667,7320937213.0,0.0,0.4413966991173405,30.62284653403438,0.0,-100
38,38,2018-02-27,5840,6400,5740,6140,3536231,5.700325732899023,5768.0,6056.5,5591.282051282052,106.4493758668516,101.3786840584496,109.8138127120976,400.06940187395895,6856.638803747918,5256.361196252082,5906.666666666667,20887337773.0,0.0,0.8504848498708489,45.96010877528703,0.0,-100
39,39,2018-02-28,6070,6110,5850,6030,1586397,-1.824212271973466,5848.0,6031.0,5602.25,103.11217510259918,99.98341900182392,107.63532509259672,383.54166726225935,6798.083334524519,5263.916665475481,5983.333333333333,9491942050.0,0.0,1.415149767227797,58.59470027203162,0.0,-100
40,40,2018-03-02,5960,6320,5880,6240,2172584,3.3653846153846154,5978.0,6012.5,5617.804878048781,104.38273670123787,103.7837837837838,111.07541353709894,362.4895642780964,6737.479128556193,5287.520871443807,6026.666666666667,13093439573.0,0.0,1.4272934671434538,58.801850145592645,0.0,-100
