,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,25800,26300,25100,25200,131292,,25200.0,25200.0,25200.0,100.0,100.0,100.0,,,,25366.666666666668,0,0,,,0,-100
1,2018-01-03,25500,25500,24550,24750,130474,-1.8181818181818181,24975.0,24975.0,24975.0,99.09909909909909,99.09909909909909,99.09909909909909,318.1980515339464,25611.39610306789,24338.60389693211,24933.333333333332,0,3253151733,,,0,-100
2,2018-01-04,25100,25250,24550,24550,170806,-0.8146639511201629,24833.333333333332,24833.333333333332,24833.333333333332,98.85906040268458,98.85906040268458,98.85906040268458,332.91640592396925,25499.16614518127,24167.500521485395,24733.333333333332,0,4224601733,,,0,-100
3,2018-01-05,24750,25050,23700,24300,305927,-1.02880658436214,24700.0,24700.0,24700.0,98.38056680161942,98.38056680161942,98.38056680161942,380.788655293195,25461.577310586392,23938.422689413608,24250.0,0,7418729750,,,0,-100
4,2018-01-08,24100,24300,22300,22900,379316,-6.11353711790393,24340.0,24340.0,24340.0,94.08381265406737,94.08381265406737,94.08381265406737,869.9137888319738,26079.82757766395,22600.17242233605,23100.0,0,8762199600,,,0,-100
5,2018-01-09,22800,23000,22350,22650,196853,-1.1037527593818985,23830.0,24058.333333333332,24058.333333333332,95.04825849769199,94.14617249740215,94.14617249740215,1039.9118552390228,26138.157043811378,21978.509622855287,22600.0,0,4448877800,,,0,-100
6,2018-01-10,22650,22700,21800,22000,217567,-2.9545454545454546,23280.0,23764.285714285714,23764.285714285714,94.50171821305841,92.57589419897806,92.57589419897806,1227.3665187826211,26219.018751850956,21309.552676720472,22150.0,0,4819109050,,,0,-100
7,2018-01-11,22100,22850,21950,22700,194188,3.0837004405286343,22910.0,23631.25,23631.25,99.08336970755128,96.05924358635282,96.05924358635282,1197.0014619874107,26025.252923974822,21237.247076025178,22250.0,4320683000,0,,,0,-100
8,2018-01-12,22500,22600,21700,22450,143130,-1.1135857461024499,22540.0,23500.0,23500.0,99.60070984915706,95.53191489361701,95.53191489361701,1186.9077470469215,25873.815494093844,21126.184505906156,22216.666666666668,0,3179871500,,,0,-100
9,2018-01-15,22200,22200,21850,22000,143869,-2.0454545454545454,22360.0,23350.0,23350.0,98.38998211091234,94.21841541755889,94.21841541755889,1215.410310233635,25780.82062046727,20919.17937953273,22016.666666666668,0,3167515816,,,0,-100
10,2018-01-16,21750,22750,21750,22700,202735,3.0837004405286343,22370.0,23290.909090909092,23290.909090909092,101.47518998658917,97.46291959406713,97.46291959406713,1169.5764579150396,25630.062006739172,20951.756175079012,22066.666666666668,4473685666,0,,,0,-100
11,2018-01-17,22500,22700,22250,22700,162615,0.0,22510.0,23241.666666666668,23241.666666666668,100.8440693025322,97.66941556113302,97.66941556113302,1128.1185731790408,25497.90381302475,20985.429520308586,22483.333333333332,3656127250,0,,,0,-100
12,2018-01-18,22850,22900,22500,22550,146875,-0.6651884700665188,22480.0,23188.46153846154,23188.46153846154,100.31138790035587,97.2466412340355,97.2466412340355,1096.9947292022125,25382.450996865962,20994.472080057116,22633.333333333332,3324270833,0,,,0,-100
13,2018-01-19,22500,22500,21100,21450,373465,-5.128205128205128,22280.0,23064.285714285714,23064.285714285714,96.27468581687613,93.0009290802106,93.0009290802106,1151.826070508606,25367.937855302927,20760.6335732685,21683.333333333332,0,8097966083,0.3329975316307509,24.981106395851413,0,-100
14,2018-01-22,21300,21650,20800,21050,185535,-1.9002375296912115,22090.0,22930.0,22930.0,95.29198732458126,91.8011338857392,91.8011338857392,1225.735930544818,25381.471861089638,20478.528138910362,21050.0,0,3905511750,0.3076350453646511,23.52606305980909,0,-100
