,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-12-13,13050,15200,12500,13900,7585278,,13900.0,13900.0,13900.0,100.0,100.0,100.0,,,,13150.0,0,0,,,0,-100
1,2018-12-14,13950,14150,12250,12400,1319494,-12.096774193548388,13150.0,13150.0,13150.0,94.29657794676805,94.29657794676805,94.29657794676805,1060.6601717798212,15271.320343559642,11028.679656440358,12866.666666666666,0,16977489466,,,0,-100
2,2018-12-17,12550,12650,10850,11100,1283514,-11.711711711711711,12466.666666666666,12466.666666666666,12466.666666666666,89.03743315508021,89.03743315508021,89.03743315508021,1401.18997046558,15269.046607597826,9664.286725735506,11500.0,0,14760411000,,,0,-100
3,2018-12-18,10850,11750,10500,11300,612097,1.7699115044247788,12175.0,12175.0,12175.0,92.81314168377823,92.81314168377823,92.81314168377823,1284.1988423397158,14743.397684679432,9606.602315320568,10883.333333333334,0,6661655683,,,0,-100
4,2018-12-19,11100,12000,10950,11600,714513,2.586206896551724,12060.0,12060.0,12060.0,96.18573797678275,96.18573797678275,96.18573797678275,1141.4902540100811,14342.980508020162,9777.019491979838,11216.666666666666,8014454150,0,,,0,-100
5,2018-12-20,11300,12300,11150,11650,417462,0.4291845493562232,11610.0,11991.666666666666,11991.666666666666,100.34453057708872,97.15079916608757,97.15079916608757,1034.609427110862,14060.88552088839,9922.447812444942,11366.666666666666,4745151400,0,,,0,-100
6,2018-12-21,11550,12500,11500,11800,524889,1.2711864406779663,11490.0,11964.285714285714,11964.285714285714,102.69799825935597,98.6268656716418,98.6268656716418,947.2390958791261,13858.763906043965,10069.807522527462,11616.666666666666,6097460550,0,,,0,-100
7,2018-12-24,11800,13000,11600,12200,707116,3.278688524590164,11710.0,11993.75,11993.75,104.18445772843722,101.7196456487754,101.7196456487754,880.9238251485116,13755.597650297022,10231.902349702978,11866.666666666666,8391109866,0,,,0,-100
8,2018-12-26,11950,12200,11550,11650,253114,-4.721030042918455,11780.0,11955.555555555555,11955.555555555555,98.89643463497453,97.44423791821562,97.44423791821562,831.9571970827451,13619.469949721046,10291.641161390064,11716.666666666666,0,2965652366,,,0,-100
9,2018-12-27,11900,12050,11550,11850,204754,1.6877637130801686,11830.0,11945.0,11945.0,100.16906170752324,99.20468815403935,99.20468815403935,785.0866901884855,13515.173380376971,10374.826619623029,11766.666666666666,2409272066,0,,,0,-100
10,2018-12-28,12000,12350,11650,12200,164996,2.8688524590163933,11940.0,11968.181818181818,11968.181818181818,102.17755443886097,101.93695404481579,101.93695404481579,748.7565449706357,13465.694908123089,10470.668728240547,11950.0,1971702200,0,,,0,-100
11,2019-01-02,12300,12500,11900,12000,158464,-1.6666666666666667,11980.0,11970.833333333334,11970.833333333334,100.1669449081803,100.24364775495998,100.24364775495998,713.9704390790894,13398.774211491513,10542.892455175155,12066.666666666666,1912132266,0,,,0,-100
12,2019-01-03,12000,12150,11350,11500,129369,-4.3478260869565215,11840.0,11934.615384615385,11934.615384615385,97.12837837837837,96.35836287463745,96.35836287463745,695.936005015492,13326.487394646369,10542.743374584401,11616.666666666666,0,1502836550,,,0,-100
13,2019-01-04,11400,11550,10900,11400,112391,-0.8771929824561403,11790.0,11896.42857142857,11896.42857142857,96.69211195928753,95.82707895526869,95.82707895526869,683.729671534199,13263.887914496969,10528.969228360173,11233.333333333334,0,1262525566,0.7600464262847887,43.18331692472114,0,-100
14,2019-01-07,11500,11650,11050,11300,85916,-0.8849557522123894,11680.0,11856.666666666666,11856.666666666666,96.74657534246576,95.30503233061569,95.30503233061569,676.6162308203402,13209.899128307346,10503.434205025986,11283.333333333334,969418866,0,0.7820134856755644,43.88370188899562,0,-100
15,2019-01-08,11300,12400,11200,12250,392497,7.755102040816326,11690.0,11881.25,11881.25,104.79041916167664,103.10362966859547,103.10362966859547,661.0282394371161,13203.306478874232,10559.193521125768,11583.333333333334,4546423583,0,1.4384048981278843,58.98958369187322,0,-100
16,2019-01-09,12100,13150,12100,12850,489839,4.669260700389105,11860.0,11938.235294117647,11938.235294117647,108.34738617200674,107.63734910076374,107.63734910076374,681.8012475615385,13301.837789240724,10574.63279899457,12350.0,6049511650,0,3.6397835169044055,78.4472703013699,0,-100
17,2019-01-10,13050,14350,12950,13500,776083,4.814814814814815,12260.0,12025.0,12025.0,110.11419249592169,112.26611226611227,112.26611226611227,756.9773483284374,13538.954696656874,10511.045303343126,13166.666666666666,10218426166,0,9.653624665714114,90.61352327139667,0,-100
18,2019-01-11,13300,13550,12850,13300,167841,-1.5037593984962405,12640.0,12092.105263157895,12092.105263157895,105.22151898734178,109.98911860718172,109.98911860718172,791.6689750658861,13675.443213289667,10508.767313026123,13150.0,0,2207109150,5.9599233781497745,85.63202573264765,0,-100
19,2019-01-14,13250,14000,13100,13850,278157,3.9711191335740073,13150.0,12180.0,12180.0,105.32319391634981,113.71100164203614,113.71100164203614,865.0220563053498,13910.0441126107,10449.9558873893,13400.0,3727303800,0,5.8317006838222545,85.36235636950488,0,-100
20,2019-01-15,13950,14600,13500,14000,321136,1.0714285714285714,13500.0,12185.0,12266.666666666666,103.7037037037037,114.89536315141567,114.13043478260869,875.7102380654404,13936.420476130881,10433.579523869119,13816.666666666666,4437029066,0,5.622528899534781,84.9000281437768,1,0
21,2019-01-16,14100,14300,13750,14100,158074,0.7092198581560284,13750.0,12270.0,12350.0,102.54545454545453,114.91442542787287,114.17004048582994,974.5984328240818,14219.196865648164,10320.803134351836,13983.333333333334,2210401433,0,4.843918144710498,82.88819290008144,0,-100
22,2019-01-17,14100,14200,13000,13450,185833,-4.83271375464684,13740.0,12387.5,12397.826086956522,97.88937409024744,108.57719475277499,108.4867613536735,967.7530948705754,14323.00618974115,10451.99381025885,13516.666666666666,0,2511842716,5.1376280028439885,83.70706078086468,0,-100
23,2019-01-18,13300,13750,13200,13700,125070,1.824817518248175,13820.0,12507.5,12452.083333333334,99.13169319826338,109.5342794323406,110.02175004182699,974.5815566315183,14456.663113263037,10558.336886736963,13400.0,0,1675938000,3.9346460229285865,79.73512192458081,0,-100
24,2019-01-21,14000,14200,13650,14000,231410,2.142857142857143,13850.0,12627.5,12514.0,101.08303249097472,110.86913482478718,111.8747003356241,1004.263935741783,14636.027871483566,10618.972128516434,13883.333333333334,3212742166,0,4.070127008434079,80.27662821194588,0,-100
25,2019-01-22,14050,14500,13850,14150,146573,1.0600706713780919,13880.0,12752.5,12576.923076923076,101.94524495677233,110.95863556165457,112.50764525993884,1031.4112712813994,14815.322542562799,10689.677457437201,14016.666666666666,2054464883,0,4.085665076303793,80.33688839126643,0,-100
26,2019-01-23,14200,14200,13400,13950,168698,-1.4336917562724014,13850.0,12860.0,12627.777777777777,100.72202166064983,108.47589424572317,110.4707435107787,1038.92657154037,14937.85314308074,10782.14685691926,13850.0,0,2336467300,3.7448629943559757,78.92457587944052,0,-100
27,2019-01-24,13950,15700,13750,15300,1419323,8.823529411764707,14220.0,13015.0,12723.214285714286,107.59493670886076,117.55666538609297,120.25263157894737,1159.5257651298637,15334.051530259727,10695.948469740273,14333.333333333334,20343629666,0,6.616308344818888,86.87027947496026,0,-100
28,2019-01-25,15400,17850,15200,17000,1892988,10.0,14880.0,13282.5,12870.689655172413,114.24731182795699,127.98795407491059,132.08305425318153,1416.6560887117964,16115.812177423593,10449.187822576407,15866.666666666666,30035409600,0,9.945228486487503,90.86359867923674,1,-100
29,2019-01-28,17200,17300,16400,16400,461775,-3.6585365853658534,15360.0,13510.0,12988.333333333334,106.77083333333333,121.39156180606957,126.26716283844475,1534.9095635968415,16579.81912719368,10440.180872806317,16666.666666666668,7696250000,0,10.305977263237292,91.15512107695797,0,-100
30,2019-01-29,16300,16550,15900,16250,315594,-0.9230769230769231,15780.0,13712.5,13093.548387096775,102.97845373891002,118.50501367365543,124.1069228874107,1617.8994666574679,16948.298933314934,10476.701066685064,16150.0,0,5096843100,6.069890163969947,85.85550868815095,0,-100
31,2019-01-30,16050,16150,15450,15700,282874,-3.5031847133757963,16130.0,13897.5,13175.0,97.33415995040298,112.96995862565208,119.16508538899431,1623.3068101871538,17144.113620374308,10650.886379625692,15733.333333333334,0,4450550933,4.032946770347908,80.1309243743328,0,-100
32,2019-01-31,15800,16300,15300,15450,279570,-1.6181229773462782,16160.0,14095.0,13243.939393939394,95.60643564356435,109.61333806314295,116.65713305113832,1555.118881900061,17205.237763800124,10984.762236199878,15516.666666666666,0,4337994500,3.6118835549578603,78.31688532280955,0,-100
33,2019-02-01,15600,15700,14800,15300,205896,-0.9803921568627451,15820.0,14290.0,13304.411764705883,96.71302149178256,107.06787963610918,114.99944733060683,1439.6271447112492,17169.254289422497,11410.745710577501,15233.333333333334,0,3136482400,2.97246127761418,74.82668979971555,0,-100
34,2019-02-07,15550,16350,15050,16300,228335,6.134969325153374,15800.0,14540.0,13390.0,103.16455696202532,112.10453920220083,121.73263629574309,1322.437940042234,17184.875880084466,11895.124119915532,15633.333333333334,3569637166,0,2.935623278881619,74.59106400335733,0,-100
35,2019-02-08,16150,16500,15900,16200,124026,-0.6172839506172839,15790.0,14737.5,13468.055555555555,102.5965801139962,109.92366412213741,120.28462411054966,1255.710639648444,17248.921279296886,12226.078720703112,16083.333333333334,1994751500,0,2.9264646598553967,74.531796752837,0,-100
36,2019-02-11,16350,17150,16100,17000,350980,4.705882352941177,16050.0,14945.0,13563.513513513513,105.91900311526479,113.7504182000669,125.33625585334262,1270.1947633501302,17485.38952670026,12404.61047329974,16483.333333333332,5785320333,0,3.550975773381629,78.02669032322832,0,-100
37,2019-02-12,17000,17100,16050,16500,267686,-3.0303030303030303,16260.0,15095.0,13640.78947368421,101.4760147601476,109.3077177873468,120.96074081219254,1267.70617548721,17630.41235097442,12559.58764902558,16516.666666666668,4421280433,0,4.086791169509369,80.34124133119363,0,-100
