,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,16250,16250,15800,15950,32587,,15950.0,15950.0,15950.0,100.0,100.0,100.0,,,,16000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,16000,16450,15750,16400,57223,2.7439024390243905,16175.0,16175.0,16175.0,101.39103554868623,101.39103554868623,101.39103554868623,318.1980515339464,16811.39610306789,15538.603896932107,16050.0,918429150.0,0.0,,,0.0,-100
2,2,2018-01-04,16550,17300,16400,17150,148372,4.373177842565598,16500.0,16500.0,16500.0,103.93939393939394,103.93939393939394,103.93939393939394,606.2177826491071,17712.435565298216,15287.564434701786,16700.0,2477812400.0,0.0,,,0.0,-100
3,3,2018-01-05,17150,17200,16600,16800,48701,-2.083333333333333,16575.0,16575.0,16575.0,101.3574660633484,101.3574660633484,101.3574660633484,517.20402163943,17609.40804327886,15540.59195672114,16850.0,820611850.0,0.0,,,0.0,-100
4,4,2018-01-08,16800,16800,15600,15900,150461,-5.660377358490567,16440.0,16440.0,16440.0,96.71532846715328,96.71532846715328,96.71532846715328,540.1388710322559,17520.27774206451,15359.722257935488,16100.0,0.0,2422422100.0,,,0.0,-100
5,5,2018-01-09,15900,15950,15600,15950,52568,0.3134796238244514,16440.0,16358.333333333334,16358.333333333334,97.01946472019463,97.50382068262864,97.50382068262864,522.8925957275229,17404.11852478838,15312.548141878287,15816.666666666666,0.0,831450533.0,,,0.0,-100
6,6,2018-01-10,15900,15950,15500,15800,64745,-0.949367088607595,16320.0,16278.57142857143,16278.57142857143,96.81372549019608,97.06011408512504,97.06011408512504,521.9012860502958,17322.37400067202,15234.768856470837,15733.333333333334,0.0,1018654666.0,,,0.0,-100
7,7,2018-01-11,15900,15900,15700,15700,25737,-0.6369426751592357,16030.0,16206.25,16206.25,97.94135995009356,96.87620516775937,96.87620516775937,524.7022965453841,17255.654593090767,15156.845406909231,15766.666666666666,405786700.0,0.0,,,0.0,-100
8,8,2018-01-12,15800,15850,15500,15650,41571,-0.3194888178913738,15800.0,16144.444444444443,16144.444444444443,99.0506329113924,96.93737095664142,96.93737095664142,524.6692079565734,17193.78286035759,15095.106028531298,15650.0,0.0,650586150.0,,,0.0,-100
9,9,2018-01-15,15700,15700,15250,15500,35975,-0.967741935483871,15720.0,16080.0,16080.0,98.6005089058524,96.39303482587064,96.39303482587064,534.9974039397038,17149.994807879408,15010.005192120592,15483.333333333334,0.0,557012916.0,,,0.0,-100
10,10,2018-01-16,15400,15600,15250,15500,39211,0.0,15630.0,16027.272727272728,16027.272727272728,99.16826615483043,96.7101531480431,96.7101531480431,536.825686961623,17100.924101195975,14953.62135334948,15383.333333333334,0.0,603195883.0,,,0.0,-100
11,11,2018-01-17,15650,15850,15400,15800,30760,1.89873417721519,15630.0,16008.333333333334,16008.333333333334,101.08765195137556,98.6985944820406,98.6985944820406,516.0308893737653,17040.395112080863,14976.271554585805,15616.666666666666,480368666.0,0.0,,,0.0,-100
12,12,2018-01-18,15800,15800,15350,15400,58604,-2.5974025974025974,15570.0,15961.53846153846,15961.53846153846,98.90815671162493,96.48192771084338,96.48192771084338,522.0767209559367,17005.691903450333,14917.385019626588,15516.666666666666,0.0,909338733.0,,,0.0,-100
13,13,2018-01-19,15450,15500,15200,15450,35703,0.3236245954692557,15530.0,15925.0,15925.0,99.48486799742436,97.01726844583987,97.01726844583987,519.8927404171576,16964.785480834315,14885.214519165684,15366.666666666666,0.0,548636100.0,0.6766752073534974,40.35815668924795,0.0,-100
14,14,2018-01-22,15450,15500,15200,15350,53410,-0.6514657980456027,15500.0,15886.666666666666,15886.666666666666,99.03225806451611,96.62190516156106,96.62190516156106,522.5168031018812,16931.70027287043,14841.633060462904,15333.333333333334,0.0,818953333.0,0.6103894636283319,37.90322014732245,0.0,-100
15,15,2018-01-23,15400,15850,15300,15850,48002,3.154574132492113,15570.0,15884.375,15884.375,101.79833012202954,99.78359236671255,99.78359236671255,504.8824120525497,16894.1398241051,14874.6101758949,15516.666666666666,744831033.0,0.0,0.5896247606106695,37.09207199214483,0.0,-100
16,16,2018-01-24,15950,15950,15600,15650,41209,-1.2779552715654952,15540.0,15870.588235294115,15870.588235294115,100.70785070785072,98.61008154188288,98.61008154188288,492.1441682606244,16854.876571815366,14886.299898772868,15733.333333333334,648354933.0,0.0,0.3707966901097659,27.049721726427165,0.0,-100
17,17,2018-01-25,15650,16000,15600,15950,45521,1.8808777429467085,15650.0,15875.0,15875.0,101.91693290734824,100.47244094488188,100.47244094488188,477.8167258786702,16830.63345175734,14919.36654824266,15733.333333333334,0.0,716197066.0,0.2511270336794809,20.07206517957917,0.0,-100
18,18,2018-01-26,15900,16600,15900,16500,106482,3.333333333333333,15860.0,15907.894736842103,15907.894736842103,104.03530895334174,103.72208436724566,103.72208436724566,485.9878707604915,16879.87047836309,14935.918995321124,16100.0,1714360200.0,0.0,0.6001933121571592,37.50755034390574,0.0,-100
19,19,2018-01-29,16650,17150,16550,16700,103871,1.1976047904191618,16130.0,15947.5,15947.5,103.53378797272164,104.7186079322778,104.7186079322778,505.0990001969913,16957.698000393983,14937.301999606016,16633.333333333332,1727720966.0,0.0,0.982627557110388,49.56188334951493,0.0,-100
20,20,2018-01-30,16500,16800,16300,16350,24717,-2.140672782874617,16230.0,15967.5,15966.666666666666,100.73937153419594,102.39549084077032,102.40083507306888,513.0597072055989,16993.619414411198,14941.380585588802,16383.333333333334,0.0,404946850.0,1.0984005665626675,52.34465640475533,0.0,-100
21,21,2018-01-31,16350,16450,16000,16200,22592,-0.9259259259259258,16340.0,15957.5,15977.272727272728,99.14320685434517,101.519661601128,101.39402560455191,506.0879370228065,16969.675874045613,14945.324125954388,16183.333333333334,0.0,365613866.0,0.9535660622427996,48.81155957163047,0.0,-100
22,22,2018-02-01,16350,16500,16150,16450,16186,1.5197568389057752,16440.0,15922.5,15997.826086956522,100.06082725060828,103.31292196577172,102.82647098790596,439.0405208490085,16800.581041698017,15044.418958301983,16316.666666666666,264101566.0,0.0,1.133195905009868,53.121980140151535,0.0,-100
23,23,2018-02-02,16450,16450,15950,16150,25227,-1.8575851393188847,16370.0,15890.0,16004.166666666666,98.65607819181427,101.63624921334171,100.91122103618852,392.22710929148985,16674.45421858298,15105.54578141702,16183.333333333334,0.0,408256950.0,1.1684974238238794,53.88511929902953,0.0,-100
24,24,2018-02-05,15900,16200,15850,16000,42680,-0.9375,16230.0,15895.0,16004.0,98.58287122612444,100.66058508965084,99.9750062484379,392.9979241943309,16680.995848388662,15109.004151611338,15916.666666666666,0.0,679323333.0,1.150161029783319,53.49185544020512,0.0,-100
25,25,2018-02-06,15750,15900,15350,15700,48301,-1.910828025477707,16100.0,15882.5,15992.307692307691,97.51552795031056,98.85093656540217,98.17219817219818,395.1265620026076,16672.753124005216,15092.246875994784,15600.0,0.0,753495600.0,0.9098279020163416,47.63926116357245,0.0,-100
26,26,2018-02-07,15950,16700,15750,16050,65852,2.1806853582554515,16070.0,15895.0,15994.444444444443,99.8755444928438,100.975149418056,100.3473428273706,396.3318651943362,16687.66373038867,15102.336269611327,15916.666666666666,1048144333.0,0.0,1.309256461599491,56.69601810673914,0.0,-100
27,27,2018-02-08,16300,16350,16000,16350,19439,1.834862385321101,16050.0,15927.5,16007.142857142857,101.86915887850468,102.65264479673522,102.14190093708166,406.0318240055371,16739.563648011073,15115.436351988928,16216.666666666666,315235783.0,0.0,1.5584954850868855,60.91452942446602,0.0,-100
28,28,2018-02-09,16300,16600,16050,16400,55750,0.3048780487804878,16100.0,15965.0,16020.689655172411,101.86335403726709,102.72471030378954,102.36762806715454,413.6169089488741,16792.233817897748,15137.766182102252,16250.0,905937500.0,0.0,2.21425920156379,68.88863226980936,0.0,-100
29,29,2018-02-12,16600,16700,16100,16250,39363,-0.9230769230769232,16150.0,16002.5,16028.333333333334,100.61919504643964,101.54663333854086,101.38296766143289,403.10472715242577,16808.70945430485,15196.290545695148,16316.666666666666,642272950.0,0.0,2.1834409295814368,68.58744917464256,0.0,-100
30,30,2018-02-13,16250,16250,15700,16000,41268,-1.5625,16210.0,16027.5,16027.41935483871,98.7045033929673,99.82841990329122,99.82892220992252,385.4167259364581,16798.333451872917,15256.666548127085,15983.333333333334,0.0,659600200.0,1.659657193587084,62.4011695036796,0.0,-100
31,31,2018-02-14,15900,16100,15650,15800,36543,-1.2658227848101269,16160.0,16027.5,16020.3125,97.77227722772275,98.58056465450008,98.62479274358724,385.4167259364581,16798.333451872917,15256.666548127085,15783.333333333334,0.0,576770350.0,1.7197923605001078,63.23248735737596,0.0,-100
32,32,2018-02-19,15850,16550,15700,16400,45803,3.658536585365853,16170.0,16077.5,16031.818181818182,101.42238713667284,102.00590887886798,102.29656932237027,363.9964574726399,16805.49291494528,15349.50708505472,15983.333333333334,732084616.0,0.0,1.4645237120893926,59.42420861707951,0.0,-100
33,33,2018-02-20,16300,16500,16200,16450,26768,0.303951367781155,16180.0,16127.5,16044.117647058823,101.66872682323856,101.9996899705472,102.52978918423466,341.2342149809772,16809.968429961955,15445.031570038043,16316.666666666666,436764533.0,0.0,1.129036696859837,53.03040095668986,0.0,-100
34,34,2018-02-21,16450,16800,16300,16600,52465,0.9036144578313252,16250.0,16190.0,16060.0,102.15384615384616,102.53242742433602,103.36239103362392,303.7485109341875,16797.497021868374,15582.502978131624,16450.0,863049250.0,0.0,1.5124889135727564,60.19882935212633,0.0,-100
35,35,2018-02-22,16450,16650,16400,16500,21996,-0.6060606060606061,16350.0,16222.5,16072.222222222224,100.91743119266054,101.71058714748035,102.6615969581749,300.2082610455603,16822.91652209112,15622.08347790888,16450.0,0.0,361834200.0,1.5141510934097713,60.225143086218885,0.0,-100
36,36,2018-02-23,16500,17100,16500,16900,86995,2.366863905325444,16570.0,16285.0,16094.594594594597,101.9915509957755,103.77648142462388,105.00419815281276,304.8295468480344,16894.659093696067,15675.34090630393,16633.333333333332,1447016833.0,0.0,1.858093735266296,65.01164438167639,1.0,0
37,37,2018-02-26,16900,17100,16500,16750,35836,-0.8955223880597015,16640.0,16325.0,16111.842105263158,100.6610576923077,102.60336906584992,103.96080032666394,310.9831608235217,16946.966321647044,15703.033678352956,16716.666666666668,599058466.0,0.0,2.3060078029749924,69.75203751485023,0.0,-100
38,38,2018-02-27,16700,16900,16250,16400,40101,-2.1341463414634148,16630.0,16320.0,16119.23076923077,98.61695730607336,100.49019607843135,101.74182772607968,308.81777968995,16937.6355593799,15702.3644406201,16450.0,0.0,659661450.0,2.321064265343341,69.88917045552513,0.0,-100
39,39,2018-02-28,16300,16600,16150,16250,19569,-0.9230769230769232,16560.0,16297.5,16122.5,98.1280193236715,99.70854425525388,100.79082028221428,295.7928684952201,16889.08573699044,15705.91426300956,16233.333333333334,0.0,317670100.0,2.7138286748278406,73.07360980925282,0.0,-100
40,40,2018-03-02,16150,16450,16000,16350,27893,0.6116207951070336,16530.0,16297.5,16128.048780487805,98.91107078039929,100.32213529682468,101.37618147448016,295.7928684952201,16889.08573699044,15705.91426300956,16166.666666666666,0.0,450936833.0,1.9631497356497432,66.25212732353785,0.0,-100
41,41,2018-03-05,16300,16350,15750,15900,33746,-2.830188679245284,16330.0,16282.5,16122.619047619048,97.36680955297,97.6508521418701,98.6192128775013,308.338074880563,16899.176149761126,15665.823850238874,15983.333333333334,0.0,539373566.0,1.5777975395234454,61.20719394491823,0.0,-100
42,42,2018-03-06,15900,16100,15800,15950,18942,0.3134796238244514,16170.0,16257.5,16118.60465116279,98.63945578231292,98.1085652775642,98.9539748953975,314.25559493407206,16886.011189868143,15628.988810131856,15883.333333333334,0.0,300862100.0,1.2207401419058863,54.96996784406397,0.0,-100
43,43,2018-03-07,16000,16000,15500,15650,50756,-1.9169329073482428,16020.0,16232.5,16107.954545454546,97.69038701622972,96.41152009856768,97.15696649029982,341.92758543909525,16916.35517087819,15548.64482912181,15716.666666666666,0.0,797715133.0,0.8742716694388146,46.645941657998,0.0,-100
44,44,2018-03-08,15700,15750,15350,15500,56459,-0.967741935483871,15870.0,16207.5,16094.444444444443,97.66855702583491,95.63473700447324,96.30652399033482,376.3659333540604,16960.23186670812,15454.76813329188,15516.666666666666,0.0,876055483.0,0.835499818448181,45.51892678227298,0.0,-100
45,45,2018-03-09,15650,15650,15400,15600,30366,0.641025641025641,15720.0,16202.5,16083.695652173914,99.23664122137404,96.28143804968369,96.99263364195444,384.0487222379876,16970.597444475974,15434.402555524024,15550.0,472191300.0,0.0,1.057167729887334,51.38947663471431,0.0,-100
46,46,2018-03-12,15650,15700,15500,15650,29582,0.3194888178913738,15670.0,16182.5,16074.468085106382,99.87236758136568,96.70940831144756,97.35936465916612,402.3859760034015,16987.271952006802,15377.728047993198,15600.0,461479200.0,0.0,0.9942963145752124,49.857000051017934,0.0,-100
47,47,2018-03-13,15650,15900,15500,15850,24513,1.2618296529968454,15650.0,16157.5,16069.791666666666,101.27795527156547,98.0968590437877,98.6322681013807,406.9381822961885,16971.376364592375,15343.623635407625,15666.666666666666,384037000.0,0.0,0.9820458035742552,49.54707917462432,0.0,-100
48,48,2018-03-14,15800,16050,15750,15800,15838,-0.3164556962025316,15680.0,16127.5,16064.285714285714,100.76530612244898,97.969307084173,98.35482436638506,410.22298172681866,16947.945963453636,15307.054036546362,15783.333333333334,249976433.0,0.0,0.8396068374074456,45.64055864190534,0.0,-100
49,49,2018-03-15,15850,15900,15650,15750,19797,-0.3174603174603174,15730.0,16102.5,16058.0,100.12714558169104,97.81089892873776,98.0819529206626,417.53505998393626,16937.570119967873,15267.429880032128,15750.0,0.0,311802750.0,0.8494813045145301,45.93078623941593,0.0,-100
50,50,2018-03-16,15850,15950,15700,15900,17920,0.9433962264150944,15790.0,16097.5,16054.901960784313,100.6966434452185,98.77310141326294,99.0351734245237,419.4215942035058,16936.343188407012,15258.656811592988,15816.666666666666,283434666.0,0.0,0.5759596796148102,36.54659995841924,0.0,-100
51,51,2018-03-19,15950,16550,15850,16350,41131,2.752293577981652,15930.0,16125.0,16060.576923076924,102.63653483992468,101.39534883720933,101.80207148416451,416.9122083528905,16958.824416705782,15291.17558329422,16050.0,660152550.0,0.0,0.5903209800896395,37.11961217139735,0.0,-100
52,52,2018-03-20,16300,16300,15750,15900,56591,-2.830188679245284,15940.0,16100.0,16057.547169811322,99.74905897114178,98.75776397515529,99.01885905645966,414.538424350696,16929.076848701392,15270.923151298608,15983.333333333334,0.0,904512816.0,0.558193132464259,35.82310310798796,0.0,-100
53,53,2018-03-21,16050,16100,15750,15850,24470,-0.3154574132492113,15950.0,16070.0,16053.703703703704,99.37304075235107,98.6309894212819,98.73111085476988,409.55688506636426,16889.113770132728,15250.886229867272,15883.333333333334,0.0,388665166.0,0.5495214434806314,35.46394570999044,0.0,-100
54,54,2018-03-22,15900,15900,15600,15800,32998,-0.3164556962025316,15960.0,16030.0,16049.09090909091,98.99749373433583,98.56519026824704,98.44794380876854,393.8340553556724,16817.668110711344,15242.331889288656,15766.666666666666,0.0,520268466.0,0.5413090871641326,35.1200866634798,0.0,-100
55,55,2018-03-23,15450,15700,15300,15400,41948,-2.5974025974025974,15860.0,15975.0,16037.5,97.09962168978562,96.40062597809076,96.024941543258,401.47753427348346,16777.955068546966,15172.044931453032,15383.333333333334,0.0,645300066.0,0.5292254669229778,34.60741913930167,0.0,-100
56,56,2018-03-26,15350,15450,15200,15250,24651,-0.9836065573770492,15640.0,15892.5,16023.684210526317,97.50639386189258,95.9572125216297,95.17162095582198,369.6637875008511,16631.827575001702,15153.172424998298,15266.666666666666,0.0,376338600.0,0.5209394441483023,34.25116273712125,0.0,-100
57,57,2018-03-27,15300,15700,15300,15500,11764,1.6129032258064515,15560.0,15830.0,16014.655172413792,99.61439588688948,97.91535060012636,96.7863487107714,319.29197988839866,16468.5839597768,15191.416040223205,15366.666666666666,180773466.0,0.0,0.6691728873108588,40.09008847423456,0.0,-100
58,58,2018-03-28,15400,15500,15300,15400,14403,-0.6493506493506493,15470.0,15780.0,16004.237288135591,99.5475113122172,97.59188846641318,96.22451681228488,303.2282447613575,16386.456489522716,15173.543510477284,15366.666666666666,0.0,221326100.0,0.7992498825113238,44.42128301799645,0.0,-100
59,59,2018-03-29,15350,15450,15100,15250,31098,-0.9836065573770492,15360.0,15730.0,15991.666666666666,99.28385416666666,96.94850603941512,95.36216779572696,304.09486054605986,16338.18972109212,15121.81027890788,15233.333333333334,0.0,473726200.0,0.5777948693216556,36.62040488001257,0.0,-100
60,60,2018-03-30,15350,15350,15000,15350,41073,0.6514657980456027,15350.0,15680.0,15981.666666666666,100.0,97.8954081632653,96.04755448951924,277.8678216630903,16235.73564332618,15124.26435667382,15233.333333333334,0.0,625678700.0,0.3935819434305262,28.24246864606046,0.0,-100
61,61,2018-04-02,15350,15450,15100,15300,29897,-0.326797385620915,15360.0,15650.0,15963.333333333334,99.609375,97.7635782747604,95.84464397577784,285.1592352943979,16220.318470588796,15079.681529411204,15250.0,455929250.0,0.0,0.4096737928448321,29.061602402218057,0.0,-100
62,62,2018-04-03,15300,15600,15300,15600,27300,1.9230769230769231,15380.0,15632.5,15937.5,101.43042912873864,99.7920997920998,97.88235294117648,276.3840767749446,16185.268153549889,15079.731846450111,15400.0,420420000.0,0.0,0.4478246674356418,30.93086321210565,0.0,-100
63,63,2018-04-04,15600,15650,15350,15500,31122,-0.6451612903225806,15400.0,15625.0,15915.833333333334,100.64935064935064,99.2,97.38729776428085,277.91517070009843,16180.830341400197,15069.169658599803,15483.333333333334,481872300.0,0.0,0.5973753804064489,37.39730734139949,0.0,-100
64,64,2018-04-05,15600,15800,15500,15750,20673,1.5873015873015872,15500.0,15637.5,15913.333333333334,101.61290322580643,100.71942446043164,98.97360703812316,277.6191067290835,16192.738213458168,15082.261786541832,15616.666666666666,322843350.0,0.0,0.6068581589796492,37.76675343671919,0.0,-100
65,65,2018-04-06,15750,15750,15550,15700,16387,-0.3184713375796179,15570.0,15642.5,15909.166666666666,100.834938985228,100.36758830110276,98.68524435597926,277.80862401831405,16198.117248036628,15086.882751963372,15666.666666666666,256729666.0,0.0,0.5097838725017273,33.76535421967452,0.0,-100
66,66,2018-04-09,15750,15800,15350,15550,28317,-0.964630225080386,15620.0,15637.5,15905.0,99.5518565941101,99.4404476418865,97.7679974850676,278.5654038292048,16194.63080765841,15080.36919234159,15550.0,0.0,440329350.0,0.573883762011848,36.46290633803031,0.0,-100
67,67,2018-04-10,15600,15700,15250,15650,31196,0.6389776357827476,15630.0,15627.5,15904.166666666666,100.127959053103,100.14397696368582,98.40188629813991,274.08940147331793,16175.678802946635,15079.321197053365,15500.0,0.0,483538000.0,0.5595048104567883,35.87708141104778,0.0,-100
68,68,2018-04-11,15650,16200,15600,16100,77394,2.7950310559006213,15750.0,15642.5,15911.666666666666,102.2222222222222,102.92472430877416,101.1836178904368,291.67167915492627,16225.843358309852,15059.156641690148,15783.333333333334,1221535300.0,0.0,1.0226151120197824,50.559056240739714,0.0,-100
69,69,2018-04-12,16050,16200,15800,15900,31383,-1.257861635220126,15780.0,15650.0,15918.333333333334,100.76045627376426,101.59744408945689,99.88482881373676,296.4704653791113,16242.940930758225,15057.059069241775,15916.666666666666,499512750.0,0.0,1.4649784238419012,59.43169358693998,0.0,-100
70,70,2018-04-13,15900,16000,15550,15800,47468,-0.6329113924050633,15800.0,15645.0,15923.333333333334,100.0,100.99073186321507,99.22545530667784,292.8534751283284,16230.706950256656,15059.293049743344,15750.0,0.0,747621000.0,1.2832000708771567,56.20182336382718,0.0,-100
71,71,2018-04-16,15750,16250,15700,16250,53772,2.769230769230769,15940.0,15640.0,15930.833333333334,101.9447929736512,103.9002557544757,102.0034524245436,280.7883638314799,16201.57672766296,15078.42327233704,15900.0,854974800.0,0.0,1.5085182227699985,60.13582875647748,1.0,0
72,72,2018-04-17,16250,16250,16050,16250,26590,0.0,16060.0,15657.5,15945.0,101.18306351183064,103.78412901165576,101.91282533709628,307.4834184660703,16272.46683693214,15042.53316306786,16183.333333333334,430314833.0,0.0,1.7843098968175697,64.0844576552708,0.0,-100
73,73,2018-04-18,16250,16500,16100,16250,37882,0.0,16090.0,15677.5,15958.333333333334,100.99440646364202,103.65173018657312,101.82767624020887,332.6429253561169,16342.785850712236,15012.214149287764,16200.0,613688400.0,0.0,2.419423806814572,70.75530684417944,0.0,-100
74,74,2018-04-19,16250,16250,15700,15800,42496,-2.848101265822785,16070.0,15677.5,15965.833333333334,98.3198506533914,100.78137458140648,98.96132365989874,332.6429253561169,16342.785850712236,15012.214149287764,15916.666666666666,0.0,676394666.0,2.36716250815113,70.30140370180445,0.0,-100
75,75,2018-04-20,15750,16100,15700,16100,31208,1.8633540372670807,16130.0,15712.5,15970.0,99.81401115933043,102.46618933969768,100.8140262993112,338.6797120708921,16389.859424141785,15035.140575858217,15850.0,0.0,494646800.0,1.7948418237453592,64.21979979318104,0.0,-100
76,76,2018-04-23,16050,16050,15800,15900,33925,-1.257861635220126,16060.0,15745.0,15974.166666666666,99.00373599003736,100.98443950460462,99.53570869633262,322.7757898701775,16390.551579740357,15099.448420259643,15916.666666666666,539972916.0,0.0,1.8369004559282345,64.7502612257574,0.0,-100
77,77,2018-04-24,15900,15950,15650,15900,47293,0.0,15990.0,15765.0,15973.333333333334,99.43714821763602,100.85632730732635,99.54090150250416,319.16832714514874,16403.3366542903,15126.663345709703,15816.666666666666,0.0,748017616.0,1.3200137596734025,56.89680736459192,0.0,-100
78,78,2018-04-25,15750,16150,15700,15950,28597,0.3134796238244514,15930.0,15792.5,15964.166666666666,100.12554927809164,100.99730884913724,99.91125959179412,309.61563608006645,16411.731272160134,15173.268727839866,15800.0,0.0,451832600.0,1.0926059969712416,52.21269548843107,0.0,-100
79,79,2018-04-26,15950,16150,15800,16150,21876,1.238390092879257,16000.0,15837.5,15955.0,100.9375,101.97316495659037,101.22218740206831,291.4911752749279,16420.482350549857,15254.517649450145,15966.666666666666,349286800.0,0.0,1.1155026898272586,52.729911202256375,0.0,-100
80,80,2018-04-27,16150,16850,16000,16800,122082,3.869047619047619,16140.0,15910.0,15962.5,104.08921933085502,105.59396605908232,105.2466718872357,340.1238164644111,16590.247632928822,15229.752367071178,16316.666666666666,1991971300.0,0.0,1.804876630828039,64.3478080636728,1.0,-100
81,81,2018-04-30,16700,16750,16000,16150,86693,-4.024767801857585,16190.0,15952.5,15961.666666666666,99.75293390982088,101.23805046231,101.17991020152448,311.81767614728835,16576.135352294576,15328.864647705424,16283.333333333334,0.0,1411651016.0,1.4351042329596628,58.933996070279726,0.0,-100
82,82,2018-05-02,16000,16150,15750,16100,46189,-0.3105590062111801,16230.0,15977.5,15955.833333333334,99.19901417128771,100.76670317634174,100.9035358019533,301.9563405178764,16581.412681035752,15373.587318964248,15950.0,0.0,736714550.0,1.002438550958507,50.06088953284833,0.0,-100
83,83,2018-05-03,16250,16600,15950,16400,64827,1.829268292682927,16320.0,16022.5,15960.0,100.49019607843135,102.35606178811048,102.75689223057644,294.00814525057706,16610.516290501153,15434.483709498843,16200.0,1050197400.0,0.0,1.1069947271353746,52.53903642371336,0.0,-100
84,84,2018-05-04,16200,16650,16200,16500,39967,0.6060606060606061,16390.0,16060.0,15968.333333333334,100.67114093959732,102.73972602739728,103.32950631458093,305.0452943071691,16670.090588614337,15449.909411385664,16300.0,651462100.0,0.0,1.4342774029667276,58.92004753520409,0.0,-100
85,85,2018-05-08,16400,16800,16250,16300,57974,-1.2269938650306749,16290.0,16090.0,15978.333333333334,100.06138735420504,101.30515848353016,102.01314279753832,297.1797258792802,16684.35945175856,15495.64054824144,16316.666666666666,945942433.0,0.0,1.454406293182096,59.256949316915374,0.0,-100
86,86,2018-05-09,16300,16550,16000,16400,24663,0.6097560975609756,16340.0,16132.5,15984.166666666666,100.3671970624235,101.65814349914768,102.60153276680047,275.90759322642754,16684.315186452855,15580.684813547145,16233.333333333334,0.0,400362700.0,1.2485763969424413,55.52741719784237,0.0,-100
87,87,2018-05-10,16600,16600,15950,16100,30929,-1.8633540372670807,16340.0,16155.0,15980.0,98.531211750306,99.6595481275147,100.75093867334168,251.7831146882272,16658.566229376454,15651.433770623546,16216.666666666666,0.0,501565283.0,1.019856860338296,50.491541275231015,0.0,-100
