,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,9250,9250,8980,9150,206515,,9150.0,9150.0,9150.0,100.0,100.0,100.0,,,,9126.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,9250,9640,9190,9330,482598,1.929260450160772,9240.0,9240.0,9240.0,100.97402597402598,100.97402597402598,100.97402597402598,127.27922061357856,9494.558441227156,8985.441558772844,9256.666666666666,4467248820.0,0.0,,,0.0,-100
2,2,2018-01-04,9430,9430,9210,9250,198482,-0.8648648648648649,9243.333333333334,9243.333333333334,9243.333333333334,100.0721240533718,100.0721240533718,100.0721240533718,90.18499505645786,9423.70332344625,9062.963343220415,9296.666666666666,1845220993.0,0.0,,,0.0,-100
3,3,2018-01-05,9300,9430,9180,9240,209175,-0.1082251082251082,9242.5,9242.5,9242.5,99.9729510413849,99.9729510413849,99.9729510413849,73.65459931328117,9389.809198626564,9095.190801373436,9240.0,0.0,1932777000.0,,,0.0,-100
4,4,2018-01-08,9250,9300,8910,8910,316077,-3.7037037037037033,9176.0,9176.0,9176.0,97.10113339145596,97.10113339145596,97.10113339145596,161.80234856144702,9499.604697122892,8852.395302877107,9023.333333333334,0.0,2852068130.0,,,0.0,-100
5,5,2018-01-09,8910,9190,8750,8780,319621,-1.4806378132118452,9102.0,9110.0,9110.0,96.46231597451109,96.377607025247,96.377607025247,216.9792616818483,9543.958523363695,8676.041476636303,8813.333333333334,0.0,2816926413.0,,,0.0,-100
6,6,2018-01-10,8840,8970,8770,8910,155717,1.4590347923681255,9018.0,9081.42857142857,9081.42857142857,98.80239520958084,98.11231713072203,98.11231713072203,212.0085353178476,9505.445642064264,8657.411500792876,8840.0,1376538280.0,0.0,,,0.0,-100
7,7,2018-01-11,8880,8920,8580,8600,426491,-3.604651162790698,8888.0,9021.25,9021.25,96.75967596759676,95.33046972426216,95.33046972426216,259.8041845038571,9540.858369007714,8501.641630992286,8686.666666666666,0.0,3704785153.0,,,0.0,-100
8,8,2018-01-12,8630,8800,8570,8610,208295,0.1161440185830429,8762.0,8975.555555555555,8975.555555555555,98.2652362474321,95.92720970537265,95.92720970537265,279.02110633028764,9533.59776821613,8417.51334289498,8603.333333333334,0.0,1792031316.0,,,0.0,-100
9,9,2018-01-15,8610,8920,8610,8810,222656,2.2701475595913734,8742.0,8959.0,8959.0,100.7778540379776,98.33686795401272,98.33686795401272,268.22254441663404,9495.445088833269,8422.554911166731,8676.666666666666,1931911893.0,0.0,,,0.0,-100
