,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,931,965,930,965,892371,,965.0,965.0,965.0,100.0,100.0,100.0,,,,942.0,0,0,,,0,-100
1,2018-01-03,976,1015,972,989,2650316,2.4266936299292214,977.0,977.0,977.0,101.22824974411463,101.22824974411463,101.22824974411463,16.97056274847714,1010.9411254969543,943.0588745030457,979.0,2594659364,0,,,0,-100
2,2018-01-04,1015,1150,998,1120,23661350,11.696428571428571,1024.6666666666667,1024.6666666666667,1024.6666666666667,109.30383864671438,109.30383864671438,109.30383864671438,83.42861219829398,1191.5238910632547,857.8094422700788,1044.3333333333333,24710336516,0,,,0,-100
3,2018-01-05,1100,1120,1065,1090,4458510,-2.7522935779816518,1041.0,1041.0,1041.0,104.70701248799233,104.70701248799233,104.70701248799233,75.54689492847028,1192.0937898569405,889.9062101430594,1085.0,4837483350,0,,,0,-100
4,2018-01-08,1090,1130,1070,1090,4042952,0.0,1050.8,1050.8,1050.8,103.73049105443472,103.73049105443472,103.73049105443472,68.99782605270978,1188.7956521054195,912.8043478945804,1083.3333333333333,0,4379864666,,,0,-100
5,2018-01-09,1110,1165,1025,1045,6999524,-4.30622009569378,1066.8,1049.8333333333333,1049.8333333333333,97.95650543682041,99.53960946181934,99.53960946181934,61.75893997363187,1173.351213280597,926.3154533860695,1060.0,0,7419495440,,,0,-100
6,2018-01-10,1065,1110,1020,1105,3099036,5.429864253393665,1090.0,1057.7142857142858,1057.7142857142858,101.37614678899082,104.47055645596974,104.47055645596974,60.11021623017252,1177.934718174631,937.4938532539408,1063.3333333333333,3295308280,0,,,0,-100
7,2018-01-11,1095,1120,1035,1090,3887539,-1.3761467889908259,1084.0,1061.75,1061.75,100.55350553505535,102.66070167176831,102.66070167176831,56.80983315287192,1175.3696663057437,948.1303336942561,1073.3333333333333,4172625193,0,,,0,-100
8,2018-01-12,1095,1095,1020,1030,2317077,-5.825242718446602,1072.0,1058.2222222222222,1058.2222222222222,96.0820895522388,97.33305333893323,97.33305333893323,54.184356085907716,1166.5909343940375,949.8535100504067,1048.3333333333333,0,2429069055,,,0,-100
9,2018-01-15,1040,1080,1030,1070,2326260,3.7383177570093453,1068.0,1059.4,1059.4,100.18726591760299,101.00056635831602,101.00056635831602,51.22108940661064,1161.8421788132214,956.9578211867788,1046.6666666666667,0,2434818800,,,0,-100
10,2018-01-16,1070,1090,1055,1055,1511982,-1.4218009478672986,1070.0,1059.0,1059.0,98.5981308411215,99.6222851746931,99.6222851746931,48.61069841094654,1156.221396821893,961.7786031781069,1060.0,1602700920,0,,,0,-100
