,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2250,2325,2205,2325,56250,,2325.0,2325.0,2325.0,100.0,100.0,100.0,,,,2260.0,0,0,,,0,-100
1,2018-01-03,2315,2372,2315,2363,31430,1.6081252644942872,2344.0,2344.0,2344.0,100.81058020477815,100.81058020477815,100.81058020477815,26.870057685088806,2397.7401153701776,2290.2598846298224,2331.0,73263330,0,,,0,-100
2,2018-01-04,2340,2395,2340,2345,24327,-0.767590618336887,2344.3333333333335,2344.3333333333335,2344.3333333333335,100.02843736669985,100.02843736669985,100.02843736669985,19.008769905844336,2382.350873145022,2306.315793521645,2341.6666666666665,56965725,0,,,0,-100
3,2018-01-05,2345,2372,2340,2355,11610,0.42462845010615713,2347.0,2347.0,2347.0,100.34086067319983,100.34086067319983,100.34086067319983,16.411378166788214,2379.8227563335763,2314.1772436664237,2346.6666666666665,27244800,0,,,0,-100
4,2018-01-08,2350,2380,2295,2340,41670,-0.641025641025641,2345.6,2345.6,2345.6,99.7612551159618,99.7612551159618,99.7612551159618,14.553350129781098,2374.7067002595622,2316.4932997404376,2328.3333333333335,0,97021650,,,0,-100
5,2018-01-09,2325,2340,2307,2320,6670,-0.8620689655172413,2344.6,2341.3333333333335,2341.3333333333335,98.95078051693254,99.0888382687927,99.0888382687927,16.69331203406515,2374.719957401464,2307.946709265203,2317.3333333333335,0,15456613,,,0,-100
6,2018-01-10,2320,2345,2272,2340,26107,0.8547008547008548,2340.0,2341.1428571428573,2341.1428571428573,100.0,99.95118379301927,99.95118379301927,15.247169916944863,2371.637196976747,2310.6485173089677,2310.6666666666665,0,60324574,,,0,-100
7,2018-01-11,2310,2382,2305,2383,62495,1.80444817456987,2347.6,2346.375,2346.375,101.50792298517635,101.56091843801609,101.56091843801609,20.45159791172457,2387.278195823449,2305.471804176551,2332.6666666666665,145780003,0,,,0,-100
8,2018-01-12,2485,2580,2387,2443,260876,2.4559967253376995,2365.2,2357.1111111111113,2357.1111111111113,103.28936242178253,103.64382011878948,103.64382011878948,37.46146167878541,2432.034034468682,2282.1881877535407,2438.3333333333335,636102646,0,,,1,-100
9,2018-01-15,2422,2530,2422,2470,72605,1.0931174089068825,2391.2,2368.4,2368.4,103.29541652726665,104.28981590947475,104.28981590947475,50.2177480799589,2468.835496159918,2267.964503840082,2438.0,0,177010990,,,1,-100
10,2018-01-16,2470,2515,2450,2490,31816,0.8032128514056224,2425.2,2379.4545454545455,2379.4545454545455,102.67194458189014,104.6458317414228,104.6458317414228,60.11549490167007,2499.6855352578855,2259.2235556512055,2470.0,78585520,0,,,0,-100
11,2018-01-17,2490,2520,2450,2493,31132,0.12033694344163659,2455.8,2388.9166666666665,2388.9166666666665,101.51478133398484,104.35692608225486,104.35692608225486,66.02817350926566,2520.9730136851977,2256.8603196481354,2477.6666666666665,77134718,0,,,0,-100
12,2018-01-18,2477,2525,2472,2485,25314,-0.32193158953722334,2476.2,2396.3076923076924,2396.3076923076924,100.35538324852598,103.70120698510527,103.70120698510527,68.60440293861683,2533.516498184926,2259.0988864304586,2478.0,62728092,0,,,0,-100
13,2018-01-19,2485,2520,2475,2515,47923,1.1928429423459244,2490.6,2404.785714285714,2404.785714285714,100.97968361037502,104.58312293937684,104.58312293937684,73.14914014051497,2551.083994566744,2258.4874340046845,2491.6666666666665,119408141,0,3.6511220438407657,78.49981164600385,0,-100
14,2018-01-22,2490,2575,2450,2500,22685,-0.6,2496.6,2411.133333333333,2411.133333333333,100.13618521188816,103.68568031631045,103.68568031631045,74.65240084807019,2560.4381350294734,2261.828531637193,2480.0,0,56258800,3.14528212461856,75.87618960694942,0,-100
15,2018-01-23,2500,2555,2500,2505,34257,0.19960079840319359,2499.6,2417.0,2417.0,100.21603456553049,103.64087712039718,103.64087712039718,75.84281991944479,2568.6856398388895,2265.3143601611105,2501.6666666666665,85699595,0,3.175907840741996,76.05311136793873,0,-100
16,2018-01-24,2497,2560,2497,2515,33124,0.3976143141153081,2504.0,2422.764705882353,2422.764705882353,100.43929712460064,103.80702648894066,103.80702648894066,77.18527175874026,2577.135249399834,2268.3941623648725,2503.0,82909372,0,3.2397970203492688,76.41396521577768,0,-100
17,2018-01-25,2500,2565,2490,2555,47126,1.5655577299412915,2518.0,2430.1111111111113,2430.1111111111113,101.46942017474186,105.13922545836951,105.13922545836951,81.10841610707662,2592.3279433252646,2267.894278896958,2515.0,118521890,0,3.464577229432409,77.60146261089245,0,-100
18,2018-01-26,2530,2570,2525,2565,18006,0.3898635477582846,2528.0,2437.2105263157896,2437.2105263157896,101.46360759493672,105.24326775649469,105.24326775649469,84.68016883634586,2606.5708639884815,2267.8501886430977,2540.0,45735240,0,4.70021234393315,82.45679389357626,0,-100
19,2018-01-29,2545,2690,2545,2625,123193,2.2857142857142856,2553.0,2446.6,2446.6,102.82021151586369,107.29175181885064,107.29175181885064,92.50172117886578,2631.6034423577316,2261.596557642268,2571.6666666666665,316811331,0,6.026738810285881,85.76864706375339,0,-100
20,2018-01-30,2685,2685,2580,2610,89794,-0.5747126436781609,2574.0,2460.85,2454.3809523809523,101.3986013986014,106.06091391185973,106.34046020720966,94.70912533147282,2650.2682506629453,2271.4317493370545,2625.0,235709250,0,8.595737141959102,89.57870578147333,0,-100
21,2018-01-31,2555,2615,2550,2595,30535,-0.5780346820809248,2590.0,2472.45,2460.7727272727275,100.1930501930502,104.95662197415521,105.45467979385631,96.28820499444689,2665.0264099888936,2279.873590011106,2566.6666666666665,0,78373166,5.966269280926729,85.64511419709332,0,-100
22,2018-02-01,2560,2630,2560,2610,35562,0.5747126436781609,2601.0,2485.7,2467.2608695652175,100.34602076124568,105.00060345174398,105.78532785874143,96.05979497441328,2677.8195899488264,2293.580410051173,2576.6666666666665,91631420,0,4.21916986630046,80.83986485174822,0,-100
23,2018-02-02,2595,2625,2525,2605,44154,-0.19193857965451055,2609.0,2498.2,2473.0,99.84668455346876,104.27507805620047,105.33764658309745,94.4087417897082,2687.0174835794164,2309.382516420583,2575.0,0,113696550,5.294899636093343,84.1141232138753,0,-100
24,2018-02-05,2575,2595,2505,2505,37073,-3.992015968063872,2585.0,2506.45,2474.28,96.90522243713733,99.94214925492231,101.24157330617392,86.7558431218871,2679.9616862437742,2332.9383137562254,2528.3333333333335,0,93732901,3.614231209829783,78.32791738156334,0,-100
25,2018-02-06,2415,2665,2390,2600,157043,3.653846153846154,2583.0,2520.45,2479.1153846153848,100.65814943863725,103.1561824277411,104.87611896302963,77.14407232404093,2674.7381446480817,2366.161855351918,2468.3333333333335,0,387634471,1.5885444197542196,61.368250342988155,0,-100
26,2018-02-07,2600,2620,2535,2550,62596,-1.9607843137254901,2574.0,2530.95,2481.740740740741,99.06759906759906,100.75268179932438,102.75045890727834,64.55472994207905,2660.059459884158,2401.8405401158416,2561.6666666666665,160350086,0,1.7223289121782746,63.26674578055122,0,-100
27,2018-02-08,2535,2595,2525,2580,26729,1.1627906976744187,2568.0,2540.8,2485.25,100.46728971962618,101.54282115869017,103.81249371290615,55.133903983130715,2651.0678079662616,2430.5321920337387,2546.6666666666665,0,68069853,1.425691936299882,58.774649615013075,0,-100
28,2018-02-09,2560,2560,2497,2555,22462,-0.9784735812133072,2558.0,2546.4,2487.655172413793,99.88272087568413,100.33773169965441,102.70716087715894,50.139174725012076,2646.678349450024,2446.121650549976,2537.3333333333335,0,56993581,1.424380013116635,58.75234102782175,0,-100
29,2018-02-12,2555,2605,2530,2575,30615,0.7766990291262136,2572.0,2551.65,2490.5666666666666,100.11664074650078,100.91509415476261,103.39012540653398,47.12500174507916,2645.9000034901583,2457.399996509842,2553.3333333333335,78170300,0,1.4149507205957719,58.59128753760662,0,-100
30,2018-02-13,2585,2595,2520,2550,24236,-0.9803921568627451,2562.0,2554.65,2492.483870967742,99.53161592505855,99.81797897950796,102.3075827973132,44.84860497742471,2644.3472099548494,2464.952790045151,2551.6666666666665,0,61842193,1.2168749717372802,54.89145699469293,0,-100
31,2018-02-14,2490,2545,2440,2530,40320,-0.7905138339920948,2558.0,2556.5,2493.65625,98.90539483971853,98.96342655974965,101.4574482749978,42.89215361934274,2642.2843072386854,2470.7156927613146,2486.6666666666665,0,100262400,0.9664820772893761,49.14776943309787,0,-100
32,2018-02-19,2530,2560,2510,2530,9940,0.0,2548.0,2558.75,2494.757575757576,99.29356357927787,98.87640449438202,101.41265927338539,40.028772546494395,2638.8075450929887,2478.6924549070113,2523.3333333333335,25081933,0,0.9449817680806332,48.585636307180906,0,-100
33,2018-02-20,2530,2555,2510,2545,22054,0.5893909626719057,2546.0,2560.25,2496.235294117647,99.96072270227808,99.40435504345278,101.95353002167971,38.847712118503736,2637.9454242370075,2482.5545757629925,2528.3333333333335,55759863,0,0.6732244518602215,40.23515500934489,0,-100
