,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14000,14200,13700,14200,119598,,14200.0,14200.0,14200.0,100.0,100.0,100.0,,,,13966.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,14300,15350,14150,15350,628084,7.491856677524431,14775.0,14775.0,14775.0,103.89170896785107,103.89170896785107,103.89170896785107,813.1727983645296,16401.345596729057,13148.65440327094,14600.0,9170026400.0,0.0,,,0.0,-100
2,2,2018-01-04,15550,15650,14850,15150,351388,-1.32013201320132,14900.0,14900.0,14900.0,101.6778523489933,101.6778523489933,101.6778523489933,614.4102863722254,16128.820572744453,13671.179427255547,15183.333333333334,5335241133.0,0.0,,,0.0,-100
3,3,2018-01-05,15250,15650,15050,15550,399528,2.572347266881029,15062.5,15062.5,15062.5,103.2365145228216,103.2365145228216,103.2365145228216,597.7387946809766,16257.977589361954,13867.022410638046,15283.333333333334,6106119600.0,0.0,,,0.0,-100
4,4,2018-01-08,15550,15600,15100,15300,160133,-1.6339869281045754,15110.0,15110.0,15110.0,101.25744540039707,101.25744540039707,101.25744540039707,528.441103624614,16166.882207249228,14053.117792750772,15316.666666666666,2452703783.0,0.0,,,0.0,-100
5,5,2018-01-09,15300,15400,14400,14600,207890,-4.794520547945205,15190.0,15025.0,15025.0,96.11586570111916,97.17138103161398,97.17138103161398,516.4784603446692,16057.95692068934,13992.04307931066,14766.666666666666,0.0,3069842333.0,,,0.0,-100
6,6,2018-01-10,14600,15050,14400,14850,210220,1.6835016835016834,15090.0,15000.0,15000.0,98.40954274353876,99.0,99.0,476.0952285695233,15952.190457139046,14047.809542860954,14616.666666666666,0.0,3072715666.0,,,0.0,-100
7,7,2018-01-11,14900,14900,14200,14450,167943,-2.768166089965398,14950.0,14931.25,14931.25,96.65551839464884,96.77689409794893,96.77689409794893,481.7657255198986,15894.781451039797,13967.718548960203,14516.666666666666,0.0,2437972550.0,,,0.0,-100
8,8,2018-01-12,14500,14550,13250,13700,224928,-5.474452554744526,14580.0,14794.444444444443,14794.444444444443,93.96433470507544,92.60232820127676,92.60232820127676,609.5307849303248,16013.506014305094,13575.382874583796,13816.666666666666,0.0,3107755200.0,,,0.0,-100
9,9,2018-01-15,13700,13750,13350,13550,129478,-1.107011070110701,14230.0,14670.0,14670.0,95.22136331693603,92.3653715064758,92.3653715064758,696.499182419557,16062.998364839112,13277.001635160888,13533.333333333334,0.0,1752268933.0,,,0.0,-100
10,10,2018-01-16,13600,14050,13400,13950,139465,2.867383512544803,14100.0,14604.545454545454,14604.545454545454,98.93617021276596,95.51820728291317,95.51820728291317,695.5050486713039,15995.55555188806,13213.535357202849,13650.0,1903697250.0,0.0,,,0.0,-100
11,11,2018-01-17,14000,14050,13550,13700,91253,-1.824817518248175,13870.0,14529.166666666666,14529.166666666666,98.77433309300648,94.29308861485518,94.29308861485518,712.6960123787743,15954.558691424214,13103.774641909118,13750.0,1254728750.0,0.0,,,0.0,-100
12,12,2018-01-18,13800,14100,13650,13950,88848,1.7921146953405016,13770.0,14484.615384615385,14484.615384615385,101.30718954248366,96.30908125331918,96.30908125331918,701.0066022586781,15886.62858913274,13082.602180098029,13800.0,1226102400.0,0.0,,,0.0,-100
13,13,2018-01-19,13950,14050,13650,13900,87646,-0.3597122302158274,13810.0,14442.857142857143,14442.857142857143,100.6517016654598,96.24134520276954,96.24134520276954,691.3913349341153,15825.639812725374,13060.074472988912,13833.333333333334,1212436333.0,0.0,2.132431013980677,68.07591306762076,0.0,-100
14,14,2018-01-22,13750,14100,13650,14100,146265,1.4184397163120568,13920.0,14420.0,14420.0,101.29310344827589,97.78085991678223,97.78085991678223,672.0969317846093,15764.19386356922,13075.80613643078,13833.333333333334,0.0,2023332500.0,1.8534185688034208,64.95431792121023,0.0,-100
15,15,2018-01-23,14300,15200,14150,15100,476402,6.622516556291391,14150.0,14462.5,14462.5,106.71378091872792,104.40795159896284,104.40795159896284,671.1929677819934,15804.885935563989,13120.114064436011,14516.666666666666,6915769033.0,0.0,1.7076429730254097,63.06750890119605,0.0,-100
16,16,2018-01-24,15600,16050,14600,14800,639796,-2.027027027027027,14370.0,14482.35294117647,14482.35294117647,102.99234516353516,102.19333874898456,102.19333874898456,655.0145934611372,15792.382128098743,13172.323754254196,15000.0,9596940000.0,0.0,1.9832333738633448,66.47932378468332,0.0,-100
17,17,2018-01-25,14750,16900,14500,16750,1685756,11.641791044776118,14930.0,14608.333333333334,14608.333333333334,112.19022103148023,114.66058185966914,114.66058185966914,830.3525119596178,16269.03835725257,12947.628309414098,15333.333333333334,25848258666.0,0.0,3.25989420523438,76.52523861340872,1.0,-100
18,18,2018-01-26,16400,16400,15700,15900,510319,-5.345911949685535,15330.0,14676.315789473683,14676.315789473683,103.71819960861058,108.33781603012372,108.33781603012372,859.6459899692289,16395.60776941214,12957.023809535229,16000.0,8165104000.0,0.0,3.6292968107868337,78.39844708877001,0.0,-100
19,19,2018-01-29,15900,16400,15450,15550,471143,-2.2508038585209005,15620.0,14720.0,14720.0,99.5518565941101,105.63858695652172,105.63858695652172,859.2224146836122,16438.444829367225,13001.555170632775,15633.333333333334,0.0,7365535566.0,2.8402949482366324,73.96033342545277,0.0,-100
20,20,2018-01-30,15500,15600,14800,15150,311746,-2.64026402640264,15630.0,14767.5,14740.47619047619,96.92898272552785,102.59014728288471,102.77822645776126,855.2123466687891,16477.92469333758,13057.075306662422,15150.0,0.0,4722951900.0,2.6213693163328124,72.38613594338807,0.0,-100
21,21,2018-01-31,14950,15400,14700,15400,187329,1.6233766233766231,15750.0,14770.0,14770.454545454546,97.77777777777776,104.2654028436019,104.26219418372057,857.0758119142212,16484.151623828442,13055.848376171558,15016.666666666666,0.0,2813057150.0,2.576235521589809,72.0376358334629,0.0,-100
22,22,2018-02-01,15300,15450,14800,15100,178961,-1.9867549668874167,15420.0,14767.5,14784.782608695652,97.92477302204928,102.25156593871678,102.1320394059697,855.9812774637197,16479.46255492744,13055.53744507256,15066.666666666666,2696345733.0,0.0,3.149270344124619,75.89937706960927,0.0,-100
23,23,2018-02-02,15100,15300,14700,15150,194491,0.33003300330033,15270.0,14747.5,14800.0,99.21414538310412,102.72927614849974,102.36486486486488,841.2826985902948,16430.065397180588,13064.93460281941,14983.333333333334,0.0,2914123483.0,2.964835948841336,74.7782754973195,0.0,-100
24,24,2018-02-05,14700,15050,13800,14150,287506,-7.06713780918728,14990.0,14690.0,14774.0,94.3962641761174,96.32402995234854,95.77636388249628,840.8329203831165,16371.665840766233,13008.334159233767,14216.666666666666,0.0,4087376966.0,2.378784032826492,70.40355375529998,0.0,-100
25,25,2018-02-06,13200,13650,12750,13650,232965,-3.6630036630036633,14690.0,14642.5,14730.76923076923,92.92035398230088,93.221785897217,92.66318537859009,872.4247818580124,16387.349563716023,12897.650436283977,13200.0,0.0,3075138000.0,2.061401184352372,67.3352187517512,0.0,-100
26,26,2018-02-07,13900,14000,13100,13100,183867,-4.198473282442748,14230.0,14555.0,14670.37037037037,92.0590302178496,90.00343524562007,89.29563241605655,935.962774788332,16426.925549576663,12683.074450423335,13366.666666666666,2457688900.0,0.0,2.107012938886492,67.8147461993388,0.0,-100
27,27,2018-02-08,13100,13450,12850,13400,108506,2.238805970149253,13890.0,14502.5,14625.0,96.47228221742262,92.39786243751075,91.62393162393164,970.9565278360144,16444.41305567203,12560.586944327972,13116.666666666666,0.0,1423237033.0,1.95885984020553,66.20319805582486,0.0,-100
28,28,2018-02-09,12900,13100,12650,12900,138661,-3.875968992248062,13440.0,14462.5,14565.51724137931,95.98214285714286,89.1961970613656,88.56534090909092,1020.9483465463812,16504.396693092764,12420.603306907236,12816.666666666666,0.0,1777171816.0,1.9759719187507163,66.3975323927186,0.0,-100
29,29,2018-02-12,13100,13100,12650,12750,73485,-1.1764705882352942,13160.0,14422.5,14505.0,96.88449848024317,88.40353614144566,87.90072388831437,1072.9294625365396,16568.35892507308,12276.64107492692,12833.333333333334,943057500.0,0.0,1.7640127281982398,63.82071653295663,0.0,-100
