,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7990,8000,7860,7930,24654,,7930.0,7930.0,7930.0,100.0,100.0,100.0,,,,7926.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7930,7940,7820,7900,39249,-0.3797468354430379,7915.0,7915.0,7915.0,99.8104864181933,99.8104864181933,99.8104864181933,21.213203435596427,7957.426406871193,7872.573593128807,7883.333333333333,0.0,309412950.0,,,0.0,-100
2,2,2018-01-04,7900,7940,7750,7900,49199,0.0,7910.0,7910.0,7910.0,99.87357774968396,99.87357774968396,99.87357774968396,17.320508075688775,7944.641016151378,7875.358983848622,7850.0,0.0,386212150.0,,,0.0,-100
3,3,2018-01-05,7890,7920,7750,7910,26933,0.1264222503160556,7910.0,7910.0,7910.0,100.0,100.0,100.0,14.142135623730953,7938.284271247462,7881.715728752538,7850.0,0.0,211424050.0,,,0.0,-100
4,4,2018-01-08,7920,7950,7750,7750,43974,-2.064516129032258,7878.0,7878.0,7878.0,98.37522213759836,98.37522213759836,98.37522213759836,72.59476565152615,8023.189531303053,7732.810468696947,7806.666666666667,0.0,343290360.0,,,0.0,-100
5,5,2018-01-09,7800,7800,7640,7670,40217,-1.0430247718383312,7826.0,7843.333333333333,7843.333333333333,98.00664451827242,97.79005524861878,97.79005524861878,106.89558768567883,8057.124508704691,7629.542157961975,7703.333333333333,0.0,309804956.0,,,0.0,-100
6,6,2018-01-10,7700,7800,7480,7480,94576,-2.5401069518716577,7742.0,7791.428571428572,7791.428571428572,96.6158615344872,96.002933626696,96.002933626696,168.4664725722966,8128.361516573164,7454.495626283979,7553.333333333333,0.0,714364053.0,,,0.0,-100
7,7,2018-01-11,7490,7550,7350,7400,102443,-1.0810810810810811,7642.0,7742.5,7742.5,96.83328971473436,95.57636422344204,95.57636422344204,208.51515875008084,8159.530317500162,7325.469682499838,7413.333333333333,0.0,759444106.0,,,0.0,-100
8,8,2018-01-12,7390,7450,7180,7250,92489,-2.0689655172413794,7510.0,7687.777777777777,7687.777777777777,96.53794940079894,94.30553548200608,94.30553548200608,254.9400801059818,8197.657937989741,7177.897617565814,7273.333333333333,0.0,672703326.0,,,0.0,-100
9,9,2018-01-15,7260,7380,7230,7250,27541,0.0,7410.0,7644.0,7644.0,97.84075573549258,94.84563055991627,94.84563055991627,277.37659918922094,8198.753198378441,7089.246801621558,7246.666666666667,0.0,199580446.0,,,0.0,-100
10,10,2018-01-16,7320,7330,7190,7230,94859,-0.2766251728907331,7322.0,7606.363636363636,7606.363636363636,98.74351270144768,95.05198996055935,95.05198996055935,291.24809792589974,8188.859832215436,7023.867440511836,7246.666666666667,0.0,687411553.0,,,0.0,-100
11,11,2018-01-17,7250,7450,7230,7370,87286,1.899592944369064,7300.0,7586.666666666667,7586.666666666667,100.95890410958904,97.14411247803164,97.14411247803164,285.9540119839148,8158.574690634497,7014.758642698837,7283.333333333333,635733033.0,0.0,,,0.0,-100
12,12,2018-01-18,7380,7640,7380,7550,139911,2.384105960264901,7330.0,7583.846153846154,7583.846153846154,103.00136425648022,99.55370727254284,99.55370727254284,273.9689295503676,8131.78401294689,7035.908294745419,7436.666666666667,1040471470.0,0.0,,,0.0,-100
13,13,2018-01-19,7590,7640,7460,7520,55237,-0.3989361702127659,7384.0,7579.285714285715,7579.285714285715,101.84182015167931,99.2177928564697,99.2177928564697,263.77333759569706,8106.832389477109,7051.73903909432,7523.333333333333,415566363.0,0.0,0.4553615968763997,31.28855384488152,0.0,-100
14,14,2018-01-22,7530,7650,7460,7530,40196,0.1328021248339973,7440.0,7576.0,7576.0,101.20967741935485,99.39281942977824,99.39281942977824,254.4967021958661,8084.993404391732,7067.006595608268,7506.666666666667,0.0,301737973.0,0.4272943745195306,29.937368362666632,0.0,-100
15,15,2018-01-23,7530,7600,7500,7570,45287,0.5284015852047557,7508.0,7575.625,7575.625,100.82578582844964,99.92574870060226,99.92574870060226,245.8717484109685,8067.368496821937,7083.881503178063,7533.333333333333,341162066.0,0.0,0.5305161949980816,34.662566572759886,0.0,-100
16,16,2018-01-24,7620,7650,7520,7630,46425,0.7863695937090431,7560.0,7578.823529411765,7578.823529411765,100.92592592592592,100.67525613163612,100.67525613163612,238.4292964628396,8055.682122337444,7101.964936486085,7590.0,352365750.0,0.0,0.6632041202790181,39.87508882359908,0.0,-100
17,17,2018-01-25,7700,7820,7600,7790,65389,2.053915275994865,7608.0,7590.555555555556,7590.555555555556,102.39221871713984,102.62753421649712,102.62753421649712,236.6052115736059,8063.765978702768,7117.345132408344,7696.666666666667,503277336.0,0.0,0.8245482277882856,45.19191190620385,0.0,-100
18,18,2018-01-26,7820,7880,7720,7810,97336,0.2560819462227913,7666.0,7602.105263157895,7602.105263157895,101.87842421080092,102.73469952921629,102.73469952921629,235.38571058698105,8072.876684331857,7131.333841983933,7783.333333333333,757598533.0,0.0,1.110047470608161,52.60770129916658,0.0,-100
19,19,2018-01-29,7870,7880,7790,7820,55087,0.1278772378516624,7724.0,7613.0,7613.0,101.24287933713104,102.7190332326284,102.7190332326284,234.2311049504651,8081.46220990093,7144.53779009907,7826.666666666667,431147586.0,0.0,1.34242818540259,57.30925685441532,0.0,-100
20,20,2018-01-30,7830,7830,7700,7740,33581,-1.03359173126615,7758.0,7603.5,7619.047619047619,99.76798143851508,101.79522588281714,101.5875,224.3417271180637,8052.183454236128,7154.816545763872,7756.666666666667,0.0,260476623.0,1.5538951808923271,60.84412518251428,0.0,-100
21,21,2018-01-31,7740,7750,7630,7700,42870,-0.5194805194805194,7772.0,7593.5,7622.727272727273,99.0735975295934,101.402515309146,101.01371496720331,214.67907504728507,8022.85815009457,7164.14184990543,7690.0,0.0,329670300.0,1.8263004810724488,64.61805789239554,0.0,-100
22,22,2018-02-01,7770,7780,7680,7780,38609,1.0282776349614395,7770.0,7587.5,7629.565217391304,100.12870012870012,102.53706754530478,101.97173467061774,207.2088953587404,8001.917790717481,7173.082209282519,7743.333333333333,298962356.0,0.0,2.685000016822412,72.86295806146825,0.0,-100
