,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-11-23,15151,17111,13138,13191,3308340,,13191.0,13191.0,13191.0,100.0,100.0,100.0,,,,13826.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-11-26,13191,13562,12608,13403,558772,1.5817354323658883,13297.0,13297.0,13297.0,100.79717229450252,100.79717229450252,100.79717229450252,149.90663761154806,13596.813275223096,12997.186724776904,13067.333333333334,0.0,7301659981.0,,,0.0,-100
2,2,2018-11-27,13668,14197,13244,13244,451689,-1.2005436424041074,13279.333333333334,13279.333333333334,13279.333333333334,99.73392238566193,99.73392238566193,99.73392238566193,110.32829797170513,13499.989929276744,13058.676737389924,13385.333333333334,6046007828.0,0.0,,,0.0,-100
3,3,2018-11-28,13244,13509,12714,13032,270495,-1.6267648864333948,13217.5,13217.5,13217.5,98.59655759409873,98.59655759409873,98.59655759409873,152.997821335251,13523.4956426705,12911.5043573295,12996.666666666666,0.0,3515533350.0,,,0.0,-100
4,4,2018-11-29,13350,13456,12820,12821,224090,-1.6457374619764449,13138.2,13138.2,13138.2,97.58566622520588,97.58566622520588,97.58566622520588,221.356499791626,13580.912999583252,12695.48700041675,12997.0,2912497730.0,0.0,,,0.0,-100
5,5,2018-11-30,12873,12926,12396,12609,125350,-1.6813387263066064,13021.8,13050.0,13050.0,96.82993134589688,96.6206896551724,96.6206896551724,293.0433415042904,13636.086683008582,12463.913316991418,12626.0,0.0,1582669100.0,,,0.0,-100
6,6,2018-12-03,12873,13562,12714,13456,298126,6.294589774078478,13032.4,13108.0,13108.0,103.2503606396366,102.65486725663716,102.65486725663716,308.39909208686095,13724.798184173722,12491.201815826278,13014.333333333334,3879911139.0,0.0,,,0.0,-100
7,7,2018-12-04,13456,14409,13297,14357,324541,6.275684335167514,13255.0,13264.125,13264.125,108.31384383251604,108.23932977109308,108.23932977109308,525.8545256464541,14315.834051292908,12212.415948707092,13703.333333333334,4447293503.0,0.0,,,1.0,-100
8,8,2018-12-05,14091,14621,13827,14304,177816,-0.3705257270693512,13509.4,13379.666666666666,13379.666666666666,105.88183042918264,106.9084929868706,106.9084929868706,601.7528562458181,14583.172379158304,12176.16095417503,14074.0,2502582384.0,0.0,,,0.0,-100
9,9,2018-12-06,14197,14409,13721,14304,148033,0.0,13806.0,13472.1,13472.1,103.60712733594087,106.17498385552364,106.17498385552364,638.2097269358685,14748.519453871735,12195.680546128264,14074.0,0.0,2083416442.0,,,0.0,-100
10,10,2018-12-07,14621,14674,13933,14039,88152,-1.8875988318256285,14092.0,13523.636363636364,13523.636363636364,99.62390008515467,103.81083624630276,103.81083624630276,629.1235606345188,14781.883484905402,12265.389242367326,14197.666666666666,1251552712.0,0.0,,,0.0,-100
11,11,2018-12-10,13827,13933,13138,13297,72380,-5.580206061517636,14060.2,13504.75,13504.75,94.57191220608524,98.46165238156944,98.46165238156944,603.4030953305972,14711.556190661197,12297.943809338803,13420.666666666666,0.0,971387853.0,,,0.0,-100
12,12,2018-12-11,13456,13456,12979,13138,26693,-1.2102298675597505,13816.4,13476.53846153846,13476.53846153846,95.08989317043512,97.4879420074774,97.4879420074774,586.600888649261,14649.740238836985,12303.33668423994,13191.0,0.0,352107363.0,,,0.0,-100
13,13,2018-12-12,13880,14039,13403,13668,101704,3.877670471173544,13689.2,13490.214285714286,13490.214285714286,99.84513338982556,101.31788651032758,101.31788651032758,565.906105091843,14622.026495897971,12358.4020755306,13650.333333333334,1388293501.0,0.0,1.4188941191111115,58.65879402908809,0.0,-100
14,14,2018-12-13,13562,13774,13138,13244,57689,-3.20144971307762,13477.2,13473.8,13473.8,98.26967025791708,98.2944677819175,98.2944677819175,549.0138171563367,14571.827634312673,12375.772365687326,13314.666666666666,0.0,768109805.0,1.353140024414822,57.50359138748321,0.0,-100
15,15,2018-12-14,13244,13350,12767,12874,68940,-2.8740096318160635,13244.2,13436.3125,13436.3125,97.2048141828121,95.814978998144,95.814978998144,551.1866857063948,14538.68587141279,12333.93912858721,12961.666666666666,0.0,893577300.0,2.20601724447231,68.80865186473463,0.0,-100
16,16,2018-12-17,12926,13880,12767,13668,76754,5.809189347380744,13318.4,13449.941176470587,13449.941176470587,102.62493993272466,101.62126228411236,101.62126228411236,536.6343576622069,14523.209891795,12376.672461146174,13120.333333333334,1007038064.0,0.0,1.7103874334402214,63.10490568019174,0.0,-100
17,17,2018-12-18,13615,13933,13403,13615,54685,-0.3892765332354021,13413.8,13459.111111111111,13459.111111111111,101.49994781493686,101.15824059703463,101.15824059703463,522.0634273938582,14503.237965898828,12414.984256323394,13544.333333333334,740671868.0,0.0,2.725772179745394,73.15992627148941,0.0,-100
18,18,2018-12-19,13509,13774,13350,13562,39584,-0.3907978174310573,13392.6,13464.526315789471,13464.526315789471,101.26487761898362,100.7239295458632,100.7239295458632,507.9032463002567,14480.332808389989,12448.71982318896,13473.666666666666,0.0,533341621.0,2.1180473628926886,67.92864624505654,0.0,-100
19,19,2018-12-20,13297,13562,12979,13244,73357,-2.4010872848082148,13392.6,13453.5,13453.5,98.8904320296283,98.44278440554504,98.44278440554504,496.8099816778412,14447.119963355684,12459.880036644316,13173.333333333334,0.0,966356213.0,2.316786848199023,69.8503387233645,0.0,-100
20,20,2018-12-21,13085,13244,13032,13244,30601,0.0,13466.6,13456.15,13443.52380952381,98.34702151990852,98.42339747996267,98.5158369758496,495.475664599712,14447.101329199424,12465.198670800575,13120.333333333334,0.0,401495320.0,1.626652870991299,61.92873405374651,0.0,-100
21,21,2018-12-24,13191,13191,12926,13032,29531,-1.6267648864333948,13339.4,13437.6,13424.818181818182,97.69554852542092,96.98160385783176,97.07394039533293,504.43416971786047,14446.468339435722,12428.73166056428,13049.666666666666,0.0,385369706.0,0.9367759516601448,48.36780169937412,0.0,-100
22,22,2018-12-26,12767,13032,12502,12926,58179,-0.820052607148383,13201.6,13421.7,13403.130434782608,97.91237425766572,96.30672716570926,96.440156744693,515.742704109428,14453.185408218857,12390.214591781143,12731.666666666666,0.0,740715635.0,0.5419494398416681,35.14703049519686,0.0,-100
23,23,2018-12-27,12608,12820,12237,12344,75571,-4.714841218405703,12958.0,13387.3,13359.0,95.26161444667387,92.206793005311,92.40212590762782,563.808674155188,14514.917348310377,12259.682651689624,12396.333333333334,0.0,936803306.0,0.631369892980447,38.70182327730468,0.0,-100
24,24,2018-12-28,12502,12608,12343,12344,53965,0.0,12778.0,13363.45,13318.4,96.60353732978557,92.37135619918509,92.68380586256608,598.072647849124,14559.59529569825,12167.304704301752,12396.333333333334,0.0,668968128.0,0.411644503618277,29.16063517147301,0.0,-100
25,25,2019-01-02,12396,12555,11496,11549,107459,-6.883712875573643,12439.0,13310.45,13250.346153846154,92.84508400996864,86.7664128560642,87.15998711209286,705.7277300399687,14721.90546007994,11898.994539920062,11813.666666666666,0.0,1269484806.0,0.396143635842174,28.374131835168555,1.0,-100
