,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,13550,13600,13000,13400,118327,,13400.0,13400.0,13400.0,100.0,100.0,100.0,,,,13316.666666666666,0,0,,,0,-100
1,2018-01-03,13450,13550,13350,13350,38981,-0.37453183520599254,13375.0,13375.0,13375.0,99.81308411214953,99.81308411214953,99.81308411214953,35.35533905932738,13445.710678118654,13304.289321881346,13383.333333333334,521695716,0,,,0,-100
2,2018-01-04,13450,13450,13050,13050,81858,-2.2988505747126435,13266.666666666666,13266.666666666666,13266.666666666666,98.36683417085428,98.36683417085428,98.36683417085428,189.29694486000886,13645.260556386684,12888.072776946648,13183.333333333334,0,1079161300,,,0,-100
3,2018-01-05,13050,14000,13000,13850,92140,5.776173285198556,13412.5,13412.5,13412.5,103.26188257222739,103.26188257222739,103.26188257222739,330.08837200563937,14072.676744011278,12752.323255988722,13300.0,1225462000,0,,,0,-100
4,2018-01-08,13800,13800,12850,13100,155776,-5.7251908396946565,13350.0,13350.0,13350.0,98.12734082397003,98.12734082397003,98.12734082397003,318.1980515339464,13986.396103067893,12713.603896932107,13250.0,0,2064032000,,,0,-100
5,2018-01-09,13050,13500,13000,13300,79451,1.5037593984962405,13330.0,13341.666666666666,13341.666666666666,99.77494373593399,99.68769519050595,99.68769519050595,285.3360591770109,13912.338785020687,12770.994548312645,13116.666666666666,0,1042132283,,,0,-100
6,2018-01-10,13550,14200,13300,14050,195693,5.338078291814947,13470.0,13442.857142857143,13442.857142857143,104.30586488492948,104.5164718384697,104.5164718384697,373.5288603626359,14189.914863582415,12695.799422131871,13633.333333333334,2667947900,0,,,0,-100
7,2018-01-11,14050,14150,13850,14100,67268,0.3546099290780142,13680.0,13525.0,13525.0,103.0701754385965,104.25138632162663,104.25138632162663,416.61904489764817,14358.238089795297,12691.761910204703,14000.0,941752000,0,,,0,-100
8,2018-01-12,14000,14300,13700,14000,91321,-0.7142857142857143,13710.0,13577.777777777777,13577.777777777777,102.11524434719183,103.10965630114566,103.10965630114566,420.64764880413213,14419.07307538604,12736.482480169514,13900.0,0,1269361900,,,0,-100
9,2018-01-15,14350,14450,14000,14150,103606,1.0600706713780919,13920.0,13635.0,13635.0,101.65229885057472,103.77704437110378,103.77704437110378,435.9217564859293,14506.843512971858,12763.156487028142,14166.666666666666,1467751666,0,,,0,-100
10,2018-01-16,14150,14350,13900,14050,36333,-0.7117437722419928,14070.0,13672.727272727272,13672.727272727272,99.85785358919688,102.7593085106383,102.7593085106383,432.06691400964536,14536.861100746562,12808.593444707982,14033.333333333334,0,509873100,,,0,-100
11,2018-01-17,14050,14200,13850,13900,49578,-1.079136690647482,14040.0,13691.666666666666,13691.666666666666,99.002849002849,101.52160681679854,101.52160681679854,417.1512333856291,14525.969133437924,12857.364199895408,13933.333333333334,0,690786800,,,0,-100
12,2018-01-18,14000,14150,13650,13900,36948,0.0,14000.0,13707.692307692309,13707.692307692309,99.28571428571429,101.40291806958473,101.40291806958473,403.5499524254268,14514.792212543161,12900.592402841456,13850.0,0,511729800,,,0,-100
13,2018-01-19,14000,14000,13350,13350,59284,-4.119850187265917,13870.0,13682.142857142857,13682.142857142857,96.25090122566691,97.5724353954581,97.5724353954581,399.3297956755616,14480.80244849398,12883.483265791734,13566.666666666666,0,804286266,0.8561407751212424,46.124776018959,0,-100
14,2018-01-22,13400,13700,13250,13450,66608,0.7434944237918215,13730.0,13666.666666666666,13666.666666666666,97.96067006554989,98.41463414634147,98.41463414634147,389.4440481849308,14445.554763036527,12887.778570296805,13366.666666666666,0,890326933,0.7701249973551604,43.50681440609255,0,-100
15,2018-01-23,13750,13750,13400,13450,37167,0.0,13610.0,13653.125,13653.125,98.8243938280676,98.5122453650721,98.5122453650721,380.11785453110906,14413.360709062217,12892.889290937783,13533.333333333334,502993400,0,0.7680145291268877,43.439378832829064,0,-100
16,2018-01-24,13650,13650,13450,13450,38955,0.0,13520.0,13641.176470588236,13641.176470588236,99.48224852071006,98.59853385079775,98.59853385079775,371.33008147975943,14383.836633547755,12898.516307628717,13516.666666666666,0,526541750,0.819093627146492,45.027568395770665,0,-100
