,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,14100,15000,14100,14900,5026,,14900.0,14900.0,14900.0,100.0,100.0,100.0,,,,14366.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15000,16950,14900,16950,9150,12.094395280235988,15925.0,15925.0,15925.0,106.436420722135,106.436420722135,106.436420722135,1449.5689014324223,18824.137802864847,13025.862197135157,15616.666666666666,142892500.0,0.0,,,0.0,-100
2,2,2018-01-04,16950,19450,16900,19400,11103,12.628865979381445,17083.333333333332,17083.333333333332,17083.333333333332,113.56097560975611,113.56097560975611,113.56097560975611,2252.961014605742,21589.255362544816,12577.411304121848,17750.0,197078250.0,0.0,,,0.0,-100
3,3,2018-01-05,19500,22300,18500,22300,8897,13.004484304932737,18387.5,18387.5,18387.5,121.27804214819852,121.27804214819852,121.27804214819852,3191.753697681992,24771.007395363984,12003.992604636016,20100.0,178829700.0,0.0,,,0.0,-100
4,4,2018-01-08,25600,25600,23100,25600,11461,12.890625,19830.0,19830.0,19830.0,129.0973272818961,129.0973272818961,129.0973272818961,4247.881825098246,28325.76365019649,11334.236349803508,24766.666666666668,283850766.0,0.0,,,0.0,-100
5,5,2018-01-09,25700,29400,25700,29400,30956,12.925170068027212,22730.0,21425.0,21425.0,129.3444786625605,137.22287047841306,137.22287047841306,5449.74770058211,32324.49540116422,10525.50459883578,26933.33333333333,833748266.0,0.0,,,0.0,-100
6,6,2018-01-10,31800,33600,26100,27450,12523,-7.103825136612022,24830.0,22285.714285714286,22285.714285714286,110.55175191300846,123.17307692307692,123.17307692307692,5471.343092705413,33228.40047112511,11343.02810030346,28450.0,356279350.0,0.0,,,0.0,-100
7,7,2018-01-11,27450,30000,26600,30000,2959,8.5,26950.0,23250.0,23250.0,111.31725417439704,129.03225806451613,129.03225806451613,5753.073712621554,34756.14742524311,11743.852574756893,28016.666666666668,0.0,82901316.0,,,0.0,-100
8,8,2018-01-12,30000,30450,28050,30400,1772,1.3157894736842104,28570.0,24044.444444444445,24044.444444444445,106.4053202660133,126.43253234750462,126.43253234750462,5885.652281419433,35815.74900728331,12273.13988160558,29483.33333333333,52244466.0,0.0,,,0.0,-100
9,9,2018-01-15,32500,33500,30400,33400,10086,8.982035928143713,30130.0,24980.0,24980.0,110.85297046133422,133.70696557245796,133.70696557245796,6288.446195647662,37556.892391295325,12403.107608704677,32100.0,323760600.0,0.0,,,0.0,-100
