,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,812,837,806,806,361714,,806.0,806.0,806.0,100.0,100.0,100.0,,,,808.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,807,854,807,831,861958,3.0084235860409145,818.5,818.5,818.5,101.52718387293832,101.52718387293832,101.52718387293832,17.67766952966369,853.8553390593274,783.1446609406726,815.0,702495770.0,0.0,,,0.0,-100
2,2,2018-01-04,831,879,831,868,662404,4.262672811059908,835.0,835.0,835.0,103.95209580838323,103.95209580838323,103.95209580838323,31.192947920964443,897.3858958419289,772.6141041580711,843.3333333333334,558627373.0,0.0,,,0.0,-100
3,3,2018-01-05,869,878,836,848,515840,-2.358490566037736,838.25,838.25,838.25,101.16313748881598,101.16313748881598,101.16313748881598,26.28529373369578,890.8205874673915,785.6794125326085,851.0,438979840.0,0.0,,,0.0,-100
4,4,2018-01-08,843,844,802,818,943938,-3.6674816625916873,834.2,834.2,834.2,98.05801965955406,98.05801965955406,98.05801965955406,24.498979570586204,883.1979591411724,785.2020408588277,821.0,0.0,774973098.0,,,0.0,-100
5,5,2018-01-09,818,823,803,814,281878,-0.4914004914004914,835.8,830.8333333333334,830.8333333333334,97.3917205072984,97.97392176529588,97.97392176529588,23.412959374386386,877.6592520821061,784.0074145845606,811.6666666666666,0.0,228790976.0,,,0.0,-100
6,6,2018-01-10,815,866,815,862,911387,5.56844547563805,842.0,835.2857142857143,835.2857142857143,102.37529691211402,103.19822131007356,103.19822131007356,24.40433216810959,884.0943786219335,786.4770499494952,830.6666666666666,757058801.0,0.0,,,0.0,-100
7,7,2018-01-11,864,869,841,848,266921,-1.650943396226415,838.0,836.875,836.875,101.19331742243436,101.3293502613891,101.3293502613891,23.03684936295388,882.9486987259078,790.8013012740922,851.0,227149771.0,0.0,,,0.0,-100
8,8,2018-01-12,842,857,819,831,264527,-2.0457280385078223,834.6,836.2222222222222,836.2222222222222,99.568655643422,99.3754982726548,99.3754982726548,21.63780128489132,879.4978247920048,792.9466196524395,830.6666666666666,0.0,219733761.0,,,0.0,-100
9,9,2018-01-15,825,842,810,820,405747,-1.3414634146341464,835.0,834.6,834.6,98.20359281437123,98.25065899832256,98.25065899832256,21.03541986481108,876.6708397296222,792.5291602703778,818.3333333333334,0.0,332036295.0,,,0.0,-100
10,10,2018-01-16,820,839,799,833,392450,1.56062424969988,838.8,834.4545454545455,834.4545454545455,99.30853600381498,99.82568907288376,99.82568907288376,19.96178166579143,874.3781087861283,794.5309821229627,817.3333333333334,0.0,320762466.0,,,0.0,-100
11,11,2018-01-17,827,857,813,846,257283,1.536643026004728,835.6,835.4166666666666,835.4166666666666,101.244614648157,101.26683291770571,101.26683291770571,19.322423776691693,874.06151422005,796.7718191132833,828.6666666666666,213201846.0,0.0,,,0.0,-100
12,12,2018-01-18,862,862,833,846,220060,0.0,835.2,836.2307692307693,836.2307692307693,101.29310344827589,101.1682457915555,101.1682457915555,18.731229921149712,873.6932290730687,798.7683093884699,847.0,186390820.0,0.0,,,0.0,-100
13,13,2018-01-19,846,880,837,856,664948,1.1682242990654206,840.2,837.6428571428571,837.6428571428571,101.88050464175195,102.19152383388762,102.19152383388762,18.755951436429832,875.1547600157168,800.1309542699975,846.3333333333334,0.0,562767657.0,1.264380065923585,55.83780236149868,0.0,-100
14,14,2018-01-22,853,865,840,851,228469,-0.5875440658049353,846.4,838.5333333333333,838.5333333333333,100.54347826086958,101.48672284941962,101.48672284941962,18.39979295949769,875.3329192523287,801.7337474143379,848.0,193741712.0,0.0,1.3438128696152885,57.33447780905226,0.0,-100
15,15,2018-01-23,849,872,843,854,290309,0.351288056206089,850.6,839.5,839.5,100.3997178462262,101.72721858248958,101.72721858248958,18.19157314069713,875.8831462813943,803.1168537186057,848.6666666666666,246375571.0,0.0,1.1568066444045415,53.63515767190697,0.0,-100
16,16,2018-01-24,859,859,830,845,205344,-1.0650887573964496,850.4,839.8235294117648,839.8235294117648,99.36500470366887,100.61637598935349,100.61637598935349,17.664354269678412,875.1522379511216,804.4948208724079,844.6666666666666,0.0,173447232.0,0.8661773829484237,46.41452580354,0.0,-100
17,17,2018-01-25,848,852,829,839,429640,-0.7151370679380215,849.0,839.7777777777778,839.7777777777778,98.8221436984688,99.90738290553055,99.90738290553055,17.13804009508245,874.0538579679427,805.501697587613,838.6666666666666,0.0,360324746.0,0.6135280853955658,38.02401030070424,0.0,-100
18,18,2018-01-26,842,864,832,855,460025,1.8713450292397664,848.8,840.578947368421,840.578947368421,100.73044297832234,101.7156095422954,101.7156095422954,17.01736299415552,874.6136733567321,806.54422138011,843.0,387801075.0,0.0,1.006304515869051,50.157117621457374,0.0,-100
19,19,2018-01-29,864,864,840,853,271256,-0.2344665885111371,849.2,841.2,841.2,100.44747998115872,101.40275796481215,101.40275796481215,16.79473601741738,874.7894720348348,807.6105279651653,852.3333333333334,231200530.0,0.0,1.240645304599673,55.36999997513369,0.0,-100
20,20,2018-01-30,855,857,836,846,236305,-0.8274231678486997,847.6,843.2,841.4285714285714,99.8112317130722,100.33206831119544,100.54329371816635,14.623701021935146,872.4474020438703,813.9525979561298,845.6666666666666,0.0,199835261.0,0.7772859786493662,43.734434862309456,0.0,-100
21,21,2018-01-31,846,854,830,832,289240,-1.6826923076923077,845.0,843.25,841.0,98.46153846153848,98.66587607471094,98.92984542211651,14.581440979979694,872.4128819599593,814.0871180400407,836.0,0.0,241804640.0,0.6050957223029745,37.69841972008931,0.0,-100
22,22,2018-02-01,835,851,830,842,413467,1.187648456057007,845.6,841.95,841.0434782608696,99.57426679280984,100.00593859492844,100.11373035566584,13.36718290992414,868.6843658198484,815.2156341801517,835.6666666666666,0.0,345520589.0,0.5750885845254023,36.511507363802345,0.0,-100
23,23,2018-02-02,845,900,838,900,1244673,6.444444444444445,854.6,844.55,843.5,105.31242686637025,106.56562666508792,106.6982809721399,18.627865374783354,881.8057307495667,807.2942692504332,861.0,1071663453.0,0.0,1.1478421168635744,53.44164302633808,1.0,0
24,24,2018-02-05,912,1070,910,980,5140812,8.16326530612245,880.0,852.65,848.96,111.36363636363636,114.93578842432416,115.43535620052768,34.73398911728972,922.1179782345794,783.1820217654206,934.0,4801518408.0,0.0,3.892282703437204,79.55964402266812,1.0,-100
