,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7930,8090,7870,8030,4534,,8030.0,8030.0,8030.0,100.0,100.0,100.0,,,,7943.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8040,8370,8040,8130,9011,1.2300123001230012,8080.0,8080.0,8080.0,100.61881188118812,100.61881188118812,100.61881188118812,70.71067811865476,8221.42135623731,7938.57864376269,8070.0,72718770.0,0.0,,,0.0,-100
2,2,2018-01-04,8090,8240,7890,7960,10336,-2.135678391959799,8040.0,8040.0,8040.0,99.00497512437812,99.00497512437812,99.00497512437812,85.44003745317531,8210.88007490635,7869.11992509365,7980.0,0.0,82481280.0,,,0.0,-100
3,3,2018-01-05,7960,8040,7880,8040,8860,0.9950248756218906,8040.0,8040.0,8040.0,100.0,100.0,100.0,69.7614984548545,8179.522996909709,7900.477003090291,7960.0,0.0,70525600.0,,,0.0,-100
4,4,2018-01-08,7990,8000,7840,8000,6822,-0.5,8032.0,8032.0,8032.0,99.601593625498,99.601593625498,99.601593625498,63.00793600809346,8158.015872016187,7905.984127983813,7943.333333333333,0.0,54189420.0,,,0.0,-100
5,5,2018-01-09,8290,8290,7850,8000,4393,0.0,8026.0,8026.666666666667,8026.666666666667,99.676052828308,99.66777408637874,99.66777408637874,57.85038173311105,8142.367430132889,7910.965903200445,8046.666666666667,35349006.0,0.0,,,0.0,-100
6,6,2018-01-10,7890,9570,7890,8190,447309,2.31990231990232,8038.0,8050.0,8050.0,101.89101766608609,101.7391304347826,101.7391304347826,81.24038404635958,8212.480768092719,7887.519231907281,7990.0,0.0,3573998910.0,,,0.0,-100
7,7,2018-01-11,8220,8300,7920,8100,48265,-1.1111111111111112,8066.0,8056.25,8056.25,100.42152243987104,100.54305663304888,100.54305663304888,77.26346392146066,8210.77692784292,7901.723072157079,8080.0,389981200.0,0.0,,,0.0,-100
8,8,2018-01-12,8140,8140,7780,7850,24649,-3.1847133757961785,8028.0,8033.333333333333,8033.333333333333,97.78276033881414,97.71784232365148,97.71784232365148,99.74968671629996,8232.832706765934,7833.833959900733,7923.333333333333,0.0,195302243.0,,,0.0,-100
9,9,2018-01-15,7950,7950,7710,7950,13270,1.257861635220126,8018.0,8025.0,8025.0,99.1519082065353,99.06542056074768,99.06542056074768,97.667235493224,8220.334470986449,7829.665529013552,7870.0,0.0,104434900.0,,,0.0,-100
10,10,2018-01-16,7980,8540,7770,8000,43497,0.625,8018.0,8022.727272727273,8022.727272727273,99.77550511349465,99.71671388101984,99.71671388101984,92.9613800554734,8208.650032838219,7836.804512616326,7916.666666666667,344351250.0,0.0,,,0.0,-100
11,11,2018-01-17,8000,8000,7700,7720,18531,-3.6269430051813454,7924.0,7997.5,7997.5,97.42554265522465,96.530165676774,96.530165676774,124.47161049083368,8246.443220981668,7748.556779018332,7806.666666666667,0.0,144665340.0,,,1.0,-100
12,12,2018-01-18,7790,7930,7700,7800,10769,1.0256410256410255,7864.0,7982.307692307692,7982.307692307692,99.18616480162768,97.71610291991904,97.71610291991904,131.15854567112316,8244.624783649939,7719.990600965446,7763.333333333333,0.0,83603336.0,,,0.0,-100
13,13,2018-01-19,7860,7950,7710,7840,8820,0.5102040816326531,7862.0,7972.142857142857,7972.142857142857,99.72017298397354,98.3424424334737,98.3424424334737,131.62759655871625,8235.39805026029,7708.887664025425,7803.333333333333,68825400.0,0.0,0.2114604586482846,17.455002937877694,0.0,-100
14,14,2018-01-22,7930,7950,7740,7810,3640,-0.3841229193341869,7834.0,7961.333333333333,7961.333333333333,99.69364309420476,98.09914587171328,98.09914587171328,133.5700280038616,8228.473389341056,7694.193277325609,7826.666666666667,28489066.0,0.0,0.2180716763214158,17.903024966477645,0.0,-100
15,15,2018-01-23,7790,7880,7740,7800,4999,-0.1282051282051282,7794.0,7951.25,7951.25,100.07698229407237,98.09778336739508,98.09778336739508,135.1973865625121,8221.644773125025,7680.855226874975,7776.666666666667,0.0,38875556.0,0.199397573858511,16.624810505247297,0.0,-100
16,16,2018-01-24,7870,9490,7820,8270,412360,5.683192261185006,7904.0,7970.0,7970.0,104.63056680161944,103.76411543287328,103.76411543287328,152.02795795510767,8274.055915910216,7665.944084089785,7986.666666666667,3293381866.0,0.0,0.9753334506729536,49.37563581180071,0.0,-100
17,17,2018-01-25,8440,9280,8180,8760,337731,5.5936073059360725,8096.0,8013.888888888889,8013.888888888889,108.201581027668,109.31022530329292,109.31022530329292,237.5398143442333,8488.968517577356,7538.809260200422,8460.0,2857204260.0,0.0,1.6728165540696305,62.58628380322622,1.0,-100
18,18,2018-01-26,8780,8790,8310,8440,59968,-3.791469194312796,8216.0,8036.315789473684,8036.315789473684,102.72638753651412,105.02324972165826,105.02324972165826,250.6926078402213,8537.701005154127,7534.930573793242,8510.0,510327680.0,0.0,1.8179491339726088,64.51319905160076,0.0,-100
19,19,2018-01-29,8440,8450,8220,8300,35962,-1.686746987951807,8314.0,8049.5,8049.5,99.83160933365409,103.11199453382198,103.11199453382198,251.0289352162206,8551.557870432442,7547.442129567558,8320.0,0.0,299203840.0,1.6874817032886735,62.79044434883783,0.0,-100
