,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,6023,6109,5962,6084,9171,,6084.0,6084.0,6084.0,100.0,100.0,100.0,,,,6023.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,6118,6118,5996,6040,4250,-0.728476821192053,6062.0,6062.0,6062.0,99.63708347080173,99.63708347080173,99.63708347080173,31.11269837220809,6124.225396744416,5999.774603255584,6051.333333333333,25718166.0,0.0,,,0.0,-100
2,2,2018-01-04,5910,6040,5910,6006,29339,-0.5661005661005661,6043.333333333333,6043.333333333333,6043.333333333333,99.3822393822394,99.3822393822394,99.3822393822394,39.1066916694998,6121.546716672333,5965.119949994333,5942.0,0.0,174332338.0,,,0.0,-100
3,3,2018-01-05,6005,6066,5936,5998,8420,-0.1333777925975325,6032.0,6032.0,6032.0,99.43633952254642,99.43633952254642,99.43633952254642,39.15780041490232,6110.315600829805,5953.684399170195,5979.666666666667,50348793.0,0.0,,,0.0,-100
4,4,2018-01-08,5996,6057,5866,5876,13112,-2.0762423417290674,6000.8,6000.8,6000.8,97.92027729636048,97.92027729636048,97.92027729636048,77.57061299229238,6155.941225984585,5845.658774015416,5912.666666666667,0.0,77526885.0,,,0.0,-100
5,5,2018-01-09,5875,5918,5824,5920,13365,0.7432432432432433,5968.0,5987.333333333333,5987.333333333333,99.19571045576409,98.87540362988533,98.87540362988533,76.82360748276977,6140.980548298872,5833.686118367794,5873.0,0.0,78492645.0,,,0.0,-100
6,6,2018-01-10,5910,5910,5849,5902,4657,-0.3049813622500847,5940.4,5975.142857142857,5975.142857142857,99.35357888357686,98.7758810309377,98.7758810309377,77.19116653138633,6129.52519020563,5820.760524080084,5887.0,27415759.0,0.0,,,0.0,-100
7,7,2018-01-11,5893,6023,5814,6015,13955,1.878636741479634,5942.2,5980.125,5980.125,101.2251354717108,100.5831817896783,100.5831817896783,72.84119223155467,6125.807384463109,5834.442615536891,5907.333333333333,82436836.0,0.0,,,0.0,-100
8,8,2018-01-12,6014,6084,5901,5902,6078,-1.914605218569976,5923.0,5971.444444444444,5971.444444444444,99.64544994090832,98.83705784939434,98.83705784939434,72.94366166965987,6117.331767783764,5825.557121105125,5939.0,36097242.0,0.0,,,0.0,-100
9,9,2018-01-15,5901,5979,5824,5980,4757,1.3043478260869563,5943.8,5972.3,5972.3,100.6090379891652,100.1289285534886,100.1289285534886,68.82514075539565,6109.950281510792,5834.649718489209,5901.666666666667,0.0,28074228.0,,,0.0,-100
10,10,2018-01-16,5954,5962,5884,5963,7439,-0.285091396947845,5952.4,5971.454545454545,5971.454545454545,100.17807943014584,99.85841731875897,99.85841731875897,65.3534446473386,6102.161434749222,5840.747656159868,5933.666666666667,44140546.0,0.0,,,0.0,-100
11,11,2018-01-17,5962,5962,5893,5910,6599,-0.8967851099830795,5954.0,5966.333333333333,5966.333333333333,99.2610010077259,99.05581317392034,99.05581317392034,64.78823312543096,6095.909799584195,5836.756867082471,5921.666666666667,0.0,39077078.0,,,0.0,-100
12,12,2018-01-18,5910,5971,5824,5954,8555,0.7389989922741014,5941.8,5965.384615384615,5965.384615384615,100.20532498569456,99.80915538362348,99.80915538362348,62.12425514179719,6089.63312566821,5841.136105101021,5896.0,0.0,50440280.0,,,0.0,-100
13,13,2018-01-19,5954,5954,5849,5946,6485,-0.134544231416078,5950.6,5964.0,5964.0,99.92269687090378,99.69818913480886,99.69818913480886,59.911473153183735,6083.822946306367,5844.177053693633,5916.333333333333,38367421.0,0.0,0.6798285816673637,40.47011636107416,0.0,-100
14,14,2018-01-22,5918,5936,5884,5937,5245,-0.1515917129863567,5942.0,5962.2,5962.2,99.91585324806462,99.57733722451444,99.57733722451444,58.15152620525142,6078.503052410502,5845.896947589497,5913.0,0.0,31013685.0,0.6358079631839457,38.86812984736947,0.0,-100
15,15,2018-01-23,5893,5954,5893,5910,5000,-0.4568527918781726,5931.4,5958.9375,5958.9375,99.63920828135012,99.1787546018061,99.1787546018061,57.6754930624789,6074.288486124958,5843.586513875042,5898.666666666667,0.0,29493333.0,0.5483456351280563,35.414937252217925,0.0,-100
16,16,2018-01-24,5910,6135,5875,6006,12511,1.5984015984015985,5950.6,5961.705882352941,5961.705882352941,100.93099855476756,100.74297723707188,100.74297723707188,56.99864549474252,6075.703173342426,5847.708591363456,5930.333333333333,74194400.0,0.0,1.056515528726136,51.37406034471189,0.0,-100
17,17,2018-01-25,6048,6066,6005,6058,4540,0.8583690987124464,5971.4,5967.055555555556,5967.055555555556,101.45024617342668,101.52410922937985,101.52410922937985,59.77356510170139,6086.602685758959,5847.508425352153,6037.0,27407980.0,0.0,0.9878547448131024,49.69451351466731,0.0,-100
18,18,2018-01-26,6057,6135,6023,6110,15530,0.851063829787234,6004.2,5974.578947368421,5974.578947368421,101.76209986342894,102.26662085854984,102.26662085854984,66.70691767348467,6107.99278271539,5841.165112021452,6063.333333333333,94163566.0,0.0,1.653305604354418,62.31116391723326,1.0,-100
19,19,2018-01-29,6109,6266,6092,6241,33918,2.099022592533248,6065.0,5987.9,5987.9,102.90189612530916,104.22685749595016,104.22685749595016,88.11708717741142,6164.134174354823,5811.6658256451765,6147.333333333333,208505252.0,0.0,3.5526892844146043,78.03496049195937,1.0,-100
20,20,2018-01-30,6283,6499,6283,6457,153911,3.345206752361777,6174.4,6006.55,6010.238095238095,104.5769629437678,107.4993132497024,107.43334785881234,135.99360472579468,6278.53720945159,5734.562790548411,6341.0,975949651.0,0.0,8.878581069619164,89.87708869368471,1.0,-100
21,21,2018-01-31,6456,6656,6456,6457,93911,0.0,6264.6,6027.4,6030.545454545455,103.07122561695878,107.12745130570396,107.0715750120598,169.28375431116848,6365.967508622337,5688.832491377662,6456.333333333333,606320719.0,0.0,11.820119471570928,92.1997606791611,1.0,-100
22,22,2018-02-01,6456,6534,6404,6535,57027,1.1935730680948735,6360.0,6053.85,6052.478260869565,102.75157232704402,107.9478348488978,107.97230024352224,203.6108969785773,6461.071793957155,5646.628206042846,6465.0,368679555.0,0.0,13.68752497352534,93.19150093836416,1.0,-100
23,23,2018-02-02,6586,6586,6396,6535,22930,0.0,6445.0,6080.7,6072.583333333333,101.39643134212568,107.47117930501422,107.6148261997228,229.605863669852,6539.911727339704,5621.488272660296,6505.666666666667,149174936.0,0.0,17.243224701031252,94.51851294720132,0.0,-100
24,24,2018-02-05,6421,6465,6195,6318,85159,-3.4346312124089904,6460.4,6102.8,6082.4,97.79580211751596,103.52625024578882,103.87347099829016,230.13716733607671,6563.074334672154,5642.525665327847,6311.333333333333,0.0,537466835.0,3.698612344878399,78.71712057518377,0.0,-100
25,25,2018-02-06,6291,6317,6066,6318,34029,0.0,6432.6,6122.7,6091.461538461538,98.21844977147651,103.189769219462,103.71895086438774,230.7053486478728,6584.110697295745,5661.289302704255,6225.0,0.0,211830525.0,2.955860819771577,74.72105198944429,0.0,-100
26,26,2018-02-07,6317,6335,6109,6335,29928,0.2683504340962904,6408.2,6144.35,6100.481481481482,98.85771355450828,103.102850586311,103.84426244437292,229.2163480437772,6602.7826960875545,5685.917303912446,6253.666666666667,187159736.0,0.0,3.3710897226095264,77.12240966303014,0.0,-100
27,27,2018-02-08,6369,6456,6248,6448,39833,1.7524813895781637,6390.8,6166.0,6112.892857142857,100.89503661513426,104.57346740188127,105.48197311303392,236.6832215608464,6639.366443121693,5692.633556878307,6355.0,253138715.0,0.0,3.63630351971251,78.43109287931156,0.0,-100
28,28,2018-02-09,6266,6421,6266,6379,11984,-1.0816742436118514,6359.6,6189.85,6122.068965517241,100.3050506321152,103.05580910684426,104.19680072096428,232.6796476296376,6655.209295259276,5724.490704740725,6303.666666666667,0.0,75543141.0,3.4467726698975616,77.51178047014855,0.0,-100
29,29,2018-02-12,6378,6647,6352,6622,43195,3.669586227725763,6420.4,6221.95,6138.733333333334,103.13999127780204,106.429656297463,107.87241667662168,246.1027759205271,6714.155551841054,5729.7444481589455,6450.666666666667,278636546.0,0.0,3.907823454464441,79.62436894321571,0.0,-100
30,30,2018-02-13,6620,6647,6473,6587,20871,-0.5313496280552604,6474.2,6253.15,6153.193548387097,101.7423002069754,105.33890918976836,107.05010249070769,251.050692092254,6755.251384184508,5751.048615815492,6560.0,136913760.0,0.0,3.983861621751282,79.93523745451405,0.0,-100
31,31,2018-02-14,6586,6647,6473,6570,31611,-0.258751902587519,6521.2,6286.15,6166.21875,100.7483285284917,104.51548244951204,106.5482796892342,246.9140645308761,6779.978129061752,5792.321870938247,6543.0,0.0,206830773.0,3.1586053795658944,75.95347697779424,0.0,-100
32,32,2018-02-19,6568,6673,6508,6673,51315,1.543533643039113,6566.2,6322.1,6181.575757575758,101.62651152873808,105.55037092105472,107.94982156162986,248.34672282283464,6818.79344564567,5825.406554354331,6583.0,337806645.0,0.0,3.3947688602600365,77.24567476022321,0.0,-100
