,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,5730,6300,5440,5480,182726,,5480.0,5480.0,5480.0,100.0,100.0,100.0,,,,5550.0,0,0,,,0,-100
1,2018-01-03,5470,5770,5440,5650,53984,3.0088495575221237,5565.0,5565.0,5565.0,101.52740341419586,101.52740341419586,101.52740341419586,120.20815280171308,5805.416305603426,5324.583694396574,5520.0,0,297991680,,,0,-100
2,2018-01-04,5570,5770,5510,5610,23846,-0.7130124777183601,5580.0,5580.0,5580.0,100.53763440860214,100.53763440860214,100.53763440860214,88.88194417315589,5757.763888346311,5402.236111653689,5563.333333333333,132663246,0,,,0,-100
3,2018-01-05,5610,5700,5580,5580,13704,-0.5376344086021506,5580.0,5580.0,5580.0,100.0,100.0,100.0,72.5718035235908,5725.143607047182,5434.856392952818,5590.0,76605360,0,,,0,-100
4,2018-01-08,5620,5840,5520,5580,17057,0.0,5580.0,5580.0,5580.0,100.0,100.0,100.0,62.849025449882674,5705.698050899766,5454.301949100234,5573.333333333333,0,95064346,,,0,-100
5,2018-01-09,5640,5640,5500,5510,11946,-1.2704174228675136,5586.0,5568.333333333333,5568.333333333333,98.63945578231292,98.95240945824604,98.95240945824604,63.060817205826496,5694.454967744986,5442.21169892168,5550.0,0,66300300,,,0,-100
6,2018-01-10,5510,5600,5480,5600,15702,1.607142857142857,5576.0,5572.857142857143,5572.857142857143,100.43041606886658,100.48705460138424,100.48705460138424,58.79747322073338,5690.45208929861,5455.262196415676,5530.0,0,86832060,,,0,-100
7,2018-01-11,5700,5700,5550,5620,18356,0.3558718861209964,5578.0,5578.75,5578.75,100.7529580494801,100.73941295092988,100.73941295092988,56.93040864574432,5692.610817291488,5464.889182708512,5623.333333333333,103221906,0,,,0,-100
8,2018-01-12,5680,5680,5500,5660,13720,0.7067137809187279,5594.0,5587.777777777777,5587.777777777777,101.1798355380765,101.29250347981707,101.29250347981707,59.74482776311659,5707.26743330401,5468.288122251544,5613.333333333333,0,77014933,,,0,-100
9,2018-01-15,5660,5670,5520,5640,18444,-0.3546099290780142,5606.0,5593.0,5593.0,100.60649304316804,100.84033613445378,100.84033613445378,58.69885480616787,5710.397709612335,5475.602290387665,5606.666666666667,0,103409360,,,0,-100
10,2018-01-16,5690,5690,5560,5650,5308,0.17699115044247787,5634.0,5598.181818181818,5598.181818181818,100.28399006034789,100.92562520298797,100.92562520298797,58.27832904574098,5714.7384762733,5481.625160090336,5633.333333333333,29901733,0,,,0,-100
11,2018-01-17,5450,5660,5450,5630,22093,-0.3552397868561279,5640.0,5600.833333333333,5600.833333333333,99.822695035461,100.52075583990478,100.52075583990478,56.320242337633076,5713.473818008599,5488.192848658067,5510.0,0,121732430,,,0,-100
12,2018-01-18,5630,5690,5540,5620,15492,-0.1779359430604982,5640.0,5602.307692307692,5602.307692307692,99.64539007092199,100.31580392695318,100.31580392695318,54.18392230078453,5710.675536909262,5493.939847706123,5596.666666666667,86703560,0,,,0,-100
13,2018-01-19,5620,5620,5480,5580,7058,-0.7168458781362007,5624.0,5600.714285714285,5600.714285714285,99.2176386913229,99.63014921566128,99.63014921566128,52.39851520419652,5705.511316122678,5495.9172553058925,5560.0,0,39242480,0.4834405193558875,32.58914078778152,0,-100
14,2018-01-22,5580,5620,5500,5540,96737,-0.7220216606498195,5604.0,5596.666666666667,5596.666666666667,98.85795860099928,98.98749255509232,98.98749255509232,52.87001130355578,5702.406689273778,5490.926644059556,5540.0,0,535922980,0.3014349273861977,23.16173640672143,0,-100
15,2018-01-23,5540,5560,5490,5530,7133,-0.18083182640144665,5580.0,5592.5,5592.5,99.10394265232975,98.88243182834154,98.88243182834154,53.727708555890295,5699.955417111781,5485.044582888219,5520.0,0,39374160,0.3683563957810173,26.919623931071726,0,-100
16,2018-01-24,5530,5670,5480,5650,25520,2.1238938053097343,5584.0,5595.882352941177,5595.882352941177,101.18194842406876,100.96709765583938,100.96709765583938,53.85847467314374,5703.599302287464,5488.1654035948895,5553.333333333333,141721066,0,0.3761320624036104,27.33255569575512,0,-100
17,2018-01-25,5690,5700,5610,5610,20849,-0.7130124777183601,5582.0,5596.666666666667,5596.666666666667,100.50161232533141,100.23823704586063,100.23823704586063,52.3562457648393,5701.379158196346,5491.954175136988,5636.666666666667,117518863,0,0.41125417342927245,29.141042143382776,0,-100
18,2018-01-26,5670,5670,5540,5610,10536,0.0,5588.0,5597.368421052632,5597.368421052632,100.39370078740157,100.22566995768689,100.22566995768689,50.97298906318036,5699.314399178992,5495.422442926271,5606.666666666667,0,59071840,0.4243661064480505,29.793330838677036,0,-100
19,2018-01-29,5650,5670,5590,5660,33360,0.88339222614841,5612.0,5600.5,5600.5,100.85531004989308,101.06240514239799,101.06240514239799,51.55222186237353,5703.604443724747,5497.395556275253,5633.333333333333,187928000,0,0.6277008991800127,38.563651313102405,0,-100
20,2018-01-30,5670,5710,5540,5540,17887,-2.166064981949458,5614.0,5603.5,5597.619047619048,98.68186676166727,98.86677969126438,98.9706507868992,45.56949579892713,5694.638991597854,5512.361008402146,5583.333333333333,0,99869083,0.620092989600827,38.275148005770404,0,-100
21,2018-01-31,5540,5600,5430,5540,9743,0.0,5592.0,5598.0,5595.0,99.07010014306151,98.96391568417292,99.01697944593387,46.29425336623174,5690.588506732463,5505.411493267537,5503.333333333333,0,53618976,0.49924295393002577,33.29966985146338,0,-100
22,2018-02-01,5520,5850,5520,5820,90136,4.810996563573884,5634.0,5608.5,5604.782608695652,103.3013844515442,103.77106178122493,103.83988829415871,67.92216908073236,5744.344338161464,5472.655661838536,5620.0,506564320,0,1.0171977975443653,50.426279405155526,1,0
23,2018-02-02,5950,5950,5740,5850,36415,0.5128205128205128,5682.0,5622.0,5615.0,102.95670538542767,104.0554962646745,104.18521816562777,86.30423542695685,5794.608470853914,5449.391529146086,5846.666666666667,212906366,0,1.352445930338292,57.49105273351827,1,-100
24,2018-02-05,5710,5880,5620,5640,18069,-3.723404255319149,5678.0,5625.0,5616.0,99.33075026417752,100.26666666666667,100.42735042735043,85.80884508450664,5796.617690169013,5453.382309830987,5656.666666666667,0,102210310,1.1924755301394594,54.38945674634773,0,-100
25,2018-02-06,5470,5750,5400,5730,64139,1.5706806282722512,5716.0,5636.0,5620.384615384615,100.24492652204337,101.66784953867992,101.95031820981318,84.38009243891604,5804.760184877832,5467.239815122168,5533.333333333333,0,354902466,0.9759618249099539,49.39173483042514,0,-100
26,2018-02-07,5730,5790,5560,5640,12080,-1.5957446808510638,5736.0,5638.0,5621.111111111111,98.32635983263597,100.03547357218872,100.33603478948407,83.95487509746884,5805.909750194937,5470.090249805063,5643.333333333333,68171466,0,0.9615311158502808,49.01941692795825,0,-100
27,2018-02-08,5640,5700,5500,5700,16089,1.0526315789473684,5712.0,5642.0,5623.928571428572,99.78991596638656,101.0280042538107,101.35263859782815,84.9519988302993,5811.903997660598,5472.096002339402,5613.333333333333,0,90312920,0.9247555207848921,48.04534969759629,0,-100
28,2018-02-09,5390,5650,5390,5600,10159,-1.7857142857142856,5662.0,5639.0,5623.103448275862,98.90498057223596,99.30838801205888,99.58913350095051,85.34141957301192,5809.682839146024,5468.317160853976,5460.0,0,55468140,1.4445130864616906,59.09205781968427,0,-100
29,2018-02-12,5600,5650,5510,5600,11583,0.0,5654.0,5637.0,5622.333333333333,99.04492394764767,99.34362249423452,99.60277464872236,85.7843072386848,5808.56861447737,5465.43138552263,5570.0,64517310,0,1.5933796550701922,61.44027743701359,0,-100
30,2018-02-13,5600,5650,5480,5630,4789,0.5328596802841918,5634.0,5636.0,5622.580645161291,99.92900248491303,99.89354151880767,100.13195639701664,85.74134911096534,5807.482698221931,5464.517301778069,5570.0,0,26674730,1.3746196371595159,57.88799248724377,0,-100
31,2018-02-14,5640,5640,5510,5640,19654,0.1773049645390071,5634.0,5636.5,5623.125,100.10649627263047,100.06209527188858,100.30010003334444,85.73367575168321,5807.967351503366,5465.032648496634,5596.666666666667,109996886,0,1.3656875355709535,57.7289906226499,0,-100
32,2018-02-19,5640,5650,5510,5600,288336,-0.7142857142857143,5614.0,5635.5,5622.424242424242,99.75062344139651,99.37006476798864,99.60116416945134,86.05230967266374,5807.604619345328,5463.395380654672,5583.333333333333,0,1609876000,0.48061710387687995,32.46059380365267,0,-100
33,2018-02-20,5600,5660,5540,5660,20351,1.0600706713780919,5626.0,5639.5,5623.529411764706,100.60433700675435,100.36350740313857,100.64853556485356,85.1917342172783,5809.883468434557,5469.116531565443,5600.0,113965600,0,0.4497084191829262,31.02061167833925,0,-100
34,2018-02-21,5660,5870,5660,5790,42525,2.2452504317789295,5664.0,5652.0,5628.285714285715,102.22457627118644,102.44161358811041,102.87324229656328,88.11475771013505,5828.22951542027,5475.77048457973,5703.333333333333,242534250,0,0.5750630864986296,36.51047957558302,0,-100
35,2018-02-22,5790,5830,5580,5590,30690,-3.5778175313059033,5656.0,5655.0,5627.222222222223,98.83309759547383,98.85057471264368,99.33853292526409,84.697604514687,5824.395209029374,5485.604790970626,5653.333333333333,0,173500800,0.5464923560146616,35.337540071842454,0,-100
36,2018-02-23,5570,5740,5550,5660,9412,1.2367491166077738,5660.0,5655.5,5628.108108108108,100.0,100.07956856157722,100.56665386092969,84.69605098605005,5824.8921019721,5486.1078980279,5593.333333333333,0,52644453,0.3293702268487506,24.77641067902634,0,-100
37,2018-02-26,5700,5700,5570,5600,7592,-1.0714285714285714,5660.0,5655.0,5627.368421052632,98.93992932862191,99.02740937223696,99.51365506921063,85.00773958572064,5825.015479171441,5484.984520828559,5623.333333333333,42692346,0,0.2603344047958206,20.655978588317282,0,-100
38,2018-02-27,5600,5660,5580,5640,9386,0.7092198581560284,5656.0,5656.5,5627.692307692308,99.71711456859971,99.70830018562715,100.21869874248223,84.43465240241001,5825.36930480482,5487.63069519518,5606.666666666667,0,52624173,0.26567751646332133,20.99093276190156,0,-100
39,2018-02-28,5640,5640,5540,5590,8283,-0.8944543828264758,5616.0,5653.0,5626.75,99.53703703703704,98.88554749690431,99.34686986270937,85.72293189474793,5824.445863789496,5481.554136210504,5590.0,0,46301970,0.30458237050420783,23.347116854452807,0,-100
40,2018-03-02,5580,5590,5460,5590,8665,0.0,5616.0,5655.5,5625.8536585365855,99.53703703703704,98.84183538148706,99.36269834388277,82.93783340868224,5821.375666817365,5489.624333182635,5543.333333333333,0,48032983,0.2661671917040193,21.02148858760185,0,-100
41,2018-03-05,5590,5590,5460,5560,7236,-0.539568345323741,5596.0,5656.5,5624.285714285715,99.35668334524661,98.29399805533457,98.85699771399543,81.58140913093796,5819.662818261876,5493.337181738124,5536.666666666667,0,40063320,0.2725204504190431,21.41580124148902,0,-100
42,2018-03-06,5560,5680,5520,5680,875,2.112676056338028,5612.0,5649.5,5625.581395348837,101.21168923734854,100.53987078502522,100.9673418768086,72.29144231220565,5794.082884624411,5504.917115375589,5586.666666666667,4888333,0,0.282280100922096,22.01391885588076,0,-100
43,2018-03-07,5680,5680,5530,5640,792,-0.7092198581560284,5612.0,5639.0,5625.909090909091,100.49893086243765,100.01773364071644,100.25046457138241,54.76264573978381,5748.525291479567,5529.474708520433,5616.666666666667,4448400,0,0.25297416838515435,20.189894952997307,0,-100
44,2018-03-08,5640,5640,5410,5540,5531,-1.8050541516245486,5602.0,5634.0,5624.0,98.89325240985363,98.33155839545616,98.50640113798008,59.06285679368707,5752.125713587374,5515.874286412626,5530.0,0,30586430,0.2524923099236435,20.15919043359527,0,-100
