,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,36650,38450,36350,38400,814526,,38400.0,38400.0,38400.0,100.0,100.0,100.0,,,,37133.333333333336,0,0,,,0,-100
1,2018-01-03,38700,39500,36400,38500,645395,0.2597402597402597,38450.0,38450.0,38450.0,100.13003901170352,100.13003901170352,100.13003901170352,70.71067811865476,38591.42135623731,38308.57864376269,37866.666666666664,24438957333,0,,,0,-100
2,2018-01-04,39000,39000,37500,37800,327878,-1.8518518518518516,38233.333333333336,38233.333333333336,38233.333333333336,98.86660854402788,98.86660854402788,98.86660854402788,378.5938897200193,38990.52111277337,37476.1455538933,38100.0,12492151800,0,,,0,-100
3,2018-01-05,37500,40800,37450,40600,609474,6.896551724137931,38825.0,38825.0,38825.0,104.57179652285897,104.57179652285897,104.57179652285897,1223.0426539304883,41271.08530786098,36378.91469213902,38516.666666666664,23474906900,0,,,0,-100
4,2018-01-08,41500,42700,39350,40550,606232,-0.12330456226880394,39170.0,39170.0,39170.0,103.52310441664538,103.52310441664538,103.52310441664538,1310.343466423975,41790.68693284795,36549.31306715205,40466.666666666664,24532188266,0,,,0,-100
5,2018-01-09,40700,41650,39500,40550,554784,0.0,39600.0,39400.0,39400.0,102.3989898989899,102.91878172588834,102.91878172588834,1300.384558505675,42000.76911701135,36799.23088298865,40250.0,0,22330056000,,,0,-100
6,2018-01-10,40200,40850,39300,40650,383735,0.24600246002460024,40030.0,39578.57142857143,39578.57142857143,101.54883837122159,102.70709258256632,102.70709258256632,1277.6466461353673,42133.86472084216,37023.278136300694,40050.0,0,15368586750,,,0,-100
7,2018-01-11,40700,44600,40100,44500,800217,8.651685393258427,41370.0,40193.75,40193.75,107.56586898718878,110.71373036852745,110.71373036852745,2103.982193705206,44401.714387410415,35985.785612589585,41766.666666666664,33422396699,0,,,1,-100
8,2018-01-12,44200,47800,42200,44150,975393,-0.7927519818799547,42080.0,40633.333333333336,40633.333333333336,104.91920152091254,108.6546349466776,108.6546349466776,2369.0715480964263,45371.476429526185,35895.19023714049,43516.666666666664,42445852050,0,,,0,-100
9,2018-01-15,43700,46300,42900,45400,424501,2.753303964757709,43050.0,41110.0,41110.0,105.45876887340302,110.43541717343712,110.43541717343712,2694.6242780766297,46499.24855615326,35720.75144384674,44000.0,18678044000,0,,,0,-100
10,2018-01-16,46200,46600,44300,44500,390208,-2.0224719101123596,43840.0,41418.181818181816,41418.181818181816,101.50547445255474,107.44073748902548,107.44073748902548,2753.113939457712,46924.40969709724,35911.953939266394,45000.0,17559360000,0,,,0,-100
11,2018-01-17,44550,46900,44350,46300,487218,3.8876889848812093,44970.0,41825.0,41825.0,102.95752724038248,110.69934249850569,110.69934249850569,2979.360822238708,47783.72164447742,35866.27835552258,45066.666666666664,21957291200,0,,,0,-100
12,2018-01-18,46350,46900,44350,45750,345819,-1.2021857923497268,45220.0,42126.92307692308,42126.92307692308,101.17204776647502,108.60038345658722,108.60038345658722,3053.182450644422,48233.28797821192,36020.558175634236,45483.333333333336,15729000850,0,,,0,-100
13,2018-01-19,46000,49000,45000,45750,611585,0.0,45540.0,42385.71428571428,42385.71428571428,100.46113306982872,107.93731041456016,107.93731041456016,3089.0892715285077,48563.8928287713,36207.53574265727,45583.333333333336,27878082916,0,6.965986381936787,87.44662679479916,0,-100
14,2018-01-22,46000,46850,42950,43800,364598,-4.4520547945205475,45220.0,42480.0,42480.0,96.85979655019904,103.10734463276836,103.10734463276836,2999.035559261391,48478.071118522785,36481.928881477215,44250.0,0,16133461500,4.878282869910292,82.98822934978526,0,-100
15,2018-01-23,44850,46000,43500,44150,350273,0.7927519818799547,45150.0,42584.375,42584.375,97.78516057585826,103.6765245468555,103.6765245468555,2927.2694187587167,48438.91383751744,36729.83616248256,44166.666666666664,0,15470390833,3.436662336554507,77.46053397481234,0,-100
16,2018-01-24,44250,44650,43200,43850,270672,-0.6841505131128849,44660.0,42658.82352941176,42658.82352941176,98.18629646215852,102.79233314947602,102.79233314947602,2850.889953928731,48360.60343726922,36957.0436215543,43766.666666666664,0,11846411200,2.781024824832142,73.55214402633828,0,-100
17,2018-01-25,44100,44250,42350,44200,377632,0.7918552036199095,44350.0,42744.444444444445,42744.444444444445,99.66178128523111,103.40525084481413,103.40525084481413,2789.5228818736596,48323.49020819177,37165.39868069712,43550.0,0,16445873600,2.0718548289509644,67.44637830618126,0,-100
18,2018-01-26,44550,44900,43500,44200,267250,0.0,44040.0,42821.05263157895,42821.05263157895,100.36330608537693,103.22025565388398,103.22025565388398,2731.41781403977,48283.88825965849,37358.217003499405,44083.333333333336,11781270833,0,1.941203195243852,66.00030893421183,0,-100
19,2018-01-29,44000,44500,42700,43500,398865,-1.6091954022988506,43980.0,42855.0,42855.0,98.90859481582538,101.50507525376268,101.50507525376268,2662.8981046576805,48180.79620931536,37529.20379068464,43400.0,0,17310741000,2.0464525756088285,67.17493625187481,0,-100
20,2018-01-30,43200,43500,40400,41650,588013,-4.441776710684274,43480.0,43017.5,42797.619047619046,95.79116835326586,96.82106119602487,97.31849791376914,2468.8200356488205,47955.14007129764,38079.85992870236,41750.0,0,24549542750,1.861811735358027,65.05710044986957,0,-100
21,2018-01-31,40700,42700,40000,42000,352443,0.8333333333333334,43110.0,43192.5,42761.36363636364,97.42519137091162,97.23910401111304,98.21950571352643,2245.7137536110613,47683.92750722212,38701.07249277788,40900.0,0,14414918700,1.343092904059381,57.321367912151,0,-100
22,2018-02-01,42750,44600,40000,43400,504758,3.225806451612903,42950.0,43472.5,42789.13043478261,101.0477299185099,99.8332279026971,101.42762790225068,1852.6989558621265,47177.897911724256,39767.102088275744,42050.0,21225073900,0,1.1604249738609989,53.712810576668524,0,-100
23,2018-02-02,43600,43900,38200,40000,912190,-8.5,42110.0,43442.5,42672.916666666664,94.9893137022085,92.07573228980837,93.73626910120588,1905.7582411429298,47254.01648228586,39630.98351771414,40600.0,0,37034914000,0.7579982995673616,43.11712359186598,0,-100
24,2018-02-05,38450,39000,37750,37800,409234,-5.82010582010582,40970.0,43305.0,42478.0,92.26263119355626,87.28784205057153,88.98724045388201,2201.6680279422562,47708.336055884516,38901.663944115484,38000.0,0,15550892000,0.5840980502394185,36.872594480571365,1,-100
25,2018-02-06,35000,40000,34050,39850,734366,5.144291091593475,40610.0,43270.0,42376.92307692308,98.12853976852992,92.09614051305755,94.03703031403158,2252.7410204599955,47775.48204091999,38764.51795908001,36300.0,0,26657485800,0.3920557429952246,28.163796239341366,0,-100
26,2018-02-07,41700,41750,38600,38600,381384,-3.2383419689119166,39930.0,43167.5,42237.03703703704,96.66917104933634,89.41912318295013,91.38898632058927,2418.7466850242454,48004.99337004849,38330.00662995151,39633.333333333336,15115519200,0,0.38891635857115037,28.00142400016432,0,-100
27,2018-02-08,39500,41350,38450,40600,552495,4.926108374384237,39370.0,42972.5,42178.57142857143,103.12420624841249,94.4790272848915,96.25740897544453,2462.4802964747364,47897.46059294947,38047.53940705053,39516.666666666664,0,21832760750,0.2215072110211548,18.13392577813596,0,-100
28,2018-02-09,38750,40300,38600,39750,304236,-2.138364779874214,39320.0,42752.5,42094.8275862069,101.09359104781281,92.97701888778434,94.4296539012902,2546.8491886002353,47846.19837720047,37658.80162279953,39033.333333333336,0,11875345200,0.2259356192690718,18.429647994384837,0,-100
29,2018-02-12,39950,40350,39100,39150,194863,-1.532567049808429,39590.0,42440.0,41996.666666666664,98.88860823440262,92.2478793590952,93.2216842606556,2588.0087854727635,47616.01757094553,37263.98242905447,39400.0,7677602200,0,0.28250192953954756,22.027407759220537,0,-100
30,2018-02-13,39850,40000,38250,38250,148670,-2.3529411764705883,39270.0,42127.5,41875.8064516129,97.40259740259741,90.7957984689336,91.34152447714055,2701.0463372162785,47529.592674432555,36725.407325567445,38783.333333333336,0,5765918166,0.2914747954156977,22.56914315713597,0,-100
31,2018-02-14,38150,39650,37550,39600,200754,3.4090909090909087,39470.0,41792.5,41804.6875,100.32936407398023,94.75384339295329,94.72621939824332,2568.5483817661857,46929.59676353237,36655.40323646763,38433.333333333336,0,7715645400,0.305402150527133,23.395254129450365,0,-100
32,2018-02-19,39000,42000,39000,42000,314988,5.714285714285714,39750.0,41605.0,41810.606060606064,105.66037735849056,100.94940511957698,100.45298061242977,2395.494674768056,46395.98934953611,36814.01065046389,40000.0,12599520000,0,0.3098805993831346,23.657163830739037,0,-100
