,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,421753,430741,417518,430744,37515,,430744.0,430744.0,430744.0,100.0,100.0,100.0,,,,423338.3333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,428321,430741,420025,427804,37530,-0.6872306009293976,429274.0,429274.0,429274.0,99.65756137105905,99.65756137105905,99.65756137105905,2078.8939366884497,433431.7878733769,425116.2121266231,425383.3333333333,15964636500.0,0.0,,,0.0,-100
2,2,2018-01-04,427803,427975,406369,406370,37789,-5.274503531264611,421639.3333333333,421639.3333333333,421639.3333333333,96.37857948104146,96.37857948104146,96.37857948104146,13305.085694325053,448249.5047219834,395029.1619446832,413514.0,0.0,15626280546.0,,,0.0,-100
3,3,2018-01-05,406455,418296,406455,408618,27816,0.5501470811369054,418384.0,418384.0,418384.0,97.6657807181919,97.6657807181919,97.6657807181919,12665.135240757065,443714.2704815141,393053.7295184859,407176.0,0.0,11326007616.0,,,0.0,-100
4,4,2018-01-08,409221,409308,396603,401618,52276,-1.7429497681876809,415030.8,415030.8,415030.8,96.76823985111469,96.76823985111469,96.76823985111469,13286.233070362712,441603.2661407254,388458.3338592746,402480.6666666667,0.0,21040079330.0,,,0.0,-100
5,5,2018-01-09,399456,401529,386664,387098,56337,-3.750988121870948,406301.6,410375.3333333333,410375.3333333333,95.27356033055248,94.3277942306474,94.3277942306474,16469.9547864184,443315.2429061701,377435.42376049655,391072.6666666667,0.0,22031860822.0,,,0.0,-100
6,6,2018-01-10,388911,407320,387183,406975,45924,4.884083788930524,402135.8,409889.5714285714,409889.5714285714,101.2033745814225,99.28893740369791,99.28893740369791,15089.773400741113,440069.1182300536,379710.0246270892,394356.3333333333,18110420252.0,0.0,,,0.0,-100
7,7,2018-01-11,406888,428667,406110,427718,81636,4.849690684048836,406405.4,412118.125,412118.125,105.24417244455906,103.78529214166448,103.78529214166448,15326.582066438868,442771.2891328777,381464.9608671223,413572.0,33762363792.0,0.0,,,0.0,-100
8,8,2018-01-12,436272,468681,428753,448546,130817,4.643447940679439,414391.0,416165.6666666667,416165.6666666667,108.2422156851862,107.7806354360483,107.7806354360483,18787.880268939327,453741.42720454535,378589.906128788,437857.0,57279139169.0,0.0,,,0.0,-100
9,9,2018-01-15,449409,475337,440421,475166,71314,5.602252686429584,429100.6,422065.7,422065.7,110.73533805359396,112.58105077005784,112.58105077005784,25726.79312420332,473519.2862484066,370612.1137515934,454998.6666666667,32447774914.0,0.0,,,1.0,-100
10,10,2018-01-16,480523,496942,465398,481388,84221,1.292512484731651,447958.6,427458.6363636364,427458.6363636364,107.46260926791004,112.616276534997,112.616276534997,30258.92405315406,487976.4844699445,366940.7882573282,475769.6666666667,40069797096.0,0.0,,,0.0,-100
11,11,2018-01-17,481387,496942,479917,494352,61029,2.62242288895362,465434.0,433033.0833333333,433033.0833333333,106.21312581375662,114.16033070606422,114.16033070606422,34716.846105858735,502466.7755450508,363599.39112161583,485218.6666666667,29612410008.0,0.0,,,0.0,-100
12,12,2018-01-18,500832,500832,466694,477758,67378,-3.4733065694347345,475442.0,436473.4615384616,436473.4615384616,100.48712566411886,109.4586594832182,109.4586594832182,35478.046006451616,507429.5535513648,365517.3695255583,481761.3333333333,0.0,32460115117.0,,,0.0,-100
13,13,2018-01-19,478016,485966,469632,478622,44868,0.1805182377742769,481457.2,439484.0714285714,439484.0714285714,99.41112107161342,108.9054259564421,108.9054259564421,35899.333043867344,511282.7375163061,367685.40534083673,475423.3333333333,0.0,21331294120.0,1.835362206469248,64.73113742863717,0.0,-100
14,14,2018-01-22,481387,486485,467559,473350,37438,-1.1137635998732438,481094.0,441741.8,441741.8,98.39033536065716,107.1553563642834,107.1553563642834,35681.47629913474,513104.7525982695,370378.8474017305,474098.6666666667,0.0,17749305882.0,1.6052458766993505,61.61590700732921,0.0,-100
15,15,2018-01-23,480955,513796,470497,513797,67341,7.872175197597494,487575.8,446245.25,446245.25,105.37787150223616,115.13780818955496,115.13780818955496,38894.56120419237,524034.3724083848,368456.12759161525,488416.3333333333,32890444303.0,0.0,1.7248080182334276,63.30016671602687,0.0,-100
16,16,2018-01-24,513795,540154,505065,525983,86006,2.316804915748228,493902.0,450935.70588235295,450935.70588235295,106.495418119384,116.64257080081978,116.64257080081978,42334.90414652652,535605.514175406,366265.8975893,514947.6666666667,44288589019.0,0.0,2.2904875432243164,69.60936679249332,0.0,-100
