,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-04-21,23000,29600,23000,26150,8439764,,26150.0,26150.0,26150.0,100.0,100.0,100.0,,,,24050.0,0.0,0.0,,,0.0,-100
1,1,2021-04-22,26550,28800,24750,25150,2400038,-3.9761431411530817,25650.0,25650.0,25650.0,98.05068226120858,98.05068226120858,98.05068226120858,707.1067811865476,27064.213562373094,24235.786437626903,25483.33333333333,61160968366.0,0.0,,,0.0,-100
2,2,2021-04-23,25850,26250,22900,22900,1617298,-9.82532751091703,24733.33333333333,24733.33333333333,24733.33333333333,92.58760107816713,92.58760107816713,92.58760107816713,1664.5820296198476,28062.497392573023,21404.16927409364,23883.33333333333,0.0,38626467233.0,,,0.0,-100
3,3,2021-04-26,23050,23450,21300,21650,809917,-5.773672055427252,23962.5,23962.5,23962.5,90.34950443401148,90.34950443401148,90.34950443401148,2055.22707585642,28072.95415171284,19852.04584828716,22000.0,0.0,17818174000.0,,,0.0,-100
4,4,2021-04-27,21550,21800,20400,20700,304303,-4.5893719806763285,23310.0,23310.0,23310.0,88.8030888030888,88.8030888030888,88.8030888030888,2301.4669235077004,27912.9338470154,18707.0661529846,20883.33333333333,0.0,6354860983.0,,,0.0,-100
5,5,2021-04-28,20700,21650,20400,20700,321623,0.0,22220.0,22875.0,22875.0,93.15931593159316,90.49180327868852,90.49180327868852,2317.9193256021654,27510.83865120433,18239.16134879567,20600.0,0.0,6625433800.0,,,0.0,-100
6,6,2021-04-29,21300,25650,21150,23150,3019854,10.583153347732182,21820.0,22914.28571428572,22914.28571428572,106.09532538955088,101.0286783042394,101.0286783042394,2118.5125060039736,27151.31072629366,18677.260702277767,21866.666666666668,66034140800.0,0.0,,,0.0,-100
7,7,2021-04-30,22800,22850,20650,20650,483115,-12.106537530266344,21370.0,22631.25,22631.25,96.63079082826393,91.24551228942282,91.24551228942282,2118.4457746187413,26868.141549237484,18394.35845076252,21366.666666666668,0.0,10322557166.0,,,0.0,-100
8,8,2021-05-03,20700,21050,19200,19350,213250,-6.718346253229974,20910.0,22266.666666666668,22266.666666666668,92.53945480631278,86.90119760479041,86.90119760479041,2263.4321284279763,26793.53092352262,17739.802409810716,19750.0,0.0,4211687500.0,,,0.0,-100
9,9,2021-05-04,19100,19200,17900,18300,191774,-5.737704918032787,20430.0,21870.0,21870.0,89.5741556534508,83.67626886145405,83.67626886145405,2475.345093786588,26820.69018757318,16919.30981242682,18433.33333333333,0.0,3535034066.0,,,0.0,-100
10,10,2021-05-06,17950,19500,17950,18750,226128,2.4,20040.0,21586.36363636364,21586.36363636364,93.562874251497,86.8603916614024,86.8603916614024,2529.7322891059944,26645.828214575624,16526.89905815165,18216.666666666668,0.0,4119298400.0,,,0.0,-100
11,11,2021-05-07,18800,19150,18400,18800,120654,0.2659574468085106,19170.0,21354.166666666668,21354.166666666668,98.0699008868023,88.0390243902439,88.0390243902439,2542.588009859008,26439.342686384683,16268.990646948652,18666.666666666668,2252208000.0,0.0,,,0.0,-100
12,12,2021-05-10,19200,19250,18750,18900,86250,0.5291005291005291,18820.0,21165.384615384617,21165.384615384617,100.4250797024442,89.29674722878428,89.29674722878428,2527.711795889105,26220.808207162827,16109.961023606407,18950.0,1634437500.0,0.0,,,0.0,-100
13,13,2021-05-11,19050,19250,18200,18250,121803,-3.5616438356164384,18600.0,20957.14285714286,20957.14285714286,98.11827956989248,87.08248125426039,87.08248125426039,2550.47937747888,26058.101612100618,15856.1841021851,18500.0,0.0,2253355500.0,1.3964645519129388,58.27186347481058,0.0,-100
14,14,2021-05-12,18300,18550,17850,18050,81679,-1.10803324099723,18550.0,20763.33333333333,20763.33333333333,97.3045822102426,86.93209182854392,86.93209182854392,2569.7739385475325,25902.8812104284,15623.785456238267,18066.666666666668,0.0,1475667266.0,1.37485072543316,57.8920902568474,0.0,-100
15,15,2021-05-13,17800,17800,17000,17250,101575,-4.63768115942029,18250.0,20543.75,20543.75,94.52054794520548,83.96714329175539,83.96714329175539,2633.430905365344,25810.61181073069,15276.888189269312,17350.0,0.0,1762326250.0,0.7200544312797754,41.86230494717728,0.0,-100
16,16,2021-05-14,17300,17500,17000,17200,50389,-0.2906976744186046,17930.0,20347.058823529413,20347.058823529413,95.92861126603458,84.53310205261636,84.53310205261636,2675.669927106768,25698.398677742945,14995.718969315878,17166.666666666668,0.0,865011166.0,1.1782401937918885,54.09138060852708,0.0,-100
17,17,2021-05-17,17300,17300,16750,17150,73583,-0.2915451895043732,17580.0,20169.444444444445,20169.444444444445,97.55403868031854,85.02961024652251,85.02961024652251,2702.9471327819906,25575.338710008426,14763.550178880463,17066.666666666668,0.0,1255816533.0,1.6343869198888312,62.0405039043316,0.0,-100
18,18,2021-05-18,18150,18700,17000,17150,133890,0.0,17360.0,20010.52631578948,20010.52631578948,98.79032258064515,85.70489216202,85.70489216202,2716.5940147426663,25443.71434527481,14577.33828630414,17433.333333333332,2334149000.0,0.0,1.9835986131793508,66.48342724176324,0.0,-100
19,19,2021-05-20,17150,17150,16850,17000,32043,-0.8823529411764706,17150.0,19860.0,19860.0,99.12536443148689,85.59919436052367,85.59919436052367,2728.48521691934,25316.97043383868,14403.02956616132,17000.0,0.0,544731000.0,2.381076976173054,70.42362516301324,0.0,-100
20,20,2021-05-21,16600,16750,15900,15950,191021,-6.583072100313479,16890.0,19350.0,19673.809523809523,94.43457667258734,82.42894056847545,81.07224978821252,2427.582726651525,24205.16545330305,14494.834546696951,16150.0,0.0,3084989150.0,0.1860815524350101,15.688765418616214,0.0,-100
21,21,2021-05-24,16050,16050,15300,15300,57046,-4.248366013071895,16510.0,18857.5,19475.0,92.67110841913993,81.13482699191303,78.5622593068036,2174.9939503848145,23207.48790076963,14507.512099230373,15550.0,0.0,887065300.0,0.2592539751035332,20.587902061791624,0.0,-100
22,22,2021-05-25,15400,15550,14900,15000,77762,-2.0,16080.0,18462.5,19280.434782608696,93.28358208955224,81.24576844955992,77.79907543127749,2118.830052050825,22700.16010410165,14224.839895898347,15100.0,0.0,1174206200.0,0.2968290231819196,22.88883251961893,0.0,-100
23,23,2021-05-26,14950,15200,14900,15200,43354,1.3157894736842104,15690.0,18140.0,19110.416666666668,96.87699171446782,83.79272326350606,79.53777390166793,2098.909491291037,22337.81898258208,13942.181017417926,15016.666666666666,0.0,651032566.0,0.3441942473934739,25.605990210187315,0.0,-100
24,24,2021-05-27,15300,15500,15100,15300,44982,0.6535947712418301,15350.0,17870.0,18958.0,99.6742671009772,85.61835478455512,80.70471568730879,2099.5864254406765,22069.17285088136,13670.827149118646,15233.333333333334,685225800.0,0.0,0.4949061815971066,33.106169985086666,0.0,-100
25,25,2021-05-28,15450,15850,15250,15650,57846,2.2364217252396164,15290.0,17617.5,18830.76923076923,102.35448005232178,88.83212714630339,83.10866013071896,2044.2650847779323,21706.030169555863,13528.969830444135,15450.0,893720700.0,0.0,0.3975528966102143,28.446357742485816,0.0,-100
26,26,2021-05-31,15850,16000,15550,15650,25548,0.0,15360.0,17242.5,18712.962962962964,101.88802083333331,90.76410033347832,83.6318654131618,1619.8014010820566,20482.10280216412,14002.897197835886,15683.333333333334,400677800.0,0.0,0.3091379665041746,23.613856935925085,0.0,-100
27,27,2021-06-01,15850,15900,15300,15500,43161,-0.967741935483871,15460.0,16985.0,18598.214285714286,100.25873221216042,91.25699146305564,83.34133461353817,1450.054445438815,19885.10889087763,14084.89110912237,15550.0,0.0,671153550.0,0.3486722967424079,25.85300354908996,0.0,-100
28,28,2021-06-02,15500,15500,15100,15300,35938,-1.30718954248366,15480.0,16782.5,18484.48275862069,98.83720930232558,91.16639356472515,82.77212946553493,1383.6712227373987,19549.8424454748,14015.157554525202,15300.0,0.0,549851400.0,0.3768743918089939,27.37173369270387,0.0,-100
29,29,2021-06-03,15200,15900,15200,15450,71850,0.9708737864077668,15510.0,16640.0,18383.33333333333,99.61315280464216,92.8485576923077,84.04351767905712,1365.8041779961025,19371.608355992204,13908.391644007796,15283.333333333334,0.0,1098107500.0,0.4000915931426378,28.576101385238275,0.0,-100
30,30,2021-06-04,15450,15500,15250,15400,26398,-0.3246753246753247,15460.0,16472.5,18287.09677419355,99.61190168175938,93.48914858096828,84.21238313635561,1297.109641106974,19066.719282213948,13878.280717786052,15366.666666666666,405649266.0,0.0,0.4758944074149603,32.24447528387161,0.0,-100
31,31,2021-06-07,15450,16150,15250,15900,114798,3.1446540880503147,15510.0,16327.5,18212.5,102.51450676982591,97.38171796049608,87.30267673301304,1180.0395845278515,18687.5791690557,13967.420830944297,15533.333333333334,1783195600.0,0.0,0.7507811522622151,42.88263848923194,0.0,-100
32,32,2021-06-08,16100,16100,15600,15800,46869,-0.6329113924050633,15570.0,16172.5,18139.39393939394,101.4771997430957,97.69670737362809,87.10324089542266,1016.6346701896472,18205.76934037929,14139.230659620704,15833.333333333334,742092500.0,0.0,0.5669650365034432,36.18236675966811,0.0,-100
33,33,2021-06-09,15800,16100,15600,15950,52084,0.9404388714733544,15700.0,16057.5,18075.0,101.5923566878981,99.33053090456173,88.24343015214384,891.66830627823,17840.83661255646,14274.16338744354,15783.333333333334,0.0,822059133.0,0.5493741684309563,35.457811265002874,0.0,-100
34,34,2021-06-10,16150,16350,15800,16000,71336,0.3125,15810.0,15955.0,18015.714285714286,101.20177103099304,100.28204324663116,88.81135516612481,758.4436973864961,17471.88739477299,14438.112605227008,15983.333333333334,1140187066.0,0.0,1.0337018713033683,50.82858436083775,0.0,-100
