,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7070,7550,7070,7410,59042,,7410.0,7410.0,7410.0,100.0,100.0,100.0,,,,7183.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7410,7820,7410,7690,118562,3.641092327698309,7550.0,7550.0,7550.0,101.8543046357616,101.8543046357616,101.8543046357616,197.9898987322333,7945.979797464466,7154.020202535534,7503.333333333333,889610206.0,0.0,,,0.0,-100
2,2,2018-01-04,7680,8990,7680,8050,320916,4.472049689440994,7716.666666666667,7716.666666666667,7716.666666666667,104.3196544276458,104.3196544276458,104.3196544276458,320.8322510804256,8358.331168827519,7075.002164505816,7803.333333333333,2504214520.0,0.0,,,0.0,-100
3,3,2018-01-05,7810,8750,7800,8580,139379,6.177156177156177,7932.5,7932.5,7932.5,108.16262212417271,108.16262212417271,108.16262212417271,504.9339890850419,8942.367978170083,6922.632021829916,8063.333333333333,1123859336.0,0.0,,,0.0,-100
4,4,2018-01-08,8700,9500,8690,9500,426850,9.68421052631579,8246.0,8246.0,8246.0,115.2073732718894,115.2073732718894,115.2073732718894,826.2142579258723,9898.428515851743,6593.571484148255,8963.333333333334,3825998833.0,0.0,,,0.0,-100
5,5,2018-01-09,9580,9700,9060,9090,265871,-4.51045104510451,8582.0,8386.666666666666,8386.666666666666,105.91936611512467,108.38632750397456,108.38632750397456,815.3690371032412,10017.40474087315,6755.928592460184,9243.333333333334,2457534276.0,0.0,,,0.0,-100
6,6,2018-01-10,9400,11450,9220,10400,1259375,12.596153846153848,9124.0,8674.285714285714,8674.285714285714,113.98509425690486,119.89459815546772,119.89459815546772,1064.46946320467,10803.224640695054,6545.346787876373,9673.333333333334,12182354166.0,0.0,,,0.0,-100
7,7,2018-01-11,10250,10600,9990,10050,212298,-3.482587064676617,9524.0,8846.25,8846.25,105.52288954220916,113.60746078846968,113.60746078846968,1098.998732613334,11044.247465226668,6648.252534773332,10096.666666666666,2143502139.0,0.0,,,0.0,-100
8,8,2018-01-12,9910,11950,9910,10700,977943,6.074766355140187,9948.0,9052.222222222224,9052.222222222224,107.55930840369923,118.2030195163864,118.2030195163864,1199.435052199345,11451.092326620912,6653.352117823533,10173.333333333334,9948940120.0,0.0,,,0.0,-100
9,9,2018-01-15,10600,11100,10000,10700,306439,0.0,10188.0,9217.0,9217.0,105.02552021986652,116.08983400238692,116.08983400238692,1245.115344946894,11707.230689893788,6726.769310106212,10433.333333333334,3197180233.0,0.0,,,0.0,-100
