,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-04-02,3539,4070,3008,3575,49062,,3575.0,3575.0,3575.0,100.0,100.0,100.0,,,,3374.0,0.0,0.0,,,0.0,-100
1,1,2018-04-03,3656,3656,3043,3043,19656,-17.482747288859677,3309.0,3309.0,3309.0,91.96131761861592,91.96131761861592,91.96131761861592,376.1808075912433,4061.361615182487,2556.6383848175133,3247.333333333333,0.0,63829584.0,,,0.0,-100
2,2,2018-04-04,3054,3054,2588,2645,5330,-15.047258979206047,3087.6666666666665,3087.6666666666665,3087.6666666666665,85.6633919896362,85.6633919896362,85.6633919896362,466.60618655707225,4020.879039780811,2154.454293552522,2762.333333333333,0.0,14723236.0,,,0.0,-100
3,3,2018-04-05,2506,2506,2267,2418,8419,-9.387923904052936,2920.25,2920.25,2920.25,82.80113004023629,82.80113004023629,82.80113004023629,507.20894773916064,3934.667895478321,1905.8321045216787,2397.0,0.0,20180343.0,,,0.0,-100
4,4,2018-04-06,2418,2441,2415,2418,3921,0.0,2819.8,2819.8,2819.8,85.75076246542308,85.75076246542308,85.75076246542308,493.3525108885126,3806.5050217770254,1833.094978222975,2417.0,9477057.0,0.0,,,0.0,-100
5,5,2018-04-09,2418,2418,2418,2418,44,0.0,2588.4,2752.833333333333,2752.833333333333,93.416782568382,87.83677423260883,87.83677423260883,470.77018455576246,3694.373702444858,1811.2929642218087,2418.0,106392.0,0.0,,,0.0,-100
6,6,2018-04-10,2417,2417,2294,2415,4251,-0.124223602484472,2462.8,2704.5714285714284,2704.5714285714284,98.05911970115316,89.29326008873865,89.29326008873865,448.32088848013655,3601.213205531701,1807.929651611156,2375.333333333333,0.0,10097542.0,,,0.0,-100
7,7,2018-04-11,2305,2423,2288,2418,11693,0.1240694789081885,2417.4,2668.75,2668.75,100.0248200546041,90.60421545667448,90.60421545667448,427.2515986762701,3523.25319735254,1814.24680264746,2337.0,0.0,27326541.0,,,0.0,-100
8,8,2018-04-12,2418,2418,2353,2418,937,0.0,2417.4,2640.8888888888887,2640.8888888888887,100.0248200546041,91.56008078088188,91.56008078088188,408.3039445206367,3457.496777930162,1824.280999847616,2396.333333333333,2245364.0,0.0,,,0.0,-100
9,9,2018-04-13,2294,2406,2283,2283,3531,-5.913272010512484,2390.4,2605.1,2605.1,95.5070281124498,87.63579133238648,87.63579133238648,401.24430075564806,3407.588601511296,1802.611398488704,2286.6666666666665,0.0,8074219.0,,,0.0,-100
10,10,2018-04-16,2296,2296,1951,2064,10748,-10.61046511627907,2319.6,2555.909090909091,2555.909090909091,88.98085876875324,80.7540458829806,80.7540458829806,414.1430802380876,3384.195251385266,1727.6229304329158,2103.6666666666665,0.0,22610209.0,,,0.0,-100
11,11,2018-04-17,2182,2182,2005,2180,5676,5.321100917431193,2272.6,2524.583333333333,2524.583333333333,95.92537182082197,86.35088298399076,86.35088298399076,409.5093424027731,3343.6020181388794,1705.5646485277873,2122.333333333333,12046364.0,0.0,,,0.0,-100
12,12,2018-04-18,2182,2185,2180,2180,1792,0.0,2225.0,2498.076923076923,2498.076923076923,97.97752808988764,87.2671285604311,87.2671285604311,403.5551307934812,3305.187184663885,1690.9666614899604,2180.6666666666665,3907754.0,0.0,,,0.0,-100
