,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7790,7890,7650,7710,22201,,7710.0,7710.0,7710.0,100.0,100.0,100.0,,,,7716.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,7770,7830,7680,7720,27927,0.1295336787564767,7715.0,7715.0,7715.0,100.06480881399872,100.06480881399872,100.06480881399872,7.071067811865476,7729.142135623731,7700.857864376269,7723.333333333333,215689530.0,0.0,,,0.0,-100
2,2,2018-01-04,7730,7800,7630,7670,16111,-0.651890482398957,7700.0,7700.0,7700.0,99.61038961038962,99.61038961038962,99.61038961038962,26.457513110645905,7752.915026221292,7647.084973778708,7676.666666666667,0.0,123678776.0,,,0.0,-100
3,3,2018-01-05,7670,7730,7570,7670,22161,0.0,7692.5,7692.5,7692.5,99.7075073123172,99.7075073123172,99.7075073123172,26.29955639676584,7745.099112793531,7639.900887206469,7636.666666666667,0.0,169236170.0,,,0.0,-100
4,4,2018-01-08,7670,7750,7600,7610,15864,-0.7884362680683311,7676.0,7676.0,7676.0,99.1401771756123,99.1401771756123,99.1401771756123,43.3589667773576,7762.717933554715,7589.282066445285,7626.666666666667,0.0,120989440.0,,,0.0,-100
5,5,2018-01-09,7600,7710,7550,7680,34747,0.9114583333333334,7670.0,7676.666666666667,7676.666666666667,100.1303780964798,100.04342162396873,100.04342162396873,38.81580434135903,7754.298275349385,7599.035057983949,7610.0,0.0,264424670.0,,,0.0,-100
6,6,2018-01-10,7680,7770,7610,7610,31115,-0.9198423127463864,7648.0,7667.142857142857,7667.142857142857,99.5031380753138,99.25470467672817,99.25470467672817,43.47960660443239,7754.1020703517215,7580.183643933992,7633.333333333333,237511166.0,0.0,,,0.0,-100
7,7,2018-01-11,7610,7770,7550,7730,19589,1.552393272962484,7660.0,7675.0,7675.0,100.91383812010444,100.71661237785015,100.71661237785015,45.98136268408875,7766.962725368177,7583.037274631823,7630.0,0.0,149464070.0,,,0.0,-100
8,8,2018-01-12,7730,7800,7670,7730,31995,0.0,7672.0,7681.111111111111,7681.111111111111,100.75599582898852,100.63648199045276,100.63648199045276,46.75586713035161,7774.622845371815,7587.599376850408,7710.0,246681450.0,0.0,,,0.0,-100
9,9,2018-01-15,7730,7730,7570,7630,19401,-1.310615989515072,7676.0,7676.0,7676.0,99.40072954663889,99.40072954663889,99.40072954663889,46.95151163109064,7769.903023262182,7582.096976737818,7643.333333333333,0.0,148288310.0,,,0.0,-100
10,10,2018-01-16,7600,7660,7580,7660,21429,0.3916449086161879,7672.0,7674.545454545455,7674.545454545455,99.84358706986444,99.81047145226248,99.81047145226248,44.80259732730599,7764.150649200067,7584.940259890843,7613.333333333333,0.0,163146120.0,,,0.0,-100
11,11,2018-01-17,7660,7680,7570,7670,21640,0.1303780964797914,7684.0,7674.166666666667,7674.166666666667,99.81780322748568,99.94570528830492,99.94570528830492,42.73774855458755,7759.642163775842,7588.691169557492,7633.333333333333,165185333.0,0.0,,,0.0,-100
12,12,2018-01-18,7560,7700,7560,7660,17597,-0.1305483028720626,7670.0,7673.076923076923,7673.076923076923,99.8696219035202,99.82957393483709,99.82957393483709,41.10649084686735,7755.289904770658,7590.863941383188,7593.333333333333,0.0,133619886.0,,,0.0,-100
13,13,2018-01-19,7740,7740,7580,7690,31121,0.3901170351105332,7662.0,7674.285714285715,7674.285714285715,100.3654398329418,100.20476545048398,100.20476545048398,39.75197831831491,7753.789670922344,7594.781757649085,7670.0,238698070.0,0.0,0.8671624835617967,46.44279708896029,0.0,-100
14,14,2018-01-22,7690,7770,7620,7660,32641,-0.3916449086161879,7668.0,7673.333333333333,7673.333333333333,99.89567031820552,99.8262380538662,99.8262380538662,38.48314411469495,7750.299621562723,7596.367045103943,7656.666666666667,0.0,249921256.0,0.7248412384951717,42.02364961586584,0.0,-100
15,15,2018-01-23,7690,7810,7640,7790,47628,1.668806161745828,7694.0,7680.625,7680.625,101.24772550038992,101.42403775734395,101.42403775734395,47.25374764679152,7775.132495293583,7586.117504706417,7706.666666666667,367053120.0,0.0,0.8242414889723455,45.18269614823132,1.0,-100
16,16,2018-01-24,7790,7830,7700,7790,21159,0.0,7718.0,7687.058823529412,7687.058823529412,100.93288416688262,101.33914906642178,101.33914906642178,52.88722741389824,7792.833278357208,7581.284368701616,7760.0,164193840.0,0.0,1.01446158440701,50.35894415954491,0.0,-100
17,17,2018-01-25,7800,8080,7800,8070,120630,3.469640644361834,7800.0,7708.333333333333,7708.333333333333,103.46153846153848,104.6918918918919,104.6918918918919,103.82394600816244,7915.9812253496575,7500.685441317009,7890.0,951770700.0,0.0,1.92794767275711,65.84638416511224,1.0,-100
18,18,2018-01-26,8070,8100,7900,8030,41737,-0.49813200498132,7868.0,7725.263157894737,7725.263157894737,102.05897305541434,103.9446791115956,103.9446791115956,125.0052630470958,7975.273683988928,7475.252631800545,8000.0,333896000.0,0.0,2.4394235162290983,70.92536015755408,1.0,-100
19,19,2018-01-29,8040,8060,7970,8000,31746,-0.375,7936.0,7739.0,7739.0,100.80645161290325,103.37252875048456,103.37252875048456,136.30075105017585,8011.601502100351,7466.398497899649,8003.333333333333,254073820.0,0.0,3.5041740721594405,77.7983713777614,0.0,-100
20,20,2018-01-30,8050,8080,7860,7920,24173,-1.0101010101010102,7962.0,7749.5,7747.619047619048,99.47249434815372,102.2001419446416,102.22495390288874,141.9219577981612,8033.343915596322,7465.656084403678,7943.333333333333,0.0,192014196.0,2.625830725130664,72.42011346340601,0.0,-100
