,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,40000,40300,39200,39900,28937,,39900.0,39900.0,39900.0,100.0,100.0,100.0,,,,39700.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,39800,40450,38900,38950,66689,-2.4390243902439024,39425.0,39425.0,39425.0,98.79518072289156,98.79518072289156,98.79518072289156,671.7514421272201,40768.50288425444,38081.49711574556,39216.66666666666,0.0,2615320283.0,,,0.0,-100
2,2,2018-01-04,38950,39100,37550,37700,69032,-3.3156498673740056,38850.0,38850.0,38850.0,97.03989703989704,97.03989703989704,97.03989703989704,1103.4038245356955,41056.807649071394,36643.192350928606,38066.66666666666,0.0,2627818133.0,,,0.0,-100
3,3,2018-01-05,37650,38400,37500,38350,29285,1.694915254237288,38725.0,38725.0,38725.0,99.03163331181408,99.03163331181408,99.03163331181408,934.9688051837168,40594.93761036744,36855.06238963256,37833.333333333336,0.0,1107949166.0,,,0.0,-100
4,4,2018-01-08,38250,39400,37050,39100,102376,1.918158567774936,38800.0,38800.0,38800.0,100.77319587628864,100.77319587628864,100.77319587628864,826.8917704270614,40453.78354085412,37146.21645914588,38133.333333333336,3903938133.0,0.0,,,0.0,-100
5,5,2018-01-09,39450,39450,38050,38050,52836,-2.759526938239159,38430.0,38675.0,38675.0,99.0111891751236,98.38396897220426,98.38396897220426,800.4686127513058,40275.93722550261,37074.06277449739,38516.66666666666,2035066599.0,0.0,,,0.0,-100
6,6,2018-01-10,38050,38750,37550,38650,40478,1.552393272962484,38370.0,38671.42857142857,38671.42857142857,100.72973677352095,99.9445881049132,99.9445881049132,730.7856177071488,40132.99980684287,37209.85733601428,38083.333333333336,0.0,1541537166.0,,,0.0,-100
7,7,2018-01-11,38400,39800,38400,39600,76734,2.398989898989899,38750.0,38787.5,38787.5,102.19354838709678,102.09474701901388,102.09474701901388,752.0210863305059,40291.542172661015,37283.457827338985,38800.0,2977279200.0,0.0,,,0.0,-100
8,8,2018-01-12,39800,40400,39500,40000,100961,1.0,39080.0,38922.22222222222,38922.22222222222,102.35414534288638,102.76905509563232,102.76905509563232,811.29183679145,40544.80589580512,37299.63854863932,39766.66666666666,4014882433.0,0.0,,,0.0,-100
9,9,2018-01-15,40150,42300,40150,41700,174244,4.07673860911271,39600.0,39200.0,39200.0,105.3030303030303,106.37755102040816,106.37755102040816,1164.7603473104105,41529.52069462082,36870.47930537918,40666.66666666666,7085922666.0,0.0,,,1.0,-100
10,10,2018-01-16,42300,45600,42150,44950,376882,7.230255839822025,40980.0,39722.72727272727,39722.72727272727,109.68765251342118,113.15940038906054,113.15940038906054,2055.8895442561648,43834.5063612396,35610.94818421494,43133.333333333336,16256176933.0,0.0,,,1.0,-100
