,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,15300,15700,15200,15600,26882,,15600.0,15600.0,15600.0,100.0,100.0,100.0,,,,15366.666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,15750,15850,15400,15650,57098,0.3194888178913738,15625.0,15625.0,15625.0,100.16,100.16,100.16,35.35533905932738,15695.710678118654,15554.289321881346,15600.0,890728800.0,0.0,,,0.0,-100
2,2,2018-01-04,15700,15800,15550,15600,30884,-0.3205128205128205,15616.666666666666,15616.666666666666,15616.666666666666,99.89327641408752,99.89327641408752,99.89327641408752,28.86751345948116,15674.401693585629,15558.931639747703,15616.666666666666,482305133.0,0.0,,,0.0,-100
3,3,2018-01-05,15800,16100,15700,16000,51654,2.5,15712.5,15712.5,15712.5,101.82975338106604,101.82975338106604,101.82975338106604,193.11050377094128,16098.721007541882,15326.278992458118,15833.333333333334,817855000.0,0.0,,,0.0,-100
4,4,2018-01-08,16000,16300,15750,16250,37462,1.5384615384615383,15820.0,15820.0,15820.0,102.71807838179518,102.71807838179518,102.71807838179518,292.83100928692653,16405.662018573854,15234.337981426146,16000.0,599392000.0,0.0,,,0.0,-100
5,5,2018-01-09,16250,16500,15800,16250,46362,0.0,15950.0,15891.666666666666,15891.666666666666,101.88087774294672,102.25485055060304,102.25485055060304,315.30408602913275,16522.27483872493,15261.0584946084,16100.0,746428200.0,0.0,,,0.0,-100
6,6,2018-01-10,16250,16500,16000,16200,23096,-0.3086419753086419,16060.0,15935.714285714286,15935.714285714286,100.87173100871732,101.65844912595249,101.65844912595249,310.52950170405967,16556.773289122404,15314.655282306168,16150.0,373000400.0,0.0,,,0.0,-100
7,7,2018-01-11,16200,16550,16050,16400,35250,1.2195121951219512,16220.0,15993.75,15993.75,101.10974106041924,102.54005470887064,102.54005470887064,331.056210160321,16655.862420320642,15331.637579679358,16216.666666666666,571637500.0,0.0,,,0.0,-100
8,8,2018-01-12,16400,16400,16000,16150,60020,-1.547987616099071,16250.0,16011.111111111111,16011.111111111111,99.3846153846154,100.8674531575295,100.8674531575295,314.0240613569468,16639.159233825005,15383.062988397218,16183.333333333334,0.0,971323666.0,,,0.0,-100
9,9,2018-01-15,16150,16250,15500,15700,62690,-2.8662420382165608,16140.0,15980.0,15980.0,97.27385377942998,98.24780976220276,98.24780976220276,311.98290551460275,16603.965811029204,15356.034188970794,15783.333333333334,0.0,989457166.0,,,0.0,-100
10,10,2018-01-16,15750,16250,15600,16200,42479,3.08641975308642,16130.0,16000.0,16000.0,100.4339739615623,101.25,101.25,303.31501776206244,16606.630035524126,15393.369964475874,15850.0,673292150.0,0.0,,,0.0,-100
11,11,2018-01-17,16200,16650,16000,16650,46588,2.702702702702702,16220.0,16054.166666666666,16054.166666666666,102.65104808877928,103.71139371917984,103.71139371917984,344.73859222561293,16743.643851117893,15364.68948221544,16283.333333333334,758607933.0,0.0,,,0.0,-100
12,12,2018-01-18,16550,16950,16500,16700,41340,0.2994011976047904,16280.0,16103.846153846154,16103.846153846154,102.57985257985258,103.70193455935038,103.70193455935038,375.5338080994063,16854.91377004497,15352.778537647342,16583.333333333332,685555000.0,0.0,,,0.0,-100
13,13,2018-01-19,16700,17100,16450,16550,31497,-0.906344410876133,16360.0,16135.714285714286,16135.714285714286,101.16136919315404,102.56750774679062,102.56750774679062,379.9942162659914,16895.70271824627,15375.725853182304,16566.666666666668,0.0,521800300.0,2.6580408716326294,72.662962632408,0.0,-100
14,14,2018-01-22,16500,16800,16300,16500,26531,-0.303030303030303,16520.0,16160.0,16160.0,99.87893462469734,102.1039603960396,102.1039603960396,378.0589523190426,16916.117904638086,15403.882095361914,16433.333333333332,0.0,435992766.0,2.2609679749832394,69.33425879457955,0.0,-100
15,15,2018-01-23,16450,16600,16250,16500,31403,0.0,16580.0,16181.25,16181.25,99.51749095295536,101.96987253765931,101.96987253765931,375.000000000001,16931.250000000004,15431.249999999998,16400.0,0.0,515009200.0,1.6624246896266612,62.44025215450413,0.0,-100
16,16,2018-01-24,16800,16850,16300,16500,54479,0.0,16550.0,16200.0,16200.0,99.69788519637464,101.85185185185186,101.85185185185186,371.23106012293846,16942.462120245877,15457.537879754123,16533.333333333332,900719466.0,0.0,1.7842840770530843,64.08412459628005,0.0,-100
17,17,2018-01-25,16500,16800,16350,16650,54679,0.9009009009009008,16540.0,16225.0,16225.0,100.66505441354292,102.61941448382126,102.61941448382126,375.44091725988255,16975.881834519765,15474.118165480237,16500.0,0.0,902203500.0,1.2243759071188494,55.04356989303744,0.0,-100
18,18,2018-01-26,16700,17200,16550,17150,63142,2.915451895043732,16660.0,16273.684210526317,16273.684210526317,102.94117647058825,105.38486416558864,105.38486416558864,422.08754392524185,17117.8592983768,15429.50912267583,16800.0,1060785600.0,0.0,1.3307911075839347,57.09611227079951,1.0,-100
19,19,2018-01-29,17250,17350,17000,17300,46387,0.8670520231213872,16820.0,16325.0,16325.0,102.8537455410226,105.97243491577336,105.97243491577336,470.58194655240817,17266.163893104815,15383.836106895184,17183.333333333332,797083283.0,0.0,1.3424741279206287,57.31009414017812,1.0,-100
20,20,2018-01-30,17250,17700,17200,17400,60368,0.5747126436781609,17000.0,16415.0,16376.190476190475,102.35294117647058,106.00060919890343,106.2518173887758,496.0634509499989,17407.1269019,15422.873098100004,17283.333333333332,1043360266.0,0.0,1.4970850274305867,59.95330599419096,0.0,-100
21,21,2018-01-31,17300,17300,16600,17000,48680,-2.3529411764705883,17100.0,16482.5,16404.545454545456,99.41520467836258,103.13969361443957,103.62981435300637,478.0098545559835,17438.519709111966,15526.480290888034,16966.666666666668,0.0,825937333.0,1.146788122946593,53.41878458748686,0.0,-100
22,22,2018-02-01,16850,17450,16500,16700,75441,-1.7964071856287425,17110.0,16537.5,16417.391304347828,97.60374050263005,100.98261526832954,101.72139830508472,432.2143108763484,17401.928621752697,15673.071378247305,16683.333333333332,0.0,1258607350.0,1.08632692707294,52.06887343380201,0.0,-100
23,23,2018-02-02,16950,16950,15700,16400,216671,-1.829268292682927,16960.0,16557.5,16416.666666666668,96.69811320754717,99.04876943983088,99.8984771573604,414.9429256885196,17387.38585137704,15727.61414862296,16350.0,0.0,3542570850.0,0.7397293138682776,42.519793623727246,0.0,-100
24,24,2018-02-05,15950,16700,15900,16300,41614,-0.6134969325153374,16760.0,16560.0,16412.0,97.25536992840097,98.42995169082126,99.31757250792104,413.1394565111359,17386.27891302227,15733.721086977728,16050.0,0.0,667904700.0,0.6050860226491923,37.69804322702273,0.0,-100
25,25,2018-02-06,15850,16200,15550,16200,51469,-0.6172839506172839,16520.0,16557.5,16403.846153846152,98.0629539951574,97.84085761739392,98.75732708089096,415.259905930834,17388.019811861668,15726.980188138332,15866.666666666666,0.0,816641466.0,0.4730326673256065,32.1128429679995,0.0,-100
26,26,2018-02-07,16250,16450,15600,15900,28499,-1.8867924528301887,16300.0,16542.5,16385.185185185186,97.54601226993866,96.11606468188,97.0388788426763,433.8551177039354,17410.21023540787,15674.78976459213,15916.666666666666,453609083.0,0.0,0.4485829943655561,30.9670206063702,0.0,-100
27,27,2018-02-08,15900,16400,15800,16300,26732,2.4539877300613497,16220.0,16537.5,16382.142857142857,100.49321824907524,98.56386999244144,99.49858295182035,436.1539443337589,17409.807888667518,15665.192111332482,16000.0,427712000.0,0.0,0.5224025757218234,34.31435180501677,0.0,-100
28,28,2018-02-09,15850,16150,15850,15850,21702,-2.8391167192429023,16110.0,16522.5,16363.793103448275,98.3860955927995,95.92979270691482,96.86018333157728,454.936374961553,17432.372749923106,15612.627250076894,15850.0,0.0,343976700.0,0.5278201612701265,34.547270329993054,0.0,-100
29,29,2018-02-12,15950,16000,15800,15800,21423,-0.3164556962025316,16010.0,16527.5,16345.0,98.68831980012492,95.59824534866132,96.66564698684611,445.8802647867662,17419.260529573534,15635.739470426468,15850.0,0.0,339554550.0,0.5384680030928645,35.00027312952584,0.0,-100
30,30,2018-02-13,15900,16100,15450,15650,29149,-0.9584664536741214,15900.0,16500.0,16322.58064516129,98.42767295597484,94.84848484848484,95.87944664031622,482.5916874979367,17465.183374995875,15534.816625004129,15666.666666666666,0.0,456667666.0,0.4132099343505636,29.23910484258328,0.0,-100
31,31,2018-02-14,15750,15750,15400,15700,11047,0.3184713375796179,15860.0,16452.5,16303.125,98.99117276166456,95.42622701717065,96.30055587502396,512.8544987051455,17478.208997410293,15426.791002589707,15616.666666666666,0.0,172517316.0,0.4490005390286425,30.986913181525537,0.0,-100
32,32,2018-02-19,15700,16400,15600,16150,44568,2.786377708978328,15830.0,16425.0,16298.484848484848,102.0214782059381,98.32572298325724,99.08896532490472,513.6300122400219,17452.260024480045,15397.739975519957,15816.666666666666,704917200.0,0.0,0.406757847293449,28.91456038976689,0.0,-100
33,33,2018-02-20,16300,16300,15950,16100,7877,-0.3105590062111801,15880.0,16402.5,16292.64705882353,101.3853904282116,98.15576893766196,98.81758281433342,517.7062263891619,17437.912452778324,15367.087547221676,16116.666666666666,126950983.0,0.0,0.3272110480533474,24.65403287090443,0.0,-100
34,34,2018-02-21,16300,16350,15950,16300,20099,1.2269938650306749,15980.0,16392.5,16292.857142857143,102.00250312891114,99.43571755375936,100.04384042086804,517.6553923829623,17427.810784765923,15357.189215234075,16183.333333333334,325268816.0,0.0,0.2419713477595643,19.482844607974656,0.0,-100
35,35,2018-02-22,16200,16300,15950,15950,26216,-2.19435736677116,16040.0,16365.0,16283.333333333334,99.43890274314214,97.46410021387106,97.95291709314226,526.1828779546445,17417.36575590929,15312.63424409071,16033.333333333334,0.0,420329866.0,0.2542108034082767,20.26858664567928,0.0,-100
36,36,2018-02-23,16000,16250,15900,16200,16460,1.5432098765432098,16140.0,16350.0,16281.081081081082,100.3717472118959,99.08256880733946,99.5019920318725,526.4078866790422,17402.815773358085,15297.184226641915,16033.333333333334,0.0,263908666.0,0.2902103147357073,22.49325644208288,0.0,-100
37,37,2018-02-26,16150,16350,16150,16300,14709,0.6134969325153374,16170.0,16332.5,16281.578947368422,100.80395794681507,99.80101025562529,100.1131404557944,521.7064611244028,17375.912922248805,15289.087077751194,16200.0,238285800.0,0.0,0.6539546959132939,39.53885179135381,0.0,-100
38,38,2018-02-27,16300,16400,16050,16150,24751,-0.9287925696594428,16180.0,16282.5,16278.205128205129,99.81458590852904,99.18624289881774,99.21241238087735,485.9269492423737,17254.353898484747,15310.646101515253,16166.666666666666,0.0,400141166.0,0.7084411703438385,41.4671094703986,0.0,-100
39,39,2018-02-28,16050,16400,15850,15850,9865,-1.892744479495268,16090.0,16210.0,16267.5,98.50839030453696,97.77914867365824,97.43353311818042,431.2161504640716,17072.432300928143,15347.567699071857,15916.666666666666,0.0,157017916.0,0.8914026622445239,47.12918513008214,0.0,-100
40,40,2018-03-02,15800,15800,15450,15600,25638,-1.6025641025641024,16020.0,16120.0,16251.219512195124,97.37827715355806,96.7741935483871,95.9927960378208,349.96240399580955,16819.924807991618,15420.07519200838,15616.666666666666,0.0,400380100.0,0.6170717667126335,38.15982564379853,0.0,-100
41,41,2018-03-05,15550,15600,14950,15000,33050,-4.0,15780.0,16020.0,16221.42857142857,95.05703422053232,93.63295880149812,92.47027741083224,370.4193924672262,16760.83878493445,15279.161215065547,15166.666666666666,0.0,501258333.0,0.4037971145905739,28.76463488873489,1.0,1
