,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2680,2850,2680,2835,25067,,2835.0,2835.0,2835.0,100.0,100.0,100.0,,,,2731.6666666666665,0,0,,,0,-100
1,2018-01-03,2835,2900,2800,2860,34493,0.8741258741258742,2847.5,2847.5,2847.5,100.43898156277436,100.43898156277436,100.43898156277436,17.67766952966369,2882.8553390593274,2812.1446609406726,2831.6666666666665,97672678,0,,,0,-100
2,2018-01-04,2860,2915,2825,2895,65243,1.2089810017271159,2863.3333333333335,2863.3333333333335,2863.3333333333335,101.10593713620489,101.10593713620489,101.10593713620489,30.138568866708482,2923.6104710667505,2803.0561955999165,2860.0,186594980,0,,,0,-100
3,2018-01-05,2910,2920,2865,2905,62813,0.34423407917383825,2873.75,2873.75,2873.75,101.08742931709438,101.08742931709438,101.08742931709438,32.24257020358844,2938.235140407177,2809.264859592823,2893.3333333333335,181738946,0,,,0,-100
4,2018-01-08,2925,2995,2890,2910,39704,0.1718213058419244,2881.0,2881.0,2881.0,101.00659493231517,101.00659493231517,101.00659493231517,32.28776858192583,2945.5755371638515,2816.4244628361485,2908.3333333333335,115472466,0,,,0,-100
5,2018-01-09,2910,2945,2865,2930,32703,0.6825938566552902,2900.0,2889.1666666666665,2889.1666666666665,101.03448275862068,101.41332564176521,101.41332564176521,35.13070831433186,2959.4280832953305,2818.9052500380026,2901.6666666666665,0,94893205,,,0,-100
6,2018-01-10,2930,2975,2905,2970,77184,1.3468013468013467,2922.0,2900.714285714286,2900.714285714286,101.64271047227926,102.38857424279735,102.38857424279735,44.29339411136566,2989.301073937017,2812.1274974915545,2935.0,226535040,0,,,0,-100
7,2018-01-11,2975,3175,2975,3165,145004,6.161137440758294,2976.0,2933.75,2933.75,106.3508064516129,107.88240306774605,107.88240306774605,102.04165815979275,3137.8333163195857,2729.6666836804143,3038.3333333333335,440570486,0,,,1,-100
8,2018-01-12,3170,3310,3170,3240,159681,2.314814814814815,3043.0,2967.777777777778,2967.777777777778,106.4738744659875,109.17259453388243,109.17259453388243,139.7567330916276,3247.291243961033,2688.2643115945225,3193.3333333333335,509914660,0,,,0,-100
9,2018-01-15,3310,3310,3215,3220,64650,-0.6211180124223602,3105.0,2993.0,2993.0,103.7037037037037,107.58436351486802,107.58436351486802,154.02380768353095,3301.047615367062,2684.952384632938,3248.3333333333335,210004750,0,,,0,-100
10,2018-01-16,3270,3270,3165,3250,56744,0.9230769230769231,3169.0,3016.3636363636365,3016.3636363636365,102.55601136005048,107.74562989752863,107.74562989752863,165.39484437386352,3347.1533251113633,2685.5739476159097,3228.3333333333335,0,183188546,,,0,-100
11,2018-01-17,3250,3275,3215,3275,32554,0.7633587786259541,3230.0,3037.9166666666665,3037.9166666666665,101.39318885448915,107.80414209299136,107.80414209299136,174.47920341474054,3386.8750734961477,2688.9582598371853,3246.6666666666665,105691986,0,,,0,-100
12,2018-01-18,3275,3320,3210,3260,35165,-0.4601226993865031,3249.0,3055.0,3055.0,100.33856571252693,106.7103109656301,106.7103109656301,178.04493814764848,3411.089876295297,2698.910123704703,3248.3333333333335,114227641,0,,,0,-100
13,2018-01-19,3260,3295,3220,3260,13616,0.0,3253.0,3069.6428571428573,3069.6428571428573,100.2151859821703,106.20127981384526,106.20127981384526,179.61994370287542,3428.882744548608,2710.4029697371066,3246.6666666666665,0,44206613,6.790265729233712,87.16346739948285,0,-100
14,2018-01-22,3275,3290,3205,3270,18547,0.3058103975535168,3263.0,3083.0,3083.0,100.21452650934724,106.06552059682129,106.06552059682129,180.65159838761446,3444.303196775229,2721.696803224771,3250.0,60277750,0,6.977296217247235,87.46442437679625,0,-100
15,2018-01-23,3270,3300,3225,3270,39800,0.0,3267.0,3094.6875,3094.6875,100.09182736455465,105.66495001514693,105.66495001514693,180.67898558862143,3456.0454711772427,2733.3295288227573,3255.0,129549000,0,7.076202431559087,87.61794285774295,0,-100
16,2018-01-24,3310,3500,3270,3390,128544,3.5398230088495577,3290.0,3112.0588235294117,3112.0588235294117,103.03951367781154,108.9311029203289,108.9311029203289,189.0358665003267,3490.130556530065,2733.9870905287585,3323.3333333333335,427194560,0,7.822737543822711,88.66564946499903,0,-100
17,2018-01-25,3360,3450,3275,3350,75079,-1.1940298507462688,3308.0,3125.277777777778,3125.277777777778,101.26964933494558,107.19047195804818,107.19047195804818,191.7755445230807,3508.8288668239393,2741.7266887316164,3328.3333333333335,249887938,0,8.034191011004046,88.93094026037356,0,-100
