,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,82015,83806,81077,82613,20388,,82613.0,82613.0,82613.0,100.0,100.0,100.0,,,,81901.66666666667,0,0,,,0,-100
1,2018-01-03,82186,84743,81077,84062,14789,1.7237277247745713,83337.5,83337.5,83337.5,100.8693565321734,100.8693565321734,100.8693565321734,1024.5977259393073,85386.69545187861,81288.30454812139,82441.66666666667,1219229808,0,,,0,-100
2,2018-01-04,84743,85084,82953,83806,19295,-0.3054673889697635,83493.66666666667,83493.66666666667,83493.66666666667,100.37408026956136,100.37408026956136,100.37408026956136,773.3461924218236,85040.35905151031,81946.97428182303,83834.0,1617577030,0,,,0,-100
3,2018-01-05,83806,92075,83379,90797,67263,7.6995935989074535,85319.5,85319.5,85319.5,106.41998605242647,106.41998605242647,106.41998605242647,3705.8573906722304,92731.21478134446,77907.78521865554,85994.0,5784214422,0,,,0,-100
4,2018-01-08,90797,93781,89518,91650,63671,0.9307146753955265,86585.6,86585.6,86585.6,105.8490095350728,105.8490095350728,105.8490095350728,4279.612167007658,95144.82433401533,78026.37566598468,90655.0,5772094505,0,,,0,-100
5,2018-01-09,91649,93354,88665,89518,32227,-2.381643915190241,87966.6,87074.33333333333,87074.33333333333,101.76362392089725,102.80641444283238,102.80641444283238,4010.639084568274,95095.61150246988,79053.05516419678,89944.0,0,2898625288,,,0,-100
6,2018-01-10,89518,91649,86534,87387,37278,-2.4385778204996167,88631.6,87119.0,87119.0,98.59576042856047,100.3076252023095,100.3076252023095,3663.102601165663,94445.20520233133,79792.79479766867,87813.0,0,3273493014,,,0,-100
7,2018-01-11,87813,87813,82953,83806,40563,-4.2729637496122,88631.6,86704.875,86704.875,94.55544072317322,96.65661821206709,96.65661821206709,3587.9539906868526,93880.7829813737,79528.9670186263,84857.33333333333,0,3442068012,,,0,-100
8,2018-01-12,84402,86534,84232,85682,26957,2.189491375084615,87608.6,86591.22222222222,86591.22222222222,97.80090082480486,98.94998338297056,98.94998338297056,3373.498139090111,93338.21850040244,79844.225944042,84772.0,0,2285198804,,,0,-100
9,2018-01-15,85681,86960,85255,86534,17580,0.9845840941132965,86585.4,86585.5,86585.5,99.94063664312922,99.94052121891079,99.94052121891079,3180.616021744495,92946.73204348898,80224.26795651102,85823.33333333333,1508774200,0,,,0,-100
10,2018-01-16,85681,86534,84317,85682,14680,-0.9943745477463177,85818.2,86503.36363636363,86503.36363636363,99.84129240650586,99.05048358602977,99.05048358602977,3029.6693969054536,92562.70243017454,80444.02484255272,85226.66666666667,0,1251127466,,,0,-100
11,2018-01-17,85255,85681,84147,84829,13726,-1.0055523464852822,85306.6,86363.83333333333,86363.83333333333,99.44013710545256,98.22282861460141,98.22282861460141,2928.8352582036728,92221.50384974068,80506.16281692598,84743.66666666667,0,1163191568,,,0,-100
12,2018-01-18,84829,86108,82953,84232,18614,-0.7087567670244088,85391.8,86199.84615384616,86199.84615384616,98.64178996109696,97.7171117564015,97.7171117564015,2865.8034896038575,91931.45313305387,80468.23917463844,84004.66666666667,0,1563662865,,,0,-100
13,2018-01-19,84914,86534,83806,86108,10532,2.178659358015515,85477.0,86193.28571428571,86193.28571428571,100.73821027878844,99.90105294910276,99.90105294910276,2753.4843500434267,91700.25441437257,80686.31701419885,84942.66666666667,894616165,0,1.057889895221032,51.40653529023753,0,-100
14,2018-01-22,83891,85255,82953,83891,19697,-2.642714951544266,84948.4,86039.8,86039.8,98.75524436010568,97.50255114493524,97.50255114493524,2719.098332693606,91477.99666538721,80601.6033346128,83578.33333333333,0,1646242431,0.9585072173539575,48.94070386163546,0,-100
15,2018-01-23,84829,87386,83891,86961,17179,3.5303181886132866,85204.2,86097.375,86097.375,102.06187018949771,101.00307936217567,101.00307936217567,2636.974424727451,91371.3238494549,80823.4261505451,85227.0,1464114633,0,0.9724817826811909,49.302446857547054,0,-100
16,2018-01-24,86960,89944,86108,89518,22857,2.856408766951898,86142.0,86298.58823529411,86298.58823529411,103.91911030623852,103.73054974657074,103.73054974657074,2684.6428081502663,91667.87385159465,80929.30261899358,87528.66666666667,2000642734,0,0.994341759938543,49.8581426670414,0,-100
17,2018-01-25,89518,91223,87386,89092,24861,-0.4781574103174247,87114.0,86453.77777777778,86453.77777777778,102.27058796519503,103.05159854205972,103.05159854205972,2686.4206791490205,91826.61913607582,81080.93641947974,88665.33333333333,2204308852,0,0.7900513378869045,44.13568042241367,0,-100
