,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-12-09,25050,29850,23900,24100,12779209,,24100.0,24100.0,24100.0,100.0,100.0,100.0,,,,24350.0,0.0,0.0,,,0.0,-100
1,1,2020-12-10,25500,26700,24300,24650,3464873,2.231237322515213,24375.0,24375.0,24375.0,101.12820512820512,101.12820512820512,101.12820512820512,388.9087296526012,25152.817459305203,23597.1825406948,24816.666666666668,85986598283.0,0.0,,,0.0,-100
2,2,2020-12-11,24500,24700,23200,23800,1305120,-3.571428571428571,24183.33333333333,24183.33333333333,24183.33333333333,98.41488628532046,98.41488628532046,98.41488628532046,431.083905212585,25045.5011437585,23321.165522908163,23833.33333333333,0.0,31105360000.0,,,0.0,-100
3,3,2020-12-14,23300,23400,21800,22400,1798329,-6.25,23737.5,23737.5,23737.5,94.36545550289624,94.36545550289624,94.36545550289624,958.6231445846342,25654.74628916927,21820.25371083073,22500.0,0.0,40462402500.0,,,0.0,-100
4,4,2020-12-15,24350,28850,24200,25700,13188388,12.840466926070038,24130.0,24130.0,24130.0,106.50642353916288,106.50642353916288,106.50642353916288,1208.0976781701054,26546.19535634021,21713.80464365979,24750.0,326412603000.0,0.0,,,0.0,-100
5,5,2020-12-16,27700,29150,24500,25000,5271885,-2.8000000000000003,24310.0,24275.0,24275.0,102.83833813245576,102.98661174047376,102.98661174047376,1137.4313166077325,26549.862633215464,22000.137366784536,25733.33333333333,135663174000.0,0.0,,,0.0,-100
6,6,2020-12-17,24600,25650,23700,24600,1734865,-1.6260162601626018,24300.0,24321.42857142857,24321.42857142857,101.23456790123456,101.1453744493392,101.1453744493392,1045.5688813819418,26412.566334192456,22230.29080866469,24300.0,0.0,42157219500.0,,,0.0,-100
7,7,2020-12-18,26300,27050,24600,24950,2124882,1.402805611222445,24530.0,24400.0,24400.0,101.71218915613534,102.25409836065572,102.25409836065572,993.1911051900188,26386.38221038004,22413.61778961996,25283.33333333333,53724099900.0,0.0,,,0.0,-100
8,8,2020-12-21,24700,25550,23700,24100,1536533,-3.5269709543568464,24870.0,24366.666666666668,24366.666666666668,96.9039002814636,98.90560875512996,98.90560875512996,934.4115795515376,26235.489825769742,22497.8435075636,24166.666666666668,0.0,37132880833.0,,,0.0,-100
9,9,2020-12-22,23450,23800,22600,22600,730918,-6.637168141592921,24250.0,24190.0,24190.0,93.1958762886598,93.42703596527492,93.42703596527492,1043.178902308814,26276.357804617623,22103.642195382374,22883.33333333333,0.0,16725840233.0,,,0.0,-100
10,10,2020-12-23,22500,23400,20800,21000,920441,-7.6190476190476195,23450.0,23900.0,23900.0,89.55223880597015,87.86610878661088,87.86610878661088,1380.0362314084366,26660.072462816872,21139.927537183128,21433.33333333333,0.0,19728118766.0,,,1.0,-100
11,11,2020-12-24,20600,21300,19950,20650,665003,-1.694915254237288,22660.0,23629.166666666668,23629.166666666668,91.1297440423654,87.39199435725621,87.39199435725621,1616.035881314821,26861.23842929631,20397.094904037025,20400.0,0.0,13566061200.0,,,0.0,-100
12,12,2020-12-28,21000,21350,20050,20150,458346,-2.481389578163772,21700.0,23361.53846153846,23361.53846153846,92.85714285714286,86.25288113269674,86.25288113269674,1823.4758299917503,27008.49012152196,19714.58680155496,20400.0,0.0,9350258400.0,,,0.0,-100
13,13,2020-12-29,20250,21600,20100,21150,481169,4.728132387706856,21110.0,23203.571428571428,23203.571428571428,100.18948365703456,91.14976142835155,91.14976142835155,1848.95649215716,26901.484412885748,19505.658444257107,20500.0,9863964500.0,0.0,2.909460339213641,74.42102200220447,0.0,-100
14,14,2020-12-30,21450,23050,21050,22400,1150335,5.580357142857143,21070.0,23150.0,23150.0,106.312292358804,96.76025917926566,96.76025917926566,1793.7391114652098,26737.47822293042,19562.52177706958,21633.33333333333,24885580500.0,0.0,3.027834503255088,75.17276344914738,0.0,-100
