,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,9030,9490,8900,9340,1608314,,9340.0,9340.0,9340.0,100.0,100.0,100.0,,,,9090.0,0,0,,,0,-100
1,2018-01-03,9750,9760,9220,9380,1838625,0.42643923240938164,9360.0,9360.0,9360.0,100.21367521367522,100.21367521367522,100.21367521367522,28.284271247461902,9416.568542494924,9303.431457505076,9450.0,17375006250,0,,,0,-100
2,2018-01-04,9600,11650,9590,10950,8921565,14.337899543378995,9890.0,9890.0,9890.0,110.71789686552074,110.71789686552074,110.71789686552074,918.2047701901793,11726.409540380359,8053.5904596196415,10046.666666666666,89631989700,0,,,0,-100
3,2018-01-05,11100,11200,10400,10650,2587668,-2.8169014084507045,10080.0,10080.0,10080.0,105.65476190476191,105.65476190476191,105.65476190476191,840.5157147053627,11761.031429410725,8398.968570589275,10716.666666666666,27731175400,0,,,0,-100
4,2018-01-08,11000,12450,10900,11300,6189091,5.752212389380531,10324.0,10324.0,10324.0,109.453700116234,109.453700116234,109.453700116234,909.6867592748616,12143.373518549723,8504.626481450277,11066.666666666666,68492607066,0,,,0,-100
5,2018-01-09,11150,11750,10400,10900,2695057,-3.669724770642202,10636.0,10420.0,10420.0,102.48213614140656,104.60652591170825,104.60652591170825,846.9474599997334,12113.894919999468,8726.105080000532,10816.666666666666,0,29151533216,,,0,-100
6,2018-01-10,11250,11850,10900,11100,3148949,1.8018018018018018,10980.0,10517.142857142857,10517.142857142857,101.09289617486338,105.54197229013855,105.54197229013855,814.7538336969085,12146.650524536673,8887.63518974904,11083.333333333334,34900851416,0,,,0,-100
7,2018-01-11,10300,10500,8730,9000,3533257,-23.333333333333332,10590.0,10327.5,10327.5,84.98583569405099,87.14596949891067,87.14596949891067,925.5847572519455,12178.66951450389,8476.33048549611,9343.333333333334,0,33012397903,,,0,-100
8,2018-01-12,9730,9750,8830,9190,2204375,2.067464635473341,10298.0,10201.111111111111,10201.111111111111,89.24062924839775,90.08822568347674,90.08822568347674,945.191044768787,12091.493200648685,8310.729021573537,9250.0,0,20390468750,,,0,-100
9,2018-01-15,9330,10550,9240,9960,3579860,7.730923694779117,10030.0,10177.0,10177.0,99.30209371884347,97.86774098457306,97.86774098457306,894.3905435795061,11965.781087159012,8388.218912840988,9510.0,34044468600,0,,,0,-100
