,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,18350,18550,17700,17950,38189,,17950.0,17950.0,17950.0,100.0,100.0,100.0,,,,18000.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,17950,18350,17650,17800,38734,-0.8426966292134831,17875.0,17875.0,17875.0,99.58041958041956,99.58041958041956,99.58041958041956,106.06601717798212,18087.132034355964,17662.867965644036,17800.0,0.0,689465200.0,,,0.0,-100
2,2,2018-01-04,17600,17900,17600,17800,33731,0.0,17850.0,17850.0,17850.0,99.71988795518207,99.71988795518207,99.71988795518207,86.60254037844386,18023.20508075689,17676.79491924311,17666.666666666668,0.0,595914333.0,,,0.0,-100
3,3,2018-01-05,17800,18150,17700,17750,32622,-0.2816901408450704,17825.0,17825.0,17825.0,99.57924263674614,99.57924263674614,99.57924263674614,86.60254037844386,17998.20508075689,17651.79491924311,17750.0,579040500.0,0.0,,,0.0,-100
4,4,2018-01-08,17650,17850,17000,17500,43793,-1.4285714285714286,17760.0,17760.0,17760.0,98.53603603603604,98.53603603603604,98.53603603603604,163.5542723379613,18087.108544675924,17432.891455324076,17383.333333333332,0.0,761268316.0,,,0.0,-100
5,5,2018-01-09,17500,17750,17200,17700,33347,1.1299435028248588,17710.0,17750.0,17750.0,99.94353472614344,99.71830985915491,99.71830985915491,148.32396974191326,18046.647939483828,17453.352060516172,17466.666666666668,582460933.0,0.0,,,0.0,-100
6,6,2018-01-10,17700,18100,17650,17900,21689,1.11731843575419,17730.0,17771.428571428572,17771.428571428572,100.95882684715173,100.72347266881027,100.72347266881027,146.79107277903182,18065.010716986635,17477.84642587051,17750.0,384979750.0,0.0,,,0.0,-100
7,7,2018-01-11,17900,18200,17700,18100,25847,1.1049723756906076,17790.0,17812.5,17812.5,101.74255199550308,101.61403508771927,101.61403508771927,178.7855858683402,18170.07117173668,17454.92882826332,17900.0,462661300.0,0.0,,,0.0,-100
8,8,2018-01-12,17950,18250,17750,17950,17166,-0.8356545961002786,17830.0,17827.777777777777,17827.777777777777,100.67302299495232,100.6855718292303,100.6855718292303,173.4054337223733,18174.588645222524,17480.96691033303,17883.333333333332,0.0,306985300.0,,,0.0,-100
9,9,2018-01-15,18100,18100,17650,17850,21215,-0.5602240896358543,17900.0,17830.0,17830.0,99.72067039106145,100.11217049915872,100.11217049915872,163.63916944844755,18157.278338896896,17502.721661103104,17866.666666666668,0.0,379041333.0,,,0.0,-100
10,10,2018-01-16,17850,18150,17850,18050,30515,1.10803324099723,17970.0,17850.0,17850.0,100.44518642181411,101.1204481792717,101.1204481792717,168.81943016134122,18187.638860322684,17512.361139677316,17916.666666666668,546727083.0,0.0,,,0.0,-100
11,11,2018-01-17,18200,18200,17900,18200,16376,0.8241758241758242,18030.0,17879.166666666668,17879.166666666668,100.942872989462,101.79445350734092,101.79445350734092,190.04584773791868,18259.258362142504,17499.074971190832,18100.0,296405600.0,0.0,,,0.0,-100
12,12,2018-01-18,18250,19650,18250,19300,99587,5.699481865284974,18270.0,17988.46153846154,17988.46153846154,105.63765736179528,107.2909985033141,107.2909985033141,434.0477345839229,18856.557007629384,17120.366069293694,18600.0,1852318200.0,0.0,,,1.0,-100
13,13,2018-01-19,19300,20400,19000,19850,82811,2.770780856423174,18650.0,18121.42857142857,18121.42857142857,106.4343163538874,109.53882538431216,109.53882538431216,649.1753010001004,19419.77917342877,16823.07796942837,19383.33333333333,1605153216.0,0.0,2.309000440250754,69.77939356441365,1.0,-100
14,14,2018-01-22,19850,20150,19600,20100,41928,1.2437810945273633,19100.0,18253.33333333333,18253.33333333333,105.23560209424085,110.11687363038716,110.11687363038716,807.6568106625009,19868.64695465833,16638.019712008332,19850.0,832270800.0,0.0,2.6135631700900115,72.32648350312108,1.0,-100
15,15,2018-01-23,20350,21350,19900,21100,125989,4.739336492890995,19710.0,18431.25,18431.25,107.05225773718924,114.47948457104104,114.47948457104104,1056.0737032360312,20543.39740647206,16319.102593527938,20450.0,2576475050.0,0.0,4.7564840849230245,82.6282851607437,1.0,-100
16,16,2018-01-24,20850,21800,20850,21650,57007,2.5404157043879905,20400.0,18620.58823529412,18620.58823529412,106.12745098039215,116.26915179276575,116.26915179276575,1286.4751775113805,21193.53859031688,16047.63788027136,21116.666666666668,1203797816.0,0.0,7.546692714948458,88.29956764151628,1.0,-100
17,17,2018-01-25,21900,21900,21550,21800,41792,0.6880733944954129,20900.0,18797.222222222223,18797.222222222223,104.30622009569376,115.97458253288016,115.97458253288016,1455.7666488650257,21708.75551995228,15885.688924492171,21750.0,908976000.0,0.0,7.774659723489438,88.60354667289221,1.0,-100
