,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,7730,7950,7690,7950,449582,,7950.0,7950.0,7950.0,100.0,100.0,100.0,,,,7790.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,8060,8880,7960,8540,2617845,6.908665105386416,8245.0,8245.0,8245.0,103.57792601576716,103.57792601576716,103.57792601576716,417.1930009000631,9079.386001800129,7410.613998199874,8186.666666666667,21431424400.0,0.0,,,0.0,-100
2,2,2018-01-04,8600,8840,8060,8440,758329,-1.1848341232227488,8310.0,8310.0,8310.0,101.56438026474127,101.56438026474127,101.56438026474127,315.75306807693886,8941.506136153877,7678.493863846123,8366.666666666666,6344685966.0,0.0,,,0.0,-100
3,3,2018-01-05,8450,8980,8450,8940,647279,5.592841163310962,8467.5,8467.5,8467.5,105.58015943312668,105.58015943312668,105.58015943312668,407.0524126776141,9281.604825355227,7653.395174644772,8613.333333333334,5575229786.0,0.0,,,0.0,-100
4,4,2018-01-08,9030,9390,8780,8800,767722,-1.5909090909090908,8534.0,8534.0,8534.0,103.11694398875088,103.11694398875088,103.11694398875088,382.5963930828413,9299.192786165682,7768.807213834318,8870.0,6809694140.0,0.0,,,0.0,-100
5,5,2018-01-09,8800,8870,7930,8360,586124,-5.263157894736842,8616.0,8505.0,8505.0,97.02878365831012,98.29512051734274,98.29512051734274,349.4996423460259,9203.999284692052,7806.000715307948,8363.333333333334,0.0,4901950386.0,,,0.0,-100
6,6,2018-01-10,8410,8620,8220,8510,327143,1.762632197414806,8610.0,8505.714285714286,8505.714285714286,98.83855981416956,100.05038629492778,100.05038629492778,319.05366021288347,9143.821606140053,7867.606965288519,8380.0,2741458340.0,0.0,,,0.0,-100
7,7,2018-01-11,8520,9180,8390,9080,672258,6.277533039647578,8738.0,8577.5,8577.5,103.91393911650265,105.85835033517924,105.85835033517924,358.4390763136344,9294.378152627269,7860.621847372731,8663.333333333334,5823995140.0,0.0,,,0.0,-100
8,8,2018-01-12,9110,9260,8810,9000,583578,-0.8888888888888888,8750.0,8624.444444444445,8624.444444444445,102.85714285714285,104.35454779695954,104.35454779695954,363.6657500752273,9351.7759445949,7897.112944293991,8973.333333333334,5236639920.0,0.0,,,0.0,-100
9,9,2018-01-15,9000,9070,8720,8840,398565,-1.809954751131222,8758.0,8646.0,8646.0,100.93628682347568,102.24381216747628,102.24381216747628,349.5775227963668,9345.155045592734,7946.844954407266,8853.333333333334,0.0,3528628800.0,,,0.0,-100
10,10,2018-01-16,8840,8950,8600,8720,385853,-1.376146788990826,8830.0,8652.727272727272,8652.727272727272,98.75424688561722,100.77747425929816,100.77747425929816,332.3880536087573,9317.503379944788,7987.951165509758,8720.0,0.0,3364638160.0,,,0.0,-100
11,11,2018-01-17,8700,8700,8350,8410,306385,-3.686087990487515,8810.0,8632.5,8632.5,95.45970488081726,97.42253113234868,97.42253113234868,324.57314625940205,9281.646292518804,7983.353707481196,8486.666666666666,0.0,2600187366.0,,,0.0,-100
