,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-02-20,3900,5070,3620,4750,60745138,,4750.0,4750.0,4750.0,100.0,100.0,100.0,,,,4090.0,0.0,0.0,,,0.0,-100
1,1,2020-02-21,4450,5200,3970,4085,21642937,-16.27906976744186,4417.5,4417.5,4417.5,92.47311827956987,92.47311827956987,92.47311827956987,470.2260094890541,5357.952018978108,3477.047981021892,4168.333333333333,90214975728.0,0.0,,,0.0,-100
2,2,2020-02-24,3960,3990,3460,3500,4018515,-16.714285714285715,4111.666666666667,4111.666666666667,4111.666666666667,85.12363194162951,85.12363194162951,85.12363194162951,625.426521130447,5362.519708927561,2860.813624405773,3640.0,0.0,14627394600.0,,,0.0,-100
3,3,2020-02-25,3565,4320,3565,3840,26414924,8.854166666666668,4043.75,4043.75,4043.75,94.9613601236476,94.9613601236476,94.9613601236476,528.4154773155938,5100.580954631188,2986.9190453688125,3656.6666666666665,96590572093.0,0.0,,,0.0,-100
4,4,2020-02-26,3650,4040,3630,3835,6185240,-0.1303780964797914,4002.0,4002.0,4002.0,95.8270864567716,95.8270864567716,95.8270864567716,467.0465715536301,4936.09314310726,3067.90685689274,3705.0,22916314200.0,0.0,,,0.0,-100
5,5,2020-02-27,3855,4220,3730,3730,9665162,-2.8150134048257374,3798.0,3956.6666666666665,3956.6666666666665,98.2095839915745,94.27127211457456,94.27127211457456,432.2460718926972,4821.158810452061,3092.1745228812724,3771.6666666666665,36453769343.0,0.0,,,0.0,-100
6,6,2020-02-28,3720,4180,3575,3870,9104950,3.617571059431525,3755.0,3944.285714285714,3944.285714285714,103.06258322237017,98.11662441144512,98.11662441144512,395.9422156012644,4736.170145488243,3152.4012830831853,3721.6666666666665,0.0,33885588916.0,,,0.0,-100
7,7,2020-03-02,3960,3980,3710,3770,3089199,-2.6525198938992043,3809.0,3922.5,3922.5,98.97610921501706,96.11217335882728,96.11217335882728,371.7141759086255,4665.928351817251,3179.071648182749,3813.3333333333335,11780145520.0,0.0,,,0.0,-100
8,8,2020-03-03,3605,3880,3605,3610,2356523,-4.43213296398892,3763.0,3887.777777777778,3887.777777777778,95.93409513685889,92.8551014575593,92.8551014575593,362.9747848603873,4613.727347498552,3161.8282080570034,3606.6666666666665,0.0,8499192953.0,,,0.0,-100
9,9,2020-03-04,3610,3690,3410,3435,2435923,-5.094614264919942,3683.0,3842.5,3842.5,93.266358946511,89.39492517891998,89.39492517891998,370.961588308008,4584.423176616016,3100.576823383984,3485.0,0.0,8489191655.0,,,0.0,-100
10,10,2020-03-05,3530,3530,3380,3390,1449367,-1.327433628318584,3615.0,3801.363636363637,3801.363636363637,93.7759336099585,89.1785244529475,89.1785244529475,377.4459624177408,4556.255561199118,3046.471711528155,3433.333333333333,0.0,4976160033.0,,,0.0,-100
11,11,2020-03-06,3360,3360,3115,3150,1710979,-7.6190476190476195,3471.0,3747.0833333333335,3747.0833333333335,90.75194468452897,84.06538418770154,84.06538418770154,406.0421962696921,4559.167725872718,2934.9989407939493,3208.333333333333,0.0,5489390958.0,,,0.0,-100
12,12,2020-03-09,3150,3160,2960,2970,1551447,-6.0606060606060606,3311.0,3687.307692307693,3687.307692307693,89.70099667774086,80.5465734849275,80.5465734849275,444.5016656540568,4576.311023615806,2798.304360999579,3026.6666666666665,0.0,4695712920.0,,,0.0,-100
13,13,2020-03-10,2870,3185,2840,3030,2279601,1.98019801980198,3195.0,3640.357142857143,3640.357142857143,94.83568075117373,83.2335916805651,83.2335916805651,461.78360019233406,4563.924343241811,2716.789942472474,2913.333333333333,0.0,6641237580.0,2.954688927553329,74.713561083585,0.0,-100
14,14,2020-03-11,3040,3065,2740,2760,1071205,-9.782608695652174,3060.0,3581.6666666666665,3581.6666666666665,90.19607843137256,77.05909725453701,77.05909725453701,499.6808505245648,4581.028367715796,2582.304965617537,2846.6666666666665,0.0,3049363566.0,2.854970074698384,74.05946140637056,0.0,-100
15,15,2020-03-12,2830,2875,2525,2565,1394123,-7.602339181286549,2895.0,3518.125,3518.125,88.60103626943005,72.90815420145674,72.90815420145674,545.560491604735,4609.24598320947,2427.00401679053,2640.0,0.0,3680484720.0,1.7838367438858458,64.07835329437674,0.0,-100
16,16,2020-03-13,2350,2355,1955,2220,1177870,-15.54054054054054,2709.0,3441.764705882353,3441.764705882353,81.94905869324474,64.50179456503162,64.50179456503162,614.9464945639343,4671.657695010222,2211.8717167544846,2175.0,0.0,2561867250.0,2.046413371192242,67.17451382480505,0.0,-100
17,17,2020-03-16,2270,2305,2045,2045,992364,-8.557457212713937,2524.0,3364.1666666666665,3364.1666666666665,81.02218700475436,60.78771364874908,60.78771364874908,681.3961661868358,4726.958999040338,2001.374334292995,2120.0,0.0,2103811680.0,0.8463011130329029,45.83765383982743,0.0,-100
18,18,2020-03-17,1860,2080,1830,2025,761188,-0.9876543209876544,2323.0,3293.684210526316,3293.684210526316,87.1717606543263,61.48130393096836,61.48130393096836,729.9958944048614,4753.675999336038,1833.692421716593,1905.0,0.0,1450063140.0,0.5639938026959277,36.06112771826498,0.0,-100
19,19,2020-03-18,2070,2130,1850,1855,637585,-9.164420485175205,2142.0,3221.75,3221.75,86.60130718954248,57.57740358500815,57.57740358500815,779.959977043357,4781.669954086714,1661.830045913286,1925.0,1227351125.0,0.0,0.1520952117862528,13.201618254314113,0.0,-100
20,20,2020-03-19,1900,1960,1450,1560,1121515,-18.91025641025641,1941.0,3062.25,3142.619047619048,80.370942812983,50.942934117070784,49.64012425183726,777.1565496292104,4616.563099258421,1507.9369007415792,1636.6666666666667,0.0,1835546216.0,0.2432579879207465,19.566171324390737,0.0,-100
21,21,2020-03-20,1610,1810,1545,1700,1169742,8.235294117647058,1837.0,2943.0,3077.0454545454545,92.5421883505716,57.76418620455317,55.24780264421302,794.7449110778949,4532.48982215579,1353.51017784421,1618.3333333333333,0.0,1893032470.0,0.0221683356383239,2.1687558560968654,0.0,-100
22,22,2020-03-23,1535,1655,1495,1630,685180,-4.294478527607362,1754.0,2849.5,3014.1304347826085,92.93044469783352,57.2030180733462,54.07861521817527,834.7594989292618,4519.018997858524,1179.9810021414764,1553.3333333333333,0.0,1064312933.0,0.0256070653174444,2.4967715398410064,0.0,-100
23,23,2020-03-24,1690,2040,1635,1890,2367630,13.756613756613756,1727.0,2752.0,2967.2916666666665,109.43833236826868,68.67732558139534,63.69444639472022,826.8223891247112,4405.644778249422,1098.3552217505776,1738.3333333333333,4115730150.0,0.0,0.1354702851059986,11.930764449142076,0.0,-100
24,24,2020-03-25,2025,2150,1950,2000,1608646,5.5,1756.0,2660.25,2928.6,113.89521640091117,75.18090405037121,68.29201666325207,801.7521519508978,4263.754303901796,1056.7456960982045,1991.6666666666667,3203886616.0,0.0,0.2479910540558955,19.87122049071904,0.0,-100
25,25,2020-03-26,2000,2110,1930,1960,1356714,-2.0408163265306123,1836.0,2571.75,2891.346153846154,106.75381263616556,76.2126956352678,67.78849351513136,774.6871609678464,4121.124321935693,1022.3756780643072,1963.3333333333333,0.0,2663681820.0,0.2701392906043105,21.26847760734832,0.0,-100
