,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,38250,38400,36950,37300,166288,,37300.0,37300.0,37300.0,100.0,100.0,100.0,,,,37500.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,37650,38450,37400,37400,190770,0.267379679144385,37350.0,37350.0,37350.0,100.1338688085676,100.1338688085676,100.1338688085676,70.71067811865476,37491.42135623731,37208.57864376269,37483.333333333336,0.0,7150695500.0,,,0.0,-100
2,2,2018-01-04,37500,37800,36000,36200,137698,-3.314917127071823,36966.66666666666,36966.66666666666,36966.66666666666,97.92605951307485,97.92605951307485,97.92605951307485,665.8328118479383,38298.33229036254,35635.00104297079,36566.66666666666,0.0,5035156866.0,,,0.0,-100
3,3,2018-01-05,36250,37050,36250,36550,76885,0.957592339261286,36862.5,36862.5,36862.5,99.1522550016955,99.1522550016955,99.1522550016955,582.2012824902846,38026.90256498057,35698.09743501943,36350.0,0.0,2794769750.0,,,0.0,-100
4,4,2018-01-08,36450,36450,34650,35550,252616,-2.8129395218002813,36600.0,36600.0,36600.0,97.1311475409836,97.1311475409836,97.1311475409836,773.7893770271074,38147.578754054215,35052.421245945785,35550.0,0.0,8980498800.0,,,0.0,-100
5,5,2018-01-09,35500,36150,34700,35650,163519,0.2805049088359046,36270.0,36441.66666666666,36441.66666666666,98.29059829059828,97.82757832151842,97.82757832151842,793.3578427586542,38028.38235218397,34854.950981149355,35283.333333333336,0.0,5769495383.0,,,0.0,-100
6,6,2018-01-10,35600,35650,34350,34850,200290,-2.295552367288379,35760.0,36214.28571428572,36214.28571428572,97.45525727069352,96.232741617357,96.232741617357,941.5033570989372,38097.29242848359,34331.279000087845,34933.333333333336,0.0,6996797333.0,,,0.0,-100
7,7,2018-01-11,34850,36200,34800,36000,141808,3.194444444444444,35720.0,36187.5,36187.5,100.7838745800672,99.48186528497408,99.48186528497408,874.9489781042731,37937.397956208544,34437.602043791456,35216.666666666664,4994005066.0,0.0,,,0.0,-100
8,8,2018-01-12,36100,36250,34450,35400,208225,-1.694915254237288,35490.0,36100.0,36100.0,99.74640743871514,98.06094182825484,98.06094182825484,859.505671883553,37819.0113437671,34380.9886562329,35316.666666666664,7353812916.0,0.0,,,0.0,-100
9,9,2018-01-15,35400,35850,34400,35300,120543,-0.28328611898017,35440.0,36020.0,36020.0,99.60496613995484,98.00111049416992,98.00111049416992,848.920883632076,37717.84176726415,34322.15823273585,35033.333333333336,0.0,4223023100.0,,,0.0,-100
10,10,2018-01-16,35300,38200,35300,37750,395319,6.490066225165562,35860.0,36177.27272727273,36177.27272727273,105.27049637479084,104.34727980902125,104.34727980902125,959.5216611321584,38096.31604953705,34258.22940500841,36116.66666666666,14277604549.0,0.0,,,0.0,-100
11,11,2018-01-17,38250,39000,37750,38550,248592,2.075226977950713,36600.0,36375.0,36375.0,105.32786885245902,105.97938144329898,105.97938144329898,1142.8632305032663,38660.72646100653,34089.27353899347,38183.333333333336,9492071200.0,0.0,,,0.0,-100
12,12,2018-01-18,39350,39850,38450,38800,279390,0.6443298969072164,37160.0,36561.53846153846,36561.53846153846,104.41334768568352,106.12244897959184,106.12244897959184,1284.386015143981,39130.31049182642,33992.7664312505,38866.66666666666,10858958000.0,0.0,,,0.0,-100
13,13,2018-01-19,39300,39300,37050,37700,227074,-2.9177718832891246,37620.0,36642.857142857145,36642.857142857145,100.2126528442318,102.88499025341127,102.88499025341127,1270.956203151654,39184.76954916045,34100.94473655384,38016.66666666666,0.0,8632596566.0,0.947429969616136,48.65027160914479,0.0,-100
14,14,2018-01-22,37700,37850,36950,37350,115896,-0.9370816599732262,38030.0,36690.0,36690.0,98.21193794372864,101.7988552739166,101.7988552739166,1238.259146659419,39166.51829331884,34213.48170668116,37333.333333333336,0.0,4326784000.0,0.8713895554742082,46.56377144594028,0.0,-100
15,15,2018-01-23,37450,37700,36150,36950,185956,-1.0825439783491204,37870.0,36706.25,36706.25,97.57063638764193,100.66405584879958,100.66405584879958,1198.036588200321,39102.32317640064,34310.17682359936,36850.0,0.0,6852478600.0,0.8762366984432062,46.70182068020827,0.0,-100
16,16,2018-01-24,37150,37150,35850,36050,209310,-2.496532593619972,37370.0,36667.64705882353,36667.64705882353,96.46775488359648,98.3155530600786,98.3155530600786,1170.862552841732,39009.372164507,34325.92195314007,36350.0,0.0,7608418500.0,0.8361051363665294,45.53688782882547,0.0,-100
17,17,2018-01-25,36300,36900,34900,36750,316577,1.9047619047619049,36960.0,36672.22222222222,36672.22222222222,99.43181818181816,100.21208907741251,100.21208907741251,1136.06936177825,38944.36094577872,34400.08349866572,35983.333333333336,0.0,11391495716.0,0.7251512842267822,42.034069177405335,0.0,-100
18,18,2018-01-26,36850,36950,35850,36000,194859,-2.083333333333333,36620.0,36636.84210526316,36636.84210526316,98.30693610049154,98.26174400229851,98.26174400229851,1114.779762163206,38866.40162958957,34407.28258093675,36233.333333333336,7060391100.0,0.0,0.9683832987427916,49.19688656987178,0.0,-100
19,19,2018-01-29,36300,36400,35550,35900,239160,-0.2785515320334262,36330.0,36600.0,36600.0,98.81640517478668,98.08743169398907,98.08743169398907,1097.4851635491596,38794.97032709832,34405.029672901685,35916.666666666664,0.0,8589829999.0,0.9217934215049702,47.96527093859584,0.0,-100
20,20,2018-01-30,35750,35750,35050,35100,256774,-2.2792022792022792,35960.0,36490.0,36528.57142857143,97.60845383759732,96.19073718827076,96.08916699256942,1133.2997931053503,38756.5995862107,34223.4004137893,35300.0,0.0,9064122200.0,0.8903930960092026,47.10094942099112,0.0,-100
21,21,2018-01-31,35300,36000,34900,35050,217733,-0.1426533523537803,35760.0,36372.5,36461.36363636364,98.0145413870246,96.3640112722524,96.129152901577,1155.5899609700386,38683.67992194008,34061.32007805992,35083.333333333336,0.0,7638799416.0,0.7177608319177091,41.7846779703552,0.0,-100
22,22,2018-02-01,35200,35900,35050,35800,173667,2.094972067039106,35570.0,36352.5,36432.608695652176,100.64661231374754,98.48015954886183,98.2636195477057,1162.1752517539996,38676.850503508,34028.149496492,35350.0,6139128450.0,0.0,0.6999834566155017,41.17589814721487,0.0,-100
23,23,2018-02-02,35800,35850,34950,35400,172119,-1.1299435028248588,35450.0,36295.0,36389.583333333336,99.8589562764457,97.53409560545528,97.28058624835404,1180.1984668065918,38655.39693361319,33934.603066386815,35383.333333333336,6090143950.0,0.0,0.8410997078836993,45.68463643126225,0.0,-100
24,24,2018-02-05,34600,35000,33700,34100,221408,-3.812316715542522,35090.0,36222.5,36298.0,97.17868338557992,94.140382359031,93.9445699487575,1269.5290258077675,38761.55805161553,33683.44194838447,34133.333333333336,0.0,7557393066.0,0.5531625969758548,35.61524067428043,0.0,-100
